sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.02039730180988478,0.009165023783109752,0.0019680073203209294,0.022749610189818314,-0.02465604321497103,0.02922066204740556,0.02571039793791728,0.5404683394710819,-0.09891977341743052,0.1425842257068825,-5.6803333305252295,-2.2882700036738473,-1.1573470863408968,-0.0607011131411481,-0.14371242502066772,-0.05438032827169296,0.01680853618286926,-0.4669124690391052,-0.08722752080858825,-0.031615625903869564
0.02040227547955282,0.009164201128229021,0.0019659758316047105,0.022749495031103004,-0.024747009312109935,0.029189064668079273,0.02570552076619395,0.5406392460726019,-0.09894985252292238,0.14259496955333387,-5.680816541125108,-2.2883745524286456,-1.1575246526553709,-0.06070115910017022,-0.14370827873684394,-0.05437086015002937,0.016401183615121995,-0.46694426310428727,-0.08726166414083031,-0.031547206684761686
0.020272145771121616,0.009161368325018026,0.0019632221184766306,0.022737210694801644,-0.02502613753848895,0.029137544663821152,0.025687128264502604,0.5404503479347968,-0.09870496955081653,0.14272607439223953,-5.685298240840442,-2.2862569243261013,-1.1564943981764537,-0.06081839515230395,-0.1437233092335894,-0.0543390292753905,0.0148076332520104,-0.466834554808636,-0.08745290938718794,-0.03177935751310342
0.020316334033819577,0.009166255483302075,0.0019646943587730567,0.022741220491971203,-0.02519561273341106,0.029115175583123848,0.025682831026782413,0.540696946464382,-0.0988807497301587,0.14278646197642453,-5.6879120938971965,-2.285064853126656,-1.1568554939022784,-0.06078487563558189,-0.14369803785597168,-0.054336163022449174,0.014876686033520214,-0.4668584139823643,-0.08750276977555951,-0.03216135436125103
0.020295435625580754,0.009176387914497451,0.0019637183150024557,0.0227361821156203,-0.02504136364291923,0.02926362668609392,0.025687024952331286,0.5407554738422886,-0.09906114660598359,0.1428056121923806,-5.688210443486032,-2.28500367035825,-1.1572030392954105,-0.06083412033100872,-0.143717375919604,-0.0543348269582177,0.01525232056962933,-0.46654945536167425,-0.08755994956660546,-0.032040030932024
0.02033214288361507,0.009195109273314458,0.0019590189921609145,0.022766860591913695,-0.024920375966034053,0.029299227069635808,0.025686072708567362,0.5386436302248223,-0.09927056937855644,0.142872687272722,-5.687405485624228,-2.285435441038878,-1.1578378269692606,-0.06081578080842438,-0.14373729009510305,-0.05439920282871623,0.015784861765753888,-0.4649318459899493,-0.08766546583059101,-0.03188808069981599
0.020212161793802967,0.009203368601045186,0.001959619768492072,0.022776105567048042,-0.024925293958683148,0.029244029242134734,0.02562882951858579,0.5409388567236011,-0.09949011432364657,0.14296564768653605,-5.686497143200301,-2.286312774772539,-1.1573812553670637,-0.060870550936568645,-0.14377729842697973,-0.05446328338285567,0.017302314905721428,-0.46384643525001545,-0.08777233582531127,-0.031855323723292146
0.020172319660439048,0.009197482884557026,0.0019605976856124576,0.02277839609114763,-0.024744521451318946,0.029494166304969344,0.02563054958907278,0.5396564337861147,-0.0995365708398786,0.14300884366049227,-5.683736805643186,-2.2860262658493147,-1.1571391617921776,-0.060843683994819556,-0.14373571241598215,-0.05442960255050871,0.01654660087979587,-0.46204458326953546,-0.08767842034905099,-0.03194262241203173
0.020164160822858275,0.009198293187272838,0.001960128162145011,0.022778168156810833,-0.024756255700218527,0.02955895699977909,0.025631457485801534,0.5391710065698394,-0.0995814525001456,0.1430043582332345,-5.683699466171035,-2.286210042969612,-1.1569439827662058,-0.060819806903692215,-0.1437382219781826,-0.05442337586720697,0.016536807367184436,-0.46218160277908604,-0.08764289477365686,-0.03198482098379993
0.02018527635332845,0.009189996552251301,0.0019589967750000448,0.02277853082860854,-0.02473606305545023,0.029621647359449083,0.02563239131528436,0.5390174028260095,-0.09950146103095081,0.14299907086348254,-5.683245157460423,-2.2854494664147134,-1.156898690622643,-0.060787461571886046,-0.14371079649199942,-0.054411480617926306,0.01689127581866301,-0.46187976703857536,-0.0876380319674322,-0.03202917417673366
0.020264511283720112,0.009222168333910628,0.0019459703957893327,0.022802034332097997,-0.024965360673088494,0.029742380760373416,0.0256192009177178,0.5414604847732192,-0.09881427515090752,0.14277480395449224,-5.681180922300371,-2.2840506020966806,-1.155630809729142,-0.06079167742997432,-0.14371497246002934,-0.05438540008462277,0.018192181597093016,-0.46461207476664723,-0.0879023236075733,-0.03221268826869521
0.02028185888019459,0.009219923315392108,0.0019457977239850542,0.02280205160901881,-0.024937753081987923,0.029713439365650435,0.025617755603240158,0.5416576081218429,-0.09869544653357248,0.1427663609190152,-5.681234006509924,-2.283810235484791,-1.1558112016964661,-0.06078611034558184,-0.14371359395882238,-0.05438138444642308,0.018474639271157667,-0.4640412273988256,-0.08790844149722413,-0.032207605617824986
0.02032500302730734,0.00922368930508212,0.0019440475474256631,0.02281189813423208,-0.0247608194027161,0.02952589980754103,0.02561033126273808,0.541712979174851,-0.09862494171411468,0.1427919874913046,-5.682283204248765,-2.2844590941267757,-1.1560938003163164,-0.06078136362034775,-0.14371644077297957,-0.05435576008197562,0.018112714940706653,-0.4647420346590877,-0.08787960219298657,-0.03203062537453667
0.020149453970004373,0.009265133282891054,0.0019490386594438192,0.022804479106234794,-0.02483209479869325,0.02971436039819106,0.025596741719533384,0.539867516856336,-0.09861966482818019,0.14267826163511513,-5.689871094987458,-2.2832919955522692,-1.1554304566737437,-0.060363340572278205,-0.1437317462507513,-0.05431092989068075,0.01888769120804701,-0.4624273510907241,-0.08779530473282635,-0.03214615231864894
0.020097737353626605,0.009268888243154024,0.0019554036865611036,0.0227905778696802,-0.025130986182833603,0.029512240497513137,0.025571847092512978,0.5432866658040325,-0.09893405963345486,0.14269696337848686,-5.692242271679205,-2.2834842170737892,-1.155228909607567,-0.060404361077540804,-0.14370330617038193,-0.054345757677384525,0.017778665694764606,-0.46356055169408383,-0.08776672862102472,-0.032404396410625966
0.020143145966635058,0.009290865358133176,0.0019549060556937467,0.022802392743894388,-0.02494017047434799,0.029706086608638854,0.02557734419092325,0.5444037905890273,-0.09885607981908467,0.14274029350584308,-5.689498950199757,-2.2838658903917293,-1.155466356299931,-0.06049462022176684,-0.1436973361239525,-0.05432127777536493,0.017048294994629787,-0.46353854121425375,-0.08789678377631241,-0.032427916841214016
0.02010996862051173,0.009284097666232585,0.0019563313823366202,0.022800454703757994,-0.024901355198474945,0.029738395459832506,0.025564461380277445,0.544634008489626,-0.09876597631553574,0.14275011910173518,-5.689506050221475,-2.2842298187589836,-1.1552173886715664,-0.06046951309603227,-0.14369768026715826,-0.0543206512628037,0.017230003972276475,-0.46345675161513633,-0.08787457317956429,-0.03237017314445928
0.02016403529688054,0.009289092204085254,0.0019601309022309454,0.022784371082347446,-0.025217456405563055,0.029758845616974144,0.025571988811310453,0.5459451108065951,-0.0987283218781459,0.142736636640975,-5.690747016837937,-2.282478896349057,-1.1552051055564287,-0.060523472542345906,-0.14372746407621356,-0.05431583912161333,0.01588309803870047,-0.4645362319959824,-0.0877032527724784,-0.03249081792857267
0.020151053698250113,0.009289873536776742,0.0019582978551183038,0.02278231737433842,-0.02542957240059035,0.029702733521495356,0.025574533496818416,0.5448468491662339,-0.09877747387070734,0.14268328158344032,-5.691572465709069,-2.2824258910082382,-1.1548857282435192,-0.060573818329611,-0.14372023090119693,-0.05430469315221523,0.015766461728040637,-0.46444238376278213,-0.08772347398469404,-0.032453553208949756
0.02015061149809441,0.009295443953726628,0.0019582313967209286,0.02278077271407276,-0.02545232495701083,0.029703538667374102,0.02556871558489411,0.5446275554086351,-0.09880154673942665,0.1426671552343259,-5.692094124800225,-2.282404342306544,-1.1548823564366906,-0.06055781010637406,-0.14372253330520138,-0.054308232478944556,0.015710778458944197,-0.46466215977646197,-0.08771016706142418,-0.032449905794921026
0.020144834300709017,0.009295496851718295,0.001960356724404191,0.022778014966633744,-0.02550740553070019,0.029658465535214645,0.025540396294493256,0.545888402242753,-0.09881147670031548,0.1426647022472782,-5.692911959529332,-2.2820503939275865,-1.15497363652782,-0.06057592290697866,-0.14369914427727384,-0.054329324121634714,0.014952965165033194,-0.4644072127326476,-0.0876803689671716,-0.03243311577708793
0.02012286993894881,0.009276793807406343,0.001964155305642761,0.022778439782607667,-0.025171553560780435,0.02963099782169834,0.025601059832174547,0.5473415468737959,-0.09835551188618047,0.14256913056544376,-5.69674820164935,-2.283183337062067,-1.1548440959243464,-0.06074833559816747,-0.1435546056419679,-0.05431791324992442,0.0158111831884008,-0.4652084394314975,-0.08746770386332109,-0.03215369250175865
0.020089730019877183,0.009271953904461706,0.0019659031145285205,0.022787863775299174,-0.0250677796121182,0.029690348680403406,0.0255923569501999,0.5472006861022887,-0.09893097151235897,0.14269773345613335,-5.702225548897906,-2.2866684824122143,-1.154596392031788,-0.060851667300504945,-0.14345366360498288,-0.05431082133527064,0.015870187525318213,-0.46548353158145517,-0.08699704834861985,-0.032079061512156073
0.020102544243183904,0.009275756157185268,0.0019666219060442995,0.022789753364248162,-0.025083683062138817,0.029649479278687024,0.02558705211771073,0.5465124233178158,-0.09893395232886759,0.14267028277359395,-5.70166851745144,-2.2874570355123476,-1.154836070429989,-0.06085912853199975,-0.14346086293098287,-0.054280646404638144,0.015925993404897087,-0.46521827752902145,-0.08702738190570783,-0.03212328190864365
0.02022115794196915,0.009281841173730532,0.0019667181173205883,0.02279472241946841,-0.025130195381095594,0.029694898024488242,0.025582641152745403,0.5466174553572674,-0.09865328093862091,0.14271107272478298,-5.702566330210597,-2.28878837411498,-1.1542455934816878,-0.06090490623615681,-0.1434407127348685,-0.05425553033791674,0.015368423857713753,-0.46591205472826147,-0.08692510725859809,-0.031933580882058
0.020308602870073567,0.009291184849203583,0.001968434530148305,0.022777320010844055,-0.025039456198926058,0.02998626698010501,0.025663885636754202,0.5511160246379161,-0.09897755038911576,0.14244875909038904,-5.695358991302316,-2.2895343929626253,-1.1551465269645638,-0.06071644967701018,-0.1435922818261394,-0.054216864528520266,0.014775211286182421,-0.46390986271467194,-0.08754340625622853,-0.031817012768182974
0.02034454522490106,0.009286674741340572,0.001964733465290458,0.02276403911480461,-0.024957726252686746,0.029988348322173092,0.02565398836767087,0.5512700668621202,-0.09893218175698376,0.1425503895713788,-5.694737117701533,-2.2891417606250575,-1.1550585178308004,-0.060634816044253664,-0.14351906996640726,-0.05419589523474995,0.015870201764090597,-0.46441312995720263,-0.08755451025793365,-0.03177764162952582
0.020364216118839262,0.009296212041054101,0.001965848512048705,0.02276857563267325,-0.024837976985336352,0.030076047651432708,0.025670965553145977,0.5507609456929305,-0.0990917197210559,0.14251316680576065,-5.692466781911874,-2.288638052194403,-1.1552003231557206,-0.06054945165903174,-0.14351883788543998,-0.054239746321416406,0.0168793319858922,-0.46473419961857154,-0.0874110058579117,-0.03172673086309512
0.020382169344268956,0.009296012169904102,0.0019645853853656635,0.02276843449729128,-0.02480872141064827,0.030048617303784192,0.02567498034856895,0.5508828321239159,-0.09909647225000112,0.14252543039583906,-5.6923270491644935,-2.2893807634939627,-1.1552669925302572,-0.060526272359407884,-0.1435208952533031,-0.054237085515557504,0.017023906139982503,-0.4648048392076477,-0.0874216579593263,-0.0317446148800163
0.02037592049143443,0.009316686010205917,0.0019643604148104556,0.022764159693644672,-0.024613655402971613,0.029877192496045507,0.02566800720278639,0.5494114289908798,-0.0990388015085959,0.14262009531305866,-5.695456122652845,-2.2898232035278103,-1.155104799703458,-0.06050777660818441,-0.14352983625627047,-0.05422125263530336,0.01739727078335418,-0.4637178871418024,-0.0873943864891622,-0.031750082537466376
0.020470246871059448,0.009337642476092091,0.001960876104782431,0.022768228748763407,-0.024790521640758734,0.029791188849369515,0.025665585833509266,0.5469676911513981,-0.09896279710157513,0.14255269856263755,-5.69655027818655,-2.2899807374718324,-1.1545280626337118,-0.06064920222587786,-0.14354112342366276,-0.05419648723547531,0.016331831890510018,-0.46489166584610875,-0.08742853378107829,-0.031681026639903895
0.02042181406493976,0.009297519585229735,0.001966979736376256,0.022775807810344696,-0.025353632797155606,0.029659250217197924,0.02571961188505363,0.5468232307127869,-0.09894186642986241,0.14253668810034723,-5.694617380725478,-2.291364782683903,-1.1547139343911792,-0.060630874265522584,-0.1433951790193168,-0.0541636082190501,0.014203027542604163,-0.4641138207062562,-0.08783895044539133,-0.03195490250225427
0.020386121210026704,0.009299739147099442,0.0019696030834308277,0.022797060378593234,-0.02533792879747196,0.029686310841976288,0.02570595107755068,0.5454860945738669,-0.09837131197464477,0.1424399151359363,-5.694635266198858,-2.2916097705097296,-1.1547882515034293,-0.06066574762379734,-0.1434393124171743,-0.054087410220845344,0.01205347363301812,-0.46439347985741786,-0.08778764787366103,-0.03169952497277838
0.02038405362427165,0.009301114506355138,0.001969530914765563,0.022797288234310945,-0.02537534253652382,0.029713733267623083,0.02570155133018863,0.5452960110323053,-0.09832790325357715,0.14242740161163872,-5.69504247955221,-2.291401696092924,-1.1547969054959017,-0.06065790615740366,-0.14344067369973457,-0.054084660656253294,0.012140601964733877,-0.4641891949684752,-0.08777945795451375,-0.0316801210793365
0.020390359675617895,0.009301666901518665,0.0019695293894726553,0.02279043479703949,-0.025439349233137204,0.029729948651190247,0.025705843160361355,0.5468257027429528,-0.09854852326808733,0.1423847415689675,-5.695810284722097,-2.291622735744628,-1.1540771771849703,-0.06068017548629732,-0.14343216954091956,-0.054089537220094526,0.011960725550025364,-0.46407255317646,-0.08780001487381439,-0.031722994977333614
0.020342058672248392,0.009299851792621808,0.0019718785061253598,0.02278669361406438,-0.02555652242208223,0.02961901879053011,0.025715041942012296,0.546724391185067,-0.0985779747261975,0.14239249285221456,-5.69713885429865,-2.292302642990665,-1.153601521282769,-0.06066803893047503,-0.14346660095714678,-0.05408188237424595,0.011445455484044187,-0.46510546014814946,-0.08773388068677695,-0.031796380133444116
0.02042210230123957,0.009299465684582819,0.0019776086538592324,0.022776288702947067,-0.025686432059975506,0.029451421806599015,0.02572732766604298,0.5438158964455617,-0.09844688805983715,0.14223945860765738,-5.698136900831401,-2.2913378607788037,-1.1534645235627754,-0.06055598348265945,-0.14335016114043306,-0.05417022604022112,0.011580932270577438,-0.4664609604865493,-0.08772075525361234,-0.032100598461209315
0.02041451929943903,0.009310295277344751,0.001976033659622465,0.02277482484576885,-0.02553671390201359,0.02953118953255554,0.025732683094133846,0.5438413319530464,-0.09851264235326063,0.1422861296387972,-5.698569681039538,-2.291245949738764,-1.1530829180585358,-0.06055959096128652,-0.1433609271903372,-0.05417823005504422,0.010846773072995197,-0.46576085674538614,-0.08781639140959702,-0.03213597617654643
0.02041701488000352,0.00928830866042793,0.0019794290334755734,0.022773024283706717,-0.025437985646951683,0.029570366138944565,0.02570835764119886,0.5431881367943363,-0.09822434565937199,0.14239507205121568,-5.696658713354684,-2.290935727361729,-1.1528643233687945,-0.060499629348639165,-0.1433433913747973,-0.05421339997971178,0.010507990855982863,-0.4662459198736242,-0.08781560785331591,-0.03227308233675419
0.020431239094768166,0.00928709675425273,0.0019787802273675287,0.022765179927875925,-0.025444869963746203,0.02956869314426605,0.025712699392917218,0.5427090623613777,-0.09830226482719051,0.14241705220626008,-5.696321773472399,-2.2911729650402877,-1.1527620125129223,-0.06050376546697383,-0.14332767123252838,-0.05421825666546188,0.010213870349330856,-0.46636359010918615,-0.08785351232675198,-0.0323480539567769
0.02044131795162303,0.009287264723962674,0.0019769776710286974,0.022764193699329395,-0.025421563984848156,0.02955179673509381,0.02571791753809001,0.5423452108117068,-0.09832277723810456,0.14242002187306,-5.697677118499465,-2.2907662145285936,-1.15270159586347,-0.06049400562639457,-0.14332898725169851,-0.054225646363289776,0.010094928136545556,-0.46658737654784876,-0.08790481232367511,-0.03228132544004997
0.02042510490313911,0.009292429646106114,0.001974976888833945,0.022762604471305587,-0.02540739042391499,0.02952415376399095,0.02572151168063644,0.5426816013371332,-0.09843900319577809,0.1423930276963895,-5.698965956137312,-2.291069363848133,-1.152231653808638,-0.06056495686507899,-0.14338951836569686,-0.05422871070701953,0.009252603507001522,-0.46625742555286265,-0.0877855204442741,-0.03219160851084753
0.02035686871932184,0.009252611337494299,0.0019764273246155695,0.02274211009762242,-0.025601129734275085,0.02939774422464167,0.0257345573005458,0.5404147983655869,-0.09825919870189925,0.14253451428546496,-5.696760439274997,-2.28990518056167,-1.1522341270126069,-0.06059435346325636,-0.1436015665384042,-0.05419732292118724,0.010655400784421287,-0.46433747461458574,-0.08757919573869283,-0.03220007945860591
0.02031384155564848,0.009266107980015254,0.0019710564099633446,0.02274157781242164,-0.025554218461808775,0.02985220816536785,0.025708298557386378,0.5397455914996823,-0.0986421557115143,0.14238913749599252,-5.694922707307719,-2.2922910431506676,-1.1531788348429761,-0.06061806226575306,-0.14358991831866164,-0.05421437978115751,0.011561994435241196,-0.4637102916479602,-0.08763646107270881,-0.032636817059499376
0.020306267866375707,0.009274282820764737,0.0019716769523600484,0.022740592128801945,-0.02553340559090561,0.029849432319191488,0.025701304334985672,0.5400296724780471,-0.09868158326586857,0.14236493093347358,-5.693938294576418,-2.2926481688967426,-1.1528339515127521,-0.060677863490090404,-0.1435952522708585,-0.05422157260706299,0.011467719619213779,-0.46386269096385824,-0.08767146710893467,-0.03268058105716075
0.02032543662579842,0.009280103429885044,0.0019730783935287596,0.02274330794860541,-0.0255298140547692,0.029891058456720604,0.025690894372114845,0.5399178001273162,-0.09868403318890018,0.14233261605552788,-5.693533787545917,-2.292766105032361,-1.1526057454160226,-0.06068404329492373,-0.14357838708324622,-0.05421257962911,0.011014633598134593,-0.46353168427175717,-0.08769665922745973,-0.032661409530484624
0.02038111193825013,0.009303545158346492,0.0019739959068690595,0.022746499529173916,-0.025250231462259853,0.029975181754859442,0.025683755639373237,0.5400493447728927,-0.09886806244635382,0.14221572849110356,-5.68666262785117,-2.2937453937865446,-1.1530396226260289,-0.060609776783384806,-0.14360134430992474,-0.05422510053854834,0.011754017221194846,-0.46522520901535924,-0.08787454245337148,-0.032555653995089126
0.02038780458820964,0.009298796495324613,0.0019727160970500774,0.022750252948900485,-0.025435052410666154,0.02998604617478165,0.025691601129585198,0.5397675307381276,-0.09884898596132058,0.14221276350396675,-5.686352178996727,-2.293542192971796,-1.1529399044959137,-0.06060271758716365,-0.1436045283098897,-0.054221238998750705,0.01215969416448337,-0.46533577179388075,-0.08790362606649968,-0.03253083750310161
0.02040895647863363,0.009303671152279286,0.0019747714933934916,0.02274566316312996,-0.025391112841310404,0.02998513852800541,0.025687117355810973,0.5397605675094961,-0.0989000054434016,0.1422010072373043,-5.686279966366536,-2.2935684217451042,-1.1530818352140924,-0.06060562998992659,-0.14359850121328882,-0.05422189250424324,0.011999334426867625,-0.46540816784221695,-0.08787414126644397,-0.032593404996328706
0.020384851478208777,0.009321133403485582,0.001973079899070993,0.02275530572551918,-0.025025624549243702,0.03001612134631368,0.02569755598712306,0.538453562337962,-0.09882785022158197,0.1421358575945922,-5.685445995112464,-2.2915215956169845,-1.15250354105803,-0.06056452427745115,-0.1436906349866753,-0.05424011348069919,0.011932033206175308,-0.46483345236055884,-0.0878487944167187,-0.032885360196326416
0.020381148073245772,0.009309893236652293,0.001974902540213257,0.02275556521539214,-0.024913897488883285,0.029946276585097492,0.02568301088091357,0.5380678334395328,-0.09870125561744164,0.14211878638995395,-5.687827390606286,-2.290186996351948,-1.153318517308319,-0.06046099627766031,-0.14359637227544964,-0.054228571012449565,0.013022429943507663,-0.46522915538383813,-0.08802124161521507,-0.03293063179435774
0.020410601274056958,0.00930102684869343,0.0019746279557018,0.02276442770787003,-0.024897140440461873,0.029932040400611842,0.02567793423247794,0.5384072925609211,-0.09861094536364517,0.14210179579766521,-5.686761972557146,-2.2899662058289785,-1.1531526443730862,-0.06047051835337229,-0.14358397713800522,-0.054247218118856876,0.012712679767039825,-0.4645675345597332,-0.08805505728023763,-0.03295582681788911
0.02044669824186119,0.009319296584731714,0.0019739965945559175,0.022775950940650307,-0.024578278792159736,0.03014258235708575,0.025657697381312433,0.5354588671244473,-0.09769985085266925,0.14209276608210675,-5.685962903013734,-2.2900636383626427,-1.153030790473055,-0.06054211630298932,-0.14355775397276843,-0.054252001165079194,0.014118018222481155,-0.4634462789800502,-0.08822770552565501,-0.03304534989659301
0.020496931418368874,0.00934431693511265,0.001976256044095167,0.022780881710693326,-0.024820133046435683,0.0302381428544152,0.025647967385645357,0.5379628309724769,-0.09770882306721806,0.1420343965675386,-5.686964654025573,-2.2906910608252025,-1.1524677632681,-0.06056988225018731,-0.14352250396043512,-0.054247695167629804,0.01523659256112675,-0.46412176532547667,-0.08824683597491426,-0.03304071120342053
0.0205279850981462,0.009335559640533677,0.0019721150589723773,0.022775672797009098,-0.02528712070993938,0.029704747914717583,0.025674791422824125,0.5422422696451847,-0.09810338463837004,0.14171381830905816,-5.684178512497972,-2.2900660543854294,-1.152588713839883,-0.060690440982946625,-0.14363823177354865,-0.05421055325400213,0.013371308522641123,-0.46428451603921217,-0.08801064500895511,-0.03281897533579504
0.020547943609813626,0.009335970682442072,0.0019723908803140396,0.022777652425316264,-0.025376133351232066,0.029725542255425424,0.025674745369166307,0.5417539325977345,-0.09807795513825152,0.14170659984315137,-5.684431787085881,-2.289926589907794,-1.1529789031152498,-0.06071302348899324,-0.14361022528973622,-0.05420194906547992,0.01350141279630468,-0.4646259043149762,-0.08793432495365289,-0.03276514576017982
0.020559083636563388,0.009339239261403239,0.0019723238534342514,0.022778528699660894,-0.025419794832747117,0.029854264120162927,0.025656698188316535,0.5417610991410371,-0.09789680827518632,0.14173030560297087,-5.686158332903395,-2.2910514065906686,-1.1530907462789193,-0.0607033871069371,-0.14360475512354043,-0.05420368791784867,0.013348021283890898,-0.4644279792931886,-0.08803550293033066,-0.032879374178762966
0.020615000810594506,0.009329329491664427,0.0019718717710079437,0.02277118664304959,-0.025551945810363796,0.02987391543581061,0.025666966129305954,0.5411084313760366,-0.09790649268020374,0.14168982836661045,-5.683151106018112,-2.2908225889021665,-1.152624945635316,-0.06070600320681489,-0.14353601887351097,-0.054178606588056996,0.012783992005136025,-0.4650904658294652,-0.0880924795378811,-0.032872267911661715
0.0205143578761562,0.0093388175117801,0.0019747587756899655,0.02277627690004202,-0.02544510708769121,0.029893661432128044,0.025668260289037723,0.542009510467307,-0.09798346362548349,0.1416263238967579,-5.68253479929433,-2.290852469196033,-1.15219736210107,-0.06053887800027644,-0.1435130184962247,-0.05425592619176269,0.013577395579621343,-0.46576222809459966,-0.08807877696937613,-0.03276977208011217
0.020485895027179915,0.0093285257409916,0.001977152898600781,0.022804632236097404,-0.02547851279228433,0.029879096849842163,0.02567180078469186,0.5420159207262873,-0.09809647690642048,0.1414592117279473,-5.6860706782463195,-2.289208059956356,-1.1520105405654342,-0.06057493752189421,-0.14356749646941552,-0.05422297476048046,0.013802069798583783,-0.4655404658860811,-0.08809366520746445,-0.03262656928967809
0.020532424864557405,0.009328754062179046,0.0019751848550673802,0.022813112662814,-0.025741995434410303,0.030000788358567038,0.025681819173175996,0.5423539949101273,-0.09795563923236156,0.14158851772070682,-5.687964956386206,-2.2892392399076193,-1.1524955059110251,-0.06054118839860443,-0.14363429323552782,-0.054239247829125294,0.014082324200803575,-0.4647662408887093,-0.088102171910767,-0.0325911200901825
0.020516746752219282,0.009326705335090791,0.0019698840970926155,0.022818201665046178,-0.026020392918859464,0.02991139697908099,0.025673142112129482,0.5397419100600396,-0.09806197308848469,0.14164937832756797,-5.686203346432897,-2.289308624715957,-1.152875198136826,-0.06069705280048542,-0.14372994822892998,-0.054236307954410694,0.011824725500579558,-0.46433344137535837,-0.08813719955941876,-0.03246251857264269
0.0204795785566205,0.009335189477571622,0.001972294490925818,0.022786722778766443,-0.026392261186930444,0.029853101123252263,0.025671729802892923,0.5415180339147334,-0.09742516154339964,0.14159456245744187,-5.685445559869867,-2.290774726709127,-1.1531872427971754,-0.06071063031212073,-0.14372454311737762,-0.054296365961028645,0.01213961226821303,-0.46283524902872497,-0.0879595629298576,-0.03241226928824199
0.020544349117296946,0.009315126686168951,0.001965515093064275,0.022793530340768538,-0.026783618587596675,0.029932332031314762,0.025670489231895327,0.5427174379113255,-0.09762311925092276,0.14153583844880188,-5.684201344517672,-2.2911203152736492,-1.1532357738792802,-0.060743098248871565,-0.14375465086716094,-0.05427989202629435,0.012048439064390126,-0.4636298813129318,-0.08775928011562825,-0.03223779579196846
0.020582823262435743,0.009314225955080576,0.0019658733483340907,0.022812641407466624,-0.026525223445660995,0.029863026882454485,0.02566890703597452,0.5419642726695817,-0.09779726253069643,0.14148449254483705,-5.685918762147977,-2.2895923917315977,-1.1530806536063654,-0.06081569412877892,-0.14374165580503098,-0.05428852499885837,0.013509117862828712,-0.4650594822650974,-0.0878151332205053,-0.032336032561469705
0.02056071013166475,0.009310907200738638,0.00196754481804724,0.022817354684150318,-0.026567900721320703,0.029913890897131118,0.02567930544971503,0.5406122468472028,-0.09781745527236313,0.14145490923827791,-5.688219687749904,-2.2900648062892404,-1.1537174141189248,-0.06085455101076687,-0.14371494082304112,-0.054272321228504124,0.013994001530181932,-0.464961463204441,-0.08782799246411521,-0.03240898585314642
0.02050302317582193,0.009303643131570451,0.0019683049990300862,0.02282866374839713,-0.02692682875017169,0.03015397434782288,0.025685654808373315,0.5399843237250059,-0.09779598772745984,0.14150239398124528,-5.6918146879150555,-2.2899451990889084,-1.153848524971004,-0.06092885657450759,-0.14358614836643993,-0.05413482897759315,0.012825920163910043,-0.4650837374121205,-0.08782079579116489,-0.03289043542609714
0.020526240791299093,0.009292474325319286,0.00196501214512274,0.022819202050383233,-0.026637142773836997,0.03011024566155765,0.02569611902960739,0.5396744643092286,-0.09788795149159962,0.14145747007658402,-5.6932748225880685,-2.2899221356948867,-1.1533884047518976,-0.060956773497006025,-0.14351044733519944,-0.05415663003113752,0.01251001376471128,-0.46560360004226253,-0.08772918210379979,-0.03278773690092883
0.020503365258405723,0.009284498732671776,0.001965269083356003,0.022837208150783952,-0.02646342323730405,0.030261839838288368,0.02570427164105271,0.5398164550520872,-0.09799634663201529,0.14154463756401392,-5.690894213703062,-2.290819077506803,-1.1535692096138448,-0.06092434625521358,-0.14348862410972937,-0.054134319489989584,0.011701364319075203,-0.46642840610265157,-0.0877168109147328,-0.03270853223716423
0.0205298093539516,0.009288858771643989,0.001958460427767813,0.022834947069432145,-0.0265568638518697,0.030200813300637813,0.02567332020102729,0.5375464888477257,-0.09807004880387221,0.1414893581174774,-5.692057150006557,-2.2913163119893687,-1.153512534925773,-0.06096040840799386,-0.14346288725812448,-0.05414092688498154,0.011944616609927738,-0.4660935124837722,-0.08767632035868378,-0.032512091332303
0.02058801810564976,0.009316612842942423,0.0019625984511703718,0.022848678709662246,-0.02679914585673976,0.03039007015305037,0.025639266696496715,0.537679432664687,-0.09803542062743786,0.14138160961724122,-5.689983958146436,-2.292525945107378,-1.1538738249072098,-0.061009810552547415,-0.14335894545612868,-0.05414452296963326,0.013486949249245317,-0.46465024110946485,-0.08779350765523905,-0.032722854347704375
0.02062916303785078,0.009286487173523827,0.0019619634139546975,0.022837712175531526,-0.02650243106934158,0.030566759661178028,0.025640761946320423,0.5348268558412008,-0.09757633395446369,0.14138218809609443,-5.685320849546595,-2.2946152052022986,-1.1538452465385358,-0.06082899268234683,-0.14323415501815379,-0.05422675747264749,0.012277517933370619,-0.4636372026375182,-0.08818615711454791,-0.0324762784823692
0.020593803326943005,0.009352421159891966,0.001960650631429976,0.022849651498343546,-0.027014666297878992,0.030987062801429294,0.025591653901297626,0.5302583229803466,-0.09725100051022056,0.14128908794456962,-5.688937017583058,-2.299389612090895,-1.1534853886714556,-0.060788605425002765,-0.1431967980304482,-0.05415899154612477,0.0134795498819138,-0.4636515479431317,-0.08855548895593673,-0.03233886166284944
