sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.08283191448261275,0.0385569511477512,0.00864004321800516,0.024150618648099396,-0.0334174293750604,0.006688736033025583,0.024957340651078783,0.2415480477912606,-0.23374205366609968,0.0736002996518551,-3.136328422232451,0.2505701941254719,-0.6584138504150672,-0.07558050888974863,-0.1435140672257208,-0.04616428203511585,0.26007795310333737,-0.3425967896291563,-0.06930426912644544,-0.04412001656406108
0.08813599681122987,0.040216395040494256,0.009042902574232684,0.02064976889780988,0.07954477964123197,0.09959583066189762,0.01997003338046832,1.2641403608197659,-0.25279123309489954,0.0528017562108091,-0.9949074898446053,0.9567858625871613,-0.6929093233607293,-0.05178330020969629,-0.12734427395979864,-0.04732505837400073,-0.1759871420620066,-0.4435037816197316,0.01918191021755611,-0.009222144322721747
0.0714901267278341,0.041328276700178364,0.008735750504444879,0.025692684103301833,-0.0458975162822651,-0.13312360780940888,-0.004845654336426017,-1.2565516501806326,-0.20607626480882685,0.07036428143953308,-5.786428873062085,-1.953750087083848,-0.9398647897169952,0.005330215370408231,-0.1298447992209978,-0.04366402062268877,0.03303081328576918,-0.36188557226386175,-0.004539290275342833,-0.026759702370316656
0.0785540842504987,0.04370259660364254,0.009235044085124945,0.024041614555697186,0.07185992239160566,-0.09152775177377953,-0.009087912781718943,-1.1016553959899515,-0.19905936683355552,0.0652535145519137,-5.726754209538903,-1.0797222427306006,-0.8908157138656925,-0.07448394071335587,-0.1435405669225685,-0.046303055254969784,0.2123770977216427,-0.4300594941344401,-0.1004288255439075,-0.045683558757937184
0.07909916064748508,0.038457098107258655,0.007915804407171852,0.019841925654293286,-0.15489846361280724,-0.10906455105235366,-0.015333330333596212,1.0959725142328072,-0.20660333224309813,0.06272760250370699,-3.2240602260024613,0.015588538719584655,-0.5966334253460377,0.018200191494849582,-0.11648226032064256,-0.04166438770145491,-0.35089238785476873,-0.5929667430721296,-0.08133540186642846,-0.03514917288495851
0.0754821827279041,0.03967739570102134,0.007593151922244791,0.019550404789388295,-0.13122051073921384,-0.12294238831029806,-0.02899640851290905,1.2171101982126031,-0.260225921874205,0.038741597839401676,-2.486288303752316,-0.5264495266591198,-1.0042048465858455,0.017311699637772987,-0.12025130696337225,-0.04154030369654498,-0.19240715998678692,-0.3987032907144482,-0.022901731912127243,-0.036752609291982555
0.08183640064342505,0.04130939401539041,0.009422836162174675,0.02476509118692092,0.11425737784382184,-0.01610206583881907,0.007650052830738316,-1.258790629422442,-0.1432559386754117,0.11241074618397465,-5.707851183722699,0.09681138754250007,-0.490785980856862,-0.09304334630753704,-0.1401755890068783,-0.04616833572967166,-0.0784727100910057,-0.35828766725005023,0.025063335880029125,-0.02096058183720862
0.07241189133796203,0.041369834857440335,0.007945164043854541,0.022749437822937695,-0.10988961092040303,-0.0033480332402101853,0.020102937399570475,0.9495048458626716,-0.13812087157194813,0.05968623679644927,-4.40606043030058,0.13416294295467246,-0.5882938172928333,0.008736115558231727,-0.10736837547728212,-0.03664717142125949,-0.33109814226691503,-0.510415949317492,-0.046602191484150624,-0.03810189845748943
0.09019758352411061,0.03974867650846107,0.008759493219626853,0.02024886522071115,0.1505709808032527,-0.014133264254769129,-0.015683305500212102,-0.8742092669689029,-0.19490995329221283,0.0938993985801771,-4.674404937959105,-0.1643676081372627,-0.5904052056182516,-0.0845435285164167,-0.14565059320904264,-0.04450200913033934,0.34269291405585156,-0.2301585990189876,-0.001988316428717496,-0.036945889809084906
0.07209959441820389,0.04019545343786429,0.008100722453268174,0.024712615861111988,-0.1254829801688997,-0.08660033392627192,-0.002431108217757924,1.3157259426083345,-0.16546550062740695,0.04941750730504196,-4.349969402022722,0.0746444223211733,-0.6289062748130302,-0.010933526512683228,-0.1131092009541696,-0.03948726295518739,-0.4551970447861805,-0.5264353481395542,-0.04493361062211915,-0.04208902587322916
0.0810489948429909,0.0382171745918212,0.008631457528232895,0.01698364634729634,0.0033576958998751127,-0.11412011835454099,-0.04519768968516445,-0.28968257623673654,-0.22135783206677395,0.08255002313183005,-0.5103480964553144,0.636042774128545,-0.8991718117581394,-0.06598321078624503,-0.11405835893222557,-0.03815519859833606,0.0980339864714419,-0.16178725570694052,0.03426962042922144,-0.033888861679100254
0.07414072870537182,0.03995600980889832,0.009831024778796967,0.022136994340687038,-0.11718295386714048,-0.05490708742174871,-0.0036346332670355863,1.233226430820607,-0.18931389322511843,0.07487500562827237,-4.288195695770611,0.4081119148136674,-0.49917723736416186,-0.04317222979733566,-0.13232328404199678,-0.04375738149983021,0.21014921825609323,-0.11774209268725788,-0.011405427251364342,-0.05393880768938279
0.07536813567007714,0.04222990929008692,0.010181727881821272,0.022828177757700033,0.047286455624956286,-0.1261329805534731,-0.04715529809536183,1.3714579212771962,-0.21438098968089359,0.07334617334543753,-3.716627571002533,0.3240812643470852,-0.40828928161950806,-0.035896780612573925,-0.13359722815344113,-0.04602644824375714,0.3613296188363124,-0.27760625580335796,-0.10123593041025908,-0.05165467646249843
0.0937294772081819,0.03632318253417343,0.008367123227818738,0.02242995157985593,-0.02519658935072669,-0.038649269324583096,0.012737831744033867,-0.5594412938187988,-0.2431470176396775,0.0631671075781107,-4.323410053947881,-0.7438802850043253,-0.5953762535342579,0.036256219643624715,-0.1321031821081557,-0.04232271673658287,-0.43583267912769785,-0.6608551552580142,-0.07634836462046088,-0.0406458776548702
0.07000577057342133,0.04410247552554122,0.008147688678033824,0.020864377234795204,-0.04653556941346729,-0.16487824004690582,-0.04697119267596909,0.28734934179222926,-0.1636320962133206,0.07340379020059312,-3.8710510200911337,0.20976164952858856,-0.8051978528643752,-0.11918221593216201,-0.1315126222164651,-0.042520728470682,0.0524839503221054,-0.34654467121355226,-0.051150639172586665,-0.04868955398414537
0.08550727287800719,0.037727639731265895,0.00841225271990687,0.02673868662289343,0.0389543571652263,-0.006231454618092824,0.023478435059293812,-0.4365328234117857,-0.13490069592283416,0.11644078172259736,-4.388251826221449,0.9251072860884504,-0.29237854393398366,-0.11202618559450686,-0.12046508171479384,-0.04118753748746961,-0.21828783002361313,-0.354728169785117,0.022521279221242918,-0.029393391779894366
0.0748057011796272,0.041746616677896684,0.008768109269964358,0.017049745456699728,0.12780825615099434,-0.16870526228585728,-0.07366158232706294,-0.7720811812147679,-0.1559486458229949,0.0766108728962123,-5.733052642176511,0.23360807986002774,-0.08509283982835836,0.033760973413585554,-0.11333268285726925,-0.037171293497173394,-0.359224044162067,-0.35117147125469705,-0.03476018499910971,-0.05675066739639586
0.08862105918387526,0.039388635939051106,0.007766025605544497,0.017626187473381114,-0.1335559979812821,-0.02247999789940483,-0.0024532713338848433,0.8490314631414919,-0.0324895997927413,0.12263655163544171,-5.5692629284340125,0.5449021669032956,-0.43313390157560794,-0.11091988825787123,-0.12336634603149649,-0.03975330136535896,-0.16243007480975497,-0.6052245314360041,-0.10324012937755139,-0.044458689504721885
0.08067563937368273,0.040121781878937925,0.008060125814600708,0.020629779085024176,0.15679186731271816,-0.2050460438338147,-0.0796030906960232,-1.0381565073771652,-0.04557470717992734,0.07700075866770295,-5.6064179705507575,0.851053222242645,-0.371658236066847,-0.02469044735789029,-0.10411602632967677,-0.038710383854312726,-0.277251331347364,-0.31196175420018435,0.007677017902529781,-0.03566484837920415
0.07981842754876346,0.0405627880394942,0.008393195426879564,0.0175923308946458,-0.16086847364939383,-0.12457197802899567,-0.030253484522832018,0.8190917688989865,-0.23022278483663505,0.0986633529404689,-5.945369821782682,-1.0662833422688405,-0.6097641330929031,-0.05551416651617082,-0.13467205160861756,-0.04361158519906665,-0.13743826581556817,-0.22022218469267096,0.0792821876883612,-0.028502213947470323
0.08151028650020221,0.04411604413420371,0.008297361134406276,0.027790583491326362,0.04494150560202584,-0.02253507889123954,0.012873229192950753,0.13118781942001734,-0.2610206074828193,0.052630913446737204,-0.11030620566730764,0.9283656838122218,-0.9467181543883674,-0.0755783553266882,-0.11683607408374712,-0.03917811951712072,-0.2025041492379091,-0.6808799250391675,-0.1713642727869402,-0.05538455221321312
0.07200472102049349,0.042242368136082425,0.008696932473021855,0.019536534936345266,0.04183338519263957,-0.09630051399180439,-0.030330939991624353,-0.47440614366835443,-0.19218705313986373,0.09409150495115703,-2.3775021191153627,0.9964884780337462,-0.31848813264805864,-0.03704153576985156,-0.12623113908004518,-0.04223879040092796,-0.13635294467270698,-0.5242937504850369,-0.07640621365524217,-0.03521974235521494
0.0760658879731694,0.041370678738798,0.008548985492881269,0.019552962665860804,-0.08455093063975588,-0.07595727505293678,-0.01841624540156961,0.2930920266247208,-0.16388514877199156,0.07618636950306831,-2.8226878933474104,0.9978223994501696,-0.625612607908045,-0.08305273655649155,-0.12382698988346567,-0.04193832193304864,-0.31229097032968767,-0.7203823540590762,-0.17285559404015552,-0.052315381226143993
0.07266696104785514,0.03957708357107893,0.00875297829770232,0.01992293222249412,-0.04337782408853097,-0.07374895154567104,-0.01667435897952721,0.14084780426107368,-0.2300817011148507,0.07886019068799963,-1.947487758908638,0.9996677825142744,-0.5120677411238312,-0.0484316826281027,-0.12338243798795923,-0.0435682287868277,-0.19880685632121164,-0.6577696969633968,-0.13596534237790928,-0.043217815862343564
0.07456101668233218,0.03979060571890644,0.008809877800283335,0.019675873356048902,-0.09799487128224152,-0.13527077948839128,-0.029185939825446074,0.23782728201710257,-0.2740927920949223,0.052180767285208735,-0.5843827399211321,0.9994488654970537,-0.6307244025237608,-0.035983072593199536,-0.12727977907940907,-0.04266945645994812,-0.3872754448152579,-0.7146710040325587,-0.11896711697868992,-0.0402446927821182
0.07501793893938856,0.04149524070197999,0.009038093078175732,0.020551906858025597,-0.060634337687194034,-0.08780840935363174,-0.012420054462801297,-0.44863312734733585,-0.2721067616873499,0.06485179611165162,-0.6517969207773469,0.9993943867841919,-0.7827595387070041,-0.07810894255308307,-0.12195945867199537,-0.04521858623341344,-0.4458458756950845,-0.7371845876787559,-0.1077153111460318,-0.03214339331819133
0.08378035843153277,0.03772828120790155,0.007938213656963483,0.022791786732782978,0.16387934374434038,0.11687562109773678,0.02537662957755879,0.36276068120472726,-0.18518045080281453,0.08225086353244043,-5.876868324231163,-2.192427174969278,-0.9470552246883474,0.031524714232005785,-0.1292690465445636,-0.042733455889276406,0.3154173086875085,-0.04255860301510439,0.10825600087963622,-0.015495775116284728
0.07771665042158747,0.04125527687573322,0.008942720940306985,0.02034317598218569,-0.1519633001319423,-0.09045602573745029,-0.0052887965738008386,-0.003355615202157214,-0.14709759469858497,0.07542438718532885,-4.175115432858822,-0.6474646146742482,-1.0659802091657082,-0.09176545010957117,-0.12662765643821294,-0.05042133501435045,-0.27268869441458987,-0.6509558371545041,-0.07016026783758217,-0.008695068413019487
0.08242317043699886,0.04038749826770302,0.008094079422635268,0.02398107733157516,0.1144456365156134,0.0076839617509212865,0.00917373892826516,0.269357069832024,-0.2485798669614938,0.055388652607538946,-4.346851338714645,-0.45373551872565,-0.4500394122208349,0.024052931637381397,-0.1286236211150312,-0.046739601257719456,0.3067645303385206,-0.35313591285916934,-0.12704716026736637,-0.05024751501217216
0.0792908037939,0.04225536894309073,0.008695190872328444,0.021512406931085647,-0.07867895662697366,-0.03486423827703938,0.022644928790462412,-1.3589384449956579,-0.2067060972330798,0.08256948257287622,-3.21643164650492,0.11137452299542971,-0.8728816703043801,-0.1184083572977923,-0.12857504914865225,-0.04305140956462551,-0.021650501669446487,-0.398784633363207,-0.03743796008039124,-0.03482097743898206
0.07623177970826128,0.03862602001155661,0.009089646980971392,0.02272488654400223,0.0693797833656663,-0.08879888451084103,-0.015911303830499934,-0.9248337985740887,-0.21923840797568384,0.07246801721018128,-2.7577430654252066,-0.5241785792805096,-1.1886150873061174,-0.11993101661505232,-0.13003927235434176,-0.04207204336965399,0.02145357889419841,-0.5919001077796646,-0.12135177115389789,-0.03978437403934825
0.08422250953387109,0.03972422209866981,0.008137614043484686,0.019006361604128164,0.047836080435086664,0.07555882684629281,0.012262046729780832,1.0414623305300341,-0.16915597036319446,0.10283383034777172,-2.6048177758186046,0.7707540967763067,-0.6322688801691296,-0.1170757442351847,-0.12268301809169627,-0.03988133952795321,-0.10638922614866875,-0.4022231886123072,-0.07547189368678345,-0.05756335068448667
0.07427902793419901,0.045516073199264644,0.008931499093316336,0.025083158858250944,-0.14221996527717987,-0.04721580162721642,0.02552805457796925,0.3605024638401997,-0.1648255554239415,0.093710893235084,-5.358216093403196,-1.458441836736856,-0.8954546624526015,-0.043178022248414924,-0.12502748678672748,-0.041306707248371904,-0.2836918164299015,-0.7069514288569111,-0.05820015055538058,-0.015495177835056842
0.08316411232939412,0.04059103337074281,0.00851868531202849,0.02296341048407473,0.029956441883633028,-0.01865189726161759,0.006628693556379045,-0.4690757352650259,-0.10277491496746272,0.10517807893723274,-5.880449875689885,0.480369883953895,-0.3831947139332712,-0.08762803984420672,-0.1136077450521353,-0.03970425948158453,-0.4658323306000677,-0.6214132950452854,-0.10521015358186123,-0.04558793508021917
0.07455676637929244,0.039554047902368134,0.008591312764146368,0.023458029862847472,-0.031035545411309873,-0.10199164585020945,-0.018430916351800136,0.7922584233517478,-0.15547452857807276,0.09461269464951755,-4.358340662623062,0.25741882561306806,-0.2655791682013926,0.013589713081452043,-0.1240243664748123,-0.04390198288741337,-0.11822852702870451,-0.6349616418031376,-0.18288118413326038,-0.054398629026433165
0.0846934196438436,0.04445928412535949,0.008040252209847085,0.02062143939450184,-0.1101723724120547,-0.05415276420907825,0.0003026829314657503,0.583106674401713,-0.15221058915739272,0.07097845607940095,-4.2160706719382945,0.15020580902702596,-0.7742455686524252,-0.055248857171602814,-0.11831524921516962,-0.04019772470058909,-0.45294403061245825,-0.6370471551506731,-0.06819053746750375,-0.03440224237598632
0.07452633148479663,0.037808204673448455,0.008431771567725238,0.0231381362549716,0.03404211995272971,-0.09965378821340978,-0.022761763543769478,-0.37310796964184356,-0.1662178363479172,0.08618050096273519,-4.67661398090234,0.2779064741456567,-0.3276687319196172,0.0031554351821955345,-0.12653418502454095,-0.04288161674339941,0.27883902212953415,-0.29636658963553286,-0.057873983597888146,-0.04384226719777748
0.0838854079923564,0.042496091261686006,0.008454963973282915,0.021847142149643457,-0.0196417665801302,-0.02020740280525976,0.01582123116029302,-0.28534248092408276,-0.23717032237623997,0.02746510723181586,-3.0217732317305206,-0.21604649680830113,-1.019637675259077,-0.026835193104432317,-0.1260859312484776,-0.040894946062115405,-0.34422301949833745,-0.7394749224885595,-0.1483520793205339,-0.05147564118406309
0.07696445036337822,0.042288686707834734,0.007975527244246926,0.01971144755512669,-0.08201200599415992,-0.1384357525751317,-0.03649676110848174,0.4199674471107002,-0.16215322184567388,0.0849505925416702,-4.184362261755353,0.22656688667358393,-0.3532925189907723,0.011305231572418806,-0.12239000729863758,-0.04691669060377784,-0.21926087455746546,-0.7361564080145702,-0.15569264442719405,-0.0314022720994776
0.07717725937920124,0.03907688744258019,0.009118270898834307,0.018274596527132564,-0.0026426173342468384,0.050193640348668606,0.016960909405077385,-0.08471598102747024,-0.3245116831138969,0.04773189069685574,-1.3764123356755729,-0.890517581740383,-1.1869727166261521,-0.02391529951513245,-0.13689019422286375,-0.04522974208081022,0.25154245843822076,-0.41445905172787634,-0.07228145335561897,-0.034352456018427714
0.07765568646584885,0.042774079082435745,0.008695465227666442,0.02557410823197508,-0.017247707975904886,-0.11333758111038798,-0.014458529657215322,0.0228964903549862,-0.17775348817389147,0.06212333396091105,-2.9875730016577577,0.3547578632499082,-0.9036748703891673,-0.09517886754647076,-0.12740999001184006,-0.044968809801603886,0.22339977376692288,-0.42396445531137783,-0.14190384418119303,-0.05199315581935769
0.07684051321583171,0.04238685022531022,0.008855550922098557,0.023169074210282414,-0.18930928748772463,-0.0619753878802361,0.028289657771298965,-0.5387042048622136,-0.23372061422911744,0.05614882230616361,-4.907422123765462,-0.9405291054710119,-0.6980263982260257,0.02543286696972688,-0.1345965762736067,-0.044484091728001954,0.044372455849962966,-0.4252572674085817,-0.01443688637125573,-0.022163515083636814
0.08214078270705455,0.037232934414487,0.00857075757645341,0.022501054842923446,0.18894701224969557,-0.10462020343165439,-0.051606104249230234,0.24971946229664166,-0.2481166380702043,0.05911424419044495,-1.950756957086992,0.9241970952044372,-0.674933319911946,-0.09827469465789279,-0.14103977867418876,-0.047468049186180895,0.27124974685622627,-0.14179635785376898,0.07142421074649896,-0.014223477412788475
0.07307393651306926,0.04294177142088965,0.008217173050699548,0.024039361740435514,0.1510906826056559,0.04466811609380053,0.02547885746568003,-0.8970481927959246,-0.16889802067004134,0.08497567144565255,-4.994947139573485,-1.2353997685680762,-0.80044749724203,-0.015500215698015588,-0.117861353301788,-0.04010632050388524,-0.4124966010951161,-0.7223653549730625,-0.1082438673347619,-0.035712809913808624
0.08366841767674953,0.039561138920486634,0.008710902093820954,0.021246552860582083,-0.09542874745448134,-0.12516162635932246,-0.033986774717740066,1.3707550061147797,-0.15283524442428487,0.08719650366553716,-3.678760157184237,0.6661225056038962,-0.6468905606747894,-0.10885817217353062,-0.12899349153900902,-0.04220901532027917,-0.15038069639388224,-0.7258943189978413,-0.20010186828009918,-0.05941705124145349
0.07318141164233612,0.038056415567445774,0.009293280378858656,0.02521408838582706,-0.06082968331438093,-0.04854652966314055,0.008148160034474286,0.023034720553832377,-0.15797409950279245,0.09055324957753194,-3.520444687441377,0.9572730381229233,-0.6170474225396712,-0.1180169411968026,-0.12838814343715232,-0.046360603430089437,-0.30893033908747747,-0.8313529245295266,-0.16512106315019082,-0.03703888291199758
0.07859772165203226,0.04079586110834188,0.009078757982475913,0.02438765702015048,0.07005140154321382,-0.08343429133456587,-0.0006715868873714836,-0.9140805751625517,-0.2796643398844011,0.05351756949383371,-4.664894063708353,-0.8287848180465902,-0.5180896510632397,0.023653269549812533,-0.1407463432133668,-0.046316418553451755,-0.3489221112800327,-0.9307672646555674,-0.24229175501400885,-0.05425773175948806
0.07558865868632206,0.040628130681585835,0.007668995153899704,0.021709858514532117,-0.03195711208798804,-0.07044374264976586,-0.010236897835146017,0.0987434567108334,-0.10773365040142202,0.0996398917720463,-4.451029071975178,0.20708592621120747,-0.7317448434514718,-0.11241684476377192,-0.12781145220915446,-0.03723772183729776,0.30852766682278365,-0.25617537875344487,-0.044673126905083016,-0.05614834795355537
0.07871293651982256,0.03721042505112368,0.008189556138706186,0.020244270925563378,-0.05625653110996237,-0.1724559808146232,-0.04928076696204536,0.5326553044378857,-0.15496097278986787,0.098749842481888,-3.4057394375928456,0.3253437002305293,-0.6993630784496141,-0.11977368881717472,-0.11116075334386698,-0.03869231307050061,-0.011787915306967156,-0.23930260549818672,-0.052499082959909016,-0.055501824687032755
0.07643744484648086,0.04312891851183998,0.00864329900946958,0.022757262012764703,0.036746907535133655,0.014775428500142768,0.027362832866002954,-0.44245046588356163,-0.2937651893578048,0.033983649673572536,-5.10580659115668,-1.235105471727138,-0.6969558815600663,0.03862283742903885,-0.14651972439906966,-0.05322368459406144,0.04849216760941222,-0.3378277506987054,0.040270470000893344,-0.0035673690842770167
0.07827575643558629,0.041951839492975915,0.00884487604987268,0.023509735299463014,-0.024118158620150265,0.0034729428616275537,0.028199578448862186,-0.8061411753366912,-0.2910544309073586,0.05908162766239042,-5.557084957178246,-1.357238217393701,-0.5863038346705869,0.037545564193857406,-0.14287728472856423,-0.05273967810943763,-0.16436115959832637,-0.29719384807882254,0.09234176379173586,-0.0009669743865177508
0.0791146861464405,0.038770957976811654,0.008333280425174911,0.020530328808520393,-0.01226458574431738,-0.05315619790450213,-0.023183873684558307,0.9913895209369428,-0.2763649652521918,0.07470068476785463,0.8345009537019186,0.442601167854364,-1.2211719481832612,-0.11980335475139252,-0.12348786426245983,-0.042784669352540064,-0.03617138929049368,-0.5361087066912763,-0.16301911979170908,-0.05877991022067548
0.07866414787335857,0.042394537891501716,0.008859251372627705,0.01901211186541528,0.03912576554350325,0.09014107778857997,0.021631011239243644,1.3043489346549442,-0.3539276911004592,0.05834785007278817,0.6671526440619981,0.9392690229353815,-0.8436264095187197,-0.10591394151331124,-0.13146128629352216,-0.044792419195893246,-0.21923175639443837,-0.6637255826846283,-0.1702614996928314,-0.05748512054826436
0.07938281600275318,0.03808415359697124,0.007697834294974739,0.020668602382938536,0.03939561457539628,-0.0734496346166042,-0.009034388848138938,-1.2213275017700205,-0.29819641498204064,0.023999989170377767,-2.6154946749914907,0.3446331207824511,-0.677414055680349,0.005610152677196917,-0.13969735709505468,-0.048606574569037386,-0.17800289388803892,-0.6521238085906952,-0.1534951706119401,-0.04936744929088566
0.08049623630614386,0.04070137722652941,0.008980187378238873,0.020992558136969503,-0.09620766467647275,-0.023401004121107405,0.00397264760331624,1.3043366444218627,-0.1991794607692593,0.08668087196093233,-3.5446388463296428,-0.4745801152748328,-0.9072576931519919,-0.09354312821204389,-0.12619189241659962,-0.04174311148035542,-0.18251708256702115,-0.39578103218231886,0.017351984735658355,-0.026994803691528235
0.08068441331280408,0.03663691172663347,0.007966054508986312,0.02270586349998317,-0.1384278329898469,-0.1310032100707678,0.004187406402177865,-1.3195342954369165,-0.19791895266805987,0.060950305737622695,-4.782159557126895,0.18994544953977321,-0.3521623141658332,0.010552245229618423,-0.12948396700556886,-0.04362889719789338,0.037752338770554617,-0.43762865926479577,-0.11057161961836859,-0.0515167667472049
0.0810024584887217,0.036785753099108955,0.007718832292029021,0.023872780557733536,-0.14537276145374364,-0.1474033824502248,0.005715569842764473,-1.3302293782496912,-0.2009351272009749,0.06154526240599628,-5.128218701612236,0.3404253572094613,-0.3161589100339204,-0.015589985789439792,-0.1262518306736694,-0.04430308709938387,0.07431967580678422,-0.3940515640991089,-0.09526720839747713,-0.050079956195692284
0.08462044011260586,0.041190116066730335,0.008385670877564805,0.023817905280240272,0.06855028311625877,-0.0356069285932,-0.003052812784718237,-0.12431506895753897,-0.19830635600560476,0.10049067463486502,-4.548300692492834,-0.7033452158291815,-0.4574486352067506,0.019231321663350787,-0.13603860298900816,-0.0397511776669211,0.18802672345059457,-0.6545189159024052,-0.16197548578210086,-0.047460322693001954
0.08013379826961117,0.0416471454893516,0.008445964552976635,0.02566341829110306,-0.08358317981612827,-0.11467518360279294,-0.011379575053013527,0.7662637279265989,-0.16518746001017787,0.07907506362295513,-5.269222171486252,0.18935711327099547,-0.357658792856955,-0.018480918083490838,-0.12962073107021724,-0.04014772220825032,-0.014544343217922806,-0.5183625910244957,-0.12789353226245534,-0.059404093615117295
0.07892318782988056,0.0375878158663732,0.008611837371098309,0.02530855335622428,0.1322310876560524,0.0274085177432071,0.025119310166932654,-1.1921952459849676,-0.2372050233294714,0.060050093569175095,-5.222510352773846,0.4658618834560171,-0.4248703270316312,-0.06861303755554435,-0.14428097829088432,-0.048798119977394805,0.010238037546321688,-0.3792346492207276,-0.009255713896373585,-0.027895814867183504
0.08071312465344424,0.04066852762874644,0.008366670205823407,0.01574450022552921,-0.0026831902465833113,-0.09278486425265633,-0.04518283099759237,1.2484107075477335,-0.11194901981178301,0.060297405235291396,-5.439366092137867,0.26244488621105155,-0.3857757035977294,0.010959310166613334,-0.11256673980266066,-0.04230651242053275,-0.1144469283853658,-0.1838979703446929,0.06723333533165826,-0.01954854577877399
0.07766118409770993,0.03986232134215728,0.008923204806101558,0.029068182979827106,-0.0016117069034368992,-0.08060502892568205,0.01761522428499164,-1.1497276917486148,-0.17832814760766708,0.09617850112032472,-4.13213656623459,0.6702667838081786,-0.483818538466249,-0.1113887946839495,-0.13800192759552027,-0.042361153357585606,0.11064078959903756,-0.5489831781834378,-0.15781434268558384,-0.05833886577659637
0.07670532111070666,0.039235152542723674,0.009032687321266091,0.028906790444284874,0.09734350010590898,-0.032919910410288133,0.017707905075567687,-0.32610797759965204,-0.19544361451732833,0.09942613313363563,-3.909921804209444,0.7718295368918193,-0.38552976121211513,-0.10967881718818653,-0.1372203180116623,-0.04220211389481443,-0.11481037924851911,-0.6400249641150481,-0.1568807246912943,-0.05754259945678193
0.08179878149642922,0.04275000815660339,0.007919014746579587,0.01753081090237381,-0.13598359407076122,-0.15132125391852486,-0.0338376068598931,-0.22972372600206015,-0.16900964232608684,0.04905596320242325,-5.957160818208668,-1.7597453433544956,-1.0399281262348925,0.020721390908758575,-0.12337637113927999,-0.04175189904654787,0.006632240327799188,-0.25541358934074565,0.014730167528371307,-0.03657691802958694
0.07340885544225645,0.03908983995653581,0.008602611204920991,0.024275168746157136,0.027485723168640674,-0.12437073885951809,-0.02537279079109013,-0.2011685594890784,-0.19614644856566227,0.10613026093317943,-4.051704239571165,-1.5687478589741706,-1.1987674284261471,-0.11074424822588513,-0.1288689178138827,-0.042275793944016773,0.0032330418029745678,-0.6280715950634119,-0.16300785765700934,-0.04962777395164553
0.07593886284852219,0.03854641005279018,0.008445045312064848,0.020950311063477223,-0.015408519166584228,-0.13595100868885196,-0.04419808851256299,0.8666694932963539,-0.19695437669905858,0.09424046336322439,-5.458761316267947,-1.6307474204411343,-0.9807667517570303,-0.07569396691435142,-0.13024651910476048,-0.04116202752170828,-0.4147416090949181,-0.7681495404639064,-0.14823973995356005,-0.0487535823566297
0.07923774971826182,0.03953876163974671,0.008427936971331325,0.02211003366760514,-0.04792006576951008,-0.16324977465795457,-0.026987729689276103,-0.4997441513371157,-0.20342324467026707,0.0619486566575384,-4.626010345970349,-1.1439309017671833,-1.0188697891183027,-0.04423517186749927,-0.1255388645192153,-0.0435979566081166,-0.4402770577909816,-0.6670978911110226,-0.07525375495254047,-0.02976100511518337
0.08097828526587596,0.0393440987724009,0.00846125239723335,0.025493460885643762,-0.12400300087495797,-0.15021872043483844,-0.006570540752189366,-1.3499831345938231,-0.23041517005013123,0.07055022206678002,-4.854011376597444,-0.846989993945386,-0.9631969401284033,-0.08730804585228344,-0.12811491653386747,-0.04593818432995311,-0.3876206360381504,-0.7444409940521561,-0.13948795184479687,-0.04170204807146481
0.07766346778129868,0.03939795894700678,0.008634359204970644,0.025900558455096867,-0.13950362730122506,-0.1779145464877061,-0.01052748147957143,-1.3922929982772039,-0.20057176836758672,0.06172381705167923,-4.612860360090852,-0.7238224372365734,-1.080137990014356,-0.09926760773618357,-0.1299825654776796,-0.046316218031234674,-0.223114580569172,-0.8052560085163658,-0.16019166872419782,-0.03548365280828625
0.0790400121392149,0.04037379318448816,0.008171936244072302,0.016252784949185185,0.021930003702156003,-0.0692689641205469,-0.04396646967287855,1.3547618930471135,-0.18538670907622684,0.0677763476923085,-5.209594711729293,-1.1432794482254625,-0.8737068817440065,-0.021089499844493972,-0.12912605458174928,-0.04085763289862191,-0.1620146503779762,-0.7715273257897758,-0.19713132751778195,-0.057591144979229895
0.0767971647127271,0.03823941091676191,0.008864436936783541,0.013889947516541795,-0.12005442230052839,0.03199685718853343,0.013358526788354932,0.2201534647122747,-0.2128640293997206,0.06534550897780331,-5.457552490053571,-2.3334763232289752,-1.1802805252944029,0.01756392435367926,-0.11177497686380342,-0.04076666591062818,-0.3890278689849147,-0.5085970886763995,-0.04633459376566723,-0.035729233452641326
0.0852478550135658,0.04263397393266002,0.008258833092145932,0.013128080002017007,0.1713549416026507,0.002725518682729383,-0.0325671667884358,-1.218495341714464,-0.16475294427619036,0.05039242209219094,-5.498331827154404,-1.2386024567869411,-1.353949044987674,-0.09860930327600304,-0.12525613832703653,-0.04153454021898384,-0.35172244404524683,-0.5702990385098925,-0.10295825636145939,-0.055403111279322084
