sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.022795413241711443,0.00974774339978642,0.0018959909069688953,0.017842531764395885,0.10056990778137775,0.11849141898391916,0.027544308953344726,0.4662006849468703,-0.466663996081,0.01262738647734489,-1.6337346759097828,-0.8885325521698291,-0.8952796578636888,0.035489612027189116,-0.09212101322407479,-0.03277321175060742,0.3879896306094244,-0.01844824012253443,0.02014374067138669,-0.038259125702096025
0.022635707327097517,0.009349752867263859,0.001821151128626508,0.017656287641119622,-0.1163758555487187,0.022093359195493545,0.029996100994551064,0.03514068609293575,-0.4863097012962227,0.024799131680669773,-4.841411823022649,-2.333826215274756,-0.8117070636921031,0.030911364655938217,-0.09250769393304432,-0.0306700628800035,0.3510142989913453,-0.011420692451112768,0.002241292266604966,-0.0557950155974867
0.020755446384918826,0.010488931881080594,0.0020871866578956177,0.01497180112188843,-0.12129841224929583,-0.024002503023669325,-0.009414201872847777,1.2099130561504223,-0.4651559157807781,0.022040282707619846,-2.615795871319652,-2.369722697236053,-1.3873257362802869,-0.012274593865795422,-0.0998114585415503,-0.03342687886277637,0.028447981431461877,-0.08967015035302961,0.14528630065542564,-0.007147914993391423
0.024299986787093615,0.009594708689699617,0.0019142846402289849,0.013260779325269381,0.12012426512383628,0.008818854515695168,-0.03773149399798644,0.5598374207798513,-0.4821667164022018,0.01337654597092916,-2.361121594220886,-1.5798070627368883,-1.2089967500569743,-0.044635084359628374,-0.11562021840720567,-0.037999440227450124,0.376560102915971,-0.06242714285185247,0.02750335320504299,-0.042142551441183534
0.0202800324616035,0.009887242190899247,0.001976968581376468,0.016781691612295705,-0.1468583455864096,0.051580179284722166,0.031084385224683014,1.1690732389723308,-0.4623788353884964,0.016454681199098292,-2.213372679829048,-0.9143820320588596,-0.9050176817014571,-0.00774345831906556,-0.10642226603595681,-0.03688370099423301,-0.4615972647616107,-0.706368353457254,-0.09466477658526515,-0.033212401971083313
0.02140020244587461,0.010028241196994997,0.0018326331944845374,0.01575240036227449,0.15124828318830036,0.1095255296107058,0.006469076293975071,0.7974309380329121,-0.390428467470737,0.04779962594449305,-2.574206755953617,-1.3320836610401188,-1.065656907391888,-0.04485214782629986,-0.08994967896666767,-0.03188566980078843,-0.22401507091880407,-0.7700922801955371,-0.22738361262012102,-0.05396120660425485
0.021940481078119804,0.009332401442749733,0.0018772702433617712,0.016237244796053357,-0.1290122652754761,-0.017215056063867334,0.002618694199855276,0.7711454431199818,-0.37692865288368793,0.048513048065771835,-3.969569586399653,-1.4294647449067452,-0.8054123348146272,-2.693539522460875e-5,-0.11602956714040846,-0.03933425702924295,-0.39780081999431927,-0.6559310928019153,-0.07815490151507296,-0.03520272926277195
0.023836742076005668,0.010195461587460646,0.0019467670648636174,0.013583197203267814,-0.08347348324583766,-0.0576687705777188,-0.024078146845249046,0.25557239479432314,-0.46181635059338777,0.015707547407608685,1.1451988957390506,0.26432112019842213,-1.2494198207881055,-0.11352984526999928,-0.08712604471032825,-0.03036053223177579,0.036992117006305225,-0.15055311484776612,0.005283476606855297,-0.04775168312711576
0.021143770790708668,0.010226927772688767,0.0019343961449458174,0.015906988043857182,0.07631066232851269,0.01173797243967098,-0.014898908819378984,0.08489475890354647,-0.4655906951681462,0.020467134899483513,-2.9898903162819903,0.141941046651755,-0.23217839864784962,0.01329990471304579,-0.12418085982312302,-0.04427351640011676,-0.4672353592636881,-0.9176763359784202,-0.19799374321694874,-0.039196253749327996
0.023356093334057935,0.008998095288415015,0.0018789528239256483,0.01470415280177043,-0.08348039533310923,-0.04258611564917569,-0.02525676283063502,1.1317769858700961,-0.4686603436550902,0.01036573173822572,1.8769803268593552,0.570936843118548,-1.046595905210449,-0.020530937175138486,-0.09228101800369862,-0.03256157436124199,-0.1187042990660499,-0.21645587176706493,0.03635747006723089,-0.035263067933325926
0.022632857866654386,0.009818042786362094,0.0020354633098890683,0.013003918728323802,-0.03156626083107186,-0.0791768906394823,-0.04797447763137285,0.5831290640193914,-0.42153177979033374,0.03084208264465743,-2.6202931759630057,-1.0659983991595445,-1.1629097669693222,-0.11210717682911087,-0.09787111197675263,-0.03404305362310464,-0.1408611333006603,-0.4290117735329392,-0.07088821012333085,-0.046523800413819316
0.022522243003942677,0.009935497608561647,0.001948941909507285,0.015469246239736356,-0.16396328583647146,-0.09098579630033016,-0.02666594329988503,0.9405638930206113,-0.41288262199609155,0.03911404989062059,-2.517823281057398,-1.7682310079470833,-1.0992777241263751,0.030865040208278377,-0.10829400981194015,-0.035808152800826984,0.3185379002143388,-0.2283035639245401,-0.07512295265127086,-0.05614165456902765
0.021740859983002337,0.009751874366488519,0.0018435415792526278,0.014632000735164387,0.08506421239010142,0.06724612764794899,-0.004819494130136659,0.899922508517697,-0.465168133054818,0.01278905631720026,-0.05229634114018822,0.21115684161843573,-1.072166164616593,-0.11397778345861197,-0.10359208847885101,-0.03521953559245282,-0.35721156502113155,-0.2303565136611997,0.13407405330362665,-0.015530796619054606
0.021728966979956466,0.0098053692794319,0.001864422060567654,0.014612135869520121,0.07084836926405702,0.07906146889645102,0.008574908907250364,0.30227574950238467,-0.438171966189297,0.02500835958970693,-0.7881496340147587,-0.7531774315052788,-1.3254331667495847,-0.10608383006166153,-0.10695377038139632,-0.03668220778927342,-0.3738124419945623,-0.4113914042141287,0.07497085080503962,-0.008636415733168805
0.023859297974888373,0.010388964159886861,0.0019617826358192068,0.01741469776503169,-0.03484118517352838,-0.015255490302545555,0.0035269375236521155,-0.3237968054670253,-0.3504372588451301,0.05666818685278768,-3.3056466876044914,-1.6786036794348758,-1.266506888953786,-0.08992100314451304,-0.0891087952634072,-0.03083806682725583,-0.2944478803308494,-0.5978784019367924,-0.12176713475849202,-0.047477841545266006
0.020656175208039144,0.009401401830438224,0.0019324398546280922,0.013869155047842883,-0.05413576045175558,-0.007313496240862333,-0.018877046486729082,1.349238176853536,-0.4887143170167299,0.004917377436640558,0.480878752886829,0.014580245702043193,-0.9735350418535447,-0.00048373248665257995,-0.11895245639026311,-0.04157124402677196,0.31306908081579654,-0.12737443649624447,0.04864988592446973,-0.019100786131491902
0.020853776412735933,0.00943955490609968,0.0019103552892692562,0.013721567377048364,-0.03609323838569736,0.0061216818114452065,-0.01659091462314273,1.340533687998943,-0.4893762160853492,0.003025514662786291,0.18697697677419445,0.086548311183404,-0.9267262777759266,-0.011456378164838021,-0.11930393279865656,-0.041255477210374404,0.3025847799880875,-0.11202546214053222,0.06678864004836293,-0.015963886637179563
0.02126198654760325,0.009493777332642783,0.0020026448172170653,0.01420008771847742,0.07168138273200997,0.08257956530673963,0.0006054468895468346,1.0619071961603268,-0.48749506051423264,0.0046524318642858775,-1.8217969406870953,-1.7111961253984798,-1.4250666875747886,-0.05914649507181871,-0.12727929930862725,-0.04223670229250798,0.22733944661096495,-0.05874588478537324,0.11318077585345798,-0.019008911093076543
0.022888986053117868,0.010160912567998696,0.0018950571810830725,0.014883700223633499,-0.08007313386915818,0.04371378232863052,0.021075106597172086,0.3106215084166877,-0.3996059505593484,0.048324529530307136,-3.829859071862371,-1.228694933326517,-0.6712976578098104,0.009239572597115914,-0.09018726894825774,-0.030923644756698163,-0.4709875716074656,-0.7483477371808319,-0.1722937008241378,-0.05654417908566283
0.02207071627299301,0.009130690424903627,0.002017208650232884,0.019619911666808158,-0.04480458954444716,-0.035594000091432154,0.0059071693870952485,-0.5785814460590417,-0.4427926938491525,0.02731853189699346,-3.81093158460854,-2.103146678759438,-1.1364577799587654,-0.027246622066383383,-0.09750494050475225,-0.0346450457819175,-0.40169644444911073,-0.7715036231902588,-0.15654670831583026,-0.03819642202846323
0.021987645575670345,0.010276659696514404,0.001933380164116185,0.01500535312118363,-0.06726450511652812,-0.11550116608098919,-0.05260021240030203,0.6297859378393857,-0.44642892657134453,0.028621339707997656,-1.6371799005967818,-0.9228555189690109,-1.0779205387467268,-0.05192010617381243,-0.09862637311543708,-0.03521476025103186,0.08967461920622077,-0.2792659036224232,-0.03477057878689732,-0.03797413522477266
0.021639309105807143,0.009858338680280871,0.001928948212775206,0.01577363728033517,-0.10692291418229233,0.03504194051144324,0.01751229388390642,1.1325247729974919,-0.4877124671991649,-0.0020639287952180924,0.4935110072579745,0.7308836252578734,-0.6766771581035522,0.01216754138765222,-0.10112176339758482,-0.03744585834031773,-0.2575956688028593,-0.462551541837134,-0.04228172118645801,-0.03152723224797031
0.022992187776548035,0.009926330130297879,0.0017423867750731472,0.01589452306296589,0.12964032741789716,0.13535049135602825,0.02338239113110703,0.5386534679906623,-0.4892760969232667,0.020694966038650064,1.0532927688983946,0.7318531351659359,-0.7551729579325981,-0.04358947451191897,-0.1162837064240091,-0.039247001841727164,-0.11737380801114777,-0.4980607806343105,-0.01464384505047045,-0.015259293666690078
0.022153838715182513,0.010206974066275253,0.002002224958830775,0.01448689229051444,0.0860668981871292,0.10197064379785517,0.00918669179997908,0.879997013357158,-0.490369873316223,-0.010605423395082567,-1.8618909172801583,-1.8588890341804514,-1.3976883281213837,0.016102076811907756,-0.10545640404052835,-0.03841527795551841,-0.03214222672602918,-0.4024774423718612,-0.053677479253575966,-0.03242664505309664
0.021815688274530776,0.009844099321659154,0.0019590726457636167,0.015029620165730019,0.029297463198009327,0.08082171919059253,0.012267912368409115,0.9282390693653948,-0.48606179851568926,0.0026477844386211397,-3.1035522784076925,-2.316623444664712,-1.2527275412408618,0.03155292941310672,-0.10601071193762375,-0.036955608346727106,-0.2394867379986969,-0.38462982707500903,-0.03492329735852495,-0.04738259680251462
0.02300902078654842,0.01017647686381,0.0019065330613992374,0.013952879623284198,0.13880465641492212,0.03802237644855508,-0.020286684244389633,0.024407405577196783,-0.48925078294063823,0.011293535156011447,-1.5955279119544397,-1.698149581599769,-1.2759680736646823,0.007820137738290711,-0.10995009287428725,-0.038344428553816305,0.028738570192034518,-0.30449661035619036,0.03851077677257003,-0.01214001623515825
0.022869436851590343,0.00985592192070575,0.0019558866499687646,0.01574120290028119,-0.18149082900630473,-0.16740585474586475,-0.04887995929606368,0.5752325412378652,-0.4839239161940703,0.01320304817892387,-2.4640017019159806,-0.8361358648813217,-0.8865037988649087,-0.0597922095160779,-0.11738170091592065,-0.03992482719021732,-0.28682391621064945,-0.5649464758711589,-0.07571151279053576,-0.04174050203441574
0.02163924792913927,0.010254582387425935,0.0019807464951530633,0.012967575944078952,-0.059484032263366654,-0.12045495165161144,-0.05993687333054679,0.5457209029857568,-0.42323543988396156,0.021865068447534053,-2.0148093907415263,-2.1564892387219277,-1.444802436588493,0.02874261636613548,-0.1127842114510269,-0.03778325293667219,0.3410333752506288,-0.19756736642919448,-0.0428551534800064,-0.04683027262249009
0.021399944981001402,0.00933926384100448,0.0021045827384023616,0.012941374573748311,-0.046662860979088616,-0.04726091829714771,-0.038124614358392823,1.171864316281197,-0.43794610921687344,0.03698197599204084,-4.605810300834979,-2.380444849902628,-1.2236269365333243,-0.09509627463362602,-0.10008574719933223,-0.03371195177384087,0.2856314505520051,-0.18760665611082772,-0.03398514522084728,-0.04488340094598681
0.02280235767964309,0.009410864405811995,0.0019456040275986723,0.016642478959424823,-0.19424947172516463,-0.07606770982475089,-0.014280803933543265,1.2683859089951146,-0.37181272406542243,0.05423568829632544,-1.564792424406229,-0.30442095738580033,-0.6621458315227258,0.028700863330384935,-0.0970185606787935,-0.03416431245912549,-0.28167135129298615,-0.48436154517432684,-0.06700807621245244,-0.04329455109663327
0.02266864098315208,0.01020929595969583,0.002021644618136441,0.011956150475879314,-0.15631141254071407,-0.07566474821664843,-0.035165738258443206,1.2815365823283544,-0.4513516096008445,0.02179332806790625,-1.3555840050197343,0.018565651482918888,-0.5369015608573267,0.03599936202711737,-0.10098640047701944,-0.03671425728789561,-0.4217285519384708,-0.6268350244817286,-0.047062242580575564,-0.01913123873527215
0.02239411033805667,0.010109844696296617,0.0020623128086301764,0.012478138975630736,-0.08331868515608752,-0.09371786211936603,-0.051419961797443785,1.1803452477030811,-0.4461577768820718,0.020122759890700836,0.24898071078266693,-0.07590326924498969,-0.9260759641806515,0.022254644819111324,-0.10932961491411766,-0.03909358489469952,-0.3367561987627754,-0.5773623343176831,-0.00559389623738854,-0.006380221469711893
0.02131438584980058,0.009477419144839442,0.0018420154324350266,0.013248487564672885,-0.04081158336809479,-0.16407601172897474,-0.08028112339801813,0.6429571404447252,-0.4344405639394595,0.02444776319129173,-1.557907244721969,-0.8894595033128856,-1.169707256144087,-0.0700561244079356,-0.1169007398989465,-0.039958401933292226,0.1691010999367003,-0.41208276010495815,-0.09185149524324634,-0.040001095588148655
0.02156493240558239,0.009579050185756536,0.0017806780148229844,0.013789571646639796,-0.0038999977484749926,-0.18028438291246232,-0.08017840472641606,-0.41335242744773026,-0.46108171759283534,0.01442093952198259,-1.4585673534437227,-0.9271871368687632,-0.9897400766686384,0.01813984860502929,-0.110850937077691,-0.036722060935533665,0.20572503171995937,-0.29500621657211135,-0.07486528116990057,-0.052807898722662824
0.021670778008953617,0.009706894798670629,0.0017957258489613235,0.013255006833697775,-0.018083728140294936,-0.18748422306639648,-0.0826051189801061,-0.4631383241580834,-0.46417668757869635,0.01749553094269443,-1.863483964588105,-1.1272269883577364,-0.9772156170037626,0.019064949286687116,-0.10945837923671459,-0.03686363330361063,0.21952200622259954,-0.31177595979666184,-0.07750253796334391,-0.04884928693101205
0.0233135380012333,0.010050604664817034,0.0019840071141346096,0.015552652659946535,-0.05312664018716734,0.08499522221187314,0.025111450489756867,1.3504901191442946,-0.4378452854108293,0.02546626963143031,-1.719145918450689,-0.6952235851524484,-1.0893411945371567,-0.09109466523920912,-0.10727771352739805,-0.0390157015638585,0.03356528257988145,-0.27690804623716925,0.05703749848654305,-0.0032214474970705675
0.02135336145222372,0.009545438125513362,0.0018405706888466973,0.014444479458563218,0.08112094894709998,0.024807040350910553,-0.013792809259855557,-0.017419602875581752,-0.4639378645986096,0.019275055645859518,-3.2506577535741337,-0.5752906251156191,-0.5482958252010615,-0.002213971579893337,-0.10704770736806918,-0.0361464257045737,-0.34478675366578065,-0.5811102755288695,-0.08278751578826762,-0.04517778830869193
0.022782718490449865,0.009836559383887956,0.001884559879423989,0.0133829264321323,-0.05813169634490295,0.017372611836228957,-0.011430391382983116,1.3835076649135756,-0.415523881003922,0.020819682853067956,-1.7586776521722935,-1.3672255225512226,-1.2397635936278442,0.009816789951157395,-0.10863668084647449,-0.037643769825073684,0.1211426295992244,-0.3244659711354323,-0.03729412229967277,-0.03419961859055072
0.02079746082735779,0.00997819474365861,0.0020238481822487694,0.019080843313855816,-0.036699739062916736,-0.01458368139136304,0.01772571623363936,-1.279386126096843,-0.38933662413104714,0.03617581579092047,-0.20497751505363482,0.4665528904213714,-0.8106827304799001,-0.031973258122178105,-0.08884493045437991,-0.031696521568411795,-0.07182954035700811,-0.2852111213654349,0.0026722629293050026,-0.032056816076934225
0.02086601598846872,0.009972208098575202,0.002000940777450688,0.018919428123544583,0.0009047511524593599,-0.005692002927083745,0.01614202205472233,-1.3130628812501943,-0.3982559028630888,0.03828254626773428,0.018066419446205018,0.27969628995607376,-0.8754599663271488,-0.026847258413645825,-0.08492338515912655,-0.03172998946385466,-0.048609427059860266,-0.2436067331921613,0.0032379709891965924,-0.03149320400829973
0.023727898165097072,0.009880049537962059,0.0018850661195237298,0.01304653199137828,-0.16304231633343097,-0.15083813144550573,-0.06383492837729929,1.3769491043014277,-0.38749719173463343,0.04748971982574027,-2.899339431809933,-1.5571007143582964,-1.0745419436633776,-0.015375652327255226,-0.109117888252875,-0.03761335469047509,0.20014173767302812,-0.32882498056322895,-0.07012998856998637,-0.04119744560883877
0.023920809284053216,0.009946005155601427,0.001923064589150241,0.012058714826152154,-0.13561548777367022,-0.17085333642795666,-0.07787065687083036,1.2745391314889383,-0.4172242122274952,0.03898193301345984,-4.579130600688234,-2.4212657265915016,-1.058748691887463,-0.00033046713105737424,-0.10734353915301072,-0.03582870704529845,0.3162148106059758,-0.1332504601005673,-0.024905743835926586,-0.050716389100725075
0.021614437545480824,0.009611987370504468,0.0020029006005637864,0.016095190701961016,-0.13418901623494117,-0.08122460870574105,-0.010473983137529841,-0.4620766761904579,-0.3747768680135445,0.04360939094045896,-0.8934437987651851,0.5338355839541089,-0.4872423895544107,0.03684717580366778,-0.09537273711972721,-0.030353771443586863,-0.09364368053482364,-0.08624684237774072,0.061362945929957724,-0.05558336611246605
0.02265917979565515,0.01032110512581488,0.0018744031404594641,0.014227244176231732,-0.0147596461836218,0.06999671922476894,0.00904696007635672,1.158876455723287,-0.3974363119337989,0.040016154512897945,-2.8622327008445057,-1.9710680817351292,-1.455444308774387,-0.09015820932090987,-0.11707090622224742,-0.03934587484939435,-0.08721983978380776,-0.35850937893990975,0.07478069119646413,-0.0007040503536642762
0.02162321393563408,0.009260607539971445,0.0020182211967561944,0.013949613775007136,0.16122936519137276,0.031618963563941255,-0.04065367306985035,1.2886837885344775,-0.3188093339601507,0.07341417232804132,-5.479518982597641,-1.6576568233546252,-0.8019408286165659,-0.07482172486369734,-0.11816545863781461,-0.037997369458278085,-0.3986877997086394,-0.6275894168070713,-0.059026381408908396,-0.03780026841703105
0.023844601774265218,0.0101701312522652,0.0019091364069775663,0.013274977649854486,0.10951269249851814,0.13814055055671978,0.013742077147529938,1.073360433099889,-0.41724519013756595,0.03530032394087504,-5.668000954275072,-1.8952116250709354,-0.6220911563915076,0.027103797006043706,-0.09155962695794924,-0.032648233059707404,0.2321160062637334,-0.10715249424390305,-0.024488414506170564,-0.052788731978365006
0.020746225559279928,0.00964367882492246,0.0019524148220942325,0.016058083822243028,0.09682033231142084,0.14456914422340847,0.02867229899775446,0.9320023327963991,-0.4051696417663941,0.032872063562894654,-2.218158422251267,-1.7685111456139215,-1.410923344294532,-0.04908326369172972,-0.1134337597808535,-0.039400974984357344,-0.3790969332598779,-0.7301664961074136,-0.0737779092394037,-0.014615252668935222
0.020005351604546074,0.009925171995348635,0.0020091753880920288,0.01623088402513114,-0.09067659243766153,0.0250939378845296,0.018429140851992654,0.2782700397890945,-0.4685310317031027,0.011623304181335836,-2.8907872089184226,-1.131281009652926,-0.9873549994823765,-0.0489198911712653,-0.10838436797365338,-0.03764933710427292,-0.3838482187114884,-0.8019793616133968,-0.1707093514959484,-0.04253422336227916
0.021257852948248775,0.009514798269593656,0.0018561186584835144,0.01683431103866888,0.15983417185275933,0.14566106307052643,0.025281076228799743,0.4498383083982951,-0.4741138372200644,0.006257307568116793,0.038869211170124984,-0.06056654684006979,-0.8707112465338492,0.03732635675841278,-0.11505006799279954,-0.040415031640924276,-0.24249047811128854,-0.667117287881098,-0.11705917887332343,-0.03276031925951693
0.022982329252961415,0.009578715593739587,0.0019089823530045041,0.015506457255069675,0.09930090618670417,0.15379843601438728,0.0275390230681401,1.1794392824067543,-0.46881469112590846,0.01984428565640839,-2.250736896147394,-1.219697938093316,-0.919858288881862,0.015133777039257501,-0.1087454137966325,-0.036762556719238046,-0.39771303577744066,-0.5733796529229291,-0.044359656819841664,-0.03269136839173492
0.02117504058888473,0.009977842160001799,0.0020096213097030927,0.015052166370172527,-0.15408448830497185,-0.1858007249999419,-0.06255165971774157,0.3481789739518637,-0.44225617605727635,0.014153351197285599,-1.6571887515820647,-1.3774130750984455,-1.3780860335085636,-0.05737003893642248,-0.11203158291515264,-0.038951369988525865,-0.19061048096453947,-0.6798704066645052,-0.17870148448960335,-0.05490603802939431
0.02332262406670239,0.009548909654482657,0.0019356261615695327,0.015455966594662302,0.1166509199727272,0.15265297834987004,0.022416313236391802,1.2359480464407326,-0.4984991968018196,0.012943338374402119,-2.162683236711001,-1.4627493130109868,-1.0115145025035457,0.011623862527214646,-0.10168046684166554,-0.03577714942545879,0.014054869788322821,-0.11229341982420327,0.10989218191957445,-0.01532172776787212
0.021192742241706274,0.009919981356203877,0.001991910139659734,0.01601859907336198,-0.15736088954256572,0.021998984333771093,0.02417283649960944,0.639679875818846,-0.4468816784433662,0.013796122059213725,-1.1349551416721457,-1.0566273951888254,-1.309424634428502,-0.04451776259080023,-0.08911816500053654,-0.03368524999502594,-0.1968867378139601,-0.5223736016940466,-0.1365924202977795,-0.05225889404161424
0.023090169364721802,0.009727295013899089,0.0018582188152278113,0.01546367985481667,0.0271312370469583,0.01946458185627012,0.0034144052531078634,-0.4143564641341432,-0.40512041062438225,0.028468806639013494,-0.5610801818316808,0.20653227866662593,-0.8898923399066272,-0.050472134435969554,-0.12046929159451207,-0.040396413351015154,0.14410987689099497,-0.23402792312669385,0.05926708161460503,-0.013847090479434936
0.024426354476141447,0.009869980449334336,0.002063731666876261,0.014411605516483445,0.190757457592793,0.0406477598718554,-0.02634887036104272,-0.15095561718304573,-0.4882518283194874,0.0014029103879678734,1.6365095621496835,0.9551681690983078,-0.8271117040597346,-0.005661731094946165,-0.1290606092097932,-0.04557521887954113,-0.25606341655070564,-0.746672743444766,-0.14491124193277727,-0.03453973634794496
0.02270543361545663,0.009705353942958628,0.0018545910467234789,0.015934523636306992,-0.0029368706571021586,0.08152019481651532,0.021245733254256133,0.9154546573002227,-0.47908832455591094,0.01923543662811973,-3.9318996597771174,-1.227384537630034,-0.5257279455851377,0.03945351447031553,-0.12275479310457466,-0.04180472031175501,-0.4582375003928426,-0.8241595761865818,-0.11422588721871907,-0.026094362480690456
0.020529569528828687,0.009890145537409802,0.0019883459746035067,0.017385557195448445,0.03629125105286746,0.017285018333219132,0.003506888464165109,-0.14779334899939967,-0.4945648270537381,0.012180203914995802,-0.8692230517721224,-1.3190124679243034,-1.497145443806293,-0.11853495955152571,-0.09149129212038216,-0.030769691883488354,0.21736965733708558,-0.20951761596410057,-0.05582996177294208,-0.052482482821124304
0.021703062527769868,0.009332950309310488,0.0018940564591930443,0.017401597150507066,0.04257082745652929,0.01420548610430919,0.003450863757096051,-0.43840466186628047,-0.497196874225182,0.010750724362572933,-0.2589038361273701,-1.0492774143628882,-1.4923658210452668,-0.11733321765493722,-0.08668083036024872,-0.032103210855981876,0.24344772543212367,-0.037996142576624536,0.0006912967211792354,-0.04863233244650594
0.02231871181599753,0.010258885958787812,0.0019790989858239623,0.015374976823525453,-0.06466591034270683,-0.01573368460607555,-0.0146940629690991,1.1338277523681288,-0.43512322623524824,0.02700257373393375,-0.7724715945208489,0.5757043171432268,-0.41286802832272773,0.039224749100564144,-0.12472682984104824,-0.04333702629067854,-0.04289634356181671,-0.19354261920310556,0.10702438470351339,-0.011555737371462725
0.02105841772158487,0.009405426321485133,0.0019605148502649526,0.01384050251372892,-0.09709975570044434,-0.09882857252626351,-0.04161812551191948,0.6330968371700987,-0.47735378632744235,0.00792252258564978,0.5747728832058341,-0.12351336600110718,-1.3025681811327963,-0.10804465937904656,-0.10454346491425931,-0.03697095735563659,0.22192169585217136,-0.11402374795067283,0.006559256311677419,-0.04189706880703906
0.022903772995341774,0.010130796254953552,0.001892557507909846,0.012988313540626649,-0.08762909038832267,-0.17417082105586218,-0.08465908173232622,1.350613725854831,-0.4870275906936158,0.004425970351830552,-0.3646145391690956,-0.15678377239147157,-0.8135543145859662,0.028507278100316058,-0.10771771214192448,-0.03604514386751427,-0.2088629178238025,-0.3955125111895962,0.0005181497126646173,-0.03206237739960324
0.021041046321335265,0.009650740909228015,0.0020218793237521174,0.01428341973391875,0.01640034798164175,-0.050958408526515314,-0.03778962513005485,0.4717223612660686,-0.33488002170208164,0.04838842882903932,-2.196752658386379,-1.6857374836503487,-1.4521886267998723,-0.04325718719110325,-0.11041482405305762,-0.03606644979331611,0.14738879358665546,-0.19953638839791543,0.008125898227527517,-0.04014437559990229
0.02048818668829538,0.010708498726221056,0.0018719864607303165,0.013906642544376678,-0.0047347281329786495,0.022994468272852148,-0.01031596065222333,0.9558497546706888,-0.4368505676160349,0.017909269949523715,-2.698066531922249,-2.0005569445656626,-1.4782227224085616,-0.07423532956606713,-0.09518928599649784,-0.03184141599389691,-0.15591696816333483,-0.09874079019288506,0.12389740335925203,-0.027446272695879882
0.022257917059168415,0.008756101621068622,0.0020020560084066303,0.01460224198919123,-0.03558732798291467,-0.005985646418733281,-0.015749797566793747,1.023075375619062,-0.4723833819340817,0.01985071553868102,-1.5801367691791235,-0.5195623727890644,-0.7441075880241553,0.005592262180590057,-0.11236253874202935,-0.03998951244012608,0.12729071727953922,-0.23519281385706103,0.022945257500235183,-0.0210224739266638
0.021070848639826733,0.010789631747051184,0.0018813771949821867,0.014427832805269583,0.13397749619049576,0.07882967079077083,-0.010696680887928758,0.9964435020612079,-0.48972446133244013,0.010401412307283836,1.5726196464701303,0.07546792250131729,-1.2431208812145744,-0.06766231804220185,-0.10478248742945172,-0.03626883092765297,0.23441886409078694,-0.2611614212640134,-0.042935224905697844,-0.036840200691625816
0.02263111828572814,0.009426504147764466,0.0018989968381310305,0.015672200384174526,-0.09012953446901073,0.06046835326440794,0.024890932616921976,1.1112064776960708,-0.4972616140411077,0.0013199709030100037,1.5161190758888434,0.9854285903267876,-0.6656960636203394,0.03351741273033748,-0.10736164863597726,-0.03733264847530554,0.3263055732483481,-0.14391682637776138,-0.05811011443465605,-0.059196687225486794
0.022196791126415497,0.009446391935185981,0.0018907964015414996,0.01626971968782304,-0.1762643901105316,0.004061772741313169,0.015175046698808092,1.1995126032219696,-0.4964384633382303,0.00900494930392469,1.292636783095074,0.9945001909299385,-0.5669657826450584,0.03237325112122055,-0.10853662006505427,-0.036151767043561656,0.3635598678056151,-0.14102741003158215,-0.05329867447068662,-0.058963733337993623
0.02247391221775008,0.009941914090793686,0.0019475101391394736,0.015465308722301289,0.06738716002529105,0.11804453751123231,0.015709210415150707,1.3818281274589568,-0.4998856017649154,0.004512370711660163,0.3739955137704447,-0.2863987315578025,-1.1527547311838369,-0.0456969957268597,-0.10779834372165215,-0.03789484829208903,-0.37131025867095646,-0.7885034916234893,-0.21111035520298993,-0.05833633630895701
0.021820271090409103,0.009693459298038899,0.001835099904998937,0.013289216412898331,-0.12743885600642518,-0.18175710513669088,-0.073400277970307,0.5888919336129135,-0.49982023030123646,0.003818927967541269,-1.9426891730140827,-1.036738374241959,-0.9242440748418628,0.014360367103081695,-0.11556357075936395,-0.039549352179167996,0.0230139639768715,-0.26297660007700296,0.03737417426311157,-0.024992935819457586
0.022676127907762102,0.009352041534398807,0.001944221185988261,0.013863049978469306,-0.17929413051152104,-0.20028312785340371,-0.0748488090051266,1.0226535549306686,-0.4958565650886928,0.013103833161514228,-3.1307722886585454,-2.1249732073346395,-1.2774266845683713,-0.05662317411834693,-0.1211812253579283,-0.03850058872702076,-0.1271014800482746,-0.2373989383036358,0.04941254940210643,-0.04491757449010937
0.021624737144121543,0.010684155803367146,0.0019557151417679878,0.015089749348431755,0.12122421264878164,0.09336209901930478,-0.0025727677778975833,1.1338310843732504,-0.4371050748056933,0.0319032242973071,1.7387619646821886,0.7495917323523131,-0.9072149802480429,-0.024463319993425145,-0.11274776684101118,-0.03474958074538424,0.09379632164244289,-0.05497585341322486,0.13716883865372143,-0.024270766705660647
0.022670585566505905,0.009506860507300796,0.002098711048669705,0.015378114188914192,0.14465893669472624,0.10372545794891355,0.01225031058993463,-0.0715216893889199,-0.4891031430903122,-0.012477682720807862,1.7114784906044829,0.5140090049347079,-1.2152579870895923,-0.04411731260499402,-0.10914812634457283,-0.039761777382020025,0.04140838984482953,-0.31444752721523994,-0.010099803929880247,-0.024986150101530234
