sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.08167046399032228,0.04633907150198323,0.009224305083130728,0.022437352413734388,-0.1795615491975117,-0.10127267031119729,0.019953995088743404,-0.323753183458517,-0.380088793149599,0.05613989080701995,0.7313740425600361,0.711944799263093,-0.4733636240648116,0.03170543540297807,-0.11657832837009216,-0.043230285469915655,-0.35151121450784595,-0.6523275572852849,-0.1390469066260613,-0.03555879540811875
0.09021639646386528,0.043579509085399586,0.0086682694821278,0.02229490113261443,-0.14703572754400618,-0.1056563111697519,0.010590526010158335,0.6169091349740423,-0.3844457215445671,0.03316414031486001,-0.6075700442812932,0.6262234816267429,-0.347286345066937,0.023213013738710098,-0.11022465921645336,-0.04418643083916107,-0.4277076488492159,-0.5176836856447564,-0.13500939284541855,-0.05579153328882723
0.10712257998495936,0.04484181915889521,0.009275663127700326,0.023689880660459614,0.09811632740518872,-0.042894362418627624,0.012487665638363066,-0.5813422625529567,-0.37401984148118816,0.10905316249719377,-2.089744589634904,-1.0143697304992387,-0.6146583310463039,-0.11558071537811591,-0.13223441276171083,-0.04129692755573541,-0.12160512709319593,-0.4803615211012041,-0.09705067717706076,-0.05139490535615709
0.08860769663391559,0.053482059548731205,0.009476037358084303,0.023718183313682924,-0.039594443197204926,-0.12605202370157412,0.0045335420487743056,-1.1089146422197556,-0.410985211623501,0.07424241277370022,-1.26569012091068,-1.0733104058189271,-0.8053291223470218,-0.07375972972339133,-0.12627800854507681,-0.04167907528535719,-0.3770904243565961,-0.5680133324715311,-0.04655393561300225,-0.03576535816537148
0.08795859382868701,0.039036051559865774,0.008941851397126327,0.022188606584470486,-0.07055812685490762,-0.033143078108916174,0.02343808810950701,0.836086392540417,-0.3164354709868995,0.1034152502364224,-3.7005652946929373,-0.704977763119635,-0.3985602857073156,-0.0608012854385141,-0.11340717504733105,-0.0400070945986353,-0.3653113024954999,-0.34850404150657355,0.027400438676785877,-0.03228027515101477
0.07026643537039898,0.043089721304665214,0.010768049059361018,0.021320559073139345,-0.15107617150861058,-0.12546691312229147,-1.9191228486536982e-5,-0.9114638024894607,-0.2774413734424419,0.09971644587507181,-3.7440510100197817,-1.3966513139795433,-0.8319050375168977,-0.07014368752696964,-0.09673725182958233,-0.034465005279445945,-0.481364725147167,-0.03715029760418942,0.08310121931076309,-0.054161853983885934
0.09538306039654584,0.04234427082797187,0.00918841168157036,0.02174148339957428,-0.09293592324937704,-0.0495291059461358,0.017109100494591634,0.8906332559748353,-0.34066588431059586,0.0770488710869858,-3.854934070921883,-2.4364054167076827,-1.1105630449665544,-0.09977949275415696,-0.1061729540788767,-0.038410887189167936,-0.22866506353672328,-0.04542888998687589,0.04721017130204741,-0.05905422686107064
0.08776452457357918,0.04627548676694404,0.009669043158859206,0.02112248215696,0.07003839093800779,-0.06294019389144642,-0.02052777270701442,-1.1380849810176452,-0.3557732143746525,0.09165734754074828,-1.7449394273063437,0.29313088306985735,-0.24247507574004423,-0.011184370652199654,-0.13910804146547207,-0.05119813578331543,-0.41605691177134846,-0.5847365140575111,0.011338470681274027,-0.0007323196632131809
0.09931752502469864,0.04453200663035557,0.008613237415931488,0.022182463375771757,-0.18408305209902967,-0.08528281979646962,0.019200321790324312,0.9747447714505486,-0.43422815191996417,0.07003624471172049,-2.2353630378468905,0.5196775127562598,-0.04212830346586194,-0.0589624137838719,-0.14820284544562778,-0.04804591727311611,-0.15072878851162308,-0.564308239412378,-0.14211869526398066,-0.05934254736993687
0.08963494523048943,0.04516234815839328,0.009860671955168418,0.022823390672979386,-0.16218506335227623,-0.117666264443598,0.01520434240973495,-1.2581862676340585,-0.4278597665179317,0.10390796581277392,0.5067334240803172,0.0466092039621433,-0.3585101490123428,-0.07736428325086522,-0.15802610545433896,-0.05019255788822369,0.21833834286904397,-0.6577830470214274,-0.08302958946685099,-0.01204293655184143
0.09278849199988395,0.04370902395781764,0.008086342597499314,0.022394789949855137,-0.03349640123615308,-0.0860504524157917,-0.00014631546825165376,1.0649049530445374,-0.4532542997717414,0.03499389661182589,0.3911466633361327,0.8558225789506313,-0.5649191344671389,-0.11044522308959279,-0.14897954984712058,-0.05073751115496886,0.26742422869908256,-0.26272479320128816,-0.0391103075389827,-0.038717721042498654
0.08831615786971221,0.04551257932215138,0.00824355841701466,0.021243666468821365,-0.025059017173543474,-0.0007995249812923766,0.01836244175395571,-0.3562128738061039,-0.4074982840592641,0.07298474483815567,1.2518160517199322,0.964403461177691,-0.3819704759609972,-0.031850826795351964,-0.1347579184105566,-0.050874461545216715,-0.003508428253250817,-0.28714627700045303,-0.0708939787888227,-0.046682768188126195
0.08975282059681193,0.04551758400147625,0.009414785297533455,0.023323228363786835,-0.06988625631965212,-0.12086479219250841,0.003351898127745917,-1.0633463074384886,-0.46382836728532967,0.037346329624833335,-3.2478806795326234,-2.2514081034271625,-1.1564155048272917,-0.06837554084510195,-0.1353615116532406,-0.046672069748817026,-0.4307601539432876,-0.26997587105720144,0.1366332551473411,-0.007041894880338691
0.08735941545220502,0.05087922842718929,0.008689814488404788,0.02334988695327638,-0.12741954041919518,-0.08474856831751484,0.015791525217363614,-0.4802014054770023,-0.4000144577787663,0.07085962127065393,-0.11404018410873551,-0.470301846702446,-0.9160073689501389,-0.06104059773559746,-0.1267930494410756,-0.04480180544234516,-0.17376308150426512,-0.16196679391759028,0.13586743730353168,-0.007157613296771725
0.08757593839926722,0.044589705098982337,0.009189249527845663,0.022220711117002506,-0.04608431720233247,-0.09772586118124343,0.006936776850036339,-0.765828512377416,-0.47214230617558084,0.008118316845036583,0.43671087115065443,-0.786702829555531,-1.1203430403291685,0.001903952313212512,-0.1152076559764887,-0.04277059832244891,-0.31976652041385717,-0.17656792905523622,0.009387568114801237,-0.05933116740148297
0.09608118370460376,0.045993414314454695,0.009462236735396569,0.0221294356446104,0.034229233544852355,-0.01810415294411899,0.01508278061712369,-0.4314557540202525,-0.41437143619214356,0.05322280680694,-2.1918356593366983,-0.6722446463793368,-0.7774458362175989,-0.05763272445601791,-0.1406751637700176,-0.05280407260862303,0.2595986015863574,-0.27406215860726024,-0.12857127367187893,-0.04941180261233319
0.10197410696432006,0.043242405664929505,0.009140744905456423,0.019813597930583397,-0.04876588608099086,-0.03225968326133996,-0.0018450810146104502,0.34071221276699837,-0.36088134678127515,0.10851969278021292,-3.285466898069888,-1.837512875226774,-0.8538154704521307,-0.09793139093808739,-0.13670914651382898,-0.04473692818761689,0.017887694266821907,-0.4722854873429958,-0.09246718293643266,-0.03883556949110216
0.09932456979696068,0.040695301869708655,0.008981782191590319,0.021155060031088,-0.14547658351096032,-0.06271881813151017,0.00592943109758641,0.9982839874051876,-0.43232172018373555,0.07357427858371929,-4.025045772759151,-1.9191475677022127,-0.6628404633700378,-0.07997725757737817,-0.14547264173914,-0.04992938288389503,-0.43111345474490537,-0.5305821925926121,-0.02419050620899571,-0.03616234335794433
0.08353975222693835,0.05037534338719188,0.009636426119363203,0.02232311055004275,-0.16340541298256706,-0.10885958130129943,0.015624523799056378,-1.174627040494096,-0.3493595983825519,0.10809504643943527,-4.47852435215444,-1.679468235195975,-0.272819914083017,-0.006302961432600299,-0.14251485125214558,-0.05128386174359623,0.1392412432058715,-0.5174985042670912,-0.12856151666376467,-0.02811164143936873
0.09626761266523616,0.04160008802878581,0.007731944283849287,0.021660594199562067,0.12748734211168378,0.029305127751563825,0.011344057462858936,-0.2520050430566414,-0.32639435279883866,0.1274315414773104,-2.7111626140425438,-0.9307336263075565,-0.44267761433076913,-0.08895557013730432,-0.11267733916981316,-0.0368549764201274,-0.42012215322196295,-0.07314857440914002,0.21476891363303036,-0.013089604399027822
0.08482512875226082,0.05007405894484269,0.010914161141896963,0.022732301909425257,0.010717482064596912,-0.010064836184085851,0.024385933296775172,-0.11548828637794473,-0.45906109687877444,0.017160062889830546,-0.39701591482336696,0.3828313414989788,-0.7138869799081651,-0.0203514714585276,-0.15016818270520238,-0.058402595780464174,-0.08211999305165957,-0.47660766838115587,-0.16994478435350588,-0.05246367474565069
0.08340334701709824,0.04892672306920808,0.010490090992207908,0.02310081195469034,0.07781545191798395,0.01725538381383443,0.025403584465924292,0.37581272153652234,-0.44684864672618746,0.021463650085039657,-1.6904791281058404,-0.5665351199990698,-0.872704004949196,-0.011662843575529463,-0.14754727416152283,-0.05420932911519388,-0.1225345524251632,-0.4587712595745651,-0.11859885413413682,-0.049207800690156935
0.08699955201504787,0.04559187458514418,0.009874944359798327,0.023835463318289934,-0.03492206457873087,-0.20741388228560226,-0.03321171904849596,-0.5383902755668564,-0.48983527674517624,0.007923134018836486,0.36407219070202324,-1.5728370808858947,-1.3809630863388032,0.0029551255353270772,-0.1224832517777587,-0.05226808294628038,-0.27939454270294745,-0.4406406683576427,-0.16246543050258355,-0.047840455736958595
0.10172984396315182,0.045010046096733314,0.008570738162964513,0.021859080600728553,-0.026761298938468958,-0.10648177852116492,-0.017646402123556365,-0.30478524442387833,-0.4780053457627916,0.06719382213374742,-0.5798739646052162,-0.38789453804776963,-0.7016575704268421,-0.10834132490178076,-0.15272661408109056,-0.05383542741841859,-0.12764065443263267,-0.17185312618016957,0.12303024158030512,-0.007871243746651345
0.08381256726132338,0.04892258915508332,0.009519310965120036,0.022815581287761497,-0.08437934191990344,-0.046942777239661726,0.02689046982948992,-0.13232885376517878,-0.4702355556837951,0.024174862759187912,-0.1184694995219715,-0.4786131843157042,-0.6658111791782908,0.02588076199416886,-0.12944880537728415,-0.055386521208205926,-0.4452067071234353,-0.6372614177490792,-0.07802274837569212,-0.0004218051649667806
0.09774761493312818,0.044229741973179214,0.009846366894438307,0.021713890496403376,-0.14206053197679147,-0.07425139785141296,0.022282223645199523,-0.9184677962656913,-0.411489122001489,0.05214120697954916,-0.5741735049659544,0.6704391978225543,-0.6458848523714376,-0.10074974262632617,-0.15316779280572657,-0.05536172250346833,0.04031761462796546,-0.3330239178548017,0.023242081735199205,-0.009576644899450974
0.08104137326076294,0.04689717030321135,0.008274924940609659,0.02219690688542194,0.03322946056462367,0.0211005733610235,0.03130301196134477,-0.5076806654249485,-0.4759172442716621,0.026560205401698206,-0.35860717327600344,-1.9386168414959615,-1.242143555870073,0.028955811900564926,-0.1145075074588191,-0.045776141484760995,-0.28632756566723594,-0.28621883033821216,-0.023263576199151537,-0.03418520757908386
0.0904584019193756,0.04683843304351753,0.0091217016700116,0.02378601725036305,0.055493991440481394,-0.007813085700608235,0.031785042840901986,-1.2330166508943123,-0.4768487215247798,0.05612189729217848,-1.6748548744094327,-0.08805207698544049,-0.3029587756889156,-0.07802118780375379,-0.15523127404048095,-0.054536081138393186,-0.15824133163696702,-0.22545693008425005,0.11920224227648873,-0.009546008373676862
0.09100957118073218,0.043455765516028415,0.009675131884026822,0.021614887373151453,-0.058030728834127604,-0.1637402767576051,-0.03251875364179784,1.2374318287619004,-0.2971229517400296,0.06980788579489466,-2.733765338104542,-0.30179660522702534,-0.46534826733560486,-0.03098618493721783,-0.10168869333904382,-0.039511768877140974,-0.38006785221846484,-0.278607803275285,-0.03410860684762074,-0.0554670459732396
0.09081696997628114,0.04787949287588761,0.01006125511939381,0.022586601500504063,-0.0318559921326515,-0.16259283707019484,-0.022839388130765595,-0.4058719634361275,-0.40843112501577844,0.11868199246427372,0.18615826431826576,-0.7011096845506732,-0.676182635817423,-0.10299952312773425,-0.12381115172261929,-0.04120848266133186,-0.44195698542431544,-0.6266412332014382,-0.0466864518296401,-0.02511572659546337
0.09291522333499787,0.04468548390342967,0.008804733358349769,0.02369705460933855,-0.16322647282688696,-0.19456594266363852,-0.0011792251336444487,-0.9670768097994183,-0.325107952736409,0.07915868987848304,-1.0751253370013707,0.9734507954733291,-0.14609146218268076,-0.028194984072196616,-0.11006845841396994,-0.04682736701098818,-0.3689261669708784,-0.11078316144198153,0.07883442874741425,-0.018204608961369745
0.08304040722313576,0.04602919863119417,0.009401375661652214,0.02186420594398923,-0.07732847522383356,-0.0803529498060766,0.0036223950538068345,-0.056495069366901074,-0.44922973839412655,0.08214357056167748,-0.8698432497601649,-1.4806995467381083,-1.046727706110897,-0.09462403222376908,-0.14459786839137054,-0.040543354456320596,-0.15865210648341804,-0.386724792623244,0.05653946170703478,-0.033543072819793324
0.0946575844966785,0.04401487921590311,0.010299878926761116,0.023167709970479497,0.061114509933640426,-0.11865419403503427,-0.009210489775920719,-0.8934691149981272,-0.4563202397487707,0.05908959504326042,-1.7437149612397276,0.2579441743312749,-0.07156127967128678,-0.028621367896058944,-0.153413019792481,-0.05702115825026788,0.031646071885092386,-0.22756111800929024,0.05453191400795093,-0.002446430923843085
0.08606340351681661,0.04801551259800909,0.008031889898514706,0.02070360983314798,-0.12765341250903656,0.0038611125254743583,0.016392356180766496,0.9891836052613399,-0.4569463964471806,0.11553451262701514,-3.8356112312043233,-1.707807035517317,-0.007572535556628068,0.011249523396516775,-0.16111458763847314,-0.048833414872710625,-0.06794634577583109,-0.7907611545240258,-0.16970401864420268,-0.048612616714625675
0.08729128241728869,0.04381821232094115,0.010359999630138176,0.022804838374683504,-0.05746144239567505,-0.11556099971955705,-0.0048597106026631726,-0.72343526294879,-0.42676144216784156,0.05692018450922229,-1.266366670210748,0.8883172655023333,-0.17044049088151625,-0.020741874957187156,-0.15617574861269146,-0.05644695373029138,-0.48431240699365496,-0.983726949266147,-0.16593359148507988,-0.010899037800970512
0.09347581002450157,0.047512588738269614,0.008474314141039418,0.021884519962418202,-0.06652063928172422,-0.01536091841617035,0.02272867994609111,-0.2689477688472701,-0.4614872022679748,0.03882865429867846,-1.6791420512832946,-0.6928021393655086,-0.5004815930498957,0.009016340278807405,-0.14680797925401082,-0.05566573717831885,-0.0900103193550324,-0.587244441827855,-0.05416123180795274,-0.003799809183217609
0.0942518723287374,0.045480126053195326,0.008521036397163114,0.021531607579192442,0.02031407423987619,0.021443509497265645,0.020607769547517835,-0.2917852915743302,-0.44392058040462673,0.03789904208196118,0.16615264984924938,0.19834867759314756,-0.7913904881395091,-0.01730343266421197,-0.1439851080319843,-0.05150033236048256,-0.24285282770176664,-0.506528974709248,0.014212516537371767,-0.003322568855244873
0.09487881636638859,0.04615708930610008,0.01006183305178815,0.02242597922972515,0.07199425931535236,0.02839751621339473,0.022134519632802066,1.1975003516507652,-0.4046573938825959,0.06505503452499323,-0.6787807321276498,0.3442859422970841,-0.35883161911956485,-0.04242248214344885,-0.12003186429729132,-0.0451201411743942,-0.3770033534124423,-0.1276542408465089,0.06076799425060497,-0.03829289296297787
0.0875909076869092,0.04521134683115268,0.009370919247397443,0.022091505450141748,0.044463047846930726,-0.05894498197391612,0.004248746633289557,-1.2620309423393927,-0.3388043968455371,0.12077708652387947,-4.6788403689677756,-1.7440465886494894,-0.4533899074934604,-0.10887628338384346,-0.13383534011534648,-0.04388498252232609,-0.2821958530591421,-0.3544883927251121,0.051062033831311915,-0.028806083812928943
0.09285784053347249,0.04954498258206174,0.00880116934321679,0.022603544133936757,-0.08511158293660602,-0.0847886979674573,0.019335018120134564,-0.04607004382135682,-0.47341417680331155,0.038484284191877355,0.9800681545442718,0.3308888887093655,-0.739582050905963,-0.024150015002857628,-0.1191526004343829,-0.043977917237795955,-0.4551142380194033,-0.2971702089140491,0.018309292053373505,-0.041194329771659315
0.08957791334130899,0.045115601584092675,0.009318228420448922,0.02165194699477206,-0.151913247193191,-0.0858694659831313,0.011439440784443908,-0.35844987738884515,-0.3869003385836306,0.0630262669274107,-2.013870086782463,-0.1500370168880325,-0.6729594747359156,-0.07602677275661991,-0.1344189137532778,-0.05454996694084826,-0.2040812200768905,-0.08924221450076486,0.12018180567003783,-0.0008306985041233797
0.09052978312842949,0.04550431701308519,0.00963088594378517,0.021156407203988682,-0.16871628537013744,-0.11054271087826732,0.009008164381960018,-1.3885734638857965,-0.35660887793126483,0.09353895136993534,-4.541998631735845,-1.5865730158609597,-0.40478464057623254,0.0020411945600068565,-0.12813554465096322,-0.04241873101750137,-0.36814198327864767,-0.4569306784900762,0.020882692112083157,-0.024739354606583025
0.0881781593813793,0.04512853211413159,0.008133889984588529,0.022618338816688868,-0.1806141547855909,-0.05873369887233407,0.014718685857820213,1.0402129961135849,-0.41658143952069465,0.060616681642834125,-0.2717897738031567,0.8624314919275338,-0.44628383365992064,-0.07798200321791593,-0.13908655358562808,-0.050767065991907785,-0.1808758918370859,-0.5140787240230695,-0.06335101396591064,-0.02218979581521447
0.09493502768374842,0.044880589055949355,0.010451447987892817,0.022245233824549862,0.08324394244592476,-0.010135459705674338,0.009672642699122075,-1.3311620597344542,-0.3824055993800862,0.0579701732413668,-2.836343427060797,-1.5395651672941741,-0.9842563872545906,-0.07546935485454787,-0.10636341761748995,-0.041366387774420865,-0.4996940205934353,-0.21819393556375122,0.006194323458860285,-0.052401838560536866
0.08855680092470755,0.048700206900884925,0.008575495438622375,0.021894862610967986,0.04787288085148805,-0.0018884835852256143,0.012977736031295775,0.715052192290949,-0.2854827365269733,0.10542506730886289,-3.1210828650840026,-0.8257826469731346,-0.5854477805118462,-0.1026420742613331,-0.10830801893341424,-0.038605287688807305,-0.4975893740147204,-0.3297742537848577,0.08369621069196054,-0.021371329656091724
0.09049968827347417,0.04579476022452798,0.00977800816625608,0.022306348282720854,0.10637391222249831,0.07372432428310585,0.023195224421615854,1.3260857652824511,-0.2987782468788509,0.09579316017911726,-3.144262103083043,-1.1123422053227938,-0.5797750286067566,-0.04004420100970943,-0.1063466898528277,-0.03927818922969324,-0.4948013137892958,-0.16451026540839653,0.13999453528571543,-0.02164058910266488
0.08286678482455272,0.045659140804859485,0.010171471756726792,0.02204007907676282,-0.1206488860942273,-0.099510065891361,0.005053981154017936,-0.2986539990667645,-0.42647316395223595,0.0616453728099276,-1.1413877281584677,-0.5602400591106893,-0.503708770250322,0.030557892000620063,-0.14673011491318125,-0.051885860966269626,0.3572980393091073,-0.1186016689524586,-0.06170466517857115,-0.045824146849613806
0.09168886441530597,0.047778861214456986,0.007983261173713242,0.02089058881251322,0.06927162126259323,0.11148827374033451,0.027016117723165672,0.9375536264256028,-0.49744410575829706,0.0867505398620981,-0.28719346766985065,-0.9269491707671411,-0.7282536736026304,-0.11384849357268359,-0.14207285466311415,-0.0437273224744741,-0.4847447391244924,-0.7424261432974785,-0.11110909701970087,-0.05198660789271667
0.08926084096206618,0.04888710489018631,0.010046541856462735,0.02347049910326544,0.03123096663702213,-0.05090675247682186,0.02505321737748266,-1.2361462588061922,-0.477391648416601,0.02297130641206828,-0.05458021827680781,-1.1309191462946822,-1.0208330267153363,0.0347143694029447,-0.1397381576324581,-0.051093062570170905,0.09361867305588412,-0.2683657129556275,-0.04391592212227741,-0.03419784097935347
0.08926181412385871,0.05364368930070183,0.00843723096462357,0.021930306708706326,0.12377810440429288,0.014229148417117393,0.026826817830184008,-0.6823077706274071,-0.3863115130436239,0.040295163977324494,-1.462152539742485,-0.5808088821252944,-1.0722014168039204,-0.11004727728182293,-0.12745602555089441,-0.04683266184223503,-0.3556971018968036,-0.23477003352234782,0.03341683427273756,-0.030287311588665256
0.09291880312445389,0.04726478415007241,0.009682038442417861,0.021821777402388325,-0.0002658588425048236,-0.046380334383387234,0.002414353638961239,-0.9887382522604881,-0.4300510033508648,0.029405840891065488,-2.3168058868107884,-2.3053634890463557,-1.2421552245398186,0.029928601340738298,-0.10938421930971122,-0.04350095234738813,-0.13895359244574607,-0.12661007844264938,0.004912111702560729,-0.04854314116320548
0.09337575520397867,0.04454641810943418,0.008819603834411105,0.022262293127251864,-0.12962074566697318,-0.032183458727646,0.030753832197430997,-0.5521606415339835,-0.38138010090480845,0.0698459256186626,-0.27453492006146885,0.7390943760605158,-0.4788277382920936,-0.11106968743541923,-0.1393010528555868,-0.051178097923670174,-0.431610930237126,-0.8266277264640367,-0.16126800246431394,-0.03195854959782392
0.0863416390398085,0.045012503605525306,0.009488816965150863,0.021874274942083712,-0.03842514186955476,0.013530812717352986,0.03104757779683351,0.7525215836996457,-0.44682027347676334,0.05330658648947498,-0.393358850161194,0.14211232129280038,-0.36060258902730435,0.012407869814918954,-0.1183320765705249,-0.03788040027434219,-0.27376712103311174,-0.362346153473343,0.02100529436088905,-0.03687022754113611
0.09285450297440431,0.04585297062335222,0.00884988524717381,0.021902373462694514,0.05450712436773225,-0.16642079330386916,-0.04790320553551683,-0.296937681946182,-0.30613952291718455,0.10962519003027024,-3.4935791935552647,-0.3978969492798643,-0.3498304366399194,-0.10290356165985198,-0.12934336828190068,-0.050371772790305976,-0.21793733583373592,-0.3503874404346836,0.000518001307608762,-0.015359124789382853
0.08582034464844884,0.04338334542297868,0.00864818804422566,0.02251486227826833,-0.1478111935677981,-0.06505811349042495,0.02725505747664901,0.11857645188190591,-0.36556812930182786,0.08020498151693256,-3.0469030918813877,-2.2339409405484822,-0.8664062602137483,0.0218601838787158,-0.12106615999388676,-0.040465073221525975,-0.043465930430395094,-0.22817546989310566,0.043031927211252596,-0.02910787538917503
0.09134911914010545,0.04531348138525094,0.009747792195699777,0.022480929430964885,0.05033089138407293,0.013615966752961617,0.025207575765086462,-0.9040356880806447,-0.4069770812755627,0.059431778589748185,-2.8576142028144425,0.31531649946092255,-0.3142595136743904,-0.09676074303088739,-0.1439526431831632,-0.054506246279976744,-0.3518094107923443,-0.4984123907570026,-0.049849562488705756,-0.024885241765713273
0.09454710464871369,0.046874076583790295,0.008328452804567989,0.022405727472180795,0.034360206890641815,-0.0005266061016080403,0.012973837508957309,0.5285002471607592,-0.4461987696194123,0.04453681029807202,-1.4755012457034615,-0.4667546374631768,-0.7823539067747651,-0.0703717373507296,-0.13213963402798123,-0.04652188893920171,-0.25823829811285365,-0.36509163673594636,-0.04847371781116394,-0.05171732187850033
0.08554523184773957,0.044043512296176736,0.009642979124483583,0.02177481201363616,-0.12117901298938663,-0.13140856891448213,0.004731362772887576,-1.0849259344275235,-0.44878071523293395,0.06220438409795029,-3.967019633412555,-1.5253425020615006,-0.2504427356061347,0.0314897303690054,-0.14936673888357238,-0.055491882521406896,-0.393371628794914,-0.46667562842317056,0.006951669978597752,-0.00434030388242683
0.08514876125736806,0.046516470276977986,0.010682883177805831,0.021969400395298183,-0.0942494885037555,-0.13503985120870096,-0.00012776734799761769,-0.8987792053105272,-0.46554097348456575,0.06335440286107344,-3.4761804268145338,-1.3359257263933793,-0.32006089195277854,0.03239044792152593,-0.14778979678190646,-0.05183771960702668,-0.20598991969545355,-0.2388708137513651,0.08235088490761222,-0.01926588281864207
0.08683533952049606,0.0414312216216727,0.009184234573673157,0.023776412147077618,-0.07144370861156965,-0.1372543129285929,0.00895780762642552,-0.2157965890291227,-0.48766031043029273,0.04333507486803778,-2.63941803478257,-2.339312412833062,-0.8953440080606354,0.023778062915536857,-0.13094206873209197,-0.041739396588981174,-0.34490240780926773,-0.39232130195652404,0.06282063148656353,-0.02437296513155071
0.08235983671384733,0.04899053285799822,0.00890770428558269,0.022265071178575443,-0.16123312520185906,-0.13377679597439424,0.003816834407396205,-0.88161381512794,-0.46107924253783583,0.02249907266380663,-1.557280612640377,-1.6059872381224967,-1.3712858587720842,-0.11022172609859257,-0.14854238275934256,-0.056692724918906506,0.004892789528261998,-0.3886894607670759,-0.04331109362789709,-0.01716960391917735
0.09993268829565699,0.04307315298812516,0.009024698835982841,0.022261650199351696,0.09194210026843663,0.036075580965833104,0.021945827232733958,-0.9952892864232424,-0.3564058552011281,0.09762395503700105,-1.6265461391482745,-0.4278504606923055,-0.46399445858197663,-0.018380102217735506,-0.1273063021314054,-0.04692073186710144,-0.43331015953689345,-0.8750625551966082,-0.26530077036520106,-0.05763369724915443
0.08431147511750389,0.049544608812690946,0.009258687522365815,0.021589369717296133,0.012814273003836696,-0.015196902483696456,0.01847755514682045,0.40206661372527064,-0.4399557540620998,0.07851339467365995,-1.2016044092124805,-0.950930723791743,-0.6652509221506991,-0.08919595462663302,-0.13391913996032542,-0.043585084071493946,-0.3146445349437448,-0.12505136798474437,0.2252419170152225,-0.0007640122361365353
0.10023804394902343,0.045221468708181146,0.008972647060958586,0.023005252344757282,-0.0489812718632269,-0.08737186217434065,0.012851121507788596,-1.0042189845441012,-0.4113018444287347,0.023376257996028396,-2.6571404142428405,-0.6746896415012589,-0.7371884980877561,-0.014034916398559999,-0.13408873806448252,-0.051555292531087815,-0.32496525034270085,-0.6327101430754993,-0.1481229718776191,-0.04507569656139379
0.08034497677293533,0.04631708554323495,0.009634243644013885,0.02250729662837335,-0.12184457186259473,-0.04329746486850464,0.019874826672118068,0.29844920620575177,-0.42656684672993367,0.10960491352637716,-2.0542328630522126,-1.11446763929927,-0.5397841660347005,-0.09046329013345367,-0.14531956923373127,-0.045883317650767,-0.3749725001750536,-0.7602621295142823,-0.11566172997093133,-0.035236704968478014
0.09753671233677044,0.04342453069821488,0.008724581758573824,0.02107680199016263,0.19042557814817868,-0.014558295209163935,-0.010770938129633256,-1.07882879202482,-0.40926268387071124,0.03342505001778065,-1.441660285466245,0.47330911115264707,-0.4448673047281515,-0.0387199092051701,-0.13065000571532187,-0.050973476029266246,-0.2906182177249773,-0.048034827633536725,0.14242930542890986,-0.009765461758084348
0.09260795050075653,0.0379430241108207,0.010275943127025787,0.021899445844149296,0.1810861878984441,-0.057408901526205064,-0.019783749265969305,-0.21524573704928263,-0.4352984882628741,0.03234663674652205,-1.306452132402307,0.40816489817291846,-0.277843766017531,0.027853330963829415,-0.14010679866421297,-0.05491957704224043,-0.43201636489796563,-0.018030463607223712,0.1387978918287891,-0.015119050922588861
0.09333252309736201,0.05350126323895547,0.008282629827741911,0.024108245453684576,0.1630959798896756,0.07817200035546532,0.02650693063697762,-0.4033324748917618,-0.36532018517979126,0.1277408997041584,0.5482260121058387,0.19791171748353875,-0.5971362030265703,-0.09716555807564356,-0.127345980096644,-0.04085128078351764,-0.3921892617353847,-0.19398903935993927,0.10633229941726086,-0.02374901994303296
0.09272458867852314,0.05227365344531421,0.009134527770415977,0.023070511777738317,0.18943259707394738,0.03297840546750111,0.025925285760832306,-0.7576061412979423,-0.33917178286453276,0.1195107558308369,-3.4813731570777544,-1.2657188394820464,-0.28834635954576404,-0.06006000976800028,-0.12330572314515549,-0.03462276250397056,0.04982551357046694,-0.1174444267374084,0.1566731577146186,-0.012773261761307726
0.08952365871020766,0.03897856276137393,0.009323958648653213,0.021216375501558728,-0.17865111756585672,-0.1281281226863974,-0.004999869472828128,-0.9987443395896549,-0.4334656306305599,0.04190596702421348,0.3664174494167174,-0.3606006568856781,-1.0438444914294729,-0.010572816631267828,-0.13595194068614774,-0.051664918496471125,-0.4962106088501009,-0.4953153104933776,-0.06845452080155878,-0.03650875392782306
0.08801513195765104,0.04034833335872896,0.008583457753545364,0.02153152328275478,-0.1825174051380392,-0.12636139985351727,0.01506317674142646,-1.091263194750364,-0.47703775211365074,0.008494847314837725,-0.10419123453993517,0.26029369740895136,-0.721896837169475,-0.034782777385981525,-0.1303767079183457,-0.04555582983496889,-0.48854560230500615,-0.4358553984921417,-0.04896317273588846,-0.052133928849311985
0.09429749155615279,0.05348044442887144,0.00947001354117785,0.02353651037838821,0.17250247392674017,0.08718090768260409,0.019481159105191784,0.34591626845667967,-0.34596032524208387,0.10536388524537582,0.03965207686718131,0.4914109613496853,-0.482319636280375,-0.10292264850588112,-0.11458763695612088,-0.04431273949250272,-0.04359631331120306,-0.07432333723148621,0.07267181055929423,-0.022723069063724136
