sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.07841633183433315,0.04361791147882316,0.008099352273739544,0.02328158682707641,0.0006127376990980038,0.010298851011839194,0.01966139501338031,0.11772266558026634,-0.3946732741558836,-0.01365731634443812,-3.5971466142179005,-0.6690472374289744,-1.0753358609175352,-0.11098610015417978,-0.1888269110500697,-0.07927107745472656,-0.29422070485571783,-0.6675535744822672,-0.18039087997530678,-0.052820233483595526
0.07010225157411784,0.04187379470175365,0.006563099784808651,0.02142122609213047,-0.14110489260157424,-0.18833591814443107,-0.05897363461830955,0.18674073044338324,-0.3216459181526568,0.047131352506957574,-5.547731908907072,-1.3370252928537374,-0.6783213545609618,0.004782855574664527,-0.14707587372109332,-0.06415915615673368,0.10530399853672912,-0.4393758151232219,-0.11907288000633592,-0.014358243425261909
0.06780301093712135,0.04299727989872936,0.006387272991181141,0.02344616887571331,-0.16722153509219284,-0.21266218477791338,-0.04722331033964512,0.9639782695569923,-0.25783711659718944,0.08314780480374684,-5.438416973841524,-1.8657722252649487,-0.7825125360599827,-0.003475937540323021,-0.17086381642385623,-0.05724750622659821,-0.06237719165439215,-0.4483819241752359,0.04447327248063476,-0.021058502780280944
0.07746305006921612,0.04380126739726395,0.008210152935912436,0.013101545649177754,-0.1592292788274897,-0.18570193741903834,-0.0809947572032855,0.18480644331010665,-0.003537986460179665,0.13837937408500636,-5.802262800640884,-0.9800830602518702,-1.0712635082333573,-0.07586448080496026,-0.1811005719590209,-0.06414882479747469,-0.1254059836880646,-0.061251548163856584,0.14868454422928357,-0.04968869271947931
0.06971471532823326,0.04112624851237178,0.006840260428057898,0.025805538648163914,-0.1403287853026909,-0.05419364295304174,0.025803548256696687,-0.03465478882197681,-0.16971830890956324,0.09026383349300138,-0.3829441872411721,-0.3622692276597692,-1.4753847675286267,0.01650528036110388,-0.15409911563916284,-0.0636694140838962,-0.02638361716523885,-0.12881574002467555,0.01953827956553389,-0.03656595516657927
0.07372271587816367,0.045877058231614226,0.00788906716509644,0.02031850580531091,0.1598277523716028,0.11286018221821262,0.012688575575467972,0.5364372038551626,-0.21754694371559197,0.06709783268446207,-5.607973910681178,0.03992900421877188,-0.2696687917728948,0.002903962523132811,-0.13410291765717114,-0.054651969976929074,-0.40910631715998835,-0.9747704150811061,-0.2538319965774756,-0.026797357308776033
0.07555852263868246,0.04727382405938549,0.007142014211395819,0.013145809790566532,0.05224399119254891,0.12816597472659183,0.02560521745466443,0.06900757398972335,-0.08364845461717912,0.06899317750295814,-4.227996412917829,-0.456382790185625,-1.3817438066629162,-0.07879728122731493,-0.15184184238444268,-0.06720582771033082,-0.1646609509894577,-0.7814846055459685,-0.23437161823899755,-0.017969740554662605
0.07515273574942997,0.03977952918335847,0.007535380405294868,0.02678664395854981,0.013121800704568365,-0.10029578209983545,-0.03155933871201383,0.6714321530056213,-0.36924528915594607,0.030841661192906905,-2.2904087852376747,0.29108594272807853,-0.5703511413452536,0.03880568315746452,-0.15537359114169183,-0.05499154865602677,-0.28370188489526715,-0.05111909119799851,0.1216472670068105,-0.05827014184894678
0.08547356791027236,0.04117043010277207,0.0071460671911679095,0.020812706945728697,-0.12310258164510984,-0.0323033947368733,0.0054787693090917605,0.8301408395178913,-0.07251679608885397,0.11462208472227406,-4.689647001289346,0.7663383889868491,-0.3913000464334737,-0.11893772079279157,-0.17408407771471085,-0.06807100527741203,0.31892211578503527,-0.15765645207259527,0.02485964953414821,-0.01050290206418665
0.07503908490597187,0.04157175121633282,0.007935356931037611,0.027974541791246057,0.17202755105352596,-0.06147093173539095,-0.011390985938634982,-0.8670022144797158,-0.2256799788848463,0.06703615151956901,-1.3988769186243424,0.7213071604890633,-0.6707594878908931,0.021753500212862903,-0.19264659667959122,-0.06890913022466238,-0.3716306725924909,-0.44693468365251043,0.009340328249358376,-0.055681554412854564
0.07246572888590969,0.040500359053346396,0.006676732434588748,0.026644969864724317,-0.032289814724949795,-0.0728454927146985,-0.0026641512134232964,0.19420783322728097,-0.17246305910680054,0.13900011246800162,-2.357485179459045,0.7100749970914069,-0.4181364897635671,-0.10050744850252202,-0.168993514625376,-0.05805724574856689,0.03357816153979609,-0.2743210862432601,0.10476775055153814,-0.013649206932519357
0.07027784173649786,0.040116966141721645,0.006963078620826038,0.025399010082054693,0.0503972710152647,-0.0835552231867934,-0.026513181697684303,-0.5229143384792833,-0.15706213418320109,0.10198286584189525,-2.9013061003325915,0.4782945776937799,-0.7822366905041458,-0.08598497586085362,-0.16526067133410716,-0.06613904384276525,-0.16328454409079846,-0.12213021584635964,0.11548972461678653,-0.018742318865018925
0.0722691076181329,0.03976876294150245,0.007901791398785865,0.021052418268378004,-0.0941330642063641,-0.11572635512756431,-0.029729486588977908,0.3040684802546172,-0.2736846032745109,0.07304925118444405,-5.8093745052227685,-0.9874879010524169,-0.3894426797736734,-0.0206939627137388,-0.164434419968234,-0.06327226878063111,0.06972001995266397,-0.508344774987178,-0.08679580865515349,-0.019484659684685067
0.06687913501753756,0.036948703683047146,0.006556260848845132,0.020845162811360632,0.04602627243292895,-0.03328150835075161,-0.02800315176470311,0.2639248425623766,-0.20367396334858634,0.06952093439242768,-3.7311102371416798,-0.6175465948733472,-1.1995443224687166,-0.07783668893770161,-0.1475044034937325,-0.0603918575809827,-0.321825692906866,-0.24327021596321685,0.023671543111617677,-0.03971448674046914
0.07170793319869909,0.04135716567459991,0.00800621911085042,0.02006990373990186,0.09267151740356833,0.02225259831136059,0.0067228511114642425,-0.7786420408170434,-0.2100793343315459,0.09142349344117354,-5.367543433390391,-1.0656579741999903,-0.5144220419323404,0.023281867151691532,-0.13874551013599662,-0.05055592504966457,-0.24156361139161048,-0.07394881793469299,0.1528449507628022,-0.04090318739839818
0.07211010819115576,0.04344068673437739,0.007296886453599359,0.018870102546534158,0.01337818112441691,-0.034287466454047844,-0.013607351146596794,-0.5609327848303984,-0.37936689911699156,0.01990351296419833,1.201394640667047,0.7271469937817563,-1.3255641664373647,-0.07493481024057531,-0.17068964432104755,-0.0670773506673018,-0.06891268262063599,-0.0010349436395094003,0.1225320601536305,-0.03217618210742558
0.07640737649832081,0.03957772195100466,0.007416125647447168,0.013983134086149257,-0.17850264769189184,-0.15553168756100255,-0.07362977286478106,1.2563924092143575,-0.41630730929894233,-0.03713054419637353,-2.446741665314676,-0.17674800218242703,-1.0782578076076983,-0.0007371677460633608,-0.15612592489909102,-0.0729211503241522,-0.07557551151818215,-0.16639320992692053,-0.0005878991542184187,-0.019016719100958764
0.07939514063102478,0.04669578307831389,0.006965618596680339,0.015794872288760007,-0.04879538440853609,-0.07416603176804962,-0.026454908987729467,-1.2348660549728687,-0.3984537749708559,-0.009689091878670023,-3.441823873433846,-1.4218129032379072,-1.3235829132533787,0.0022649629346169764,-0.1996392317743847,-0.07930527641068996,0.04723171746135357,-0.7940077956957021,-0.20121378222971342,-0.010295330938579254
0.06748619150584764,0.038564819328801556,0.007179958146039212,0.02508499341910401,0.03263893272036164,-0.024474466205842788,-0.014590985419691394,1.147911420816428,-0.16251873143384687,0.05766756284446481,-3.3707906113761283,0.5435583504054264,-0.6742044533508788,0.008578145899351963,-0.11048895282032815,-0.05516084256311926,-0.4533139700514791,-0.0034126547831871967,0.04161948868432602,-0.05194406185875725
0.07471014024431948,0.04824477879315789,0.007859575682954324,0.022817422812443817,-0.14262302006264435,-0.08882310608677152,0.007609578327141792,-0.8533500444949033,-0.33763620907823244,0.012842079169512119,-4.267594819102086,-0.30383016244065963,-0.7806329230305158,-0.059144412586679476,-0.07955686779980112,-0.030479841365404506,-0.23811102431530679,-0.12685698893645903,0.13384591847515587,-0.0021071404676888117
0.07255389280970818,0.03666617851358746,0.007170649214899838,0.022120434432389733,0.12217809073630742,0.11887313579085348,0.027747881099747573,0.5031680764213682,-0.1504643370655543,0.06520877322504906,-3.3770116370384002,-0.49354349132924025,-1.2803860953864363,-0.0012705954863796581,-0.19411366199232136,-0.08537233854992476,-0.31793453361335844,-0.48636411721827877,-0.15479623552680596,-0.05926609657740719
0.0720460567082094,0.0429796351991514,0.008298654112915218,0.013723864303422803,0.008020104451875343,0.0938270128839436,0.009282194142443884,0.5817193157663572,-0.4090503076723911,-0.03196375600924263,-4.224152349301503,0.3922087698273131,-0.6889941456213247,-0.046102254399016676,-0.1977288587265028,-0.07502567585523867,0.14714825941211096,-0.1255563933556435,-0.005341739229197284,-0.057113293508609914
0.06356464972515935,0.03859847299670262,0.007279745798319179,0.020058000307661115,0.1847394873153027,0.14475277879151946,0.020591987417119872,0.18374764978828484,-0.28806684472231087,0.04975765207050706,-0.7694954922374206,0.7565171070685985,-0.8853067851552376,-0.005397910651385812,-0.1964467546761065,-0.08088187428891863,0.35703388634689825,-0.08048927102111758,-0.05266545470222969,-0.050055099771059555
0.07297942968820098,0.038344749250822666,0.007450934353132927,0.01723314156862941,0.117553565460291,0.08771968796641624,-0.003857944629817478,0.5267034470201575,-0.15534488027820043,0.07178082885653617,-3.4787704593855664,0.7350761219913129,-0.7820306092815128,-0.07552334335618013,-0.16244954077987078,-0.0773266871393715,0.15177005991391135,-0.0331725389700227,-0.0730267489887165,-0.0466810589207866
0.07292128191358471,0.04438300471004926,0.007746725746656126,0.01957415013833966,0.1882302635276641,0.0686748753536022,0.00269777203537859,-0.9161088739769595,-0.19527015390888003,0.0782652053638373,-0.6265146319340422,0.9451036434306004,-0.7863783308653103,0.038138704320836575,-0.17761630394264383,-0.06910613075336884,0.14365167001184154,-0.5892531034491237,-0.12520281065239042,-0.016253213102728446
0.06892307185079621,0.047507339775425435,0.007901634637973415,0.018211328791238872,0.019365309993842145,-0.11906725494788524,-0.06910048684360111,0.5269699760800819,-0.028164398624003162,0.02170830291319023,-3.407873538217335,0.9088315563951879,-1.4988526810653868,-0.109857237287215,-0.16997504017793513,-0.0856044410535223,-0.10955263922183461,-0.4022849791228299,-0.23127875044854662,-0.05548732953050605
0.07164145205505587,0.04161208360805758,0.0064606753516709406,0.012907425674669369,-0.14032187769738688,-0.035455790228101275,-0.01076674261724879,0.07996270547801454,-0.1422225682544122,0.07129659794521992,-1.6883577142366466,-0.4912090719588802,-1.4969401829843425,0.015216161236876358,-0.17724947095583193,-0.07712239115478714,-0.4660248500698634,-0.3319370806406292,-0.04354836397711931,-0.05598722752182636
0.07824618079049094,0.041987935875054255,0.008623697837028071,0.014715840959080531,-0.18058401016695358,-0.14003038545445354,-0.06237764816642839,1.0682477149446377,-0.3562954077742691,0.020499538831851877,-2.2532176568866085,-1.4720113556845078,-1.4754356495751015,-0.00523271512792578,-0.09491701192408267,-0.032802046904753024,0.26979969237586043,-0.3900703133379083,-0.11291673094683391,-0.03333366537427869
0.07151427037766389,0.04188957326730719,0.006575290420593167,0.027619270807772225,0.1357550823936467,-0.003487597520697744,-0.01570110850924432,1.0488305545803183,-0.40611722599965827,-0.041364291377956226,-1.2055448459060916,0.014738693768017619,-1.4395647888099063,-0.04244408912985287,-0.19471837946083473,-0.0832372262453066,-0.4610917467288441,-0.1536376092480971,0.14172557097292593,-0.024502251913408435
0.0787009545886141,0.041750807120840915,0.008504177910198207,0.018516653218818895,-0.15474626693760116,-0.21055376645118357,-0.0621359712450283,-0.9190572224011739,-0.17510372713019917,0.1247669385195565,1.9463352625632035,0.8624055838594167,-1.420362565499378,-0.10950761248221579,-0.07740653045958189,-0.028906581388441252,0.05512463976279125,-0.1359775832790584,-0.014148939240617942,-0.05118795439196102
0.06827815528689846,0.043414042216683435,0.006760391783089787,0.024097167457126718,0.007803052980809744,-0.1730428328098821,-0.049674916259984485,-0.676635845879549,-0.3653265914184637,0.02247995792962594,-1.77755601252829,0.597356116854264,-0.4622659712665609,0.023090336165077996,-0.17971161586829146,-0.06573599875301149,-0.3821952250829356,-0.4048139851639654,0.11121995144571833,-0.015865023315452538
0.07046767928962379,0.045611346224820784,0.007852903323067963,0.01892910780916761,-0.06393775707351332,0.019298732148480463,0.001392635429672856,1.054059250840127,-0.01879842794714115,0.13903908750310606,-2.783184928651695,-0.03306475053142055,-1.2761307344543316,-0.09441879338275047,-0.1792935724578641,-0.06994718422582805,-0.46056586200981026,-0.8042131033076744,-0.12492744075456405,-0.021457492932418422
0.07718332542080983,0.040218467717012714,0.00806164927516507,0.019870959552874563,-0.17263675170058973,-0.022498299405025957,0.027171510719438657,-0.7114339343079625,-0.2889130837315733,0.03735976613002928,-1.4864421661140268,-0.4202665837970678,-1.3940461640840687,-0.0345701761321372,-0.1062472686318357,-0.05027345578779441,-0.43728066140761435,-0.25300135458295514,-0.02422974765719965,-0.04452776077299757
0.07785160767325437,0.039030161677159045,0.0077674427501504975,0.02241683405282845,-0.17565699588188555,-0.035818473116856264,0.026482852653836278,-0.2505832886096029,-0.24913823753743936,0.040934509332465285,-1.6516989525238879,-0.16989394633243782,-1.3944076472828009,-0.04594078261984484,-0.12096250275085207,-0.05751941686966815,-0.3450599153800581,-0.08531217134193969,0.02333903756018163,-0.04370589521580889
0.07664157210192915,0.03944653841110713,0.007720629871269335,0.021604022927040067,-0.1807193318976792,-0.05366716178903827,0.026902453131901552,0.02914583301564999,-0.20861546727285757,0.033003201836953544,-2.393635138879889,-0.294972141674978,-1.3671096202698434,-0.05421712017624215,-0.12304311091811182,-0.058404667049074106,-0.4168281184316295,-0.061204494608943505,0.06166065240863766,-0.04660987041132429
0.07145135937562147,0.04580739199540177,0.0071261065751098964,0.017467080193657013,0.15516983448673732,0.057388644015682805,-0.03135568937269297,0.8740958207188747,-0.3074285661641989,0.08366567478134779,-3.5884829712835673,-1.632357205721164,-1.121286222388683,9.229799775402336e-5,-0.1390675611221885,-0.05222359988775339,-0.0029454109226421665,-0.23938313858083304,0.03640328585821151,-0.02116607102862341
0.07176323670014222,0.046825604707785344,0.007340439889829243,0.017375846235359812,0.13424265080599618,0.060177827193521466,-0.02342266723963507,1.10701622398834,-0.2671466542565011,0.0900171224804528,-3.4102734045798284,-1.2740253745032981,-0.9580467078995878,-0.028694531616628757,-0.15428238666821825,-0.046314006425055676,-0.006655891613459475,-0.31754708826269895,0.0680369261995919,-0.035411561350523035
0.07349171738384289,0.03835471279998685,0.007097347680795693,0.02598774471472722,-0.12679349205376378,-0.10605813600810365,0.008240372543510788,-0.8790709114042073,-0.00040104191301121306,0.12839435594376994,-4.9328531470244075,-0.6566916374694001,-1.1094960026156613,-0.04555126526903916,-0.15237162783267422,-0.0659120183610816,-0.3389533015861922,-0.4001635121562269,-0.03691522618416948,-0.0338557546366225
0.07478489016295205,0.04764767420302121,0.007244764297022989,0.016077120962170677,0.133644347095476,0.01765047235109099,-0.05056788712920221,1.3727193635234833,-0.46321796047737845,-0.035694372417334155,-4.049043413477095,-0.3415647914594646,-0.8487703577860944,-0.07909117918077058,-0.18269319753115787,-0.06491309804258785,-0.4513123063480018,-0.09052381002719412,0.28006240733091775,-0.01070033619556434
0.07761184173107426,0.04228164523455724,0.007031599043785308,0.02681592686800039,-0.15780307974019497,-0.07131914006972387,0.03141467893686076,-1.3668698341364116,-0.3097105848090206,0.06711595692548872,-3.5700250751290725,-0.23276285916894546,-0.4983046943405589,0.006064659993902044,-0.17818359111451823,-0.06644047718450355,-0.4158917536203634,-0.08599254149669988,0.26931232556195245,-0.00042145876938184945
0.07161670762999527,0.042919253506347614,0.007656952134411855,0.028441263447957804,-0.03281156236868665,-0.11968677422753407,-0.019859378644765294,1.2177693802880727,-0.38399181488126277,0.044734381571455734,-5.58948429978479,-0.4486802871430071,-0.11364348393613755,-0.09017133326169766,-0.16548658326478455,-0.06109850012921331,-0.07936991809508559,-0.7094618589466106,-0.10675388929467108,-0.006792053890599309
0.06516438063825677,0.042550559882081194,0.008137830262818894,0.01790506815713138,0.04319429171476594,0.1265935225467785,0.027263574273340474,0.3778728497949071,-0.1288943979724031,0.10880730402517216,-5.961352128015489,0.154517792151871,-0.5572942993958594,-0.08642902844013853,-0.18109792308759717,-0.06742770705183612,0.3830777276304542,-0.2108714811308776,-0.08881188830378708,-0.05566222457613509
0.06864147962295189,0.04401472155130423,0.007015958595488567,0.0165204913947082,0.0910932667078414,0.07172897044596008,-0.008275081269322207,1.0160370752139225,-0.2134147846248442,-0.006438459175438713,-5.926889785923057,-0.7332018481455369,-1.2784103544001129,-0.09333824445825001,-0.16282381361945647,-0.08109362872002533,-0.09885451439940962,-0.0762792077202682,-0.07099842563179659,-0.04755957181273806
0.06635532401258964,0.04173243374690691,0.0074168973204605665,0.021710000232326377,0.024619032297107296,-0.08222014892389976,-0.017535314012209355,-1.1999136477554613,-0.29399814080817466,0.015679575816007485,-5.796833293389866,-1.861392941378849,-1.3995327166202325,-0.09785067304168073,-0.18789095990578034,-0.07720724364324481,-0.43645519804283994,-0.40992659443168245,-0.01706239697871248,-0.04875731542474252
0.07039010522708533,0.04064897929473239,0.006857928533237117,0.019305367007709295,-0.10554836391245424,0.032277575946706355,0.01442059890488534,1.2914796033394178,-0.3011915571374102,0.06265850784366131,-4.846705160727026,-1.5861155824712796,-0.8066145366328211,0.02503646991980807,-0.11997331575509707,-0.049849318804481416,0.27921256865738786,-0.41461182173338496,-0.16157982709606405,-0.029073866744343906
0.07469939248430156,0.04388254686962596,0.007517360020391457,0.021937479510339905,0.04604096316354553,-0.14352482871894004,-0.0635373856557765,-0.9780284043479645,-0.2548690098839329,0.06224452114341958,-1.2300933843944435,0.007138505966980624,-1.4107546023278175,-0.10945968563181893,-0.14530505139715139,-0.05615480107622605,-0.4832659478944756,-0.029101418638774357,0.16557703441719723,-0.04181422774457988
0.07242345940608805,0.04214082407698907,0.0071422345888761275,0.025411332413985195,-0.18399110298612611,-0.1530591474865684,-0.0178074508498699,0.8404322881718675,-0.13621373362531514,0.15461238309338418,-5.830254215564959,-0.6318957698102552,-0.09112974706963994,-0.05889049478125585,-0.19797319245236486,-0.06561641157704305,-0.2689462737235101,-0.5955171047892348,0.05799028601393863,-0.01820870048091959
0.07349523216603149,0.04206737622484934,0.0074615392363512265,0.022579306118881006,0.17598380268940444,0.05251350085176468,-0.0029066031804837467,0.24699015255291834,-0.034931222899849734,0.0971923300412787,-1.4197259600919203,0.7958555884470644,-1.1671065947325125,-0.02570529387930072,-0.15695084032940207,-0.07736816632090346,0.09777406608603478,-0.3139889294832784,-0.21484045384084677,-0.056708634246675445
0.07261080672077007,0.042687314831063465,0.007435347468096397,0.02240398803304975,0.17009706204853087,0.006731690321765127,-0.017848422673081912,-0.2834077108538291,-0.052505820701791384,0.08641895074164238,-4.060874764000968,0.1720148760869935,-1.0956537367745882,-0.03477064660511403,-0.18126409322802142,-0.0766019369131136,0.0369726790770154,-0.4804947125161457,-0.2023925767391545,-0.05559647887893236
0.07154614406604662,0.04183879641804877,0.007584644508867748,0.0223686778106083,-0.16896737214800173,-0.026957363282039515,0.028824864085835844,0.2289151942345795,-0.24338652525934384,0.03443306959093839,-4.246851557169628,-0.2792521188809314,-1.0492848132359878,-0.07196868706506679,-0.094139609317507,-0.03776365772941942,-0.45394284159920123,-0.11986537960661425,0.18720283345489425,-0.004915862593632671
0.07298553990309209,0.0470535087993321,0.0068073412090362915,0.028139357120712073,-0.1974923027320378,-0.12010874378176475,0.022824912495139058,-0.6524334817709263,-0.36237358695860333,0.05185744359758415,-2.5128630816333644,0.6405517183486662,-0.1566870117793746,0.037289030566722725,-0.19127280780970288,-0.06905095058421239,0.22533597188917787,-0.5275130122049116,-0.1287186392266252,-0.03858720243889699
0.07143919797726252,0.04611573942494891,0.00782980414749902,0.020437268916781718,-0.19110495383771822,-0.1745306394323559,-0.024398419154130033,-0.4139161332552055,-0.11319600589805723,0.0505667361375679,-2.820872110208736,0.9054413148655089,-1.1308163135993285,-0.11311404874406848,-0.14069083102988295,-0.06072430483278078,-0.47293147961783016,-0.7119647748421583,-0.11115050321595152,-0.009975317629636403
0.07299047440018389,0.04078738443592357,0.00719138470546148,0.010987219586837923,-0.01501327226516605,0.06879759743418526,-0.014917112536540905,0.8829785781773296,-0.20096766120165527,0.10438637973965678,-3.012045784801037,-0.26809824612484734,-0.8128352875978498,-0.03616067876656601,-0.19000233220525714,-0.0680733999540909,0.22122243960433585,-0.8453223767872675,-0.29657740329659715,-0.05102086494824953
0.07501478717461782,0.04345026808668419,0.007356372594405673,0.022806091249242127,0.024252712959000527,-0.06080733987435638,-0.02850894580994042,0.30577459754629155,-0.11382812147375165,0.07889719079021107,-3.9859196113874935,0.030668283936615914,-0.8865628738052626,-0.03784335816391593,-0.14229358358107108,-0.06613708295844757,0.2065273828978601,-0.5038466142927911,-0.2989320820259747,-0.05745209600502557
0.06835323740609013,0.03933440748324884,0.0073785851806163075,0.0201425767944511,0.1727403241948074,0.1196131192404403,0.018847722658213092,0.34137909873670114,-0.4177934641028143,0.032761444222806246,-3.5918087031920485,-0.4018395838892421,-0.5610946069718654,-0.053187214668834484,-0.18574826226268476,-0.06843247548106846,0.39285296320951246,-0.6946588676858294,-0.23477775510804696,-0.02652532288249987
0.06976700194845664,0.04815354719640178,0.007672517497346832,0.011890669404144582,-0.1142647483054661,-0.04327089511590232,-0.044320184123358634,0.9978824459438496,-0.03470404336620031,0.08247493469273559,-5.5061657001053,0.42970327733872393,-0.7962067831763123,-0.040634146558182746,-0.12744164551427345,-0.05997864939631501,-0.4990776529675001,-0.6172338910803334,-0.14689417613769648,-0.029411961586573877
0.0712861723290473,0.04633600557459235,0.007160140232610729,0.013851418871070977,-0.003607585485184389,-0.07746803338682634,-0.03638961544716794,-1.224435691590633,-0.16563027799930713,0.0934728638713336,-3.439450517709129,0.4405540364255023,-0.4240743567428953,0.030088756649047393,-0.09867483747291533,-0.038116907453568716,-0.3535278284737814,-0.2581506030241274,0.025213261902742312,-0.043128782509909064
0.07459599762037512,0.042163776319457724,0.007663904603539578,0.023469526407853852,0.09927765007636391,0.09816043469484823,0.024146014158303225,1.3369788845397381,-0.2346835260434344,0.047762525013837764,-1.7266131102186435,-0.03791565327840818,-1.1795204631480634,-0.044383435201104326,-0.14350744894208367,-0.05399015479797123,-0.0974883603248432,-0.0961787856270645,0.08100258116193554,-0.043343770953131494
0.07554772469475458,0.04237808896927261,0.007448226884063101,0.022526993804183753,0.09139130640706805,0.11275037881073066,0.028836340622852785,1.3776074347036191,-0.2775796403669379,0.0681463780175591,-3.140301237647553,-0.9488170815137142,-1.077084968234006,-0.0336601339757793,-0.15791063075877665,-0.06612460951410504,-0.30307690198930615,-0.08405472598407948,0.07669511227923514,-0.04382993780323369
0.07212795705261382,0.043762305973079105,0.007318686941172007,0.02198040102277648,-0.03480385544778247,-0.08639953228195285,-0.011612380162267608,-1.327272268337467,-0.38486753149778763,0.05769928015723372,-5.254479071585755,-1.4798758377470345,-0.46962528066370224,-0.020455341346250627,-0.162598709961023,-0.05317017333368666,-0.32876434646533537,-0.08988469527225906,0.2366402789583159,-0.03643077118251989
0.06600178925662187,0.04472393384831157,0.007268537675419471,0.02363277264645972,0.06542861501959041,-0.06796699319313773,-0.03630462459866116,1.2638440959349069,-0.3570584752241029,0.01296070823208012,-5.539021080795784,-0.9213578279021486,-0.7423878284877132,-0.04959711753567443,-0.14681478704876644,-0.0638011677598741,0.34374792539581034,-0.12948927891022632,-0.09883616991979055,-0.03667943444490763
0.08805147726822006,0.04405756957047951,0.007440859799094109,0.019716284620640328,0.03711834510615536,-0.15069680894192358,-0.06226860530357013,-1.1265436898538423,-0.1363990216924883,0.09253399738821258,-1.732688618142232,0.41955056664242907,-1.050301399473031,-0.022095162985470165,-0.18287160906039085,-0.06347109533665157,-0.4787304797651407,-0.9291494905430843,-0.15243389354690168,-0.04129932575424043
0.07075009939103792,0.04319985410708325,0.00748640151934785,0.02240880554206893,0.08656787401965027,0.007875115131741522,-0.009864635736796301,0.7054136696036348,-0.4995605025849021,-0.058902718645021876,-2.9068703306219295,-0.861863631061393,-1.2337170760158234,-0.00489953928622941,-0.17752632588945322,-0.07530193270377766,-0.361420927118164,-0.1999113314771146,0.09924493061349537,-0.01708162837898595
0.07016765167927333,0.036533011324282536,0.007097775847618447,0.017252847835626337,-0.0937955560024645,-0.16126292830706063,-0.05864439885744878,-0.4051991023606428,-0.4998885920681148,-0.039938932387306635,-3.583158791110956,0.4104033557111446,-0.42277401577709917,-0.02405873420861751,-0.16980257165980683,-0.07338619580412747,0.10200140948180325,-0.21975726753082625,-0.10446082745635824,-0.056355792427293855
0.07577532403895475,0.04330357613740977,0.007506551492094855,0.024274146271126264,-0.1388143464787366,-0.05024874276486041,0.012231899888761083,0.7669077180346267,-0.4996067270438833,0.054929504248913685,-4.956252728305084,-1.6186495201829694,-0.43774894796643826,-0.08012815805309378,-0.14116697660465027,-0.04616587109936482,-0.47944634743612824,-0.049108924055380476,0.20815232339430528,-0.05294505031111773
0.08165246458777702,0.04202853153892899,0.008067931874541695,0.029358611737146996,0.025102399215963966,0.020339714737654335,0.026387835900131135,1.1168637926235179,-0.4991030453121583,-0.04823987247609719,-4.863231727625327,-0.1645761858171655,-0.4258392187721851,-0.01952414006578923,-0.09209020611231421,-0.04532897498985372,-0.17658617138793214,-0.1046453439687719,0.0027674833832312395,-0.03712407263069585
0.06928904832948767,0.04230184250876961,0.006419982708355226,0.017762818563614464,-0.05291174973584989,-0.12810921903178565,-0.061020089709063446,0.41512589676759437,-0.002612126646036883,0.15919951503424254,-1.689043388835839,-0.00480754693749752,-1.2707552339182793,-0.08650659835884121,-0.17850469798363144,-0.06404184495594172,-0.04321997508239467,-0.22882291990087433,0.09205329720239563,-0.02208817642765245
0.06758739578171037,0.045821006795040774,0.007968987077071357,0.027489476827229256,0.17693501424803654,0.020441533424610386,-0.0012467744553379262,0.12759693371266745,-0.24091552949753886,0.08408863650376705,-5.063213022265777,-1.045243930138759,-0.6381761854683516,-0.04599212639242076,-0.1583377559615404,-0.062149016502256994,0.2592615644409394,-0.11576763765162013,-0.029572092150537688,-0.04740833530711759
0.07530361086329795,0.03866355704140142,0.006818112423379141,0.01966395684950624,-0.1922087280235462,-0.09062776530193228,-0.0017414260996036768,0.6129076141629759,-0.2624282886615623,-0.013208165806300284,-2.6136681656777934,-0.2891476643538722,-1.4555443480762917,-0.027779259984292565,-0.08231278762384907,-0.052478834571995085,-0.4686112097363382,-0.21413076163071398,-0.02408174815041686,-0.006212126091087067
0.07156360643670773,0.04808340617232811,0.007416486310472844,0.022508379138530665,0.1863944860580043,0.015561101265184368,-0.028762129444076412,0.6050167811039464,-0.31779773969568714,0.08272890171914216,-5.563441332197685,-2.251901248984897,-0.6633057738006702,-0.0011665695961298322,-0.1927283867633697,-0.0712796452403688,0.3042788548418066,-0.19307542080737383,-0.01438820990168782,-0.05625221970288332
0.0708476521090876,0.048811398550632476,0.00850487346531711,0.02299707747537375,0.1669859356992917,0.0029119787711984757,-0.03575087849730994,0.8469065699475951,-0.3075009060745959,0.08187804569105686,-5.752111651406385,-1.8993246710999871,-0.8964468783397699,-0.03723782191693485,-0.19431495387845943,-0.06938585236059339,-0.14673201895036697,-0.0613362492564552,0.1479674962938171,-0.031985097591567445
0.0664699603913084,0.04858092086410571,0.0083751134722162,0.01911833329089522,0.1590370076662827,0.0700382917802305,-0.014809401206319697,0.7202188396101596,-0.3398537715050586,0.011828536699138456,-5.497801679258934,-1.6599759087914276,-0.9808691868530571,0.015227826694676927,-0.1927280543774045,-0.07279606609607202,-0.4788876828321189,-0.07414614567045263,0.2092267373323901,-0.03667582309961802
