sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.020392928783067397,0.010037379870869284,0.0019799707103783423,0.023067005813644022,-0.10198418583557141,-0.03254751599842384,0.01704484166644861,0.19610819184885409,-0.3275593055785526,0.08813384145081879,-1.88465171347735,0.008823060315030329,-0.4471383851284356,-0.0039020406084593756,-0.14418032336251554,-0.04848337817507608,0.27337930890723927,-0.24892085451852186,0.0075299444705702046,-0.028685009087306368
0.02141507141594554,0.010842332664851741,0.0021122447585595937,0.023077901515978883,-0.10983407321826816,-0.03911745757930307,0.022370184173854293,-0.4259231775139125,-0.3361970670540182,0.08786949605168881,-1.9298523018627556,0.09282275566183129,-0.48456895974270564,-0.04271324911173918,-0.14267779672206193,-0.04912355690654161,0.35628220330013927,-0.17098156891635974,-0.013105025709831575,-0.03935140868701071
0.02039560321656332,0.01138749428736597,0.0019994502021745916,0.0237918933664603,-0.10503366202642517,-0.02677357037684794,0.02359728302733538,0.3218701094503522,-0.29425020630033605,0.09615800386415754,-3.531899088161568,-0.9379990760620063,-0.6219120022346194,-0.01838755635262375,-0.1378720942624556,-0.044369324525770686,0.013250668994833514,-0.538242265375098,-0.10759197489366759,-0.050372045488795675
0.021243424136632858,0.010355322248801247,0.002033916744649862,0.02258801910472335,-0.13968253814058773,-0.08473036157539124,0.0022395131486946385,0.342701467863471,-0.27666775811023514,0.10245303854691148,-1.3648661745974477,0.9710388628494862,-0.48119797225237093,-0.10184833973514068,-0.13663773068411406,-0.045816089231927495,0.28837835579361515,-0.3399087117855003,-0.10277219367810717,-0.05576072684149882
0.021184975202643893,0.010152231349483933,0.0022506735439360758,0.02269728169243307,-0.15548914816482884,-0.07662440166212256,0.014347415828354929,-0.1977060522799845,-0.3560556909914919,0.06941877057055684,-2.686590757304901,-1.4068819874590552,-0.9200585326114814,-0.00017699944568379256,-0.14647769794188262,-0.05036030353532562,0.24283353369931815,-0.31917733405498294,-0.02103331536459835,-0.029271021091707698
0.019008075314593368,0.009387957405466073,0.002000311747806738,0.023381918147020272,0.06404235701892247,0.04409430436515008,0.02966331824611093,-0.9234006160184444,-0.32827452250335465,0.07899249072764236,-2.2349311862744314,-1.8376695518312562,-1.4433378285462508,-0.1105428412665205,-0.14379877009189435,-0.049379443569204554,0.3859964354744845,-0.17864870491821616,0.032889192280394663,-0.020755631047410954
0.02092482438654337,0.009774726399882092,0.002206217071282226,0.023007021008508783,-0.13161245514428796,-0.037021719067718395,0.024249166535328062,0.4178412823594284,-0.3386668151751819,0.07840977789448009,-3.3476301979279195,-1.9451448589050788,-1.3111504930809903,-0.1194039807688228,-0.14197265593747066,-0.04776708449044388,0.27154810451473477,-0.15451006290635227,0.03691440755873754,-0.032633413806137754
0.023005310559763615,0.011223230519433499,0.0024486935684425505,0.02248715942287105,0.005271337693640132,0.04862182702735554,0.028010842055809684,-0.021202479946443198,-0.3143543654022899,0.07524232285497265,-2.548487526212615,-1.9321307150716953,-1.4427043157166255,-0.08695559663413349,-0.14178775770660307,-0.049328393625903855,0.3866354462536079,-0.2613149455255893,-0.01825399962735602,-0.02500607874130443
0.02255729015255791,0.0115982531125322,0.002356224322347892,0.02277153323340333,-0.04985088135024507,-0.014347478373018419,0.014732653618583391,0.32592862288570945,-0.34588805960702984,0.08344861525072159,-1.2990630841065771,0.9342801942390073,-0.030373888686919814,0.03349862683414315,-0.1427013958951682,-0.04880993814462813,-0.0071875996793220875,-0.6749167671292653,-0.18650286547346712,-0.052931987345592214
0.02191151784727891,0.008856192372164087,0.001989037229631884,0.023310113423215872,-0.10074782777937705,-0.047401776284701574,0.018402048933304938,-0.8584924097919359,-0.30285834847066984,0.08303210827296209,-2.3442910418518723,0.27634656180458483,-0.32739271362385614,0.033666423523096484,-0.140379124295424,-0.0467908241854649,-0.05368654744283574,-0.6228850240914467,-0.14980510087038582,-0.052260704835075694
0.018787908477955258,0.009751736143423216,0.0019904128298803324,0.02313271921330046,0.08414905537198841,-0.004026795377762349,0.007646778383801359,-0.7773323379641979,-0.3132441686846274,0.08048255456051628,-2.3428983346151466,-0.24153320291095426,-0.7035653490766827,-0.04998858589624754,-0.13519019993844922,-0.047302587773280474,-0.18891151986831772,-0.661192938624596,-0.17609115813934778,-0.056191474778067164
0.02019796112356236,0.009285085238770167,0.001899754684268627,0.023810385433633414,-0.1827292341031596,-0.0762189888081512,0.022921372573812868,-1.026997997003289,-0.31313301474981264,0.08834984359280218,-2.4575637613312384,-0.5066409326581884,-0.6960899914669803,-0.025636879345433544,-0.14288285589978672,-0.04780092504042795,0.09107225108488781,-0.4872311099231642,-0.08001000321448662,-0.04032972678806825
0.019753981055436562,0.009969492440836534,0.002344790102972292,0.02141345415088905,-0.1616341615566951,-0.17884051141470061,-0.025745925664712163,-0.5060682175425076,-0.3291273817189968,0.07994424189270191,-0.658187765252702,0.22111230136725712,-0.8163701746289003,-0.06969152150760799,-0.14272895050626122,-0.047128780214183257,0.33617359025103544,-0.41052017566924925,-0.14374843155094688,-0.05909517441063721
0.019554360639781193,0.009587425831842673,0.002171958421218204,0.02171353172617771,-0.11912390932542681,-0.12941499849359356,-0.011529336470321644,-1.3110868890263383,-0.31999812920008885,0.07763281304253572,-1.9502149501714845,-0.12816775899037447,-0.6102655482630401,-0.006712435024713206,-0.13977198314265038,-0.04745423252150598,0.03840958806568229,-0.25701871044543867,0.04726120190563787,-0.024285122958412404
0.020366406421062654,0.00999649437902691,0.0020337652092119853,0.023894033771570455,-0.12752399536958514,-0.036235629772949945,0.022931187825870197,0.6415744994564441,-0.3024811125941881,0.09441730240513505,-2.2860636473905553,-0.0014530380232442575,-0.6412750820788622,-0.08755586207880513,-0.1375745512520409,-0.04817454835400649,-0.3911746873374704,-0.5990257800143153,-0.004273735305937276,-0.014513676771140217
0.019649592939459802,0.010187453491526494,0.002131214204099302,0.021599710007030676,-0.023592575676155858,-0.06149831407101361,-0.0025138462719160315,-1.0978281913966343,-0.2755733976044105,0.0838483269690132,-3.720103682265112,-0.41049511112530723,-0.5720912644871601,-0.017239742585545892,-0.13242966064530032,-0.04881285253651155,-0.3463651329525449,-0.38232909377888313,0.05577498327352226,-0.010774967837241599
0.019716085811720276,0.010162959549923708,0.0022541774848848293,0.02125313081871078,-0.1476418037087342,-0.09425314564155488,0.003182030681931569,-1.1225510346965057,-0.29584293984331267,0.08425971767110568,-2.1650334724736005,-0.22364396706735157,-0.7919459116911332,-0.06622451651632578,-0.13442154245872173,-0.04878270643879178,-0.2556613101138987,-0.42563842288550435,0.05514169140212083,-0.0055073407708357905
0.019502956752033947,0.0101744175368381,0.0019809944745235405,0.021342439034210695,-0.09345838095335046,-0.11376998563724224,-0.011664726042591445,-0.9215968733884414,-0.3207333621942394,0.08118851277754613,-0.4989453158744599,0.9678717728516841,-0.5342723907112283,-0.054448183160571026,-0.1344251237153562,-0.0474657541147922,-0.2187628947895529,-0.4535873910713992,-0.012300629113088657,-0.027190545941072654
0.020143029179265932,0.009504002631676908,0.002171995471013325,0.022975031592592572,-0.19292663309708016,-0.08788213885059667,0.014838072623168747,-0.5651962269775752,-0.30839887651860637,0.08613907480139693,-3.5817943920545963,-1.2203081975467585,-0.8807018358434828,-0.04953694428288201,-0.14395727701842798,-0.04742079034142606,0.05127942208983205,-0.5799299215629299,-0.12511565776324035,-0.050496398273155274
0.02034944446460101,0.012201801288256547,0.001930348356644873,0.02176870739701664,-0.03798667388968141,-0.11860777323297975,-0.020523512964430043,-0.6946932668721133,-0.2923427347377897,0.0823332472364102,-2.325260232301458,-0.13272366120252244,-0.7047103708938878,-0.0458674876433018,-0.1312707692387443,-0.0475098035742246,-0.3373279059113615,-0.48210814230439747,0.0036346917527704803,-0.020397152188706448
0.0195297210988137,0.011003539055719628,0.001987627676835274,0.02108552549127438,-0.015160623411492907,0.002505706540577579,0.009759159610414209,-0.39402316037286567,-0.29684432434303853,0.09002679931406768,-1.9466462268989861,-0.01179527874025954,-0.741998684427043,-0.08229205546115717,-0.13281019289229873,-0.046857294592438085,-0.3055965364315468,-0.4688114036793317,0.0064161912878740734,-0.022871848953018664
0.020165277324079404,0.008275761742398935,0.0021037716585671365,0.025227547771945948,-0.14866377076924775,-0.1619513668661159,0.001851554994043783,-1.046040398119605,-0.3144510321458181,0.08534075759333992,-1.298476741882598,0.48834163897500593,-0.5684034200616309,-0.06291619532130607,-0.13805351178077288,-0.047600754107795865,-0.007761365453003599,-0.5121238379529818,-0.09761847779073707,-0.0420180288945151
0.02047531121542536,0.007836972230453222,0.002069643488352913,0.024776961229283433,-0.15237148262464853,-0.1912988679179314,-0.010725581460622538,-1.2749695027316439,-0.3161743790917899,0.08509409348305058,-1.5485591473271825,0.3113657774247449,-0.559931540800077,-0.04319326203166442,-0.13639530011102224,-0.04767728910212833,-0.05882977331217648,-0.4832807026555568,-0.08397134975098725,-0.04097619706776891
0.0243058997610693,0.009699134529031619,0.0020943723510203818,0.021641187929619905,-0.17376363268238654,-0.07777425719567685,0.009440292129137384,-0.581412019399776,-0.3070983219876517,0.08551421230374312,-1.2163514910948416,0.2752743363374268,-0.8138755919580671,-0.09656421596367668,-0.14037935657810174,-0.04572791439397374,0.17965026310949972,-0.2737417239528831,-0.01234095587295464,-0.04172421104210346
0.018405556642490207,0.009761954669422397,0.0020900651846276594,0.021563307469070352,-0.08391635234792268,-0.12340789000681773,-0.02071516681850029,0.013535960780379996,-0.29661923068101903,0.09482875609968006,-1.0548308189315838,0.791518039163166,-0.5511524675805113,-0.09622291855330244,-0.13554749182831977,-0.0462126363907289,0.15768453683610373,-0.30552191454939404,-0.04697861648467938,-0.043796375584127606
0.01881416589247713,0.010126903446354732,0.002049529683423255,0.021880188465587914,-0.15079422589315672,-0.1437065596453261,-0.01901694614440487,0.21926371254486643,-0.29188874290338584,0.09104013886341122,-0.8358610135203222,0.9004634192916501,-0.6188836933098076,-0.09630067407666687,-0.13723801312003556,-0.04681037028629791,0.06147049267742122,-0.3197468524168521,-0.0018182406385376937,-0.030319739038185696
0.020631027146532803,0.008906072246841704,0.0020990796603623497,0.02193894011085036,-0.16613392721815426,-0.17061331573324973,-0.01603495428648699,-1.1712337928856311,-0.30246040230212556,0.09059617829069028,-1.479199850021316,0.24135016854200408,-0.6663898596192831,-0.07600977367074715,-0.1321311984545624,-0.04685001013769061,-0.27121344897852706,-0.5624641149098222,-0.057341518162352334,-0.029472732355103733
0.020078129328897222,0.008574211106225502,0.002230649387845118,0.021635766587377002,-0.15497159902742288,-0.17473182835663162,-0.023976270970264807,-0.7795057218732385,-0.305477856423538,0.08620382273053068,-0.988322563939926,0.5564141546454313,-0.754212606553796,-0.11132121905696471,-0.13141065023102433,-0.046352287747581815,-0.4805833249221152,-0.6674935657171408,-0.07384009536261721,-0.03263603000482268
0.019541300683771926,0.01159448389728786,0.0018661695141586289,0.023130574667391116,-0.12803551781081507,-0.08514684140606169,0.010922555654221039,-1.2106737041579483,-0.27471645365341213,0.09340939387249175,-4.282502214444334,-0.5625937937087118,-0.3917383689896017,0.01793570040137249,-0.1407810277887202,-0.0459238218394612,0.3136186326791761,-0.3432325201769729,-0.10165865108975988,-0.057950954701753175
0.020703333071405757,0.009402118451119414,0.0022983618817348627,0.02219092983453279,-0.10728565356689028,-0.07034422069567883,0.00806646204457194,-0.7498368530546923,-0.33951757175427,0.08298620736250545,-2.274579908509317,-1.1278909328747428,-1.0364209800451767,-0.08869717279117204,-0.14290028973119362,-0.04932492356135938,0.23027587602420063,-0.0823872609838614,0.11082385205788381,-0.010744665836780298
0.020705660640928564,0.009576978079913074,0.002175543942095294,0.02182260311102832,-0.058510529100225,-0.09134019185904821,-0.007959298352035973,-0.7453994321507834,-0.3419330290219167,0.07686984806350147,-1.8769243427585467,-1.0687290949457555,-1.0941968982784922,-0.07201213211363001,-0.14285713193567626,-0.048690290399835634,0.2419130675237331,-0.10639563195361523,0.10107051301757969,-0.013901893716564882
0.019914258128812447,0.009569662418955868,0.0021373236806794685,0.023118223972069227,-0.1527825136310964,-0.0822255295952484,0.01679807180642985,-1.3036029643019171,-0.3091707913891021,0.08256564995786966,-1.8016240541774717,0.2852410349706678,-0.7003142312629056,-0.07788806750963723,-0.13725841600937433,-0.05061013370442527,-0.3435951749363954,-0.636455898558505,-0.06425937417459349,-0.019359916115368303
0.01972785597277123,0.010918253090152782,0.0020971528157959335,0.021546680633422067,-0.19265644101090038,-0.2069853639949314,-0.027236924951896474,-1.0956971829444824,-0.331693811467235,0.07604823362606905,-3.245617114242955,-1.3569866259390186,-0.9840530278643399,-0.04841777500693517,-0.1402644023819702,-0.049429037397829646,-0.3086576947845603,-0.5478065431993173,-0.014789333415261952,-0.019592855894910728
0.019964672080463628,0.00968796265863568,0.001986393377508277,0.02263997587795686,-0.0707416544415399,0.00024815775967704234,0.027031396946297345,-0.4211592327319543,-0.3107115140388833,0.08471290443301127,-2.358551341861725,-0.7192130306611784,-0.916080671830878,-0.07785445155224568,-0.1411934595562443,-0.045896453449900065,0.32450233865167866,-0.3584078960407723,-0.1043577133679594,-0.057371571232216166
0.020390772340975468,0.00945727124892505,0.0020313005035115556,0.023342619228526092,-0.07178700798904056,-0.051521968860165857,0.010370023439224801,-0.08383917150644193,-0.2826435669763783,0.08865224769951946,-3.5509891058751553,-0.7654472827365306,-0.7541174488883715,-0.049216437423848736,-0.13294351732100146,-0.04765044149187602,-0.440940378435119,-0.6725248741652695,-0.07441659861855612,-0.02827883718704273
0.01948819759997349,0.010875744198133497,0.0021932341827967795,0.021885399470087476,-0.14887646030945856,-0.13768600448160048,-0.007309476525380693,-1.2893933024425719,-0.30254756356628154,0.08406455894704865,-3.2019099603964465,-1.8964530786929994,-1.3531457756583904,-0.10872456071525868,-0.1367515947855314,-0.04660226561414488,0.05270289590370536,-0.4305789100809372,-0.0751786708358084,-0.04402020130449173
0.018801574156597143,0.011514111597719168,0.0021209869968095907,0.023324143038955886,-0.07688261468789458,-0.13192253340274318,-0.006905390618673263,-1.2909799505930617,-0.31484181726167976,0.0808632358298064,-2.453197132348587,-1.3822122013114244,-1.262146546403481,-0.11680106539872935,-0.13690287042062438,-0.046672595602528816,0.10304100140621764,-0.3465477893088452,-0.04467055939623332,-0.04166022215265798
0.020770699463679636,0.008994525903048967,0.0018887071758616977,0.021890036794065676,-0.18783284658264193,-0.1479844226365501,-0.008758204206359754,-1.0442430861750518,-0.2680845969160829,0.09690499624501925,-5.131122302251193,-0.8147827014210001,-0.3278189260982134,0.03190107119810731,-0.1411397566356558,-0.04739434396247495,-0.002985974772981792,-0.5583309328506956,-0.11703907257822063,-0.04561274793204225
0.019024162345250093,0.01179881659019843,0.0021780246593791778,0.02299805544510587,-0.10144537895577216,-0.1115132394355514,-0.004852089553177161,-0.23978011883567296,-0.29097956316746154,0.0915531446090839,-3.9128136076547766,-0.8158969937168437,-0.711339589968996,-0.06486666562821886,-0.13581254497194603,-0.0468062151883728,-0.10356218576469339,-0.14818328789661073,0.1279144297802477,-0.014870496804244772
0.01838190719273688,0.009794658534260087,0.002106414754321437,0.02350063058582983,0.0035082238934967813,-0.0051049405039853,0.02460429699924893,-1.1625342398555913,-0.2675523603253157,0.08968667186257717,-5.42360351495564,-1.3769354715056379,-0.5774665679060498,0.02160098052002654,-0.13859226201793776,-0.04946960735655445,-0.08798869554007538,-0.30808617572950026,0.05875916924907776,-0.010273528091794618
0.018156360629353305,0.009921438748889766,0.00231211479237591,0.025447233123501042,0.18159792093987748,0.02465637849204222,0.020077612493379957,-1.3240108977575387,-0.2921036690054786,0.08183569540224006,-4.489893276283623,-1.411609400508137,-0.7026428887829747,0.0063413112111039005,-0.13701620915500382,-0.04981803881323226,-0.12333208535147056,-0.31467105161689324,0.08169407442890375,-0.004475750687895533
0.01962770487162594,0.010130151219266198,0.0022642483555470466,0.023579837654923913,0.10913537697985332,0.048078469169395927,0.026468577072324556,-1.0961014965631277,-0.28956455316392876,0.0770626971374117,-4.508034198035273,-1.6792838057334945,-0.874412178504343,0.001561791650796146,-0.13849902291530924,-0.049569255831662384,0.01153187269229583,-0.23310116913375967,0.08357655532927005,-0.007348633020452855
0.01898086220531953,0.009575126453127192,0.001725171124443661,0.02509454013670744,0.007335677911869454,-0.053208389527432176,0.015629061475944422,-1.3084727351698116,-0.287565301101817,0.09586834697743604,-5.078896787449814,-1.5536227269720864,-0.4645135921166357,0.03662969113554934,-0.14128400176534062,-0.04672379084131248,0.3163260011821325,-0.2614415850068659,-0.024768825665562655,-0.038437473212978204
0.019810291081518928,0.009926532295757578,0.0017513044873169368,0.024544152583785728,0.013318090112041159,-0.04816838532435447,0.013003750383946314,-1.0663576579657765,-0.27909506063886014,0.09915348564248516,-5.123445541682802,-1.0306768326835765,-0.3091840106651156,0.03670943919868297,-0.13962123929568052,-0.04611871340387146,0.22609095960624626,-0.3020851713649585,-0.028480831610058988,-0.04000365745857927
0.020256090612267894,0.01026641683868793,0.0018456563091365386,0.023057503231659428,-0.06721070666799736,-0.07887943030461589,0.0062497410304131334,-0.9658794310369438,-0.2928158914795562,0.09127344288116127,-5.280046140874502,-1.2393934856504358,-0.3508849899446149,0.03478347333138565,-0.14094999092367402,-0.04731842794477449,0.16282179084795434,-0.30237721591841793,-0.035511214174981764,-0.04441893681469133
0.01956562579807989,0.010267249011465779,0.002040192528188874,0.02428627051888799,-0.10238363477491912,-0.0745455252376035,0.007168879577419948,0.6504033148200947,-0.24960904418773755,0.10133251281836686,-5.409798906571932,-0.7773230105809705,-0.31871392500374074,0.028582582142787083,-0.14104638508147885,-0.04611651077778121,0.18449155652295712,-0.3977184344590352,-0.07409748958468751,-0.04489223557406806
0.020428985881816675,0.009811954152427332,0.0021510987973589767,0.022798300254074838,-0.163799751002848,-0.0775731534870476,0.020166036995070066,-1.3584893290968458,-0.2975850623936618,0.07811405160271975,-1.8416360119533373,-0.3310376386347653,-0.9415602898596358,-0.06182916434139436,-0.1359497695874754,-0.047240461283163,-0.21320947032301718,-0.6340006781962231,-0.11136630708417897,-0.03900143347263506
0.020382842209153616,0.009349473974491294,0.002391510886253305,0.023530114982288516,-0.16410526000337727,-0.20021994426837614,-0.02284098555956811,-0.18574362570754688,-0.32170138546066845,0.08299610717179387,-1.0231773004746154,0.7461713125251146,-0.4296617071120672,-0.019263148112207695,-0.1382646354663024,-0.046358480212809194,-0.17845512945859165,-0.7302462369448157,-0.17891131002240138,-0.05306356964979791
0.020842904666334035,0.009072046957454595,0.0024368162118634557,0.023500538358465443,-0.194166045742674,-0.20257613340684807,-0.01975658479695004,-0.37407787319743324,-0.32647808463806377,0.08802037688013936,-1.172345408912764,0.5672856050291979,-0.4876859159747362,-0.05124866156678397,-0.13582201081105866,-0.046052310997180615,-0.23174756256247586,-0.7331252132382575,-0.18997326876620804,-0.05758587661396483
0.021755059757576415,0.009440138736888452,0.002344611396293248,0.022397711808448906,-0.19202715066444148,-0.20289776364315956,-0.026574381976129345,-0.2571980218157901,-0.3219887355298756,0.08727631969368685,-0.9507887176994592,0.6316369767907002,-0.5013235692607683,-0.05285264864824721,-0.13598376650380867,-0.045639902591017606,-0.1724074117873567,-0.6850303912993543,-0.18015170487192902,-0.059281098416827875
0.018512620007113706,0.009793140033558466,0.0019472729941916944,0.023478311604587583,-0.1883497820414196,-0.04787081099129534,0.030949770293973944,-0.5638329626738968,-0.28213865026995344,0.09221092709565731,-2.98927100665882,0.4040676756842463,-0.2150416792898866,0.01273261592436245,-0.13892827544945657,-0.04663290048232907,0.02540685950427024,-0.4382243735385287,-0.05479603054026275,-0.03723229415103415
0.023461743196015034,0.01030613239943114,0.0022878509747464634,0.022032402671271885,-0.14493190975560444,-0.12589492511800776,-0.005147766625999639,-1.215632127259864,-0.31238581460650894,0.09456327777576162,-1.2097440606745096,0.738430952213482,-0.5018592084511637,-0.10171603990206801,-0.14031457175241635,-0.04623427787458683,0.3240756305558109,-0.14246295187706826,0.02699816427054713,-0.03508284686446281
0.023740372620146055,0.010110846483462438,0.002245509559148439,0.022407592445214543,-0.15747034475709717,-0.12972492876606417,-0.0012642189138671461,-1.066113481159774,-0.30295674347851587,0.09595477965276714,-1.0203611651014164,0.6086604271766101,-0.6510171744280351,-0.10331562563240862,-0.13895021318127115,-0.04595280200749975,0.29830746582031165,-0.11977879941307712,0.03435296751084549,-0.03744134498433324
0.022056559901752773,0.010495923515552676,0.0020095576706587602,0.02489688895899123,-0.08112637555725598,-0.1114572240424186,0.009075966354624626,-1.193107830805988,-0.2936875785557974,0.09537233228144956,-1.5779906958118275,0.6233115951559727,-0.5426713606179879,-0.09369254345003947,-0.1386774194272396,-0.044892970529939784,0.2748664462540421,-0.18669179086835785,0.03613260129833257,-0.034474834603711604
0.021490365416222,0.009593213076038377,0.001992994703913004,0.02516678213321953,-0.014561217634138951,-0.10132353895813243,-0.0017044827356025305,-0.4138700108766836,-0.28717323566056774,0.10074830901706586,-1.0115799622054524,0.7404206465070682,-0.6276419350873923,-0.10843628087443966,-0.1393201293619305,-0.045924426657307275,0.31925752017538633,-0.21157373433948,-0.01887983774320956,-0.04180075402546232
0.020296359721655256,0.009859035380978638,0.0020143743870762437,0.020657485182252047,-0.17503787951418703,-0.03014388087989406,0.020392722414194084,-0.35598345116086705,-0.28401599136108546,0.09229875390260636,-2.797322383114875,-0.36782173052503087,-0.8912802912612446,-0.11895290395785467,-0.13433702872977665,-0.04661001834382549,-0.34256018101682095,-0.7204849169854941,-0.12637791401514484,-0.04042586806008939
0.019135293073455392,0.00955765969803188,0.002108825650938961,0.024824800648708664,-0.01616088739913052,-0.07512079342799186,0.0070671527765584635,-0.8264982584801625,-0.29916967152129204,0.0933087830066544,-1.592661784430863,0.5176804304748854,-0.3773102395596155,-0.019576444446578994,-0.13489637408357005,-0.04417503620303897,0.07351722930147131,-0.3747638079513571,-0.054051842811473766,-0.04840149828346563
0.01977254499423706,0.010476039858757483,0.0019684830197428554,0.024128272061074194,-0.08277471830966965,-0.025126850098489834,0.029881680069977753,-0.9822299958214702,-0.2694187790300828,0.0988998373510821,-3.4287286898264164,0.5902832689347846,-0.15998325237054178,-0.027010395766609102,-0.1398418832409594,-0.04893107514140685,-0.179821393944122,-0.6358508998584333,-0.09451347925457043,-0.031033217994169235
0.019231991588436158,0.0113015114341201,0.0019188547887934039,0.024404518942987695,-0.1565494051921712,-0.042952788261962055,0.02791379901530444,0.4264960721307014,-0.28931480245157626,0.09960999300017837,-3.4208907197159606,0.3348084752455147,-0.10022649075694923,-0.00021232441288608628,-0.1398358167655244,-0.04684650527343046,-0.21029456484557185,-0.5226554745277132,-0.009630022376645675,-0.0239487396877368
0.02134419651824941,0.01136487979028531,0.0022423744440763817,0.020054692392971536,-0.17375421449409262,-0.18503369549426663,-0.033682364754239934,-0.44203121072029317,-0.285717224000161,0.09163112695552222,-5.2120728409008885,-2.4456276012239972,-1.2371311484915952,-0.09936333033554265,-0.1343287568396388,-0.04667890414449645,-0.16287150529040623,-0.49697774121242755,-0.07090650362192147,-0.040549663417758425
0.02151770278800034,0.01141427615339739,0.002244262171002948,0.019963124598527567,-0.17355784907126043,-0.16915031227726707,-0.028487058412855128,-0.6499260909162636,-0.2852438973517366,0.09469429578731,-5.057186266907686,-2.407431337808221,-1.2246374422394046,-0.10471373560395025,-0.1354269131081019,-0.04672457049438886,-0.2093681422137978,-0.48964306708633876,-0.05914946543879601,-0.040505845383909486
0.021258671746419436,0.011589973375239978,0.002225769079354673,0.019184389641269638,-0.16820089296929233,-0.14993207989590926,-0.025414569920503255,-0.7034521668095307,-0.2874582410473237,0.09249625753374086,-5.002781342745721,-2.3732844902769554,-1.225987396405727,-0.09797567620914518,-0.13640148196542456,-0.0460485738401817,-0.10564597544145354,-0.4997598245365682,-0.083313383214001,-0.045540226990013116
0.021589972711131004,0.010945479504952138,0.001975395140231657,0.01932554718935324,-0.16650373469124197,-0.1673664452823176,-0.03675521312431184,0.14045163521040127,-0.28092603444337994,0.09317878802498691,-5.275546902853184,-2.4364530092681624,-1.2014562078611997,-0.09751880027769975,-0.13693317209670297,-0.04735112222630116,-0.08436316682226747,-0.5249960501793896,-0.12044541145407392,-0.050953466402841846
0.021667316024053654,0.010786363296784963,0.0019599550173426497,0.01963826315021508,-0.1489818090852081,-0.15236547402820494,-0.03414260515435249,-0.020965875956529212,-0.278959349141049,0.0937684197884669,-5.166496481509124,-2.431667321801554,-1.256132102342347,-0.08813354323457301,-0.13737314560878638,-0.04696350105829007,-0.23964207508095503,-0.5622976397185264,-0.10854364882443282,-0.050729330355076346
0.020595331505340347,0.01056117116918355,0.001994214291080525,0.022309435181382804,-0.07901909892207033,-0.08131038901893048,-0.0004358539553426938,-1.3656732652820445,-0.29337167133503983,0.09069663251450932,-1.9577064672745923,0.9592305048964538,-0.12590030380656692,0.03468839737655929,-0.13616774570201404,-0.047464545357249394,-0.3090628610898387,-0.7178019787856825,-0.1754903884161813,-0.053437802942069325
0.02088229705689302,0.010451858661153664,0.0020499598161193176,0.020656735098927625,-0.16836566974047784,-0.12004952356050294,-0.009282868475229078,-0.40900367136137983,-0.31620784086109643,0.0860621009359569,-3.881119017294676,-2.086029088764066,-1.2077514490335655,-0.09596935196677783,-0.13614415861882967,-0.046428880368568716,-0.49779088496071094,-0.8377180711487209,-0.131525481646995,-0.03684250558154625
0.020143749611031464,0.010152291126250296,0.0019504779085641661,0.022701630053392322,-0.18405350546109536,-0.14288990007273636,-0.008123179785667053,-0.11906269721281193,-0.28851638828023063,0.09935540700415857,-0.940289880495456,0.9586167010874345,-0.5211661345169214,-0.09778650780966303,-0.13835399586763264,-0.04592585774447794,0.3896342785911089,-0.2754783469761535,-0.09997898589287979,-0.05869591545953789
0.019722537586274243,0.010132261594778856,0.002264507752760197,0.02353730931137468,0.07870078409359232,-0.018561607133931762,0.00809061693519593,-0.9332692297778443,-0.2640074492393889,0.08345105230972033,-4.742013182528394,-1.1334753252206597,-0.6873039472593929,-0.00044478063599015516,-0.1331123150785439,-0.04909392648339497,-0.47365215167775665,-0.7919362150624037,-0.12501432585457772,-0.025760156480833414
0.02218189198491943,0.011007925351277481,0.0022225537840691247,0.024146137644031,-0.10976105074254983,-0.12554777562827873,0.004075817719139854,-1.2997077135416562,-0.3139595708447502,0.081855598738379,-1.9669122657725913,-0.26093381352744993,-0.5766718278105059,0.007132820858578526,-0.13373737339890202,-0.04713267030101054,-0.38019777482541806,-0.6856883808718701,-0.07943841374932517,-0.027851963086216736
0.018993670541973023,0.010247604264772973,0.002047509102958991,0.022604787629766143,-0.14452358636580376,-0.07376319160090689,0.01759791281433383,-1.089797492859098,-0.3025846137462486,0.07671939046683779,-4.187338604583163,-1.4513567622874823,-0.8082812604579486,0.0031596345090238454,-0.1374341068398785,-0.04894338551240967,-0.38328250673150593,-0.6957194896013951,-0.08022137035158902,-0.02607280883022598
0.021828860335859287,0.009859517705031861,0.0020548768029586876,0.020633192973849926,-0.17445733675152583,-0.21237893367771873,-0.04263191099358013,-0.3706580146277909,-0.28380453719992693,0.09281420635511134,-4.507748497925046,-1.6496026286164112,-1.0134365935803014,-0.07895625639582618,-0.13831568408678044,-0.04679927033011494,-0.3422973755464196,-0.8512510006460275,-0.22082765132592308,-0.05934663620097551
0.01830549319573696,0.010531962583620142,0.0019700011170347997,0.02529607812129537,0.04245448105605604,-0.0010625158783794109,0.025892524670334996,-0.6050946562099553,-0.2675401705209861,0.09353626385096875,-5.347817879477181,-1.706837992886163,-0.8558655605885915,-0.049481461545246394,-0.1338056518350555,-0.04572863477071964,-0.4933483423222812,-0.765841907651383,-0.11764718792576478,-0.03991051571500745
