sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.027303318367469822,0.009002954132635608,0.0017318357073205608,0.02222713674761265,-0.025611729164931776,0.03553050182213416,0.011107747353712293,0.5884387108119657,-0.35259743363869245,0.06462544474607586,-1.0922684489781087,0.8568936650579284,-0.9760153223154354,0.005947120000126414,-0.13695798702155995,-0.048045746406145666,-0.01894979198974585,-0.4439434634677299,0.1367583556681347,-2.3955056202874803e-5
0.027299317047476013,0.008990453511344863,0.0017288455674269114,0.0222199130514128,-0.025425835817580775,0.035539958475633376,0.010814355024931664,0.5977218078851821,-0.35356059256061223,0.06430188020676719,-1.0850299180960445,0.856838440015012,-0.9761976705788492,0.0058636524999421515,-0.13726198205033324,-0.04796043751094828,-0.018154365010903478,-0.4436569159395887,0.1345834083059156,-2.346183092225701e-5
0.027293127103214975,0.00898891276377396,0.0017296619541271607,0.022219484864386217,-0.025587001011743313,0.03581142308999763,0.011233228949410735,0.5959036048431207,-0.35244242431136413,0.06414530059561062,-1.089024394309321,0.8574606608907575,-0.975835726809856,0.005937259543969461,-0.13745836479029894,-0.04786072526906128,-0.018099277770837835,-0.4437964034501348,0.13357831847400223,-2.4602512497536033e-5
0.02730751996936991,0.008999208693142762,0.0017285117144660944,0.022216241568380812,-0.025645821040436445,0.03580539363319822,0.011410967655722627,0.5967735097953706,-0.35306842555583484,0.06417521503646893,-1.0884754689029836,0.8580349532167435,-0.975642287484451,0.005902038644937772,-0.13711062252468245,-0.04785649912204958,-0.01818850867612759,-0.4440022768875151,0.13506165911612147,-2.43851105766954e-5
0.027327012695052735,0.009008732875056028,0.0017363047891052169,0.022214933544388072,-0.025607265725064762,0.03563519117209532,0.011136173037278874,0.6034610996081093,-0.35499550721345674,0.06359023228350863,-1.100191062629116,0.8578651494991303,-0.9753396371260874,0.005945517006379778,-0.13654122535616342,-0.04780342344537846,-0.017964267312051627,-0.4439768333987478,0.13193190761055912,-2.4723025915537877e-5
0.02731986923028402,0.009003279579561095,0.001737159925900507,0.022213538320985916,-0.02554696736350974,0.035659322658234904,0.011188496950808752,0.605214776938657,-0.3555385716011263,0.06363131879939794,-1.0953198377032343,0.8576672186938993,-0.9750890784189191,0.005962645870439743,-0.1365914988557203,-0.04782959696171747,-0.017889588861424208,-0.44403957758464085,0.13146258584526396,-2.5311742714195784e-5
0.027402188490195285,0.008993391693012956,0.0017353167611633233,0.022225882484373002,-0.025467876423425517,0.03577069089237932,0.010509290359459468,0.6086963790772344,-0.354709737747142,0.0640726595410376,-1.0876585668343708,0.8575763544121231,-0.974479602575511,0.005946383854634349,-0.136670498894295,-0.04800079717563323,-0.01724448310409829,-0.44424239158723167,0.13302637731893738,-2.6473935715726205e-5
0.02740240715485843,0.008991541920241507,0.0017357607495205464,0.022229069241325797,-0.025508764600957398,0.035819873454514414,0.010490745572090919,0.6110546928200707,-0.35484722898499077,0.06400312627062425,-1.0855545289105353,0.8574640965999656,-0.9743075353166162,0.0059420239776741745,-0.13664700971166016,-0.04802489137515136,-0.017373496043870534,-0.444197372471287,0.13265424827217628,-2.6716420015976405e-5
0.027404903244620762,0.008991692052206856,0.001736159436253838,0.02222939780481599,-0.025465854010537053,0.03589178495419648,0.010549205468867468,0.6126514204338769,-0.3546057718684244,0.0638767918930832,-1.0852907530508125,0.8574828880590926,-0.974548676689682,0.005954901746666952,-0.13686502937983797,-0.048019414919664265,-0.017493622319529528,-0.4441517202034544,0.1319764945962959,-2.6364873086374974e-5
0.027364043084079956,0.00899566735195451,0.0017404728983663157,0.022235587035099036,-0.02565609234261021,0.035870265377766566,0.010740934172956186,0.6054294914333794,-0.3533339444737544,0.06383637017655273,-1.0824158408838502,0.8571984867280746,-0.9746728477378306,0.0058966376917194445,-0.13679426570315323,-0.04803127994802429,-0.017393951333530597,-0.4440047440470026,0.13115818669945647,-2.54333263157297e-5
0.027363680917475156,0.009000792909408108,0.0017394775967591104,0.022241450919803854,-0.02554383413675318,0.03590609085659474,0.010505849321939549,0.5979767032729036,-0.3529037025575895,0.0640137863827047,-1.0989852505368045,0.8570882738603839,-0.97429237967245,0.005955587758440881,-0.13710070073622344,-0.04799511083577586,-0.017208699540095213,-0.4439684275850636,0.12868700530737662,-2.5917115421852932e-5
0.027375451359369942,0.009000626452047526,0.0017409755886885875,0.022243275283877036,-0.025505309441675103,0.03582367057870636,0.01044896007241355,0.596432483970391,-0.35266444686901266,0.06419278243716506,-1.0908784800268614,0.8574767219986641,-0.9741969349852546,0.006010050542615916,-0.13701653400235864,-0.04797741121187239,-0.017346938339913173,-0.4439053619776637,0.12954935698048836,-2.6061901255695907e-5
0.027373146113250667,0.00899886253986074,0.0017410284493539641,0.022243969436557293,-0.02553471229565811,0.035808172790255846,0.010516267044084846,0.5935103299639146,-0.3524826138216236,0.06423817259445759,-1.0877790200633246,0.8573872654475747,-0.9742649750542456,0.005980611778591508,-0.1370019927508792,-0.04796568902854025,-0.01738406117241864,-0.44393646439614687,0.129236978074322,-2.6200054666594697e-5
0.027368915068851387,0.008995524450360554,0.0017453190056535655,0.022247696223514794,-0.02542947736752571,0.03600817185396844,0.010653743248573488,0.5926091950729319,-0.35365425327197303,0.06407318865541398,-1.0927482884672743,0.8582225785632513,-0.9745275252001997,0.005882079331110493,-0.1370395271938608,-0.04800883983718024,-0.017646918814846826,-0.4440416948259022,0.12641733845167039,-2.596857056467311e-5
0.027371353912806064,0.008989879462324896,0.0017421273934508203,0.02225038959385682,-0.02540673396922917,0.03617753239097243,0.010850772932114904,0.5974779240141079,-0.35398996880000055,0.06428268693375734,-1.0812688272505286,0.8580528919349107,-0.9749623768942033,0.005894319343598166,-0.13694551710776914,-0.048019238911159036,-0.017880949366986865,-0.44410762010158117,0.12294775049510878,-2.585912231169163e-5
0.027394835721633433,0.00899416868578259,0.0017428692934673977,0.022248597408639118,-0.025257918762534595,0.03594500522685294,0.010483206872742429,0.5988587524855543,-0.35504261664118725,0.06449339329664766,-1.0561892671207562,0.8584887054526983,-0.9758797626047219,0.005908448079267661,-0.1369743086492735,-0.0481610019691651,-0.018143313836076896,-0.44438633192524196,0.1229264595216285,-2.5700898966529717e-5
0.02738740758099898,0.008992545073287029,0.001743594231750018,0.022248640456759575,-0.025315442752744846,0.03593744540770781,0.010603657216737544,0.5970618080217537,-0.35481810724680923,0.06441589543728715,-1.0537002689908628,0.8584856034427447,-0.9758729912042807,0.005896826798720287,-0.13700717837186488,-0.04814202707934709,-0.018108979619259807,-0.4443812057303093,0.12351431883111587,-2.592551692350703e-5
0.02739993809231391,0.008983709786304545,0.0017446830546467384,0.022249563312385128,-0.025344797068679745,0.035714972438831954,0.010410494074951464,0.5945468289755609,-0.3529248927694372,0.06466419119199746,-1.074104007237365,0.8594113708076058,-0.9756686031176278,0.005879024996146535,-0.13736052289098752,-0.04834841945494772,-0.0183299025753917,-0.4442013259617145,0.12499673538943361,-2.713026147670161e-5
0.027400128977037357,0.008983559700512034,0.00174476263571188,0.02225005561324224,-0.025360755861458723,0.035738879443242624,0.010433111550872228,0.5941940773752781,-0.352993956828726,0.06468460088441624,-1.0747613034326118,0.8594334418718721,-0.9756747060278342,0.005877648221534876,-0.137333367619008,-0.04834434035305142,-0.01832287960964879,-0.44420434182249796,0.12491796359854915,-2.7143049638508887e-5
0.027390890637088567,0.008979555600317142,0.0017473975864949283,0.022237321369129096,-0.025152229849546293,0.03522259379569326,0.010184139035663915,0.5996637145773548,-0.3527366805580898,0.06534266934625406,-1.0922301037115931,0.85962208656974,-0.9751357149139803,0.005920345516470325,-0.13724496260485725,-0.04837864658148836,-0.018465582654185103,-0.44467935190355506,0.12524469067674807,-2.828490298287939e-5
0.027411543193527683,0.008979305308462443,0.0017494602324939516,0.02224096442256777,-0.025094748927887003,0.035085365996057286,0.009913143139702266,0.6072722646766621,-0.35223709094690275,0.06474286807408748,-1.0832269447825145,0.8589253913558932,-0.9763842562693494,0.005860164921247905,-0.13715643473304828,-0.04854279843596676,-0.017697084476041777,-0.4447477902083824,0.13015192551576693,-2.862033368609268e-5
0.02741149872624194,0.008979056788931676,0.0017494300843282785,0.022240992209139103,-0.025093898404648055,0.03508761181097887,0.00990584203637556,0.6072244525877419,-0.35223859858184003,0.06474527230035575,-1.0833385874451849,0.8589302023289793,-0.976384625227812,0.005860042332330636,-0.1371600397608379,-0.048542728063962925,-0.01769579617890664,-0.44474819434122304,0.1301474121004942,-2.863013239601253e-5
0.027392752655397562,0.009006154072015042,0.0017488388405636113,0.02224972044626888,-0.024993115075939515,0.035690688490890035,0.010463665264950713,0.6172006160508767,-0.3538001438699897,0.06599537173143938,-1.10030049099873,0.8587354818002744,-0.977221084119142,0.006047661564162833,-0.13739162874423905,-0.04876846884899183,-0.018143513221953095,-0.444668888926638,0.12037880449146297,-2.682182258510052e-5
0.02738159015488052,0.009011253380279905,0.0017514773001857944,0.022250227572785306,-0.025185865657392434,0.035830913016555124,0.009938632868042868,0.6173618485505699,-0.35384605027466465,0.06580645170878413,-1.1045360988681596,0.8583510746053215,-0.977140942868341,0.006024771063169187,-0.13721128313642705,-0.0487303273618096,-0.01778734670665956,-0.4444226737519996,0.1202324009343779,-2.7325310873745068e-5
0.02740506223550433,0.009012058795030246,0.0017520689621255217,0.02224636327352783,-0.025185803150493666,0.035822894383382806,0.010008389301436646,0.6205604106058802,-0.35419208046324036,0.06583007986380716,-1.1095817297040056,0.8580517395163045,-0.9773610803158086,0.005998018946925157,-0.13693255231928192,-0.048784680541185156,-0.017513422080867952,-0.444376474311033,0.11776059468292827,-2.7121180772554654e-5
0.027445497106822345,0.009023238489069281,0.0017509831648011842,0.02224446994021967,-0.025468855653926967,0.035978493110353546,0.010149811695622306,0.6179212383179767,-0.35551364835675214,0.06684065486360986,-1.0873745532144634,0.8575739698583505,-0.9780868341173482,0.005830430066019809,-0.13688569393508906,-0.04864745820441561,-0.017314095715243394,-0.44415677053210423,0.11745582899227172,-2.788288643416209e-5
0.02744637049763054,0.009027098712698805,0.0017522734315246094,0.022245267380864363,-0.02535564967426175,0.03610479498980024,0.010097490448580658,0.6256939036304471,-0.3566020646104412,0.06671593855632536,-1.0996118071225158,0.8573652069147839,-0.9778311349600326,0.005786179991672592,-0.136580632296866,-0.04863177885446949,-0.01726925673893956,-0.4442115188213345,0.11891712607284219,-2.715644919527166e-5
0.027433930435004614,0.009013779351769379,0.0017479906386277352,0.022248786340646226,-0.025021396457677134,0.03616499181811905,0.010056149724459767,0.6139404230479127,-0.35575018844275985,0.06724786351632023,-1.1044067213233255,0.8569728677891192,-0.9784534112284725,0.005689651659709409,-0.1368404278745021,-0.04860676035973391,-0.017091291735255615,-0.4440908452077033,0.11983210811632589,-2.76344591509034e-5
0.027448634427441786,0.009015365639801893,0.0017425418119504947,0.022260488944567062,-0.02510743125485547,0.03608354782985253,0.010674737921467375,0.6353546218843051,-0.35446056514011937,0.0674638004313466,-1.0924158008822475,0.855255949853652,-0.9780605569875855,0.0057159405805284145,-0.13667293531935282,-0.04868746704244803,-0.01692528007719961,-0.4437568381984442,0.12032459850393486,-2.874035753593074e-5
0.02744252669727945,0.009019577577531338,0.0017426795629576664,0.022261176106653444,-0.025122818952933168,0.0361137083834014,0.01083091339894936,0.6369244058311953,-0.3550043284994007,0.0675204201185341,-1.0889538889218446,0.8555950083266507,-0.9777725394083105,0.005717429965063826,-0.1367140084105372,-0.048733685639919505,-0.016894480173109586,-0.44386595727482847,0.11982512812771516,-2.844299837536507e-5
0.027434043587026564,0.009016120715173413,0.0017432636746489965,0.022259223534749316,-0.02514416941788418,0.03611727116389665,0.010915211741755661,0.6385624307325033,-0.3556513648093318,0.06753207898774638,-1.0916728869306591,0.8556484505254768,-0.9773640844249754,0.005688910141746201,-0.13667672311054474,-0.04876209716210366,-0.01692562900390855,-0.44376256000294023,0.1195999613981945,-2.7790194842058913e-5
0.027392491131528997,0.009021185077605489,0.0017465947946279743,0.022234713540432802,-0.025298177651200543,0.0359787304991257,0.011462718989056635,0.6318236499281421,-0.355889635521631,0.06830521780613381,-1.0897984901202955,0.8558179124871627,-0.9770571999900416,0.005581252549807735,-0.13595268202699715,-0.0488581674955068,-0.01588519789320937,-0.4438415866338312,0.11736639373863517,-2.6540928277009324e-5
0.02742034448399528,0.009012913727736313,0.0017434277466101208,0.022244617061044546,-0.025440600523377807,0.03571835299962911,0.011435311446837008,0.641410537587478,-0.35591570614712353,0.06818185176168921,-1.0869230162432246,0.8552680407682153,-0.9773277264890258,0.005589447383225073,-0.1358291523851789,-0.048812005307189266,-0.016077034132543203,-0.4438951781199818,0.12041627446720905,-2.6741148578313112e-5
0.027376479131229352,0.009011710111632059,0.0017450502117241345,0.022238979655399352,-0.02521460171377103,0.03565531712332019,0.011219591798149818,0.6348592847422944,-0.35495269230856535,0.06880333138028936,-1.1011080000109286,0.8563821655201761,-0.9769281957710435,0.005637860124294291,-0.1359991342182515,-0.048811540393990493,-0.015963985738855407,-0.44366883420817704,0.1188035848272301,-2.609969915182836e-5
0.027299297167662485,0.009029757921831711,0.0017434498266650957,0.022236372708793417,-0.025363368276294,0.03583376252188174,0.0110592589609272,0.6322577479950742,-0.35540332725596163,0.06958952995460245,-1.1111772858837956,0.8584348660015994,-0.9756531873492831,0.005618743277828681,-0.13574528019566817,-0.04897054486253634,-0.01627651984917214,-0.444559816459414,0.12114381274394304,-2.606974759673808e-5
0.027292204903391605,0.009030120154575489,0.0017410019320415174,0.0222384092455146,-0.02531014795572671,0.03588372411669598,0.011126030068267321,0.6367198819746152,-0.35557857328507037,0.06968192471220794,-1.1113212989392784,0.8581628299426076,-0.9760128112387091,0.005691871515676404,-0.1356187214959642,-0.04899602657183486,-0.016304974358294227,-0.44444068756880495,0.12179679022442734,-2.621603839921688e-5
0.027299708396577128,0.009045436894107703,0.001739056486486388,0.022237478229354225,-0.025185849386485284,0.036112321909827105,0.011033356645832436,0.6351670018214721,-0.35652616782513935,0.0694105610690756,-1.1260004892990225,0.8587897986852182,-0.9759693532480311,0.005832228332857683,-0.13562900323666827,-0.04891441063439699,-0.016454361073087023,-0.4447160269165313,0.1156626470009298,-2.641977549095592e-5
0.02729666343230767,0.009046139350313433,0.001737294768129699,0.02223531076757837,-0.02505461344773302,0.03590243767708749,0.010885251535038228,0.6369667640618683,-0.35669754825106015,0.06967053728737652,-1.1297591317368818,0.8595895604706296,-0.9763047626502452,0.005825372108981954,-0.13594796123093728,-0.04887670338439189,-0.01640610101193571,-0.44477858799385844,0.1136765017252731,-2.6789537149844722e-5
0.027282305951012664,0.009059165489989597,0.0017365068059147794,0.02224242210190125,-0.025057518388530667,0.03568029621964315,0.010670984866322404,0.6393868895024706,-0.3560524324546867,0.06929107192834741,-1.1226775925721897,0.8597338420388019,-0.9762737477910381,0.005881408730460799,-0.13608650080501,-0.04878491406806499,-0.01647967554481386,-0.4445602765092783,0.11392188712142937,-2.8441783126297027e-5
0.02728021702736483,0.009065235745455402,0.0017367132471844198,0.022237510586992706,-0.02491620288559665,0.035567696366889875,0.010724067748795415,0.6362459866488137,-0.35583436020086323,0.06922118750698342,-1.1248065277475727,0.8596020466963047,-0.976397082641061,0.0058421564658177015,-0.13593652813672397,-0.048788176376000296,-0.016704417547585726,-0.4445771811335421,0.11413850331963472,-2.7937242711738308e-5
0.027292994005947546,0.009061668570521375,0.001736932819516724,0.02223358091938443,-0.024982936825901608,0.03550803247635487,0.010762517117948806,0.6323862595754156,-0.3543923963566441,0.06961435213448566,-1.1250017035918338,0.8592898975909331,-0.9766538464378012,0.005906949572627239,-0.13591292199133156,-0.04890608041257064,-0.016556122664022066,-0.44471835593194686,0.11542178039062313,-2.7199662813864878e-5
0.02725904248239462,0.00906147709868241,0.001738271226880187,0.02223670271319876,-0.02552045627986961,0.03543704997539218,0.010627699908412834,0.6338865751209279,-0.35398575878037164,0.06905822985553899,-1.1176368651709905,0.8593410233474058,-0.9760714956342617,0.005994702404612437,-0.13624544997178212,-0.04880162141517883,-0.016495377071339662,-0.4446604565528841,0.11575021233330723,-2.79289007773173e-5
0.02728018200511429,0.009061389319763037,0.0017389126055633393,0.02223904557702443,-0.025460209124129676,0.035410359672232355,0.010292098681392827,0.6331656300760077,-0.3539512239428745,0.06908766679632436,-1.1163748545510679,0.859729521959202,-0.9755955235827489,0.006009304762484437,-0.1364352728391497,-0.048888969847601674,-0.016452021996780544,-0.4449076519063336,0.11370095465694058,-2.7994572343724433e-5
0.027251081232854867,0.009064181231293426,0.0017392107960337113,0.02224795103910294,-0.025622216472817608,0.03508071317530746,0.010296732439783608,0.6583627894415729,-0.3545179298629656,0.06874779506817139,-1.1219558583931932,0.8592950763979155,-0.9742241049398318,0.006121211285153817,-0.13610397011108838,-0.048877745681443034,-0.016588721903296202,-0.4449129711827004,0.11825111680609636,-2.8315025970677976e-5
0.027213178629182867,0.00904984479708733,0.001742146010179351,0.022239781833635598,-0.025692253904066487,0.03487316320072828,0.010051774941939326,0.6670402399967644,-0.35496326426106817,0.06847231218579741,-1.1042175120232265,0.8606618702567087,-0.9752295862931556,0.006361446383241317,-0.13606528175425203,-0.04887484775287009,-0.01647461199577227,-0.44477892607715996,0.12003852305988028,-2.6380652817882544e-5
0.02719830073625572,0.009041360154801299,0.00174100802880008,0.022242782336361372,-0.026145927705378963,0.03498343485250366,0.009903357480296747,0.6668477162375864,-0.35389355589906146,0.068784145551634,-1.06666082392805,0.8603837816946978,-0.9758727492428322,0.0064744720356789175,-0.13624646475963254,-0.04888305342680445,-0.016537593253534877,-0.4445372342568194,0.12325483898317359,-2.6227188966165826e-5
0.027190510930772904,0.009033818614624121,0.0017417835375470089,0.022241496607925734,-0.02625814646893701,0.035047566032952795,0.009918612449679978,0.670161488052151,-0.35426404244298004,0.06895086285888712,-1.063498725941658,0.8601890768361377,-0.9761393714925445,0.006469663673958172,-0.13621293308196836,-0.048874899452705095,-0.016831052135483054,-0.4447220268301646,0.12528113960625217,-2.6661677935559125e-5
0.027170121315076432,0.0090418755964693,0.00174397764679908,0.02224319040182084,-0.026357623858472762,0.03505995436656334,0.009984661195919117,0.6676734871684319,-0.3548569552010326,0.06884539892331705,-1.0819182256870001,0.8597331777717668,-0.9768299387490377,0.006437516693198305,-0.1363604801108938,-0.048834170873844056,-0.01686889978425725,-0.44476251931822197,0.12768090443310603,-2.702137264352228e-5
0.027173962833789627,0.009053053822887392,0.0017445368833604552,0.022243687614264263,-0.026352886674828283,0.035154684482433904,0.009459474646350809,0.6600329806574894,-0.3555928057628852,0.06852803433706,-1.0802741787216634,0.8594078518435709,-0.9769276383640356,0.006460129686552413,-0.13660296178938056,-0.048746072443076285,-0.016846953886868965,-0.44495790955480147,0.12531692258354907,-2.7474996666804197e-5
0.0271772524363524,0.00905614358080262,0.001744242942432259,0.022245120324510176,-0.026217980953448836,0.035248911704479566,0.009316274339020152,0.6596829545836761,-0.35517064671780296,0.06831749291772533,-1.0622356565070312,0.8599995392458049,-0.9770683535396448,0.0065111066727026835,-0.13636407182156934,-0.04867782375556454,-0.016590954823059237,-0.4448715571593002,0.12650357112391877,-2.8410616501550745e-5
0.02704666436648055,0.00908790219718918,0.0017426038522387784,0.022246453753268478,-0.026265162379320847,0.03491332677365054,0.008808127950027115,0.6521804808458951,-0.3539247543710682,0.06827365694591161,-1.0287811823695614,0.860017662074921,-0.9771975278106597,0.006377381327723878,-0.13612316614153536,-0.048743045489267584,-0.017005502713893464,-0.4447027160799056,0.1273437195486784,-2.8158297773278607e-5
0.027042887956406622,0.009077863160848392,0.0017420125109782025,0.02224639138195094,-0.026174375234193845,0.03503795873132021,0.00889633973459027,0.6527852974538878,-0.3547996317295731,0.06855857203032108,-1.03778949390288,0.8602825689589146,-0.9772048932055435,0.006423723346281776,-0.13609972290089828,-0.0487850061654448,-0.017261442336095015,-0.444692489277704,0.13006123546205153,-2.7912955943315554e-5
0.02703796544313796,0.009076241571863717,0.001742652821223306,0.022242987332552176,-0.026282412850853254,0.03515374938835514,0.008988053632163484,0.6508971301042313,-0.35461185808661444,0.06837421172274943,-1.0410969721512724,0.8606055797167116,-0.9773036029372502,0.006396087480657798,-0.13599741783462987,-0.048866884098821485,-0.01732694207525831,-0.4447279122872534,0.1287348385362721,-2.7843191760378028e-5
0.02704065088794388,0.0090740047808518,0.0017426357270088407,0.022242133750602786,-0.0262604248801203,0.03518714126839033,0.008973096979209297,0.6516924532547369,-0.35467152938781,0.06838739706482462,-1.0410505686259672,0.860612083581966,-0.9772518244675675,0.00639184124975998,-0.1359453460716732,-0.04886406082902636,-0.01734969813245682,-0.44471302870703494,0.12762228847152024,-2.816718004923502e-5
0.02701910442311932,0.00905252283541804,0.0017388868866925291,0.022244446210783392,-0.026384183154590568,0.03478578625520065,0.008720364064617235,0.6477526096527365,-0.3555690753399567,0.06856296411916743,-1.0218375937787902,0.8616287975813783,-0.9766258381356052,0.006292684996578163,-0.1361214882322955,-0.0488001546331191,-0.01736717408383673,-0.4450679741691106,0.12874553640926184,-2.8966722493348196e-5
0.027067527854320653,0.009033638593175247,0.0017414245782206782,0.022232351927478827,-0.02633231389798356,0.03482385060876157,0.008711406376376898,0.6509892887614434,-0.35736060406917924,0.06811866491059054,-1.0458636895034659,0.8618819823203342,-0.9763428659666408,0.0064279459472431025,-0.1365148187201549,-0.04873760758991211,-0.01739015001967581,-0.4450422861246301,0.1317225012577809,-2.8673850922179833e-5
0.02704911284633772,0.009013562065752998,0.0017423629993943072,0.022238103620743382,-0.02595104667433351,0.03454056603711095,0.008935018281634675,0.6371971057603147,-0.3558506339170554,0.06836652941892148,-1.0468206108096214,0.8609087969168054,-0.9762497656529844,0.006513327419734819,-0.13650281424128408,-0.04862057005209619,-0.017413748579358596,-0.4450893045565563,0.13268016001276062,-2.82579787952153e-5
0.027054864199968363,0.009007620295724566,0.001741132295206052,0.022239180121440202,-0.025892720298400243,0.034619542174226456,0.008991781566756469,0.6355117616330773,-0.35580359048880184,0.06856820605172567,-1.0480277114390733,0.8608654974511369,-0.9764657333435711,0.00651697939778482,-0.13647607641535647,-0.04862305112224209,-0.01752745554410845,-0.4450092777862647,0.13239768649701156,-2.824390295692869e-5
0.027057536535925953,0.00900584191145432,0.0017421373536186324,0.02224258255392854,-0.025727596051160706,0.03455118110666004,0.009201597590869621,0.6348025191363975,-0.3555721919416408,0.0687853935039564,-1.0488482312743455,0.860758638628296,-0.9769117652515825,0.006541907051102973,-0.13627486966908658,-0.04858562987045974,-0.01751232703401559,-0.44505043982107095,0.13319081765203852,-2.8620662639207428e-5
0.02705980470833796,0.009007371843713075,0.001743025842360232,0.022242601918441036,-0.02572860169708298,0.03453324067648765,0.009192808811834844,0.6347819643685887,-0.35585706711660137,0.06887375977345948,-1.0515848086469606,0.8607505936380667,-0.9768600879243956,0.006540119639382569,-0.13629913700260743,-0.048575456450527965,-0.01751279517383386,-0.4450391235571681,0.13366098591801492,-2.83250726978157e-5
0.02708813275551025,0.009008617397317618,0.001742987682479214,0.022248799788530393,-0.025776714789432928,0.0343559162214738,0.008969388191353289,0.6294229587807537,-0.35599620359801165,0.06833814179215318,-1.0692335168355056,0.860344672681746,-0.9770741699491026,0.006486514642495072,-0.13672667645693093,-0.04847344289908876,-0.017719605676583913,-0.44479520752975105,0.131331133098198,-2.8447517683563572e-5
0.027090647333208265,0.009014173894539188,0.0017412748633199263,0.02224965243380986,-0.025787788553655253,0.034348918910504955,0.008898641504421422,0.626018003797361,-0.3565798775999905,0.06842323188849393,-1.0754515975648018,0.8606179600922652,-0.9771901181097744,0.006470572223861927,-0.13681624838958756,-0.04849350261402318,-0.017784855803279376,-0.4447598854871037,0.13025267812907065,-2.8688638392504462e-5
0.027064945395924907,0.009002658001045568,0.0017416203850827083,0.022249389595444643,-0.02574975759106629,0.03459694687668284,0.008697697717374097,0.623594713979891,-0.3565053187413868,0.06868598044051186,-1.067180561852215,0.8605015907485078,-0.9767739642158336,0.006377877589232504,-0.13711009421057485,-0.048510961262825884,-0.01770502831766535,-0.44487714263973055,0.12621355430975273,-2.8056190138715797e-5
0.02705879357367021,0.00901818942883706,0.0017436070911882613,0.02224971863209246,-0.025577017298362745,0.034404852083828694,0.008543348851901165,0.6309845070484643,-0.35797312420833816,0.06805303356151192,-1.0393313235489345,0.8598777646319514,-0.97696289884221,0.006341229559329668,-0.1367647833661749,-0.04835308795894403,-0.017667303273781493,-0.44495604869617544,0.12616055366681153,-2.8422087204375834e-5
0.02704049136964781,0.009005199733698555,0.0017444838490973578,0.022240261456412485,-0.025927420240640667,0.03473432725178724,0.008591705110568778,0.6290216424614771,-0.35859391165833177,0.06837924618744162,-1.0330908331036275,0.8599174164760082,-0.9780515847469914,0.006440675322868698,-0.13665929198468318,-0.04859049782725915,-0.018248781803463177,-0.44474276701048865,0.1274593767632715,-2.8069461308947996e-5
0.027038181686329373,0.009011033473780551,0.0017561187630621173,0.02223326010404182,-0.026026958175064716,0.034289002596153126,0.007878058185768783,0.6331209909594309,-0.3570769479510749,0.06928661910942,-1.024455542068451,0.8604630120233238,-0.9791023590975801,0.006491514717223187,-0.13715901801381253,-0.04840630446478298,-0.01862712029757921,-0.4444083071108015,0.11331439615929086,-2.8866816326425515e-5
0.027027053072920124,0.009009972605453373,0.0017557285373849475,0.02223359096327266,-0.02604498350667829,0.034239522084171956,0.007848541511678178,0.6317589557035772,-0.35683131553486586,0.06942621306981843,-1.0242306514215826,0.8603249801915539,-0.9792456409524715,0.006486788963429772,-0.13706448002362231,-0.048463396615873226,-0.018603536138772483,-0.44443652655762433,0.11386179678611888,-2.8588531389553418e-5
0.027043290308169286,0.009007344289371206,0.0017563728920590206,0.022234529699185487,-0.02626791795286161,0.034188216236496,0.00792936083904019,0.6239152636087396,-0.35679303973145027,0.06948332349629982,-1.044104194322983,0.8604185150634618,-0.9794399674577843,0.006518415499975501,-0.1369855067330667,-0.048425460862092144,-0.018666836059891473,-0.4442951562857123,0.11433788155028812,-2.9163865156937863e-5
0.027043305617202053,0.009000520620679004,0.0017612656472590286,0.02223741492466326,-0.026035801448625176,0.03431628687071529,0.007936223606752045,0.6063415884558198,-0.35592592369853826,0.06942898603763858,-1.0622799291313463,0.8611593473209067,-0.9785484018469841,0.006569304128971513,-0.13696903074050842,-0.048458631126050804,-0.018139231117500862,-0.444065773618624,0.11193346868364003,-2.966972844797161e-5
0.027038892949121936,0.009002903608340664,0.0017611732782104527,0.02223556540194302,-0.026102117110326478,0.03444249841131257,0.007999953662862507,0.6103598064906132,-0.35586291105176976,0.06928818378959266,-1.0495290168074871,0.8614035711269662,-0.9785668494223992,0.006498218865532677,-0.13697891190077588,-0.04851024307377638,-0.018267007412129596,-0.44416007637505117,0.11175123669881824,-2.9883187730728178e-5
0.02702043754699637,0.008994618330132034,0.0017605432247642017,0.02223011968292374,-0.02581774027644554,0.034540595877984026,0.00831947922483698,0.6155825996156491,-0.35646311099208533,0.06966533043655679,-1.0482366741384246,0.8609259575676563,-0.9779987387964173,0.006462101137246414,-0.1373526604707454,-0.048540743455635894,-0.01839417447032106,-0.444196981270962,0.11105332374748217,-2.8185476300263135e-5
0.02699996008781219,0.008991659895438294,0.0017623768137848823,0.02223037969653182,-0.025617103458038526,0.034618333180115354,0.008343149903823826,0.6154992565006495,-0.35427797400294453,0.06971643415679024,-1.0440519035343718,0.8607766898115902,-0.9772275600105644,0.006485649638905776,-0.13722516378540456,-0.048524547174478044,-0.018286882427406878,-0.44411228138717734,0.10894349839683547,-2.881654969402042e-5
