sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.017552296702075667,0.010100151700026164,0.0017915964643820453,0.032901260644669014,-0.11654533396537299,-0.15533924577452113,-0.0034417014592269257,-0.5942836902935377,-0.4223289010949124,0.06511277225614973,-1.6944939195088642,0.08682463668505713,-0.3129235611188601,0.03846606300723243,-0.1824046126609122,-0.06372151727974897,0.06370862845992986,-0.5409604478498649,-0.06946021876805988,-0.023024416040236174
0.019362549263393196,0.010068114627059928,0.0018032489015312677,0.030551817466911033,0.05739177939256124,-0.07437862153338207,-0.010975850846626709,0.2643852020134747,-0.2879010653498806,0.10022641701516494,-0.2678658101784519,0.9476168980423072,-0.5403178091911902,-0.06805490315079718,-0.16851609298893713,-0.059399600046474745,0.035593904463989356,-0.4532008665550207,-0.021587186109854606,-0.01786600623724427
0.020788973999073666,0.009979182036485495,0.0018803061715888473,0.028428205140068198,-0.07437874802042732,-0.04475846293257821,0.003522878269061336,1.081335136873149,-0.3900013552314097,0.06778990700277479,-2.7346264001468423,-1.5267521800763038,-1.106745672770272,-0.07755752227302548,-0.1798299263176156,-0.06377812712040559,0.08481060743482771,-0.708805136743005,-0.1928749400885688,-0.043199788949591617
0.018557594765186383,0.010355744126563036,0.0018773225957793124,0.03614465553627529,0.08607490959861575,-0.13479861195724127,-0.007106329511815002,-1.3559554072378155,-0.20114560775208395,0.11969853316604268,-1.5878113699188754,0.638233000018035,-0.4251869383521174,-0.03494373646687593,-0.19091367441792825,-0.0658597305702496,-0.2733836864310044,-0.7606753889678206,-0.07391457273724164,-0.013306257343749246
0.018020659177874838,0.009995606981056518,0.0017549486192121988,0.032978209615332786,-0.029455878927390572,-0.1637602127986878,-0.01818735250623664,-0.49660249483597385,-0.2320565066632318,0.12216478207407963,-3.6334342072175585,-1.5980539829068559,-1.016807397102156,-0.0703687380520745,-0.17979688176156028,-0.06253588513864303,-0.23881065527785866,-0.5436243300833186,0.020565980341126833,-0.004889796049965443
0.01758935385416804,0.009832787966140786,0.0020376725802395317,0.035213091208382695,0.12067385917359291,-0.06859652588495349,0.005639927232650749,-0.9864809574712656,-0.16678457077623848,0.13684532460790302,-2.243786931774205,0.40693630309698525,-0.3807946522654253,-0.023878778419832075,-0.18535706850551606,-0.06495778423498888,0.15404853502155247,-0.3314612617937145,0.014719385397361728,-0.015521122835894893
0.01951670469898435,0.010420925191179632,0.0019434021871001005,0.0298515441824873,0.08185382376059097,-0.041330762451135566,-0.004540639150562464,0.41030680185756196,-0.17117949934635535,0.13363216583521867,-3.777621372682228,-1.0916207862192708,-0.8740800962216241,-0.07798104480541962,-0.19505145576475066,-0.06623537882403768,0.03674406362748006,-0.5653356935029951,-0.04702335634435412,-0.015917483084489037
0.01949916244443426,0.0104570820579193,0.0020591718600762184,0.031116098165346676,0.10477756896191603,-0.08068704802446267,-0.020441965693852218,0.546498879734304,-0.18665208425794555,0.1232627304988255,-2.9398834735964288,-1.5453306152251696,-1.183620710065623,-0.08755598999934161,-0.19473320660205115,-0.06677155735970836,-0.05001244691754392,-0.528161910842383,-0.041600702673690204,-0.021454498517190265
0.01914936722654947,0.009346105952082464,0.0018730094701347572,0.03424087240052394,0.014698408101812,-0.14420357057194597,-0.014183193824488904,-0.5717937003123301,-0.06522104621373248,0.16439438659720476,-4.7774927855318685,-0.8014028376131885,-0.37376353038639487,0.029932806892172037,-0.19745261621566315,-0.06657958344199774,0.2692314284392232,-0.5366393916928623,-0.08411976205363378,-0.023524882787660184
0.019371656794531403,0.010526080245749936,0.0019016627557473023,0.03346968139277585,0.05764285914341183,-0.09633474191108043,-0.007090873174316309,-0.31350593788696623,-0.27487402281222995,0.10833730227956878,0.11601924170773437,0.6961360481908647,-0.7668921434705805,-0.10624156448585244,-0.1861927945519065,-0.06436249062565469,0.3100239780002422,-0.5211569131538103,-0.1214404390379985,-0.03374423031258251
0.018033132784361795,0.009243803093160455,0.0018935020404506656,0.03221998876113983,-0.010496999590783984,-0.11704836900473022,-0.013509165795038705,0.14680096342328253,-0.16325771048973614,0.14491516527192275,-5.3384203690877365,-2.471586230382524,-1.181528876771778,-0.09528882093270573,-0.18224515983515163,-0.06328273778187979,-0.10275459219483485,-0.861847236146072,-0.20739415432784947,-0.039246616549068615
0.018866052521050492,0.011074524527249305,0.00205389591590569,0.03359762871690312,-0.035857669736989506,-0.14317692465984166,-0.010467844391185283,-0.3557717819337676,-0.41125822807285395,0.06704529482722388,-2.1306801779218474,-1.037091387767061,-0.6744924725043473,0.029739901867943147,-0.16032655138849328,-0.055885910705964936,-0.39622852585526835,-0.7710488550827153,-0.13002131609978296,-0.03500477595172782
0.019433545372339205,0.010216000407364641,0.002002151439789186,0.0351611581561871,0.029423753069807435,-0.09863248630746888,0.009759201693753924,-1.1948123568103082,-0.4584103787251237,0.04901233410194497,-0.8294278041974952,-0.7200780775677331,-1.098167614042543,-0.09642326844623102,-0.18788115557037538,-0.06521879069220474,-0.33841670124439777,-0.9034982078854179,-0.19291408064357624,-0.03892317193453256
0.021181010022584455,0.010109411637631013,0.0019095865919255995,0.035302339296035816,0.16967368021052315,-0.056094187413041285,0.0024038109464172147,-0.9516437825202777,-0.4596659997688943,0.04432103843556587,0.04578928838564966,0.1570261628430849,-0.8376008736596032,-0.06926101470154639,-0.1834428601771617,-0.06360639041225397,-0.4262756199433399,-0.9710253348141312,-0.17800196969357163,-0.030432040489873465
0.01750039647166873,0.009688915805107706,0.0019044579531899187,0.03162767203438591,-0.16143795298513897,-0.21244361976785858,-0.031731098279145144,0.32569236022486026,-0.278695000851647,0.09820089460812056,-0.4604650287736449,0.8695858813449799,-0.572880058462333,-0.070284425394126,-0.1908867709630598,-0.06516204872973148,0.25232333743320934,-0.6898731490679747,-0.23979046592570552,-0.058567452387957256
0.018983857332748225,0.010349005721062886,0.001922214259831407,0.03431964159468441,0.09393916299534599,-0.09598072685391928,-0.007471528694655213,-0.5587778836258619,-0.15245828045932452,0.13495598270249362,-2.778772348173264,-1.2698007714986639,-1.1939685398599003,-0.1164837205209718,-0.19547595086444394,-0.0657160217998333,-0.19470376391952754,-0.9069725566866608,-0.2205504861012722,-0.0458811752671711
0.0200048683453322,0.009849321196225268,0.0018363813980477495,0.031821240323641274,0.07804178150170688,-0.04756939740032548,0.005251334039062222,-0.40388842564955973,-0.33131471453354355,0.09311497558017787,-0.5011645456833369,0.04472760211376858,-0.9504106599233171,-0.11922365322945848,-0.19943229521020672,-0.06958393792576953,-0.10666085794660307,-0.8924652132938689,-0.222716675441048,-0.04193097992054562
0.018671711939958216,0.009955190008789023,0.0020797495733347166,0.03592237831295133,0.03334227466877948,-0.14795960729070173,-0.009003219970496648,-1.0131761001091284,-0.22865028947350025,0.12108201054159007,-3.9596079193061757,-0.9440301115439376,-0.43324340416957563,0.03775944518012431,-0.17497093179315384,-0.06041320470571403,0.08413668478482905,-0.28953907611629626,0.06630610208200927,-0.0055660724175839865
0.0216255850116453,0.009812660885540114,0.0018960733255203896,0.03409537824514384,0.022114133724566942,-0.12502364067632363,0.001229714230994175,-1.2938207562487698,-0.35348321044022846,0.08875952070576143,-1.2876766690759425,-0.6208955977163033,-0.9139324812058709,-0.06823151517214271,-0.17112911870059877,-0.059979453416199306,0.22310512103085223,-0.6273412116584358,-0.18907233143008212,-0.04708968916391304
0.0223521384068785,0.00974261640124153,0.0018674136123643355,0.03386623097493784,0.08372778070876141,-0.07382096727744064,0.009494987169219135,-1.1216521863491562,-0.18163174899155798,0.1310502700090277,-2.9843329393532807,-0.49653803151667386,-0.6137895298799497,-0.029608544459200886,-0.1715787326895685,-0.05995247197825346,0.1334208145628374,-0.7121250486129669,-0.23289326969739443,-0.056471537596710954
0.020966846707421802,0.009813546786328927,0.0018788331679619463,0.03406691937966091,-0.005426719315332895,-0.12541405559272759,0.002209952536553497,-1.2471369809119877,-0.3133352647986677,0.10193040661137107,-1.1385014063424403,0.13114661016950757,-0.7548498813005016,-0.09299224945410904,-0.17757259498186787,-0.061584240282037794,-0.0045095175670425425,-0.7697470491408906,-0.18709645728226748,-0.04022110080422601
0.01963937673578991,0.00988639624290418,0.0019197658055801537,0.03201069718178742,0.1864903995141715,0.010431744978836033,0.013920578463785221,-0.41162691685150987,-0.323209950428034,0.0924441220261508,-4.118874210960545,-1.9153799651091277,-0.9164163884367199,-0.020859001293696597,-0.17950449035028487,-0.06267632744166635,-0.1204692083330185,-0.8933433642366932,-0.2651290169707061,-0.05632876419602077
0.018424326629307323,0.009651326389284584,0.001925034444454516,0.033414847893676144,-0.0695040020209243,-0.20566750297305747,-0.02703928211683808,-0.5338869258470295,-0.3940255130915187,0.06882408900822537,0.5394610925305052,0.5107820459644072,-0.6722503583591982,-0.034925307310214246,-0.18863427978466227,-0.06556860630273448,0.2801685716886334,-0.25082459140670366,0.03367652837464086,-0.014134823979545734
0.019219855414755627,0.00995216129676945,0.0018107116824491371,0.033268550979480886,0.18631065571262206,-0.004759605389312277,0.010214475101035722,-0.391067061046962,-0.1991732763613588,0.12404474391661141,-5.5514500450855175,-1.877516066559036,-0.7071535221092247,0.0009979026549051667,-0.1739289316336004,-0.061064002109337705,-0.20425128888290905,-0.9066174571131053,-0.22555328305574623,-0.04386383111494026
0.017750006097273587,0.010055444202233005,0.002002423296500248,0.03669318511815497,-0.018685075782123778,-0.1387617777142783,-0.0018312182804147564,-0.7919037646372346,-0.18687874312366404,0.13393683168918713,-1.9983366885857894,-0.3632859479962618,-0.8710771081280617,-0.09527642218145976,-0.15860675394740897,-0.055692097337191535,0.08816221685173775,-0.5964638720341435,-0.15924420088075286,-0.04624220356994875
0.018067471109706707,0.008821850088418577,0.001907141677863041,0.03591673848751306,0.0017243541465585266,-0.17730954050234765,-0.012880676665028123,-1.3264896023882309,-0.18261464657465276,0.14080108341783337,-1.9105563198660365,-0.38337839001760887,-0.9111956538608315,-0.1086163128169942,-0.1450976513258514,-0.05108582348887485,-0.10999532215731928,-0.6675403307368768,-0.17442776082887967,-0.05155963734896982
0.020466452170505023,0.01056584927200933,0.0018717157767271968,0.02989889167626765,-0.07831206479482483,-0.10402757155622513,-0.016395607138259452,1.1912707877556694,-0.23940035110814567,0.11585971853689606,-4.47883656483881,-1.3195899304931675,-0.5282954089145233,0.0334529235776066,-0.19926846143961335,-0.06897326704778785,-0.005596334355338295,-0.5399745646097496,-0.011763289558048007,-0.007069596741210722
0.021000488137663698,0.009569443389323721,0.002005711557922984,0.03024087896214312,0.18092082412046895,0.04406754454036557,0.019955470449524032,-0.07327328364264063,-0.10324299517286151,0.1519486185171429,-5.043564775073786,-1.6963537155735713,-0.8820837776397551,-0.05224193465079738,-0.19945525522224378,-0.06939517137724237,0.3338498657577429,-0.3831764555108439,-0.014769028315298749,-0.012518697100843593
0.01892100027774456,0.01027447551656043,0.0018180660839202402,0.027073035694471833,-0.07107999536323534,-0.13630772169420385,-0.02495609907904714,0.5526227440427982,-0.38619954461174005,0.07553268665755675,1.5895868345720858,0.6371618138363511,-0.9447984738176669,-0.10299258295512338,-0.15896154930128684,-0.056548517663198024,-0.39379646246645256,-0.714339437578243,-0.08235582100034886,-0.025187751039660596
0.01850392170705152,0.010107579352680623,0.0018596044515704687,0.029783367104508143,-0.16428187483933376,-0.12276966473123226,-0.008763015052537917,0.8001531575109859,-0.397095784458764,0.07667105113125675,-0.638641489257096,0.16277611008487813,-0.7620609968201407,-0.08087049971575028,-0.17147759138150015,-0.06078432487822876,-0.22556980556345352,-0.7989520928663585,-0.1418939979154257,-0.029019233005947245
0.021581524871607524,0.009562167481492464,0.0020090745359908025,0.03198620735512518,-0.03087005919549951,-0.117567729038963,-0.010377409607445043,0.11100802694739098,-0.30874846698606023,0.0939943577519301,-4.164257470056707,-1.6738917549817784,-0.7899371511675696,-0.008415094708523557,-0.1802266453402358,-0.06429018832453817,0.18444659681986075,-0.4297881533595379,-0.06329125540793679,-0.026991596978607417
0.017441258135553438,0.010160268105379762,0.0017759229178289388,0.02961425021427144,0.028579367208038498,0.002396547168260238,0.011217651977877205,0.8634346795828267,-0.3663392536581018,0.08264640240922894,0.859740841123859,0.6045006019449697,-0.7147679192651208,-0.05349554023635253,-0.18743778681229512,-0.06396364298897231,0.18037073970015538,-0.2922838311142054,0.0587122851871022,-0.005088451047310476
0.021467542853643495,0.009516847982814795,0.0020379116303096824,0.03559152754991507,-0.057228915688672916,-0.21357018407151548,-0.018403053065173647,-1.3543484460643263,-0.14039134282602134,0.1533276307698018,-3.681105873784892,-0.22590529697814077,-0.25164634806380426,0.029444614835369615,-0.17564272268473463,-0.06049382889799487,0.019976186471331592,-0.7946209431223695,-0.21947723832658195,-0.04819485701166605
0.019085919030596234,0.010310062630311633,0.0017662778619312882,0.033201671467692116,-0.02859107689000273,-0.21368168160638745,-0.03417879808498379,-0.5590120065078431,-0.3956312809394656,0.06128712292312413,-0.3279815563572708,-0.3208994220201298,-1.0670276199805806,-0.09790003830378091,-0.19283082727031087,-0.066446887424173,-0.34785848357810173,-0.7787707124824046,-0.07449665365412236,-0.014767223653232887
0.01932648320509649,0.009529406204765183,0.0020516478669048758,0.03464193244162933,-0.096830210018033,-0.20253346366319433,-0.023853132389656723,-0.32802048808331663,-0.20169026533561152,0.1370013962700363,-5.5718804678201845,-2.018548846175505,-0.7634364146977771,-0.0199842095861395,-0.1747879189098968,-0.06112904439914605,0.0968468940754097,-0.7767828912949951,-0.24922762625775258,-0.05565855594112259
0.019410045099211803,0.009584605256883982,0.002005349576550019,0.03428713543345131,-0.09175220847004487,-0.19659954470308177,-0.015485327544153785,-0.9063506339723855,-0.16119244080131823,0.14055521636021182,-5.221411771000111,-1.9984701413110422,-0.8223558759933306,-0.015247571395029802,-0.18709819839730657,-0.06404063203791624,0.00026475764893929554,-0.7832475723095185,-0.23119758253441086,-0.0545413993878154
0.019334867634043826,0.00975161508359797,0.0018979272167158946,0.03445587854828002,0.05586044446430444,-0.08511574400809624,0.005875317397420365,-0.830037792799866,-0.23325358794288337,0.12197274577684661,-1.143182386574856,0.23977118823882693,-0.7108605952500107,-0.08503115084273463,-0.17143914532737417,-0.06119560124845386,-0.17000368755378426,-0.5745152753645995,-0.023700524948438995,-0.011635491865518044
0.0199381949241058,0.0094244693805696,0.0018512321480865786,0.03308186973293345,0.13088499068925835,-0.04544292198179023,0.004367988768929229,-0.4694476253776554,-0.14763180381139984,0.1414609640126338,-1.5340253996606847,-0.018533494997560407,-0.8758766331282358,-0.11219183172764156,-0.17315072048914568,-0.060966347867720615,-0.4711534485241615,-0.7504790359584348,-0.025834512971043944,-0.004326147462671313
0.018807774153447653,0.010527101018012049,0.0020309565924059273,0.03428498425233699,-0.04413624228010998,-0.2097620937992488,-0.02423442828993523,-1.0912629341334785,-0.2254999542352854,0.1236686217570237,-2.7105825983033895,-0.09053304872286105,-0.33311805048287324,0.028779250470632844,-0.18228538827966514,-0.06176024854716985,0.0894423354675905,-0.6806192314273892,-0.18576408311026968,-0.04834390111452393
0.019269269139982354,0.010863419532901559,0.002170207418786239,0.033038729918928304,-0.035855308612017994,-0.14607542668590118,-0.012619641793071887,-0.4483704085813882,-0.2593111854523968,0.11790550442683795,-0.831235581166502,0.25315141293409393,-0.5656285579241769,-0.023979153217735485,-0.17541186848365672,-0.060036445422323836,-0.14457198564050938,-0.7597338171417302,-0.1377347721238473,-0.03173930446818904
0.01967529185766722,0.009287443256164749,0.002145499140167883,0.033828411853721804,-0.08265104725941182,-0.20458074874956578,-0.026365621999138805,-0.34632428373421464,-0.34362886566680795,0.08796641307029182,-1.6402617198862446,-0.0189952094149044,-0.4371826710624189,0.018677160825441186,-0.17240529728974507,-0.06040466504268388,0.2608926655855185,-0.204918233818825,0.05583299651092549,-0.011501376100948639
0.01903320894532622,0.010266832229798614,0.0018828912969590065,0.03568749800417886,0.17248184870880484,-0.04361010063772486,0.012594336841206977,-1.340518008514411,-0.045976508456221477,0.17135199647814522,-3.9407092787452265,-0.6072244557607689,-0.6718539056709866,-0.06497410192043754,-0.18677225026131025,-0.06514985779713663,-0.4001600975675329,-0.78292566224077,-0.061424833026872905,-0.010913671415106206
0.01918871804149109,0.009012786618643975,0.001819226649579701,0.036072090063841225,0.010797789880929332,-0.08117940255422978,0.017872243607714403,-1.1581816570068302,-0.12890627132609472,0.15380700444870618,-4.088951867992377,-0.7288043766636205,-0.682279792953659,-0.07727299292207851,-0.18776605165545315,-0.06543146624100005,-0.2979396708505511,-0.9193886636959826,-0.15926704026847696,-0.023645216321863338
0.01922668910576164,0.010675108947004165,0.0020168434771810372,0.03212940437507066,0.11809931952391273,-0.08469870427061532,-0.013885998654769555,-0.16898736494858468,-0.46440285786644114,0.05324622380270691,-0.3519012477168255,-0.3125450312995208,-0.6671330946124346,0.018038947505425257,-0.16629765752769698,-0.05662788089689937,0.09671639696267664,-0.6109399738697693,-0.19753113371217512,-0.05921745296385798
0.019151618564998613,0.00977625193713947,0.001996825516259015,0.03249440840987896,-0.04202051658729017,-0.11387457997934572,0.00022832262017796756,-0.5810037421930124,-0.4119379383472703,0.0695150645756683,-2.750050117009225,-0.43158739358982423,-0.5937856951990517,-0.04063875471199613,-0.18779540637958864,-0.06468810697682738,0.30268096085033414,-0.7248741058072694,-0.24765456291164983,-0.053523681572845365
0.018470422610236688,0.009937513161451274,0.0019042070504748435,0.031165643625911538,-0.0531692417453514,-0.21952302129892523,-0.04038866651957592,-0.28816334825510737,-0.0956253475457915,0.1603261822764331,-3.146702037782401,-0.45582988828360804,-0.7503405848895826,-0.08349457329396448,-0.1997887588646905,-0.06580112918303974,0.08557210239866764,-0.9081734352052772,-0.28363222117104603,-0.057072898256588026
0.01919161731502614,0.00989941214023157,0.0018604206674217813,0.03566603901999273,0.07331264439008023,-0.2002982712686008,-0.029711867686521287,-1.308416731217588,-0.13066498451198894,0.147953004326433,-4.370793634922938,-0.469589243244942,-0.25992576439243864,0.03694125271984666,-0.19714330764186902,-0.06663331574182771,0.04760205544096163,-0.5470848927605707,-0.013295785177055375,-0.006652080434783908
0.018710532187996946,0.009620323533280085,0.0019353641010757799,0.034725672581437474,0.07775819404939194,-0.04373309350062948,0.014914913975970986,-0.6713005419214864,-0.4069791946039294,0.059483873737312454,-4.843322875633136,-2.0487487808722347,-0.7058723571128579,0.03993376647450178,-0.19586902768286513,-0.0680963040551355,-0.16132573916063858,-0.7458172435859887,-0.13178473807663238,-0.030092378317349972
0.021433762717266155,0.010075980563516235,0.0018419525997500597,0.03368368287576272,0.1824572748808861,-0.059447927331274936,-0.005824819535512865,-0.6097648110364483,-0.1292881061146105,0.15175901000090655,-4.209306207960992,-0.48914861426980405,-0.28739260708629,0.03259651691288065,-0.19734226508265326,-0.0667553422869249,-0.052151908709077766,-0.833899194884939,-0.16342039738924896,-0.028395469733760184
0.017579612539172357,0.011201726035656868,0.001971727346498054,0.03476783152179264,-0.05473814144168512,-0.18880946324255496,-0.020266148826229013,-0.6224714089791796,-0.16263767220678282,0.1370602917388447,-3.006009563347856,-0.6388107263816449,-0.820723795757326,-0.07928815812738055,-0.1662234958548534,-0.056974281050523816,0.002463883903067954,-0.42259832826613664,-0.019810612054069254,-0.02457366261007076
0.021448196852699858,0.009851525312847706,0.0018043908375523947,0.03276834184127874,0.13858134273410533,-0.03828531420347367,0.011119186749751736,-0.9633592946044696,-0.37619003258780176,0.0662610808424576,-2.5517370105638926,-0.8017912947692611,-0.6370538118076572,0.018419681400644206,-0.19811279944088145,-0.06742284277638896,-0.07793383666612808,-0.6427496153401735,-0.07690893602076201,-0.02203404591732682
0.01797524853020882,0.009837522347376268,0.001954241403986011,0.03334139303035328,-0.028169251446937937,-0.20110660880346248,-0.027550726308688468,-0.7645498414295819,-0.4336162382221993,0.05454043132735975,1.7283606578996134,0.8790691961969976,-0.9135929147924189,-0.11321234740650088,-0.18695757231593096,-0.06386308648916608,-0.4079799501804388,-0.9436628499751232,-0.17848108310892508,-0.033695950168984815
0.019338536561073063,0.009962818720851627,0.002006129139833791,0.03340020612825375,0.08730252582928372,-0.09499874975731548,-0.014954445338144107,0.12341022245837086,-0.3993225070891555,0.06348599725207116,1.4974932464800705,0.8463461977194933,-0.8527841678180822,-0.09194338697151244,-0.18280823759231496,-0.0650388536204641,-0.4842867520073629,-0.7504069682488109,-0.02479019034857316,-0.004439031391007944
0.019587403453057924,0.009867334013864689,0.0019719218963900956,0.03383432205373056,0.0818967519211472,-0.10902047845591482,-0.007464568047404488,-0.82123212821754,-0.28403417369726625,0.10470563295885799,-0.8735701509770806,0.4421592803766985,-0.4859143185953534,-0.017370759617792525,-0.18119496807595029,-0.063477199580836,-0.4837262425464959,-0.7462843626227345,-0.029281502122863623,-0.007164213838976155
0.020144308204354054,0.009942319962082582,0.0019010405997321054,0.03259645680469723,0.15844300069037004,-0.020486364721136574,0.0038916707302518727,-0.15969136299695164,-0.2923830304230365,0.10170181166670128,0.4787687274964645,0.7010368731922312,-0.7153849231386534,-0.07108907648496318,-0.19618088960083555,-0.06744941255939282,-0.37794872865513596,-0.9836864902158557,-0.200563934357882,-0.03526107751119022
0.018124668084008658,0.00987768356207049,0.0019025479900047436,0.03371635054710228,0.035826397443298796,-0.21240183166623586,-0.03712819047086644,-0.8920935370271178,-0.18070034575973581,0.13387403279691176,-5.26855351987969,-2.306000102652655,-0.9264929692293536,-0.017006090328296836,-0.1826501398906613,-0.062151213660278204,0.2855562682766932,-0.26951732634773296,0.029165764225385638,-0.014252722335469883
0.01950432743180322,0.009558108180931887,0.0019098908493851443,0.03339832621193128,-0.13279818402460286,-0.16928759816298317,-0.0009734068503743643,-0.9780031253555644,-0.23893062948216975,0.11899493308366302,-4.141179680351005,-0.6913942769658488,-0.4378027721958724,-0.0026892742897389327,-0.16913514767542023,-0.05968272113126721,0.0025847379929149206,-0.461629104569911,-0.02947590645628584,-0.02052333259853021
0.018930661210774958,0.010482417754365009,0.0018453905323467473,0.036043410738206424,0.1553364389327681,-0.038610224751786076,0.0141956949194645,-1.0037268676324373,-0.3275405226880442,0.09806649077992549,-3.5098975465188618,-0.9149158113069267,-0.5656913230582155,-0.003471259031911575,-0.19788122558694712,-0.0684650852855721,-0.08413770438974344,-0.7931082682188457,-0.13546265347832512,-0.022619172696055775
0.020000948179306772,0.009291591679711858,0.001896702096381884,0.03293028527261069,0.037117282574910565,-0.08391031889483708,-0.004173481244661492,0.0058899676324910555,-0.2588909761496617,0.1060975778183319,-0.7349895880250594,0.15414835726623277,-0.7976764903973402,-0.08075324931703776,-0.18275533517509027,-0.06449598072958085,-0.19287984320616364,-0.7483208563220187,-0.14168165600368585,-0.03240005813207447
0.020406493737093887,0.009319454331821193,0.0018126537943294195,0.03076896344345209,-0.01163806545515736,-0.13415441367643294,-0.01814041298571023,-0.14289897256259843,-0.26203346579918163,0.1135521399057858,-0.9573053503251376,0.1209561323890127,-0.7939928678503654,-0.09380483250473547,-0.19684914844583642,-0.06876974126025268,-0.1843841767790919,-0.8913004060475394,-0.2001108021535013,-0.03655509903940103
0.017546197502524785,0.010218594050755375,0.0018301431910336514,0.031027303216222653,0.1482082334599466,0.033998105344848845,0.018350805316282776,0.1603894920448301,-0.4251571470073776,0.0616560156508226,-1.8417656067451897,-1.1881008757189608,-1.0505459222000924,-0.06325492114709388,-0.19400571423807295,-0.06669168981782261,-0.4409272753675817,-0.9271789187098589,-0.12135536056729523,-0.017240623346024546
0.022857072813482607,0.009535978916478331,0.001984006884631152,0.032258193611511686,0.030837792995418667,-0.02539228561805651,0.019970623463874987,-0.3806866688350705,-0.22244485707000056,0.1306114014453431,-0.09068513971855108,0.7953500882909599,-0.5817979722654321,-0.0654741646098246,-0.17135906046337004,-0.05944643433367381,0.2698476294698082,-0.5620229856399485,-0.17993671314857648,-0.05068314536744526
0.018723624809243184,0.009332787197573425,0.0020297664504129796,0.03450901660327949,6.144711533395686e-5,-0.13263826872616236,-0.00526402537464736,-0.785387158734493,-0.3079907693374392,0.09793833804367078,-1.6689429966210412,0.13656017881190863,-0.4842054888167169,-0.01600484650447956,-0.1679771672401323,-0.059863876189134864,0.2116375170184761,-0.4575326379817872,-0.12070260422308277,-0.04317127251560547
0.017455764909296283,0.010505880630285284,0.0018909033879723424,0.03049191876068527,0.007673787430967444,-0.09952602883825738,-0.014416675764355721,0.39180250855225984,-0.2736078136689833,0.10846840669068206,-0.28281356269185043,0.2956984152877311,-0.8601981584164284,-0.10345990673362947,-0.13510830105237284,-0.04908791931646406,0.254224037893083,-0.3983198232304652,-0.13367142929499465,-0.0524931392273902
0.02113893557932479,0.009686664859196035,0.0018699023115567005,0.029809783701764223,0.03186596179547041,-0.01632680476363299,0.009132187756131463,0.5033596470369344,-0.2588569605220782,0.11053496366005619,-4.222418631867568,-1.7155379741040178,-0.8274537855279769,-0.01193377125926108,-0.17696447665699228,-0.062409390678171604,-0.07485007752681755,-0.6028697202833063,-0.07494921453070727,-0.02324725911087018
0.018584666948530545,0.009395814845961345,0.0018994826225748253,0.030442257032696082,-0.025536071760758172,-0.13998683822306165,-0.02230712230307963,0.16780505348768582,-0.21442516430673864,0.1296903702175835,-1.5561737401813813,0.1575830741947275,-0.5972460955351148,-0.05180755596245455,-0.1626523737248029,-0.05650322659060542,-0.05151327898293828,-0.5952754658635202,-0.09551950342826696,-0.030849992026192114
0.019719526115620094,0.010366029068401287,0.001903697889985152,0.032925619890203844,-0.02216070971583503,-0.16097915734554402,-0.01762553014450742,-0.5660171739200511,-0.36753989824144284,0.07664047301586849,-1.790624452579281,-0.41622060365915603,-0.6112268118728732,0.003033771612567182,-0.1890936751507124,-0.06593556366455416,0.30114000898656534,-0.2638955446415554,0.04923233624028178,-0.00551010745465861
0.01840718126485281,0.010115105181968417,0.0019282336514705471,0.03466155664264004,-0.0512622295814113,-0.19645341281171194,-0.016639116557354533,-1.1306298995510073,-0.4531733547336121,0.05478981959367135,-0.26935159487799787,-0.520856845322109,-0.9873660822584912,-0.06335963970739328,-0.16782413862353662,-0.059070246775198454,0.1939047959111304,-0.21546903533809714,0.08440177998643322,-0.0028255921146684362
0.018706339456962033,0.009552294435042812,0.0017143328285313807,0.030211110114035506,-0.0878771916778151,-0.1544597497868508,-0.010066090512399026,-0.5440461846769881,-0.469587894993791,0.04782372641940477,-3.8756729646003047,-2.045699098601212,-0.8475299609044329,0.020258717006630816,-0.19240187527450098,-0.06670202119080296,0.22459784829821772,-0.48344067170038973,-0.07001830265346459,-0.023832382036950726
0.01957439914850503,0.01011731000103849,0.00208772951847597,0.034159875751251484,0.09328018870156973,-0.08680988482075841,0.005853612890336035,-1.3898504812462444,-0.13516481802476643,0.14537866780915798,-3.0102534934074736,-0.5884724263469239,-0.9047134209236777,-0.11500695224048375,-0.1852637538664742,-0.06442960089508236,-0.19403124809412964,-0.791436509000937,-0.11194270151509289,-0.019344210949046925
0.019166339834446183,0.009545641920169509,0.0018263944321215031,0.03183477081349995,-0.03418593542084772,-0.17753443716940717,-0.016566451726009068,-1.0839093579857098,-0.1778892375869009,0.13340159508944996,-3.7770272802344227,-0.2913252222440703,-0.27677733061974363,0.03117533562136407,-0.19021127267561713,-0.06558863389744446,0.37519109707593556,-0.3229375942259458,0.016577397198313137,-0.008093069079684302
0.018935926687926426,0.01025523060320645,0.0019969484888744866,0.03401553810085644,-0.003826481428562817,-0.17324344351702514,-0.012193593986654455,-1.3842796850708914,-0.20655813532328948,0.13150422040452348,-2.374934869541258,-0.8420719268236743,-1.0309258353722832,-0.11519541998244041,-0.16916602416267426,-0.058929600638729665,-0.359984767669811,-0.7830147111359902,-0.13045769727846812,-0.032730084330822674
