sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.07544187965090776,0.040924706903725426,0.008412194090008998,0.021863391338426057,-0.012342667438787702,0.05830855492697648,0.026356812748927844,0.19148301394248834,-0.4243065982094035,0.089384590683699,1.3548769186426073,0.2152334251151462,-0.8244294683576581,-0.05491043019019001,-0.1413114184474415,-0.046586924960661635,0.07872295367138749,-0.31207816606417804,0.07017002944254147,-0.009168378138152335
0.08884651775457068,0.040091621666678116,0.008747208565748772,0.024170170849956263,0.17978688663253223,0.06754541029797403,0.02119476829393653,-0.6367334050110461,-0.44340451737998193,0.06339975416733029,-1.234258570120903,-1.4462769023043567,-1.2848250561832268,-0.09188278103833952,-0.1447969331597931,-0.051235254669785985,-0.41533495276734006,-0.791759204198311,-0.1455844764961564,-0.039474511918129965
0.07415457733030797,0.04038753612090506,0.008440877824401708,0.026954356339411758,0.15437811783679045,-0.031119914791777226,-0.0016156840294124786,-1.2304243958510857,-0.23651755208925662,0.10407305757685908,-4.378631833067245,-2.362859077119296,-1.3439404128100905,-0.06672482849956196,-0.13028781913300713,-0.04676258618164926,0.274351130408808,-0.08100429464503289,0.0862571362253689,-0.01750732301538828
0.08845202162958683,0.04329877907395472,0.00855013564577325,0.024525686888746415,-0.05723078068718851,0.025046882895995826,0.026344570924167268,1.2069238264680693,-0.3447224182368452,0.09289196838596273,-2.826718523826598,0.11207401388410165,-0.214571924985979,0.0004166472175595459,-0.13454912058764526,-0.05051096494097362,-0.11647246329091432,-0.680019208838964,-0.15366213735519305,-0.03778138621803557
0.08906597401036724,0.039752452559911576,0.008702673490650098,0.02789569592415113,-0.16925172452441567,-0.15319350896522588,0.0038148221102968644,-0.9550764718266789,-0.4154987294821381,0.06151558201757143,-3.119367812607679,-2.3963241566668825,-1.4259538204546756,-0.1034667805409937,-0.16507109687577662,-0.05827236129061234,-0.158297402633842,-0.7479805314965362,-0.067171244868975,-0.0065505326050916204
0.07668091540294682,0.04009273604154003,0.00808668814215848,0.022158054118083484,0.10817059564874576,0.09750808081996118,0.03112490713412222,0.15093781736932677,-0.3733732086206222,0.07203799485130691,-0.684051766188591,0.770984740538454,-0.2657448050032081,0.03721228628812315,-0.13480247613580587,-0.04371273106348255,-0.33571435916746656,-0.7462296389005887,-0.1407710738046487,-0.046600688202667634
0.08393068971735816,0.03916346451896219,0.009387099282064233,0.028106475732369015,0.014978909311003041,0.041994983717686646,0.03195150551227513,0.5514391366572666,-0.3723806094279991,0.09315151619756057,-2.344069871501233,-1.9628902552302254,-1.2071475519119454,-0.07057299950103649,-0.14859697004546646,-0.051996685590883045,0.33978912398502026,-0.26887237328299163,0.04017731450715789,-0.004675338695112878
0.07944011203581947,0.03866407212662777,0.007649215491452652,0.025449613689362546,-0.13831298828500652,-0.039762322779590825,0.031974553582083606,-0.38637120681144177,-0.36904662050466963,0.07766902581617235,-4.759266227902772,-2.2626135490432304,-0.9343048940701864,-0.024898393573843297,-0.15082637579399052,-0.051932497204558226,0.2361414322628541,-0.2655928363946839,0.022529089474638386,-0.020345674037253465
0.08625425577416125,0.041669475625698636,0.008221423576217007,0.031232902123118092,-0.03325979830638495,-0.03977728396995425,0.030059040626088607,-0.5836996960422476,-0.3478982690485426,0.09135067449378853,-3.1538220814953197,-1.0230507533565647,-0.6984598440724898,-0.001791225917462988,-0.15234107544767989,-0.05137101382876751,0.36061989991605214,-0.18745728765717617,0.09446984907275896,-0.002839109906416573
0.07678631824996247,0.0375013213327456,0.009562779841826727,0.019752917938806597,0.12359290153555519,0.13829178173491039,0.022147308789850384,1.1055111683138739,-0.37309364378204424,0.06734340263630506,0.7111255820189992,0.5008483596749191,-0.638351414240846,0.025841709146478514,-0.131619722261681,-0.045876234174204826,0.18238772744674836,-0.009712813178833768,0.14660775696233203,-0.00957140933076548
0.08024774131251929,0.03984110264412444,0.008749256831012691,0.017952198587328903,0.15584329687035503,0.14809337975232353,0.019776797368516716,0.6932036265356594,-0.40978199546284344,0.08360062107992833,0.026386937690810797,-0.007387534623645831,-0.5565438159060518,0.026667929320003975,-0.1331125017476535,-0.04562420354671846,0.2087705826134556,-0.04565280784301662,0.0789219554909818,-0.029025217586412667
0.08506741960867242,0.03868039878428195,0.008378173477184265,0.024583476825201057,-0.11836967996840542,-0.06915760858320605,-0.0016513908746691175,0.47463647222281646,-0.35410642921409363,0.11569775361515905,-0.0710814447197432,0.1449323253421122,-0.5849232959154032,-0.03582412860223641,-0.1341445518119015,-0.04319939460239829,0.23828384173951966,-0.12130528567842191,0.0598245633429873,-0.032009285872598034
0.08396144804596838,0.035170682637383224,0.00910798410388658,0.0166099425231565,0.05562835881330919,0.05333016775738833,0.006277598184720581,0.18852985227075636,-0.42213609246658335,0.05058240740718109,0.5077006678154294,0.6973511403060608,-0.45457849750980106,0.0342410367829957,-0.13599491711556672,-0.047739818031455696,-0.40645255824828047,-0.5555577474126219,0.010927656564948873,-0.01599913897377149
0.07831257924401858,0.044091631388587675,0.008556533292991936,0.03010697727685448,-0.04874714407720718,-0.025044969746446905,0.022471943593486268,0.6012776871624421,-0.3248109399618066,0.07490579665000635,-2.5993125056100377,-0.5992440952600799,-0.6874687654212525,0.009585417804166663,-0.14859017496601903,-0.050283108297436103,0.04663579638016735,-0.6181936764197303,-0.1272197340627591,-0.03598411772850184
0.08399154937820905,0.04183826381158668,0.008275899201024535,0.0265152522475022,-0.08120338310683031,-0.09347873785228294,-0.007273104720980569,0.8556544293332062,-0.36224835248451404,0.10921519892973688,-3.1000818654498006,-1.3431322902930383,-0.5061270862704037,0.027816726919352414,-0.14673887723904544,-0.04837548573256082,0.2932712045810605,-0.4658444787058441,-0.11799186071059134,-0.04187474476790061
0.08461287199940418,0.0406760432572582,0.008647144978119005,0.02475152886256826,0.058727943535586524,-0.04837377769829013,-0.003243848526953169,-1.0227000363651941,-0.41489179137357535,0.06747247110384133,-1.631021892955001,-1.6096136663657288,-1.0041095089834586,0.0207220280137842,-0.14534479049448856,-0.05108023986595969,-0.19751320266336359,-0.6847846793458854,-0.11876166680392825,-0.03325929705141398
0.0820237771936802,0.04006029872280389,0.008376066083513089,0.02521438228205953,-0.060359407620686284,0.007938987936910585,0.019413828217619958,0.9274872439382191,-0.40462720650155704,0.07156981089215869,-0.600540972643139,-0.42887555284778767,-0.7507636831838009,-0.007067174400818985,-0.1318341413530829,-0.0475002386774383,-0.4365294426616486,-0.6865130544170728,-0.04163383922015229,-0.014714438506007427
0.08484820501201035,0.03616308293911761,0.009710128950892115,0.02236616965641945,0.018304763651106726,-0.07800398884950668,-0.008987629326216037,-1.0615786009786614,-0.4028390793876882,0.0731788490980729,-3.3581373670162145,-2.0905244177864373,-0.9412507656899738,0.018608126956622256,-0.14483134624612765,-0.050118450670285475,0.054398966057634945,-0.4048476076925839,-0.042496580004895534,-0.033553592084943656
0.07788835889571123,0.04495716858463305,0.007754145469522384,0.032204512765646336,-0.15782405147553333,-0.21055328482278432,-0.0034155067395622574,-1.386409730203781,-0.3561529372907094,0.0980768365948455,-3.5316442642916708,-1.1068130830357368,-0.5552115483590049,0.013333163909707235,-0.15180342493083954,-0.04964943117796075,-0.06270487842071071,-0.7757700105979214,-0.1605539190209888,-0.03568388632322071
0.07816235023985701,0.04378294182397507,0.007997238267816014,0.02982711415955069,-0.058514386600291346,-0.21429581090796557,-0.01890770080691903,-1.36233120185708,-0.33230704441867487,0.09686446842242016,-4.649391176848119,-2.271549579916081,-0.8358603893580366,-0.006286219963470924,-0.1461717350698459,-0.04926364957703451,-0.1309373865769039,-0.8685710765271502,-0.20501267150528724,-0.03960363062475236
0.08724199780692914,0.03734502016048047,0.008944055026025239,0.025388941616416378,-0.06380280683581796,-0.19858036927976047,-0.03518720274768979,-0.2518199110987074,-0.3426141866158928,0.09126721243457678,-4.698791476353242,-2.2385195542928242,-0.8515878302472801,0.01143248798507604,-0.1439008816554833,-0.04873063050529062,-0.03207081280901142,-0.7627105155763796,-0.23251331862195862,-0.05850868513354166
0.0846894124527114,0.038149631838832014,0.008051430704179746,0.02850252152252841,-0.15243740884005133,-0.18589307058520144,-0.03113355265838698,1.0104871305244512,-0.3541313911896208,0.09237528341813342,-3.8974961694601986,-2.473358777943143,-1.067866875955409,-0.027518221925235314,-0.14573520637707427,-0.04979835775797625,0.23617828489922033,-0.644632227715163,-0.22770164793277164,-0.05824863639675815
0.07794810463058484,0.042405149665636625,0.008491825497501939,0.02121940086513176,-0.17345021564709986,-0.03277009812563317,0.014154223339566188,0.25344614950290945,-0.40281346180353694,0.06220402479943518,-2.486073593095347,-2.489561066212539,-1.3596471940644397,0.005141783846015713,-0.13395725636823064,-0.04702963269628871,-0.42335327278181933,-0.8502018087945307,-0.122844638234129,-0.030904217970033995
0.07809765658336253,0.041444523539276724,0.00849220048741678,0.020731427332241797,-0.18998759397312012,-0.04425631652984874,0.010745057167541566,0.6032833139932423,-0.3883644839355375,0.06435908566553458,-2.6421609591542503,-2.494106469762642,-1.3584442551526619,-0.004025199193219392,-0.1307559273344107,-0.046867701479089856,-0.41716912781338633,-0.8347973532975763,-0.13161603057419016,-0.02872730953424958
0.08043536439582313,0.040017787043310285,0.008424459954912544,0.026817835452583583,0.060083691974838316,-0.1136868482240014,-0.02401732310841563,-0.2706204469128537,-0.3489872985046462,0.09882189013993148,-4.44134495681486,-2.47953274248687,-0.9944969296183647,-0.026873521493589222,-0.14640175888468654,-0.048603905475065726,0.36494319782219664,-0.3543285986915711,-0.08424196404866888,-0.04293947945773642
0.08242992708376869,0.041012226830967856,0.008316501215749792,0.022951479919055245,-0.1471706645395563,0.004174788391728107,0.024126327468433365,0.8902900504777742,-0.358460092750313,0.0950160066399191,-3.3293083258783103,-2.4102064095087132,-1.3227641775167476,-0.09488183634657435,-0.1411868160243779,-0.044990663061631034,0.2224279840786736,-0.34126316379701693,-0.056663830598820186,-0.04560257314207229
0.07914624112209809,0.038005211618247624,0.00863218334632697,0.02612061185029841,0.17088261481307654,0.033510011708219684,0.010355719888604856,-0.23598526052460178,-0.41739084524732467,0.07758154463947267,-2.5398339679188218,-1.9132022333323977,-0.9753529637461785,0.018220681170257963,-0.14917898613396108,-0.05226596716322317,0.10929971392392779,-0.37920713828666663,0.03125701027571748,-0.007955728007628678
0.08601248167893727,0.039913631453877274,0.008237338871623331,0.018747128777601343,-0.17906627925822852,0.034416848864480015,0.02426269736526991,1.0049191093214374,-0.45222288931458093,0.07044947737388663,-0.31155386717458633,-1.053307549068096,-1.0929340090749304,-0.043709028497128474,-0.1462751126411759,-0.048783550853840764,0.23952678489368961,-0.32484300401309707,-0.0463591140406705,-0.043371009647069816
0.07650402011223614,0.04185279632351633,0.008710454657887058,0.027012991447623088,0.05509716663134501,-0.02594666247687552,0.004799345557566198,0.275454904662205,-0.3875125321116882,0.05219143297051765,-2.3746676728435587,-1.676135266162379,-1.1433720199133488,-0.026320493060870878,-0.14538904925073762,-0.05554050291989367,-0.20887388690320258,-0.5633576844141046,-0.03883076364141519,-0.011259388415428381
0.07868172655344334,0.0407761903943546,0.009044148025260736,0.028679445012927535,0.08882546736800723,-0.02952366870250825,0.004887582203595253,0.4428913708696929,-0.39000859612852046,0.07714141263947055,-3.643793033849189,-2.2533457484124018,-1.1671942198117797,-0.052028237130166965,-0.15006083714269697,-0.056564092498506066,-0.08150713964731315,-0.6266278601578277,-0.09338630945465148,-0.02164440840981771
0.07922170213077583,0.039005814227230345,0.008163805267375536,0.022937072126929074,-0.09724457265556095,0.04016764252651542,0.027226860538293984,0.9154624574852486,-0.38466868019927253,0.07768679944810167,0.09985555831041903,0.023666887138657167,-0.6976741436233223,0.017236149554668123,-0.13465921937423986,-0.04598727068283562,-0.38570430464134475,-0.7355346670404287,-0.10161538963787972,-0.03517481160031578
0.08380312915465246,0.043373408510482846,0.008080927572219058,0.021225616879752406,-0.12489159385947862,0.03093982101371015,0.031363057470985015,0.45815640466864394,-0.3811116872654581,0.07782166377153821,-0.3552138181998057,-0.029290877330045983,-0.7434985144327741,-0.024403697318574738,-0.13819550634557437,-0.04653303939801891,-0.09209765982587392,-0.5762235026146314,-0.12344994947498095,-0.04748361754419847
0.0783825132615461,0.037327572862771725,0.008950790215155349,0.02794250398276879,0.19474797081216177,-0.03336306540585779,-0.016493471250363004,0.4234289375962965,-0.3378109718574245,0.10234152915732178,-0.41710818483345236,-0.07583114491478771,-0.8599076428415876,-0.0996236477136248,-0.12804913009602087,-0.044796404471783194,-0.08894409008777288,-0.3238484559053181,0.029404359876614494,-0.02139442178267654
0.08376075345460844,0.037934586366338015,0.009094831125677856,0.02773880886078054,0.18893689222522098,-0.043739453967372055,-0.014696336926020528,-0.27543140005936806,-0.3590730795201703,0.09228773295413553,-0.5227602983816944,-0.8126667698697125,-1.1355982118941979,-0.08334612106609393,-0.12881182772834726,-0.046061011668991764,0.08844530442575482,-0.3380869371353661,-0.04794652235714236,-0.039049012708301994
0.08143051977342548,0.03980496842082625,0.00798476892294897,0.0244338649073042,0.19932560381886505,-0.017593063002517922,-0.006145898048579068,-1.2610441364299863,-0.3514839415966192,0.10467622355374293,-3.1048164469980315,-2.0682168816484285,-1.0685691042835659,-0.04906555460398561,-0.14347771759193062,-0.046836803271441754,-0.026319184781699867,-0.5700698503451322,-0.029279231895528224,-0.016879899023105688
0.07535010509079125,0.04000917963040388,0.008337982785444956,0.026314557657206913,0.19419845188542856,-0.01830184868444329,-0.006138503195256814,-0.5893981156026252,-0.34592301696840494,0.07556543450009237,-2.177910910369101,-1.5900616631400166,-1.171235539802232,-0.04189954757169485,-0.14046241246153868,-0.049396442001096955,0.13284381117514354,-0.5585629823420821,-0.13496040149522728,-0.039097379036791974
0.07531152634954391,0.040174616325795755,0.008299909947896825,0.026343603162437584,0.19241869927761734,-0.016482052428209742,-0.007626918884515443,-0.5996346765382353,-0.350662058950305,0.0747801153366458,-2.0643538270696715,-1.54634782729666,-1.157718202963458,-0.03581682567773732,-0.1388299161085263,-0.04990861476216231,0.0905608374369754,-0.5441189240370756,-0.12623009342347166,-0.03881445260532865
0.08254717237262243,0.039486771806597404,0.008773288631275654,0.025085247143609015,0.14458730878837728,0.049259824684645154,0.02206114524732647,-0.6346089612417956,-0.3562861810392271,0.09341266697143416,-2.900671951168743,-1.7495344730295437,-0.9608771021062067,-0.025900029095410712,-0.1417517210955541,-0.04678792000353067,-0.1253099500694076,-0.5394370028176452,-0.043422730251044483,-0.02820138947767229
0.0853106075559448,0.03867385222156028,0.00907536187953581,0.022614602945883244,0.16141936365976067,0.08986241234922529,0.014003232741781696,-0.011975270228715251,-0.3650492693826381,0.10057667583896387,-0.9624589485852164,-0.80553787902648,-0.793534016049606,-0.021143502973285308,-0.13641375871205833,-0.049557685584557955,-0.30235674210948543,-0.6283647253566405,-0.05741652830601923,-0.020946089555869775
0.07705681848725382,0.04435216538342444,0.007959531319730808,0.025610050842309863,-0.13161571643215703,-0.09573401395604747,0.0053274127053897224,0.05010346101128271,-0.2746034542355138,0.10474075522806447,-2.8201303195028,-0.8097960694833406,-0.6847224025358853,-0.0075632095024184,-0.12671029380336968,-0.04394598303095313,0.36619217618017785,-0.03908061982415667,0.06122859488595589,-0.02666242565987903
0.08256286107085813,0.038864233940907544,0.009246991365960177,0.025346801101935237,0.016334205999426255,-0.15982707849316552,-0.039862038598686575,-0.9667402400358511,-0.294396224804393,0.15522973495567136,-5.804341051598909,-2.0278989059465875,-0.34801620847192005,0.0075182240618751894,-0.1428754395529056,-0.04727602076598891,0.235597546056864,-0.04339679251293671,0.11161488386772006,-0.02214615542883583
0.07317849343911845,0.03937701387441083,0.008345107694998464,0.019276458283601527,-0.16171403805579385,-0.14200049638106083,-0.034786066735010994,1.0719104031257456,-0.2812182315934688,0.09490573828107313,-4.972845741756943,-2.1651615828446693,-0.8775899095689117,-0.002809086282419715,-0.12557785715152608,-0.04648245930783247,-0.10072069745105344,-0.2050509803880376,0.025953893863593147,-0.03645515621401882
0.08684139327521491,0.0388581892054717,0.008745192977072632,0.02242332644129129,-0.17555537002616,-0.03222678968898754,0.029633033673884715,-0.3814093642837899,-0.41143656233530285,0.0871111383021913,-3.037365256124121,-2.3188628366826007,-0.9000313713249385,0.037087972277091014,-0.14624144604994654,-0.04775995009154699,0.10697291748536164,-0.3265713755881534,0.058144127385312105,-0.012733983136830482
0.07920698957671242,0.04087856385555889,0.008650903709699788,0.027392110854496443,0.1713601793039906,0.0650122193713987,0.022948816686060858,0.0005125208023490924,-0.4901788048830233,0.07190890268598155,0.5411313095540375,-0.5507176318905678,-1.1100757041049922,-0.10780518383049621,-0.16388265808404226,-0.050988692423966135,0.07192876385687441,-0.6484858852496671,-0.1551009570198974,-0.05064582205786934
0.08316714204989431,0.04044046698741883,0.0080915817745058,0.030135917538045284,0.16804679194291183,0.00795395812083291,0.011433026502234975,-0.024113829884487403,-0.4758118614623947,0.04225848951510652,1.4998123126318585,-0.13007087709233867,-1.1949694683162835,-0.07938279172221657,-0.1488577838845255,-0.05450476755681507,0.1289857168463665,-0.637182274486248,-0.1908262813458344,-0.049023921598827305
0.08511657783555973,0.043125110668293845,0.008409937698934099,0.025771994980379923,0.07221314691771225,0.00412180094265327,0.018044118970068163,-1.1795156526296067,-0.48464476623038905,0.05790689603942942,0.5816000573930085,-0.6691244569595911,-1.1389853548854405,-0.06566459673839863,-0.15079590676169427,-0.04947696574947013,-0.10389728520330671,-0.537413676875174,-0.059095924160726454,-0.035361396641349525
0.08290180706817121,0.04189223498592327,0.008214945293219238,0.026219579993905923,0.009092030956826092,0.00856888031800876,0.025491504628250186,-0.7400539569946453,-0.4619834847728062,0.04174836832980272,1.1835815787514745,0.16513021948427298,-0.9850310833647511,-0.03639449937615724,-0.14887017022555996,-0.05488301673931567,-0.3919804579503005,-0.8533873566232717,-0.09519863608583595,-0.011361699761410951
0.0794843773935062,0.03794105502406301,0.00888944777396778,0.021798768524040793,0.13643567077984337,0.10501929300248877,0.024485545370446532,0.2039232049873292,-0.4723090201483042,0.06745631353790388,0.8610101715894247,-0.12849627770057515,-1.0007740656099073,-0.0958006409545855,-0.1572083731934513,-0.05418659569994608,-0.30366365429990316,-0.8314624994612283,-0.13776361393066225,-0.029420283540759533
0.07962603085499328,0.038245890349507684,0.009217845945891345,0.023226385103505304,0.12889738373531345,0.09427926237815229,0.02719296574764156,-0.29888030141916566,-0.46653289432447165,0.05626152133848414,1.7643421618507134,0.28305349657416334,-0.9421623569103748,-0.027065033775363206,-0.15855548934053287,-0.055047829966257796,0.023998415619886138,-0.8254534639089189,-0.22363499614279153,-0.045014978667488076
0.08482173765534726,0.04572538186148869,0.008831986709506098,0.02553648013929133,0.00914560715473231,0.054503679014294565,0.028200003098600074,1.0046372795535317,-0.43595050441491545,0.06420433897786432,1.0061839044345335,0.47985681566428173,-0.8246476064166844,-0.08070754172497534,-0.14439550758650546,-0.0498994558396506,-0.09897393755683481,-0.707871042683887,-0.18882279884926034,-0.05500942828946182
0.07574300021772404,0.03629689995658025,0.00804945770046678,0.02482444094811474,0.09096137227785683,0.059512970439686536,0.027899820674208056,-0.29442089884944034,-0.28279595359993687,0.11185220106748237,-5.42282221444898,-2.428125821271823,-0.7863695049263912,0.020332938500506603,-0.13626420690318225,-0.046183207294324895,-0.46978722515666654,-0.9891702691876488,-0.20145519063687534,-0.04278075737801085
0.08791759809340578,0.04122601611687947,0.008983743136489785,0.02643278818781479,-0.029050867121112323,-0.06055907961317761,-0.0034258761711349894,0.7152636396819996,-0.47083504631056255,0.050503171851678574,0.18474702383776798,-0.5014715985957654,-1.1344782482030424,-0.0869069750035445,-0.1503928447573545,-0.051966057703379545,0.34957016475565206,-0.23994577705583342,-0.0847638823816323,-0.056128436509268985
0.0734135771018126,0.041009608134471416,0.007940692266737043,0.025539326110850732,-0.05153697346441852,-0.10918053528442902,-0.0011057217383220186,-1.2789558484653032,-0.42343046353918135,0.07001723222609757,0.7447408003084783,-0.2999346990517009,-1.0487903296677756,-0.05275722607415981,-0.15174356259425031,-0.04973154825445254,0.14459401522210702,-0.7775968788426164,-0.2368276525809866,-0.055245924370588076
0.08958351341053193,0.03874514956555067,0.00887205583152573,0.024989691429689972,0.11794842188496196,0.08964176068649612,0.02254897832003397,0.7438695911456823,-0.37274832369210364,0.08578955469384597,1.0022332603961193,0.28006655397794233,-0.7638462818859484,-0.02052158749868574,-0.13228284116201516,-0.04603677020034877,0.33845832091796757,-0.1674325627087606,0.06680876040118183,-0.010445863463800519
0.08643593226074142,0.040151008909561706,0.008793945752568068,0.02454468421406153,0.15702761517848957,0.1081556498162238,0.02290937069534779,0.9104611431957346,-0.3800972629011653,0.09453215132151141,1.0629340168178159,0.4975072260170492,-0.7191263919180247,-0.05658410135012415,-0.13739962733902839,-0.04765202228323426,0.29394886753045946,-0.16543985232183145,0.03528764403187401,-0.02385788746512743
0.07869697729501568,0.042097008623931176,0.009030416966600587,0.021420992660965588,0.12642652536947702,0.08146089885335564,0.022649569449341433,-0.6056049932592815,-0.33841193333822106,0.10468062556064267,-1.3409833385231957,0.22675135902570043,-0.45848218984729927,-0.013277490846966,-0.15009816777829157,-0.04801065419953722,0.0275119252696151,-0.36595865402256644,0.03715898140914603,-0.020479365911336436
0.08287362017839335,0.03826124452717912,0.007895760267132979,0.030022676548956146,0.02614704002339857,-0.010572571554856941,0.014310587264754565,1.188427797947449,-0.3652389817796684,0.08797732183525087,-3.240719564244038,-1.995581351453172,-0.9316235250178799,0.013053553883807911,-0.13913993459838397,-0.04716218404668918,0.27400101048057124,-0.4363668646869745,-0.09816207181335967,-0.0430840667005033
0.07942275487930986,0.04251295902973258,0.00961507092878312,0.021400314617118693,0.07801139684561637,0.01806692669266194,0.011737890378039476,-1.2984222206406226,-0.365082786373082,0.09515111139638505,0.5475926112801259,0.6947590905737835,-0.7278127539129953,-0.0944578690789584,-0.13114364414514074,-0.048161280701491484,-0.053722298422977266,-0.41581629424163435,-0.06067050481791092,-0.03857817906505824
0.08275979722680975,0.038921796340167555,0.007573871453306574,0.03025462379890852,0.048763123938491304,-0.009368810948934575,0.017206723892016967,1.1304589168043875,-0.28717735756788754,0.08618622468111997,-4.888398148756598,-2.0164864360801777,-0.8068816094092536,0.02123636136901977,-0.13762478993110816,-0.04915999989287059,0.3124417580502282,-0.20876406633590294,0.03169229205457824,-0.012813399155467746
0.07852015446947662,0.0385687227689666,0.00774701402411013,0.029705102031256786,0.008548206492303478,-0.004055206508644327,0.023057751192948645,0.9963524520946798,-0.3216027730664599,0.11755726569062938,-4.2411796177332235,-2.0642677001116927,-0.8254898940741777,-0.025998926686836593,-0.1377617843787496,-0.04529654755918087,0.12361034669850135,-0.13352396388629184,0.12045773200497745,-0.00909541144243689
0.08032458253944641,0.0450859079887292,0.009083199452144091,0.026976180102544878,0.015056657363760328,0.019456643046330685,0.02714593664243732,0.6644651622551425,-0.31817718352019003,0.07450290015999275,-4.436606105837603,-2.3396507482445745,-0.9937528060492609,0.024999021660113696,-0.13420229616851853,-0.04623110778416939,0.39833047060625626,-0.22896944417988863,-0.05156092579293725,-0.04047780831301198
0.0781849410803665,0.036470169408374525,0.008381401473306857,0.020359666093617612,-0.19388745915257663,-0.003564009361377879,0.014374806245148489,1.2980270247556467,-0.33604600773648247,0.09182035746828782,-3.0295142910062314,-2.1109880983209033,-1.0890627090285605,0.002040561465184887,-0.14690576080961448,-0.04848068070604836,0.2330344661059438,-0.2432193616511431,0.05979415812079941,-0.013565731889590746
0.07594833689301515,0.03504843872487289,0.008696771353563127,0.02469886751999783,-0.158857021669745,-0.05017756344993146,0.02074307067053832,0.32622420931682283,-0.40373952151643283,0.05673769490119099,-2.587428814126638,-2.1600944937968096,-1.1100435855705255,0.01903817207828226,-0.13862538090174575,-0.051980795809506396,-0.361130592560861,-0.7609058686232516,-0.07374198601868953,-0.007852924161842356
0.07741092496537794,0.03675544937759531,0.007859068338312233,0.02530394497727074,-0.0843151483355235,-0.049607595595891535,0.015644716868715755,-0.059742908081168444,-0.3636910804402214,0.0911361762497421,-4.782114981473853,-2.4519593204065235,-0.7870959008936,0.02287605533808454,-0.15673121868333284,-0.051213457312329264,0.2378621410189009,-0.3547181174137076,-0.001642809398877676,-0.021751094427663355
0.08146446966052708,0.04027129695965105,0.007881772956888848,0.02407630250672032,0.10526146389722285,-0.07681156491115662,-0.02765110899293275,-0.5332766116869829,-0.3443397734573967,0.0890445443877223,-3.969729917962259,-2.0458957915559255,-0.870772693002445,0.01510283931643791,-0.14197504178681908,-0.051203616756052596,0.37689131862665315,-0.23887621545661286,-0.015151009949256833,-0.027395415911046654
0.08503400970074447,0.03979757505884769,0.008550949783283706,0.021815992819123317,0.11289897058259973,-0.023470024304928644,-0.02141505734627462,0.10680009800620338,-0.31596426292606233,0.0958276211756045,-4.323328081982346,-2.2759033144454053,-0.9550296845408971,0.02880425103375464,-0.1422262576684975,-0.049468156805338254,0.39502219692341756,-0.19580793727929202,0.014063338092366484,-0.025994880850812155
0.07701521156151955,0.03886579870627572,0.008381084964930736,0.02633702468663764,0.131705279920881,0.10446728435269756,0.03163561674197808,1.0124490300118363,-0.36731690673609885,0.07782543306529818,-0.9516662083454008,-1.2122939860600603,-1.2331738424412548,-0.08996197535506441,-0.13342405280276837,-0.05067854642158202,-0.37717981060832806,-0.6828431710290269,-0.055891397170749646,-0.010714917397925183
0.07966798304053994,0.038119347185048065,0.008497009453298886,0.021485418863029293,-0.008986564615768022,0.04764681924337136,0.028369963361326314,-0.35681881841037577,-0.4006604514207158,0.07183053685886828,-2.4096596544707913,-2.3036946768298563,-1.2371809113877097,-0.0022129035053610746,-0.13902067786133213,-0.04327051970873552,-0.22661006408724377,-0.8908849338109897,-0.21357618425367164,-0.05750887966794777
0.0806909595957153,0.04009806383293701,0.00854515685990281,0.02377442191618761,-0.08213012425530059,-0.0927691731130611,0.004123160710098384,-1.2192196853121238,-0.4191094264952659,0.08449962170685651,0.07901052023115884,0.5460484224656952,-0.3641622426423279,0.019739838032424684,-0.1403793252896447,-0.04681294679887304,0.3907628953539317,-0.17309717671042146,-0.02235341755332232,-0.043001647392018255
0.0825347554390103,0.039221240537620015,0.008173524910340648,0.022583644984151382,-0.035935040979258454,-0.1364081094999384,-0.02366009406735775,-1.0436368141357386,-0.34025329754721995,0.07115493277402304,-2.66230549218801,-1.5688486534279873,-0.998034402961098,0.004419254496188893,-0.13404962096480605,-0.043464971125008314,0.3928463575818504,-0.31268719120210486,-0.0857848350806256,-0.051236856516553395
0.08160680936390752,0.04182230186936573,0.009020225186636924,0.02426841445688929,-0.11873859251679478,-0.16967535336762157,-0.033505861629962864,0.7345778000911776,-0.28915176535601006,0.11511738467047,-3.6012187023914097,-1.5660305059780004,-1.0517362056472592,-0.11155292704589598,-0.138728930938106,-0.04730000519321129,0.11645000022515062,-0.2061311583735954,0.09355669104802566,-0.007408124265834627
0.08336716655962237,0.03607746855069614,0.00783635217160264,0.022424758849072315,-0.1327422783760302,-0.12734762741955086,-0.008948100544197937,-1.1046700472289426,-0.40427974200891736,0.05992581656627197,-1.5977356526460138,-1.2821222400771177,-0.9540618165793341,0.021472976516169362,-0.14671140264613122,-0.047492236039534966,0.2615972898574104,-0.24285422681921887,0.011622104172774927,-0.030711865018169904
0.07872321224748083,0.04076625572647003,0.008449271668587775,0.025284002434207975,0.16990469684494997,0.03273817171295493,-0.003638202681016514,0.8662282927504972,-0.31182322489020575,0.1151904178093397,-2.7726301760088075,-1.1625219388021797,-0.9009792960335963,-0.10520395663231857,-0.1449897348513668,-0.04893787957509167,0.32647092483389706,-0.3386463030626021,-0.045298192014509686,-0.02984293812622276
