sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.7151329242083114,0.58030683256336,0.19836525552129838,0.03832551308474175,-0.05040269099306041,0.05240513120451459,-0.0067411209419658835,0.7874987063059535,-0.17145625258217634,0.14622440132148112,-5.016467805284651,-1.545161640106289,-0.23409850901354012,-0.06605243639272973,-0.07382452900462574,-0.05021778034494003,0.036822118672804605,-0.33332009597601575,-0.22479142518530262,-0.02039114352946108
0.7151262492022535,0.5803049867936817,0.19834695980857198,0.038326695456989926,-0.05039180638823085,0.05241312313083754,-0.006739808567364586,0.7875144797456075,-0.17146066226979167,0.14622465708603838,-5.016515354858969,-1.5451095192025615,-0.23410261666809928,-0.0660545562118204,-0.07382117860115295,-0.05021674234661279,0.03682116429034099,-0.3333096887487147,-0.22479615024679167,-0.020390275398235062
0.7151199627793687,0.5802923465670591,0.19835467400788226,0.03832620332032631,-0.05039386753502606,0.052398264604315486,-0.006741162331418249,0.7875375743867199,-0.17144630023693658,0.14622111332792787,-5.016569481016342,-1.5451016237783228,-0.2340831485183945,-0.06605253848000955,-0.07382032428919946,-0.050213598397720244,0.03681243628976272,-0.33332948326586476,-0.224790619323815,-0.02038990404159552
0.7151176105790771,0.5803110915538023,0.19836343921112498,0.03832981708276051,-0.0503990641381577,0.05239903201374399,-0.006743861652453248,0.7875482795025137,-0.17145207189565437,0.1462140541364533,-5.0164680190307,-1.545050619675364,-0.2340731969460823,-0.06605016692318305,-0.07381565787155428,-0.05021357797895598,0.036803545028805784,-0.3333045360108462,-0.22479471803503348,-0.020389545890469873
0.7151309100517548,0.5803349800656774,0.19835233616193626,0.03832761840577531,-0.05040702743697495,0.05239563900863606,-0.006748466479518558,0.7875775507957381,-0.17143749769775957,0.14621689920281164,-5.01639476768969,-1.545074844633012,-0.2340544253329302,-0.0660506541765698,-0.0738155507582173,-0.0502136341201521,0.03678829035284825,-0.3333023429857651,-0.22478843410077715,-0.020389643674237352
0.7151557890009655,0.5803363767067682,0.19833670157450525,0.03832784576044258,-0.050421243268587185,0.052385536493096324,-0.006742987371943385,0.7875929944090667,-0.17142893816140314,0.1462241231677786,-5.016471403254487,-1.5449288556171918,-0.23404580465996072,-0.06605782725672371,-0.07381472439107417,-0.05021734169807908,0.036768188429608606,-0.33330511761460613,-0.22478744439601678,-0.02039073893047539
0.7151517062472409,0.5803403059771473,0.19833465337860132,0.03832783522557461,-0.05042116778058986,0.05238553265778653,-0.006742977847388129,0.787592188316073,-0.1714297994086837,0.14622459947167216,-5.016489243069518,-1.5449467795981227,-0.23404601973262684,-0.06605812287882337,-0.07381441329825408,-0.05021689147701922,0.036769147259005486,-0.3333034122378963,-0.22478740083890664,-0.02039066410736274
0.7151388741703553,0.5803494891111276,0.19830349263394914,0.03833005629661789,-0.0504169479834754,0.05239015343087708,-0.006740491162165949,0.7875902711849823,-0.1714327243087137,0.14622470143730454,-5.0165651054376195,-1.5449876918911696,-0.23406436935661024,-0.06606366979739958,-0.07381913666864612,-0.050223561896901255,0.03675598364517518,-0.33327330961963686,-0.22478011711098628,-0.02039142325840878
0.7151250177289669,0.5803474886851621,0.1983200249732233,0.038329599045208065,-0.05041641435265948,0.05239016052812709,-0.006739669712320123,0.7875855477966542,-0.17143254136594882,0.14622242577433703,-5.0165598195384895,-1.5449394107234704,-0.23406030541601597,-0.06606545222376534,-0.07382097337670995,-0.050221380777025766,0.03675339349473872,-0.33329416572937853,-0.22477796723604354,-0.02039203958576409
0.7151397992932405,0.5803726555428648,0.19831768623758125,0.038329872563550686,-0.050415443303661545,0.052389976347914174,-0.006738725232858941,0.7875583588110104,-0.1714394908872573,0.1462181728234422,-5.016588750394481,-1.5449208576845708,-0.23405544273240864,-0.06606884384210537,-0.07382348666635435,-0.05022420874383079,0.036761580927564874,-0.33329873063974647,-0.22478543588461258,-0.020391896054241472
0.7151389799966177,0.5803725243402378,0.19831909372995904,0.038329979159560046,-0.05041467383986559,0.052390329163656185,-0.006738258625493682,0.7875625412690117,-0.17143878185849032,0.146218111612148,-5.016597663569678,-1.5449245081948408,-0.23405897926680508,-0.06606778173492206,-0.07382367653980393,-0.05022405641261627,0.036759804288484355,-0.3332968260996718,-0.2247846416482059,-0.020392004644733744
0.7151530144341929,0.5803799911445353,0.19833002063181046,0.03832663612797073,-0.05041743970698387,0.05239871297992035,-0.006739860929487307,0.787663790627088,-0.1714384177257003,0.14621653551585184,-5.016806624744589,-1.544967579673239,-0.23402885815518304,-0.06607174414039325,-0.07383463432043161,-0.05022431257591706,0.03678196836821723,-0.33329934845766496,-0.22477397453472125,-0.020389101413325034
0.7151370417300587,0.5803782603018681,0.1983271784675396,0.03832539061633345,-0.05041805442179301,0.05238596812439264,-0.0067434840139465185,0.7876674094569394,-0.17143204047620791,0.14622038686251712,-5.016697611054141,-1.5449505019773608,-0.23403335179918905,-0.06607782059291081,-0.0738373585066755,-0.0502242800228885,0.03678194856973327,-0.33334896542406656,-0.22477336968573486,-0.02038948785733128
0.715077318063438,0.5803922241266477,0.19831799813079806,0.03832664360823973,-0.05041737140972499,0.05238309340560596,-0.0067451425438657675,0.7876090528241919,-0.1714297161047485,0.14622270056823367,-5.016681484901213,-1.5449627364250724,-0.2340255596611691,-0.06607519237036133,-0.07383337720370409,-0.05022478340635011,0.03679239429647985,-0.33335320281746306,-0.22477979949821095,-0.020391142900674016
0.7150612719513212,0.5804007127488547,0.19832746857574196,0.03832387123455298,-0.05042730644039117,0.052382078389089454,-0.006742027605120923,0.7875205960613227,-0.17141422342536644,0.1462153580781883,-5.016874470742219,-1.5448226798293314,-0.2340127160547727,-0.06607444515867837,-0.07384342530985355,-0.05022232119100301,0.03683584050671651,-0.3333302540024268,-0.22479631352349788,-0.020394357833141426
0.7150632223327504,0.5804276501681093,0.19833162934205353,0.038322223034805813,-0.05041528742534471,0.052405875353117165,-0.006737984990762197,0.7874909098653347,-0.1713914769916598,0.1462141492761373,-5.016838283951121,-1.544792050665272,-0.2340496194426538,-0.06606079573953891,-0.07383724937223499,-0.050221054809471234,0.036834000835580194,-0.3333502890971062,-0.22479083354866264,-0.020392231522854125
0.7150388147381351,0.5804567825439446,0.19832142638947864,0.03832178467365319,-0.05042244816046593,0.052404211958610974,-0.006739399574938826,0.7874498127116869,-0.17139846061167424,0.1462167823934869,-5.016952343422506,-1.5447773595277443,-0.2340450405057457,-0.06605979625067726,-0.0738355677759881,-0.05021852741115503,0.03683124165498963,-0.3333488771134101,-0.2247941657631367,-0.020392105406672405
0.715056861043556,0.5804592450360946,0.19832275031508823,0.0383215773113275,-0.05042329833280698,0.052402188297682756,-0.006738528850580905,0.7874227504811899,-0.17139289409542646,0.14621672145051678,-5.016859598580055,-1.5448267124276691,-0.23406593636311412,-0.06606098546086722,-0.07383762804869229,-0.05021899177553518,0.03682301533544019,-0.3333238526408433,-0.22480042393140415,-0.020391827125135167
0.7150521923570258,0.5804588042775374,0.19832131746338907,0.03832125876548528,-0.05042078075211037,0.052405734295454726,-0.006738731208243795,0.7874249356967971,-0.17138472315715592,0.1462164293038027,-5.016821527818953,-1.5448197247854072,-0.23405327436897538,-0.06606093263679877,-0.07383693440380362,-0.05021848960599454,0.03682892057212128,-0.3333256109882634,-0.22479999367243578,-0.02039166105926419
0.7150626652663373,0.5804257500250308,0.19833211422465905,0.038324068178517155,-0.050423096434917686,0.05240793025659543,-0.006737779931464058,0.787428298186462,-0.17138331850710592,0.14620740908030866,-5.01673823345517,-1.5447860830143156,-0.23410114306264562,-0.06606278277412075,-0.07383132712984172,-0.05021971772391473,0.03681937730099172,-0.33334129882551533,-0.22479296317114855,-0.020392121586974288
0.7150890901779776,0.5804133906827492,0.1983259193249004,0.03832040863425043,-0.05040972506610994,0.052424693422789576,-0.006734968294855703,0.7874014519760371,-0.17137820451727215,0.14621198602811056,-5.016706931219953,-1.544763541714362,-0.23409741642504978,-0.06605965588509632,-0.07383007483871537,-0.05021559201135004,0.03679496674687688,-0.3333317262988663,-0.22479596501164947,-0.020392087781765413
0.7150928206894426,0.5803643360923862,0.19831727437037402,0.038322239404632974,-0.05040382003937735,0.052410945810251325,-0.006737637387109946,0.7873172261136019,-0.171385795223522,0.14621223068709957,-5.016921910884912,-1.544521563920477,-0.23410663495437944,-0.06606096736001513,-0.07382819952141687,-0.05021702650499959,0.036758136312608825,-0.3333238819359706,-0.22479497224900152,-0.02038982672995606
0.7151319278014892,0.5803776268839165,0.19832722533846742,0.0383229800908229,-0.05041116523278813,0.05241109091830273,-0.006738081968830023,0.7873246495892721,-0.17136438336019538,0.14621402048497367,-5.0169398694850855,-1.5444298819493056,-0.23407466148123457,-0.06604838880727032,-0.07383457966378534,-0.05021661876196959,0.03675690715267754,-0.3333310010157067,-0.22478661116767518,-0.02039115776822649
0.7151253922159045,0.5804022868111121,0.19832173575053175,0.03832237319468839,-0.05041277509893233,0.052409835717214,-0.006738073636314873,0.787335693734228,-0.171366130865856,0.14621133435680345,-5.0169783567889885,-1.544408566172265,-0.23406919397610682,-0.06604743193037471,-0.07383252421176653,-0.05021814210608938,0.0367704397715064,-0.3333233473620808,-0.22479043288890319,-0.020390646310706098
0.7151229429096206,0.5804117602536628,0.19832656370683618,0.03832260723706958,-0.05041269931457981,0.05240703227279528,-0.006737259450765809,0.7873427771424208,-0.1713699949778285,0.14621025280009878,-5.016967943336925,-1.5444294361383328,-0.2340735391512383,-0.06604894155162311,-0.07383042511044566,-0.05021810688125136,0.036769596231460366,-0.3333150628817537,-0.22479190334335314,-0.020390396941941828
0.7151731529396024,0.5803831796783243,0.19830690611918658,0.03833042482569757,-0.05040770825196739,0.052418759516495966,-0.0067457504588535055,0.7873036049505537,-0.17134467607475062,0.1462062145914923,-5.017137699020997,-1.5443017766025218,-0.23400464745154093,-0.06605614734968468,-0.07382257865026337,-0.050216877363627434,0.036776908975153955,-0.3333536700939972,-0.22479946468266748,-0.02039071878195093
0.715171981759204,0.5803839811184727,0.1983067590714021,0.0383305934931224,-0.05040805991718772,0.05241968315289239,-0.006745883705050637,0.7872992215222476,-0.1713451523276459,0.14620640563993637,-5.017131472766856,-1.544307222800458,-0.2340057002351419,-0.06605577097855725,-0.07382266394314524,-0.050217368425688386,0.03677311868099742,-0.33335256623609555,-0.22479915282222973,-0.02039072555597341
0.7151656020884304,0.5803840582227628,0.19831259394477496,0.03833120722084148,-0.050407246107244286,0.052419347006611966,-0.0067468164557885485,0.7872930308999986,-0.17135544257260266,0.14620296977819733,-5.017115067309387,-1.5442359433266986,-0.23398501893683976,-0.06605680680245413,-0.07382046792334948,-0.0502192261842514,0.03676318230716602,-0.3333475836345996,-0.22480114823490827,-0.020391697755420032
0.7151977912818058,0.5804205154220676,0.19832602990422632,0.03832978387415227,-0.05041698309048573,0.05240238829857427,-0.006745991476678884,0.7872399699905657,-0.1713712311336198,0.1462054792225823,-5.017007013333634,-1.5443070215349555,-0.23395997972263594,-0.06606144141587923,-0.07381849520158784,-0.05021662009283859,0.03671611247995077,-0.33333953435618546,-0.22480330466277537,-0.020390890102876605
0.7151766075527316,0.5804426985507203,0.19832154103960026,0.038334790500140006,-0.050432404200889874,0.05239945541222521,-0.006742974185690878,0.7871525045909107,-0.17135811308482352,0.14620792088273823,-5.01698522154936,-1.5442962310657466,-0.23398271823241146,-0.06606190378805238,-0.0738198831131339,-0.05022023649587423,0.03672746031809182,-0.33335783460537083,-0.22480339557800236,-0.020392524424759938
0.7151739167715242,0.5804120181901123,0.1983213511699771,0.03833578602704518,-0.05041972918140675,0.052402166887736495,-0.0067451906360109365,0.7871582957459347,-0.1713588969838019,0.14621180265347658,-5.0169780831928295,-1.544369650921934,-0.23399259070696443,-0.06606174507608562,-0.07382347113544493,-0.0502157230442927,0.03673183789088119,-0.3333531656707548,-0.22480326788498678,-0.020394174962135705
0.7152066411175676,0.5804326327938486,0.19832115752983168,0.0383382196136641,-0.050426963779214046,0.05239724692423772,-0.006742033892377167,0.7871517653206923,-0.17134338006417976,0.14620648953289075,-5.0168871468087195,-1.5442555020193294,-0.23400269643956229,-0.06606135082282664,-0.07381958693687882,-0.05021336711420374,0.03673038971030351,-0.3333530148553504,-0.22480216080249826,-0.020392127617794173
0.7151990887879643,0.5804350102690221,0.19832195220320561,0.03833844579513637,-0.050423433606785084,0.052397708786348945,-0.006742529225152519,0.7871792457698574,-0.17133751846740575,0.14620723435301827,-5.016917373183663,-1.5442416204237412,-0.23400240247310045,-0.06606108468279463,-0.07382044192864054,-0.0502139090228376,0.03672198019976536,-0.3333475341524532,-0.2248043663849285,-0.020391492479560555
0.7151603164174309,0.580478445664144,0.19827530342265187,0.038338249951521686,-0.05041171049058177,0.05240216261327954,-0.006743979212804896,0.7871920306295945,-0.1713333800851739,0.14621168499510304,-5.017024107774973,-1.544113701031133,-0.2340149532774498,-0.06606234699526042,-0.0738138896619919,-0.05021421208342264,0.036724050151948906,-0.3333313340660258,-0.2248192255565713,-0.02039296895736553
0.7151503132380277,0.5804659369051355,0.198271452068654,0.03833847303311514,-0.05041350245438808,0.05240101596137789,-0.006745315179563838,0.7871716448226334,-0.1713314389655885,0.14620870212717457,-5.017008362235391,-1.544109912679791,-0.23401644079104633,-0.066060818532093,-0.07381356778303258,-0.05021485315026422,0.03672799593211107,-0.3333306036522068,-0.22481782053938576,-0.020393580741477742
0.7151440046438267,0.5804603821918816,0.19827078625936723,0.03834067987871659,-0.05041632943177174,0.05240102636187663,-0.006747251552249506,0.7871371363742026,-0.1713306720538626,0.14620789539525592,-5.017170868766976,-1.5441368138617797,-0.23401073919061588,-0.0660597675147111,-0.07381675346249034,-0.05021449040109033,0.03676659791902803,-0.33333726211315295,-0.22481339231370345,-0.020393451775216266
0.7151813717369361,0.5804395976990354,0.19824522615144477,0.038340592123797916,-0.050421620442166026,0.05241216392441081,-0.006742263379607219,0.7871064080582535,-0.17134152979516598,0.14620926210243324,-5.017269501806749,-1.5441290099508853,-0.23397480249563296,-0.06606121839957796,-0.07381604022222266,-0.05021585906963098,0.036774251609243636,-0.3333392430093731,-0.22481521972320448,-0.02039330000100821
0.7151697584638398,0.5804390897711679,0.19826155074463586,0.03834099133288172,-0.050420196267552425,0.05241173310657396,-0.006742726118038028,0.7870859908123253,-0.17134025554698112,0.14620257361504013,-5.017273890842919,-1.5441999421256378,-0.23399101585243454,-0.06606149007403223,-0.07381594204912806,-0.05021524280342688,0.03675962060835758,-0.3333220087254246,-0.2248193916110993,-0.0203926024434982
0.7151711090426909,0.5804102610416694,0.19829848716106513,0.03833631516170327,-0.050416459975678035,0.0524153335957995,-0.006736679717748578,0.7871003904937282,-0.17133410932185655,0.14620794314375504,-5.017338251267181,-1.5442077850690652,-0.23404366528435405,-0.06606711803145221,-0.07381540865403549,-0.050213027094156704,0.036766604941876224,-0.333372978330994,-0.2248290457096011,-0.020390185977421475
0.7151736070720658,0.580407368146161,0.19829260770728827,0.038336377536880906,-0.05041742475656688,0.05241593420808796,-0.006736264533127659,0.7870984487365797,-0.1713355409249862,0.14620790637091427,-5.017350205593556,-1.5442127558181171,-0.2340435583219045,-0.0660656500444704,-0.07381403669363071,-0.05021306348161094,0.03676794732026878,-0.3333688625222351,-0.22482937602627237,-0.020390400297376564
0.7151826442995416,0.580387027638337,0.19829471905244755,0.03833776275387746,-0.05041728518708599,0.05241719471955972,-0.006737029276861192,0.7871017527621427,-0.1713410726106383,0.14620757717710492,-5.017397271267939,-1.5441812388141027,-0.23405377652750792,-0.06606406842258333,-0.0738196790443322,-0.05021229408580381,0.036770800765970835,-0.3333669554074241,-0.2248280381855881,-0.020389858716125468
0.7151831163114852,0.5803875465599045,0.19829756763768183,0.038337973901592,-0.05041966708667037,0.05241658994774254,-0.006736812687467564,0.7871009283912991,-0.17134290327626267,0.14620756701264384,-5.017397450736168,-1.5441799516086847,-0.23405392819020854,-0.06606380518850063,-0.07382009720344043,-0.05021250180316931,0.0367751187204165,-0.3333684063886986,-0.22482843238064953,-0.02038979640679904
0.7151915836223239,0.5803833855023314,0.1983067802061894,0.0383384812552334,-0.0504263271833815,0.05241438066397949,-0.006737703894365982,0.7870949251616692,-0.17134788262797807,0.14620652878516927,-5.017352567752309,-1.5441930856423811,-0.2340528058340341,-0.06606255598473043,-0.0738184407986687,-0.05021362995222867,0.036770134749251615,-0.3333472389883342,-0.2248262768640506,-0.020390144729136736
0.715188738330894,0.5803709170706739,0.19830448649002785,0.03834115384956844,-0.05043031755868521,0.05240466186774781,-0.006739373307909677,0.7870777459865947,-0.1713571936270722,0.14620605118500934,-5.017366582316833,-1.5442265072166856,-0.23404969378230023,-0.06606068494278922,-0.07381826643030623,-0.05021588689368723,0.036772758757410484,-0.3333708750396517,-0.2248152677066435,-0.020392516679491525
0.715184250397052,0.5803592339950342,0.19830147180566793,0.03834114532731264,-0.050434029939747715,0.05240069301116776,-0.0067397013236343145,0.7870608648914432,-0.17135248060330377,0.14620584312850649,-5.017307424018089,-1.5442084910362062,-0.234050031322786,-0.06605828698327032,-0.07381822842268598,-0.05021743159325941,0.03677709250608474,-0.33336412351049494,-0.22481574797290327,-0.02039223843695257
0.7151471218125834,0.5803170790596696,0.19830004330736437,0.03834618382424558,-0.0504493634098952,0.05241494291383372,-0.00673791964523926,0.7870638006498698,-0.1713074947840093,0.14619981378293803,-5.0172911451045445,-1.5440587772378696,-0.23400070084444624,-0.06605829974096505,-0.07381484348509401,-0.050219053286497,0.036706528210702194,-0.33335505009860233,-0.2248110447424595,-0.020391215942446084
0.7151469697284689,0.5803174764036496,0.19829339599128878,0.0383468250211892,-0.05044723926409886,0.05242359168955982,-0.006736291775130368,0.787021127291418,-0.17130008606177427,0.14620094962167657,-5.017319145603888,-1.544058654508289,-0.2339915905865051,-0.06606284904803736,-0.07381887552200714,-0.05022017260913689,0.03668442443125974,-0.33336594391029317,-0.22479926725925525,-0.020391692860308147
0.7151512965106198,0.5803217019543745,0.19828774507632999,0.0383469151577968,-0.05043914062836616,0.05242561403512011,-0.00673352730529006,0.787020843481534,-0.17130562408949873,0.14620288168382792,-5.017340041610023,-1.5440370892913948,-0.23398579483159798,-0.06606245801186836,-0.07381936215097115,-0.05021956929813069,0.03666195630703639,-0.33336945884456903,-0.22479769520574217,-0.02039196936482522
0.7151641340187189,0.5803327573163395,0.1982927463471088,0.03834781614466045,-0.0504400461914509,0.05242812950442646,-0.0067334424291246725,0.7870298962294009,-0.17130154396046543,0.1462011604010257,-5.017321917738598,-1.5440271307303173,-0.2339839385495408,-0.06606196878662202,-0.0738176263947401,-0.05022047228967345,0.036652992228287995,-0.33336217600896834,-0.22479905344242668,-0.02039161815120394
0.7151417793834287,0.5803821070533418,0.19827881693444396,0.038346492208019764,-0.05047564710448907,0.0524436145741112,-0.006735119252047048,0.7870790736257729,-0.17130674189195827,0.14620785742386974,-5.017313985957369,-1.5440869926235044,-0.2339171815242076,-0.06606554720386532,-0.07382188811554996,-0.05022513935124615,0.036619938711590194,-0.3333854589273024,-0.22479859680315795,-0.02039026345754997
0.7151504043579062,0.5803780218709939,0.19827792781162526,0.03834698161329549,-0.050478493862066987,0.05244501782455549,-0.006735533841711508,0.7870865638770952,-0.1713077185062849,0.14620991908919637,-5.017356194836834,-1.5441124103271666,-0.23391796127953546,-0.06606670293690453,-0.07382320071242501,-0.05022663601874947,0.03661396515720994,-0.3333831260394776,-0.22479844435538482,-0.02039042581530766
0.715153932151981,0.5803584134233615,0.19827769531607867,0.03834540359741063,-0.05049019613261227,0.05244087720002291,-0.006733692240987008,0.7870814649738591,-0.17128986881978353,0.1462115349707267,-5.017328604894755,-1.5441628858973675,-0.23393370923373413,-0.06606505794922425,-0.07382132425344332,-0.05022494768620293,0.036593197324180204,-0.33341430894115354,-0.22480193454657418,-0.020391472444768396
0.7151813960751097,0.5803881345934134,0.19826776845007224,0.038344305841808035,-0.050488875231905234,0.05244815049787835,-0.006734690824076656,0.7870377606114833,-0.17128580093072504,0.14620537175560527,-5.017424166643546,-1.5444237445182323,-0.23391404273665928,-0.06606587306813477,-0.07382034283566061,-0.05022846417366787,0.036586610380978324,-0.33339739633017196,-0.2247915542546674,-0.02039301331113212
0.7151671971167632,0.5803930468943411,0.19826891717600462,0.03834388058145139,-0.05048942698296868,0.05245050818547495,-0.006734027091246306,0.7870567675163382,-0.1712870985623689,0.14620413509135086,-5.017482006295109,-1.5444294129327496,-0.23392058307194152,-0.06606629874732836,-0.07382380381323966,-0.050227858390554124,0.03659749753377162,-0.33339270839391677,-0.22479356729188588,-0.020393750461781497
0.7152062384970055,0.5804226960212348,0.19825236798616352,0.038347673051256616,-0.05048908677370492,0.05244481104066859,-0.006737777587144708,0.7870839058739825,-0.17127563568583287,0.1462056109727579,-5.0173966473648,-1.5444517953625176,-0.23392353477154515,-0.06606424256589422,-0.07381864131702537,-0.05022902224683651,0.03658421103224563,-0.33337784197414266,-0.22479625337572612,-0.020394985071337204
0.7152119103597713,0.5804224671257873,0.198255986691367,0.0383477855929933,-0.050488140652758584,0.052442388854232774,-0.006737805546761025,0.787071133765771,-0.17127442640885143,0.1462065619176437,-5.017380037010036,-1.5444587856137053,-0.2339260646111554,-0.06606293172986702,-0.07381680872475826,-0.05022906195502185,0.036588865810537,-0.33338276181942694,-0.22479538246121306,-0.02039494106436541
0.7152112241244053,0.5804225235604871,0.1982555886533232,0.038347571919591594,-0.05048768621098679,0.05244255441271553,-0.006737883212458662,0.7870749424705079,-0.17127353302995918,0.14620663522482544,-5.017384876386075,-1.5444598464462769,-0.2339257621677202,-0.0660632816343563,-0.07381704589144267,-0.050229154533415754,0.03658800510065996,-0.333380981691895,-0.2247954374855829,-0.020394883630292154
0.7152026860019679,0.5804263005135811,0.19826388216978538,0.03834808051436602,-0.05048695015029589,0.052445787909344094,-0.00673713791312372,0.7870547867101294,-0.1712747439250885,0.14620548127857164,-5.01739778532671,-1.5444582789374746,-0.23392754141949146,-0.06606417296477451,-0.07381700116436349,-0.050229297952590145,0.03659178016392439,-0.3333753779736618,-0.22479573738705172,-0.020394276128208544
0.7151893756615544,0.5804360824747572,0.19826157833977923,0.03834802494270914,-0.05049328584302462,0.05244581838882392,-0.006736200803501,0.7870569262709695,-0.171270980347973,0.1462029318356652,-5.017439825344582,-1.5444448577627639,-0.2339234746713248,-0.0660646428160918,-0.07381666900051362,-0.05022900181811579,0.03659478043426845,-0.33337879013668925,-0.22479599055682878,-0.020394953577483707
0.7151919992834331,0.5804367823854139,0.19825791112371188,0.03834796711437131,-0.05049449323774163,0.0524450560676302,-0.006736062387714195,0.7870506908321313,-0.17127307803634673,0.14620356218498864,-5.01742297754925,-1.5444455665429468,-0.2339240988038247,-0.06606425070072725,-0.07381665780659233,-0.05022890632463354,0.03659099404143806,-0.33337640340738284,-0.2247944813912412,-0.02039534616586914
0.7151919614091133,0.5804306939545915,0.19825576905564057,0.03834753014593424,-0.05049355901027114,0.052450235426562825,-0.0067367698841555995,0.7870578052242627,-0.17126954904234593,0.14620287681706676,-5.017373689982326,-1.544506289759237,-0.23392263765428045,-0.06606518976912706,-0.07381806579755398,-0.05022855821940056,0.036591107734164185,-0.3333700513550977,-0.2247973146162966,-0.02039552181688537
0.715197343012491,0.5804267284905311,0.19825539022904456,0.03834751159548881,-0.05049537874796667,0.05245038740590638,-0.006736503679709432,0.787038527523543,-0.17126568694662664,0.14620180642034958,-5.017350687596952,-1.5444986614797482,-0.23391983197050048,-0.06606423116789431,-0.07381903414898025,-0.05022844207510694,0.03658970350682533,-0.3333764469681272,-0.2247958478190108,-0.02039572877299891
0.7152035882444454,0.5804175149289283,0.19824573788136896,0.03834719652828083,-0.05049810415265382,0.052449302633467504,-0.006737588059860786,0.7870281645289556,-0.17126077688097746,0.14620364173853512,-5.017325383340389,-1.544475181938957,-0.23392019434956546,-0.06606396941497622,-0.07381734954433913,-0.05022828824795163,0.03658745929268192,-0.3333677575255496,-0.2247984841034914,-0.02039591422720495
0.7152147775060721,0.5804390843739897,0.19826037255900827,0.03835637193619493,-0.05049951801295302,0.05245857644710908,-0.006738333105240454,0.7870845768681374,-0.17124380596874395,0.14619607719737737,-5.0173075331127555,-1.5444738795292254,-0.2339125676173155,-0.06606445625677027,-0.07381484581863662,-0.05023069472622779,0.03661207256310084,-0.33335980822403954,-0.22479173537037384,-0.020395261529745932
0.7152369225302505,0.5804420976579526,0.19824878277550473,0.03835618510623181,-0.05050777434394957,0.05246122937403083,-0.006737622488913603,0.7870882586973806,-0.17124241809008872,0.1461961173507699,-5.017326289674803,-1.5444446754396695,-0.23390656098834595,-0.0660642168942966,-0.07381550830796585,-0.050229046723135884,0.03661030028636936,-0.3333625252863599,-0.2247918491061629,-0.020394385952591063
0.7152406946133122,0.5804384096886227,0.19824719435514065,0.03835676624593623,-0.05050803931663375,0.05246365292076191,-0.006738055279008684,0.7870947662054948,-0.1712384673835438,0.14619564020199044,-5.017318136590505,-1.5444518634007742,-0.2339000270369902,-0.06606460324931482,-0.07381529233213294,-0.050229084000052736,0.03660587652021019,-0.33335790898996165,-0.22479163730301965,-0.020394607455688808
0.7152242279746215,0.5804569616386988,0.19825296810128795,0.038355678197146977,-0.050512242890701275,0.052464856179425895,-0.006738523346915867,0.7870070124875994,-0.17124299820748257,0.1461928835935071,-5.017421226245087,-1.544398085969337,-0.2339166131287167,-0.06606656531004955,-0.07381708371459933,-0.05022666051010804,0.03660701678606271,-0.33333904687000826,-0.22479275031877527,-0.020392523239197657
0.7151740026291513,0.5804456182605037,0.19823597899155673,0.03836086965075127,-0.050552218701445356,0.052481507854257564,-0.006732814965110648,0.7870099345069725,-0.1712521573713176,0.14618988845248249,-5.017405087526518,-1.5443069087377215,-0.23390119796802722,-0.06606552895832388,-0.0738183553002573,-0.05022315924948603,0.03658702083616694,-0.33337128432971974,-0.22480231443483545,-0.02039153217713037
0.715165536622999,0.58043914389878,0.19822742469301866,0.03836003973850838,-0.05053989406397144,0.052472512264213705,-0.006730463700578379,0.7870291811047756,-0.17125802770965393,0.14618682895786209,-5.017518428452933,-1.544281590668037,-0.23388735715443643,-0.06606327459681136,-0.0738080670247587,-0.05022263383134938,0.036607413379015186,-0.3333985081124248,-0.22480776641609285,-0.020390899668382007
0.7151694493254714,0.5804372008461902,0.19823275446491107,0.038360089136291936,-0.05054008116919842,0.05247297527431807,-0.006730256937467996,0.7870330298684478,-0.17125837478720946,0.14618729631367125,-5.017497738516199,-1.5442824762442988,-0.2338878844829071,-0.06606371347243689,-0.07380873958413278,-0.05022271660589305,0.03660803863798079,-0.3333939999608573,-0.22480658569348744,-0.020390766463268234
0.7151825308063704,0.5804470879240305,0.19823587346730906,0.038358624394099615,-0.0505401169611584,0.052475325279385726,-0.006728891324134609,0.787034194375877,-0.17126795761964342,0.14618435823179318,-5.017437631562065,-1.5442333271973805,-0.23388247132238038,-0.06606217276545545,-0.07381269687898889,-0.05022211013705552,0.03661432347033344,-0.3333597154011705,-0.2248055289427352,-0.020389599127341597
0.7152015369369932,0.5804134146985007,0.19822769990386066,0.03835542176282553,-0.05056116903109403,0.05248745547863762,-0.00672224071108081,0.787008718161013,-0.17125508662242794,0.14619373409979014,-5.017258410152769,-1.5441149624579615,-0.23391886211499147,-0.06604695614847786,-0.07381928595226503,-0.05022011236743494,0.036638499065538954,-0.33342728288185175,-0.2248331281080967,-0.02038946519964275
