sigma_u,sigma_v,sigma_r,R_0,X_vv,X_vr,X_rr,X_vvvv,Y_v,Y_r,Y_vvv,Y_vvr,Y_vrr,Y_rrr,N_v,N_r,N_vvv,N_vvr,N_vrr,N_rrr
0.07704008418542098,0.03949820418462023,0.0072722728647412575,0.016721691913073166,0.02520130747868371,0.03467737570763943,0.0065128787363021995,-0.20754199948620689,-0.49429744301304257,-0.02859659209005548,-2.96955576435366,-1.069657724505652,-1.1918718164696898,-0.07444387535528457,-0.16411629403040412,-0.049801799346413544,0.07995762432564368,-0.08354306465901196,0.1795496584372902,-0.030847449878888555
0.07722301525914499,0.04268276994403752,0.007326523769452228,0.014806524475774456,0.07542337756863926,0.11830883634526115,0.011787454032035433,0.9206134852223951,-0.47564142205430526,-0.03618108990380614,-3.516999796158826,-0.7278461381821386,-0.9919451093456968,-0.0685213981036819,-0.1465551850387948,-0.04438304790411851,-0.10722602086613331,-0.10322010284079086,0.21339351922255795,-0.020072898111645504
0.07691014748148065,0.0430445123774937,0.008268072297079997,0.010563934326672787,-0.009605504069942261,-0.10889050711939474,-0.07196136606332343,-0.2754983264675006,-0.32752939730306324,0.030314712281930223,-4.703077336334693,0.7890320590861002,-0.09774448622570953,-0.07292751370195463,-0.10547302516650085,-0.033305208565335004,-0.41554941133667805,-0.1371733447954575,0.14354365849692075,-0.04188723373741915
0.07355969735359641,0.04488047854604488,0.007853060177485995,0.005078243675911174,0.04418130186678876,0.12258996580684714,-0.013018560446587932,1.0123966887769198,-0.25085251499075134,0.016688759290142866,-5.894850178967918,-0.6138713339965625,-0.9107654279138035,-0.09425710029513631,-0.10107599832327642,-0.03603870001698943,-0.12357941942857509,-0.1397050800183356,0.10664611078950581,-0.016579749121145
0.08020659089186201,0.044463692005006106,0.0073646064646681,0.017439033378214803,0.15104992550866936,0.10444076526066756,0.007607059846546138,0.3574713292345033,-0.47704984567923175,-0.03315090043372054,-3.2090877360073566,0.3470776777858511,-0.3240161553970784,0.02281611706095088,-0.1377544475651984,-0.04110902269699618,-0.26662562310964266,-0.025593501442229605,0.20821503976535732,-0.05336310290515795
0.07777603002561882,0.04330424143642869,0.007998083981132826,0.011434155707303896,0.18284105358508151,0.0866901252005651,-0.030507873833162655,0.3803403790331039,-0.4811357385122899,-0.03564919050285763,-2.2342506051359012,-0.5224311586664898,-1.1515825299055358,-0.0447818237861166,-0.14747540238885057,-0.04510097471772398,0.3453835724558665,-0.07659091989652689,0.14323532394842298,-0.008284905683841041
0.08122714635191408,0.04363253123659634,0.007856101922744848,0.016478917727762825,-0.11535364728518276,0.017568286213488687,0.025728487540209524,-0.23782967012508305,-0.4073847470437467,-0.02267968040751274,-5.957028590240398,-1.518777000262229,-1.130076485122654,-0.10853775550387511,-0.1561363452889318,-0.04988765354827999,0.26654788202635715,-0.4022239860749153,-0.1025251839505458,-0.05552065612709174
0.08171097447240004,0.04412460524028937,0.007700032223031014,0.018058320594179774,-0.12019334868518873,0.0014962372094483312,0.02160555801371862,0.5280200430864608,-0.34672625129769175,-0.011242206138074584,-5.939588648884459,-1.7697774355732299,-1.2949081551122565,-0.10405428406951998,-0.14904276490940416,-0.048176712434798846,0.29178239988455335,-0.4092530872890412,-0.127301366416901,-0.05781924815415171
0.08050186069781973,0.044300779500426234,0.007532146891664511,0.018225855754730413,-0.10173120336952397,-0.03270464477825988,0.010065258122057302,-0.5343997980194336,-0.41998414941029416,-0.012849985018900487,-5.226959833176252,-1.877042405962153,-1.1216531559716432,-0.04631127149759627,-0.16874518056532484,-0.05161705430022096,0.3382891972998143,-0.3991529334058621,-0.0017620260900120255,-0.021299433268805415
0.07493444158872208,0.04076281815699941,0.007818791170170649,0.008586146275144103,-0.13017545118664753,-0.04319600796326878,-0.0338633210881435,0.501864197932256,-0.4158018841162954,-0.06541180128728398,-3.0600764980812936,0.7157920957419703,-0.9220687288892739,-0.07070828425509931,-0.11417474776346871,-0.03807001605043267,-0.46601095739392306,-0.587977891034195,0.024265122093589775,-0.009658237798667223
0.07906672929224014,0.03873860148491313,0.007433354558383847,0.007073663402733164,-0.19782088233275422,-0.04894488574145753,-0.016455574170422663,-0.33668001484851584,-0.42745018584886063,-0.05857162477205234,-3.8306849740233315,0.3314142029057403,-0.6360392162790196,0.015031941218916739,-0.15386423563204024,-0.04691520367262543,-0.21164015116522195,-0.31757773774714804,0.07789596056654108,-0.05042066274427947
0.0784799997152326,0.04766524063504951,0.00820675158361996,0.019889848075432086,0.1734748004884385,-0.051891403774318834,-0.05884520060862775,0.19945480910904734,-0.44612849171557106,0.045301551812165414,-1.7837569052169586,-0.5388844630903786,-0.8065845576474167,-0.10366079180976427,-0.13234665846708404,-0.04106168150269879,-0.29741068599364817,-0.8659798755832004,-0.13265676606921328,-0.02312825852949723
0.07972350080175705,0.047597707921298554,0.007946606922158638,0.00931570856866353,-0.029423903180678834,0.11194925062388958,0.01892891659780084,0.45230891506256277,-0.44243618105418475,-0.05645683692604289,-2.3135290381192344,0.39244509929418614,-0.9062368737454182,0.005130923723151992,-0.1075687318410154,-0.03882183174406004,-0.4274000419983944,-0.3532576148956523,-0.019166555985053013,-0.058349229302807046
0.0788771183900941,0.045605337133027606,0.007542105692349686,0.011430309725118062,0.13897428907031123,-0.03428378956677902,-0.07861279228591103,1.1245287173858975,-0.42983663464948024,-0.0019147374977695891,-1.8086368313543657,-0.3859587865863281,-1.1374778050564216,-0.1047315437252201,-0.1542896409732386,-0.044721942965141516,-0.42125861208369886,-0.41892972239209647,0.12294656279003618,-0.030493298137270586
0.08019631193978391,0.04513003615544893,0.008479896140877768,0.010225440237231544,0.17409439753656236,0.006910095300830393,-0.061453651426953956,0.15381815858817172,-0.4610082745659416,-0.03873073514431585,-0.3900590095719547,0.656963451393453,-1.0185538223459363,-0.036253335944595,-0.10498763859197147,-0.0338781006311403,-0.036178032904442714,-0.2312021908637355,0.04334987141051083,-0.034238831486203644
0.08031528270273487,0.042538288438117876,0.007855989774306594,0.007311795605496424,0.19071104176639314,0.03167922998426523,-0.05490714955356782,-1.2623771108171284,-0.46742003381208747,-0.0430717171235411,-1.7975064929634534,-0.47752930083682266,-1.2450271314780208,0.015139053701406308,-0.17477702012894702,-0.04728415693554812,0.1933243164541455,-0.14247226055394935,0.20479087846447103,-0.023249519595506057
0.07501554255282218,0.04583927182794309,0.007826870048811264,0.015694092645051214,-0.10772352055521055,0.029692791857110407,0.004834339697685319,1.3724435734090221,-0.4713547783476044,0.021139780342003617,-4.4109710375166316,-0.4623620540952098,-0.398454004313084,-0.10277708095965075,-0.11593226872082388,-0.03368808666061711,-0.4441501154331494,-0.37585752314284093,0.053750704620906586,-0.04930122012760991
0.07583562702387142,0.04047668794467417,0.007557014792978634,0.013713507479181536,0.026899161637933183,-0.015140204710199112,-0.031498770965585614,0.5854379688963791,-0.4417827764737192,-0.014066848810812257,-2.373482056288466,-0.27899039039749374,-0.9299323694669395,-0.10069898223670193,-0.11815112382236341,-0.038838818113547106,-0.41963506590607047,-0.691270454785933,-0.08444143716527638,-0.034116047713735366
0.07905205562805895,0.04402183970957953,0.007805621235524448,0.011638007662725474,0.18258949487632953,0.12771885158969662,-0.004997521986971287,0.3527328749930616,-0.394186264593579,-0.01827624998571875,-4.8804924285315,-0.5387356527832945,-0.6162179009255895,-0.05143343274262041,-0.13062077464435656,-0.039477983252974025,-0.36637435538279756,-0.09235361754081794,0.23302651168433636,-0.0366380969080602
0.0811726795288208,0.04592922736032918,0.008128095664420352,0.01674761438340727,0.18269647083747403,-0.009725693867156826,-0.03937229901080657,-0.7564970537315252,-0.44441528606663605,-0.035517542045152076,-4.899219498376822,-2.127335200657244,-1.2288024426259594,0.015359670213167559,-0.1481858668388474,-0.044455451108027594,0.0034273991536935,-0.06817154675890569,0.15580620963079178,-0.041124239295022076
0.07834096365288083,0.04389217278614036,0.008027390757068644,0.014424684218342178,-0.15139680081360976,-0.17019542395726073,-0.05556974484829318,0.16639890492464238,-0.3175645193586684,0.014796981718448926,-5.207473454665919,-2.1419845506560518,-1.4620471344198067,-0.09645228161274348,-0.1770188764708766,-0.036708240416529675,-0.08331720590046199,-0.24846746708282752,0.22127705106615897,-0.05736519770255827
0.07795122291080456,0.046057744632628,0.007109438661855392,0.014022111707265195,-0.1708070508372171,-0.004652740398132238,0.010222720778900879,0.6206450016631604,-0.4713578354015877,-0.040212156469158745,-4.664518835630372,-2.132301287563557,-1.268000190370684,0.0034263910067340447,-0.15912788480615694,-0.05087368566742451,0.09690762929714591,-0.049822730184303166,0.16047985594187225,-0.0364347892787969
0.08206486992351762,0.04265326494189862,0.008354696240594392,0.01164027911198817,0.05836430339505633,-0.128210509087416,-0.08455738483368068,-1.0473582506272048,-0.4517923959533425,-0.05709304700612514,-5.664335534037907,-2.0514440920590236,-1.469038591965394,-0.08840325724261278,-0.12844556396434031,-0.044372102524723706,-0.4571147926064249,-0.589968437155201,0.039527777720143764,-0.0015708100875443248
0.07716273976252902,0.04620661276033063,0.007971684194814272,0.014795453051208558,-0.013015668638306166,-0.06685338324607881,-0.02714543785196133,-1.150770522127642,-0.4610081518504889,-0.08039840203248785,-5.245576410398872,-1.7549681733393752,-1.4901320514822127,-0.04274250555973787,-0.1509280782857998,-0.05571045932554161,-0.2717129165534865,-0.7780744759265402,-0.10604780487493043,-0.0029280528011969773
0.07697321287913177,0.04356733593788168,0.007697060145947493,0.013553505436486382,0.018428831819232577,0.04050714357132476,0.00493412414682895,-0.22091053042576791,-0.4623843571932074,-0.04802091486371014,-4.540177289776668,-1.8685868612183996,-1.23781695006923,0.013100764511706303,-0.14471147106080418,-0.04719957011273967,0.05253099616795143,-0.7397696530924756,-0.13283065902036775,-0.01304392584755295
0.08062720542472461,0.04523809450095276,0.008070563581090612,0.011946461008715313,0.19126584737129865,-0.012634945990667862,-0.07378297540929332,0.34856946117251564,-0.4410630591647132,-0.04715605568949352,-5.953186001196898,-0.5857865012610377,-0.6092825366686012,-0.09609391173291115,-0.1897965136382297,-0.05711492354555511,-0.3695055909042533,-0.19338334651488065,0.2221150858130138,-0.04693960128076009
0.07690908529372584,0.040789119744321055,0.008061761725662626,0.01555192466203735,-0.12417695305293612,0.025423717665500112,0.02975458916311194,-0.1669533666460643,-0.4619685601996225,-0.021130104843603073,-5.330324901602415,-0.30963127545834146,-0.25128544386522544,-0.0010581270262032122,-0.12562360120566302,-0.04262484089005667,0.0551880557602612,-0.2660105698594335,0.04706573023359373,-0.017109874091615802
0.08331685271858744,0.044515850433024,0.007431876184594991,0.017668537716735277,0.05612880592533104,0.031576535107316644,0.014903402442928246,-1.3440946859315164,-0.4294217213655907,-0.027499966136975598,-1.5499732382140818,0.39416064901131165,-0.9374406009858709,-0.01389386575339649,-0.15453612953139556,-0.04927524685132051,0.2506167062502591,-0.1536748352602464,0.08999643403416335,-0.02848457440292418
0.072449413300278,0.04584069980081756,0.008047522646346296,0.01434046632374083,0.07411405437024515,0.02020188325992814,-0.028811681534018946,0.8779893838863231,-0.423630067545856,0.02844902568916932,-5.004141387928206,-0.8940410017631963,-0.31996716106738576,-0.001822865153544212,-0.12371684665808134,-0.03567829525631651,-0.35511745732545,-0.4229904929602034,0.0223189955750156,-0.056135246485569064
0.07105567036758612,0.041167499433174326,0.007862998399636605,0.01241058276004537,-0.08028346921113111,0.010356469467124735,-0.004157114753935681,0.3699378479968263,-0.40231885394418015,-0.006480075309992547,-3.912365721129721,0.3544444385711554,-0.5378046296532046,-0.11147730745729266,-0.09700932377590504,-0.03240443997815988,-0.4350043003287848,-0.19413597758015366,0.05723030795920575,-0.05997492038908498
0.07621612912503264,0.04280444011348164,0.007828555149145275,0.011606760313290703,-0.16467346867103785,0.07414553316228464,0.0303861465399239,1.0026974960753718,-0.40491757577521237,-0.03243885372992389,-4.009477555820649,-0.691400731898302,-0.9982624491639082,-0.04684052402668058,-0.13214434662615293,-0.046018634242751204,-0.4794257429854542,-0.5118060345269821,-0.04336476994372401,-0.05993547846148858
0.07987134611969574,0.045343784102063335,0.008015465518588633,0.014148971925110415,0.189034650187265,0.01598036066706926,-0.05912557099826393,0.5449372698415145,-0.4815373046933308,-0.01524709343099459,-2.507027529336814,-0.13347801186062913,-0.5850342877864738,-0.002371297239330314,-0.1594177799589463,-0.049711822624002616,0.3755494307099754,-0.20701680311926207,0.11010613945464859,-0.0004150196801895531
0.07867684071381974,0.045921805778843784,0.00772317708000914,0.01190884086498305,0.18718731943894834,0.010945061230576009,-0.06441775907470647,0.5189414558151009,-0.49064958756484495,-0.023924591911720028,-3.3775750872649635,-0.14499002042297304,-0.4589998469516754,-0.007569437610536009,-0.16686628112690827,-0.05102012965200582,0.3866515266961159,-0.26298130555303034,0.10049419117655956,-0.00016252366388138512
0.07476812547764593,0.04103302852913147,0.008857257120148704,0.011286010070745341,0.08724785503404486,0.08243006844750664,-0.008302678086451742,0.14266802770479026,-0.48884192652777636,-0.0670765463204166,1.112091181297381,0.8477425054053258,-1.3581622938239721,-0.02180097386796155,-0.1303159398084246,-0.047161445293886634,0.3820215091279492,-0.04408180094405256,0.078205162032643,-0.0073424838134912435
0.07520239614968827,0.049598498069959404,0.007431767233026378,0.015384557593343968,0.011236661503665424,0.020666165167228828,0.00895317204853828,-0.7105158718882598,-0.4851676463304765,-0.042467709739794045,-5.128055672800036,-0.7949597126341303,-0.6060943006185766,-0.05623833676809524,-0.1636317322983292,-0.053670868382895746,0.3762898458538724,-0.31740627534832844,-0.08186042813287608,-0.05653662444453996
0.08054742071062271,0.04326242707459486,0.007730538214951326,0.013307256798367716,-0.09742417931801904,-0.08153394476741385,-0.0431394031416772,0.46191306630304907,-0.4048948963303085,-0.03222569397522278,-3.1311981955195805,0.03585866860287812,-0.799730307479055,0.011242210523984136,-0.15997669655511465,-0.051470753261112695,-0.3276151248586616,-0.08738410721364631,0.237747064991989,-0.03080136324465628
0.07570565254246503,0.04110534042629036,0.0072750218844640875,0.011650099399224203,0.04739820185153215,0.008375624779346919,-0.037658281884898226,0.4263187038126768,-0.4911086619702439,-0.06086583055930167,-2.954898866945735,-0.8800053437563193,-1.274204756704786,-0.04701658272187215,-0.13702188170690688,-0.04575924438729498,0.24676533995777772,-0.0513226857138076,0.11297413161414538,-0.021314290118915037
0.07492687387392655,0.04105553818401446,0.007244575699934912,0.011044773776004312,-0.010016390843786638,0.0009111408617181738,-0.03044424095930008,0.46482694912096933,-0.49330017118489444,-0.06285321509544403,-2.5414308050781633,-0.6876733874619401,-1.2570809406813443,-0.042407599930789075,-0.12885200128294377,-0.044648793379800815,0.1657441288960506,-0.0634211434384826,0.10658038345658061,-0.023214603867627907
0.08176943997069482,0.0459567339138557,0.00794423080970163,0.01318527733334355,-0.17294204419686648,-0.16456094756774495,-0.05693405656583575,-0.10783917382397878,-0.40643323248812413,-0.07890001855404835,-1.5669361540757523,0.7998382013140297,-1.289249678850191,-0.06339168286038896,-0.14524220764697596,-0.05154039489050356,-0.46358376427742776,-0.35244632354073246,0.023987609246257646,-0.05427609689948645
0.08251113067511479,0.04535477329205187,0.007965639148140618,0.007929582769013007,-0.11830444229271948,-0.05099076652821724,-0.04695668465212323,0.7321113576986846,-0.4815638094304602,0.004537005034671596,-4.0163908107024175,-0.3282316924056241,-0.4507071456245608,-0.09481934024821541,-0.14749386972742293,-0.0427772114602105,-0.04445233428070611,-0.8468588649583589,-0.12702666320060016,-0.025012692174168717
0.08429033321482139,0.04294401609711684,0.008097853910326943,0.007702884023575523,-0.03143709983076698,-0.050212712381251745,-0.06736501615831395,1.1402476709862124,-0.4262967970253456,-0.0626550004842864,-4.517576931803745,-0.7996037079380014,-1.1861999726095598,-0.06123828323838642,-0.15481478314264746,-0.05112430918314313,-0.22333101519824572,-0.22477064190349527,0.08814266723576436,-0.05735235958875183
0.07640646845482305,0.045031104770091944,0.007712430688463789,0.019837617821172875,0.02297927058939711,0.026230686487378252,0.01936639276160354,-0.7329209257822052,-0.47006304503871993,-0.03262864816261729,-0.4729173407538978,0.7512902552497631,-1.0226358422267237,-0.10128949717777372,-0.13554033774473495,-0.04528232874130338,-0.2979531405331204,-0.4188668805023017,0.07832437424555161,-0.003808197981788143
0.07689653769105857,0.046131958921015986,0.007937561655724304,0.015446158386943624,-0.0747220905600324,0.0007569476436690425,0.008093821368673232,0.12987308262943098,-0.3866653967910828,-0.03281127627357466,-2.6877147412343514,0.3743032840404945,-0.9410747830774857,-0.0719528098386136,-0.14513051734273064,-0.04130287429888857,-0.31214380533971653,-0.2966940647934627,0.21992729159103347,-0.006716393716897903
0.07880564820633564,0.04445239982717408,0.008684103795561213,0.014849979977259826,-0.14413048400597517,-0.11746291316432682,-0.03883305464509123,0.18079711511700824,-0.29258375432822614,0.010440848482404758,-4.227705804231002,-1.2382821540428333,-1.1963589398352388,0.007882526359744818,-0.1127473953593132,-0.03310432367109001,0.31920826874545905,-0.07741534773780057,0.09419287314220204,-0.02489495736298048
0.07382970812626248,0.04432732493267767,0.008610178140024407,0.014587203587732326,-0.0735778333903492,-0.061957156560777826,-0.019603414300742014,-0.5699423861020677,-0.3926587182125954,0.012905677607808835,-5.149121802777962,-0.2703436349821766,-0.4016058098189781,-0.062225232929721215,-0.12060863148458677,-0.03853338466854255,0.2927223534074668,-0.009453226075521126,0.0534621116834908,-0.04739883367656659
0.08181462008829768,0.043162364715212044,0.00814148227127168,0.010420558491201527,-0.18340273527949663,-0.10061042025964553,-0.042439801563470034,0.9396480082140628,-0.378318683264241,0.034497584787408025,-4.5093541586381996,-1.559106941088908,-0.9643250668658284,-0.0827099923841903,-0.09878253725780584,-0.03474317757083209,-0.37588023503949836,-0.2181226711975487,0.14719642919971893,-0.0075572556110097
0.07308988688391926,0.04328362712901693,0.007690585289534004,0.02249978446203162,-0.07774396899232337,-0.035594220297356066,0.019894418994491722,0.017802844076785673,-0.42630415384344056,0.03235531081507009,-5.9274974045466,-2.2656321998556694,-0.7032891769304837,-0.035645012940411794,-0.1242627850557973,-0.040434202766670924,-0.41369343714689677,-0.35838191616264325,0.023298113709319557,-0.054419564601129795
0.0799594698642461,0.04167355237116741,0.008086130136140604,0.007846118754008315,0.10328684437125768,-0.029999125413402133,-0.08021723069768745,0.3063430103225224,-0.4420450651602426,-0.07229985581367808,-0.39155828417549543,0.931251044956682,-1.0849533911834204,0.008861751908135457,-0.1663794043816477,-0.05747881710878441,-0.24582278874596497,-0.07467211746436242,0.24581623498958033,-0.01436358051796957
0.08396435225684423,0.04410829200460176,0.00785999838687977,0.006604146371185556,0.1808010445884078,0.025386458884538027,-0.07480039938251087,0.279864502091697,-0.46069339504062173,-0.08624793413364125,-3.0824744142881597,0.9859031267682292,-0.5639009434423468,0.01680573357816756,-0.14761995547212442,-0.044089912648363906,-0.28166706718248136,-0.18989598492933102,0.21340618591437094,-0.023910589472076874
0.07973771329794427,0.046303511773837375,0.007907618508762605,0.01532737319847257,0.019861875248068206,0.024699051970354935,-0.013500408173570691,0.7900263074041924,-0.3316986727715673,0.016690561545660454,-1.8388190855527213,0.8696458161318219,-0.6371238034966592,-0.046518873563956564,-0.17464109903906522,-0.04098722302040863,0.2999379716978072,-0.28646837868449593,0.13040545699814687,-0.04294561567694909
0.08341885038812052,0.04387357633108751,0.007933634329608683,0.02004613197335073,0.0013582455520896042,-0.1026805417936802,-0.027633868934272554,-1.2009246851404336,-0.41954565485281126,-0.04302472672467994,-3.2557022532408637,0.4291215559876642,-0.7173627621382974,-0.04496545864703343,-0.12018812559893463,-0.039544973911986483,-0.20111415180607828,-0.20651538265678304,0.09009439451032192,-0.04316633272926047
0.07442790500544129,0.0419455879452335,0.007658544569559702,0.006810924403661921,0.03128962320302606,0.14524308848040487,0.005776827242243307,0.8816525718205792,-0.4092953430113495,-0.048944375853258136,-3.79107697323814,-0.1877626780028292,-0.9362402398121343,0.0038623338461384327,-0.1258346725872193,-0.038154351635771105,-0.15717534009777795,-0.09481482577626243,0.20242222029878337,-0.014230014254111675
0.07483440197020988,0.042263815833194066,0.008026603268332556,0.009594820479300176,0.16409270514006136,0.08872253608754974,-0.02386319790462274,0.3735923736229576,-0.44406813384016286,-0.06543135534620041,-3.7922513663752877,-0.4077992353848945,-1.0057705191351505,-0.018289573543653598,-0.11719639314732323,-0.04311563204342742,-0.10009229970078148,-0.24085206608774756,0.04450262662227106,-0.02197135783794619
0.08305215728649107,0.04628971497355634,0.007304660424271548,0.017946934454006785,-0.14499543195773512,-0.10086355864853888,-0.011054147715266124,-0.3449576884798564,-0.392948758936898,0.017354795714546928,-5.025220402496897,-1.972899643701457,-1.1064301248098933,-0.05055051469426411,-0.1642674625116876,-0.03883028562220573,-0.3505962224132406,-0.2290057884856287,0.25300846552524575,-0.04052887864855566
0.07554907404350543,0.04633077285542606,0.008262813543246846,0.010565894135018164,-0.08739141947452532,-0.12963927900910388,-0.07751822995576439,0.9429539034719849,-0.4785565148011019,-0.0653160039414969,-5.744548156690329,-2.352354458356231,-1.4702061103001531,-0.07406603115302854,-0.16350614963840715,-0.04881033536467644,0.11122239544203738,-0.18564363126038141,0.1318863696192944,-0.029751508841531316
0.07708496906730077,0.04374212766358068,0.0074821702313261065,0.011976581741631258,-0.15753027251814952,0.012336272751237026,0.0035225763330255094,0.6211472766652459,-0.3106757382860226,-0.041688945855717655,-4.65454979188392,0.9909920701416444,-0.45352751930049906,0.03131057682549043,-0.10482572369414735,-0.03498649773360199,-0.3900899360118317,-0.13055467702894386,0.1310092750519557,-0.04723191124762431
0.07533094130762387,0.04435829479201176,0.0077036680884509535,0.010531399667704963,0.11544030260214738,0.07735754591598928,-0.028396095881301008,0.5252896525009849,-0.3676729864808521,0.0062557407564333145,-1.6963452564573132,0.9447762458865316,-0.6061569672722875,-0.012369291911489819,-0.11111154692017479,-0.036815601997104444,-0.09593801395313839,-0.07284887068083457,0.13996754911474224,-0.03413804217214267
0.0742713513003708,0.044513677820268945,0.007826324454738192,0.011147161640840134,0.16500940507253398,0.07710706269143239,-0.026164812714401867,0.5012649535817624,-0.36880416609190747,-0.02774958968500188,-4.208327368486658,0.4416255181382791,-0.6001695065096327,-0.0276001908825049,-0.11705670554422733,-0.0334802256796794,-0.10184948755214723,-0.04204719081497299,0.142091512547857,-0.04754142896267746
0.08217429496844823,0.044257501327603005,0.008027399184413092,0.01073416472402938,-0.09988112409266044,-0.1284182174886805,-0.06395266382837322,-0.16613875856309024,-0.4515051326753696,-0.034113853534574995,-2.7511827681186656,0.5273149514382682,-0.60986169477461,-0.05705170531597373,-0.15467469315909987,-0.043441717804624774,-0.48591884940328833,-0.26471166461961537,0.20243843477131102,-0.04413786232409732
0.0851665227878483,0.045457940848882605,0.008404004364652527,0.018515155701461807,-0.07242830991750179,-0.18545185189280713,-0.06232127937104709,-0.6294984263856545,-0.4368459718253993,-0.010560358732095959,-3.1111721395509053,-0.9474555104353792,-0.9437980785207711,0.019379241091315835,-0.11581822848871873,-0.03677267823496516,-0.4576771085350294,-0.69269995186311,-0.0411329944236874,-0.023140459770559882
0.07953561017759886,0.04819602584308209,0.008169946524190678,0.015620336024111156,0.0853405554311687,-0.10125150887426146,-0.07762651381524285,0.605708868333882,-0.4209182571812794,-0.003954777530052925,-5.397548736201825,-0.46421016512269375,-0.4310786013274317,-0.08806071593989015,-0.1353950529793463,-0.041958937149276655,-0.2547917096971144,-0.7814131612574422,-0.06463382259658804,-0.007231700457841432
0.07792084408546703,0.04201630022780429,0.0071790389937524575,0.011505276864494084,-0.08987689946361432,-0.022536622967896075,0.0015935908491454681,-1.205597578609303,-0.42303311929719667,-0.03677844744160612,-3.5813531632916735,0.4292993928305484,-0.5436068723288032,-0.020227285425192115,-0.15314655049152529,-0.04321243005031801,-0.43294057984225687,-0.20842011645809055,0.1940694705691307,-0.05092005519847844
0.07834769759783815,0.04253549074946926,0.0084223477337336,0.012669944009210031,0.03088160291967551,0.12040341350062586,0.015483480832822152,0.9937091893458017,-0.3195611444653698,-0.03744809690493159,-2.8811276089281432,0.48480137652453204,-1.0482489302461218,-0.02021318784460971,-0.1050403752469837,-0.041843747192783526,-0.24835880273491945,-0.19225815872716,0.054833605160091003,-0.023796387857457184
0.07510903588962045,0.043163551733610896,0.007539666894179813,0.011627410117472132,0.12154071109296788,-0.03843987244493238,-0.06654773446802154,-0.4567332244230766,-0.46112217034250774,0.03364760712735668,-2.048655701577055,-0.7901352636957311,-0.8292460133700202,-0.030134881380214418,-0.10328349407032976,-0.02708777703733703,-0.23052336806721346,-0.24856801743777368,0.13323825132528083,-0.027166541033783673
0.07859234087950613,0.0446755577378936,0.00778964112445466,0.015248548618595096,0.17704995207507662,0.1413727499913839,0.029843758830836203,-0.7296727131426767,-0.3491971773370997,-0.025154504570133365,-4.084760273008517,0.8646640587300571,-0.38969261723586657,-0.06930012307964442,-0.11234190750364438,-0.044739234151545626,-0.36166864666330745,-0.018076042772091405,0.14852306838437546,-0.039594333488402855
0.08220392030790762,0.04405223325700441,0.00807209854977283,0.004550007314804975,0.0792494067456383,0.1711160147595637,-0.008397612151391703,1.3896705458395653,-0.43356611555068214,-0.029333929323352215,-4.961105183782646,-1.6612585918802671,-1.0911461909238107,0.032464229451613535,-0.10164044766366605,-0.03265637747792864,-0.28298850556538696,-0.66808979553536,-0.12757872014576457,-0.04181659204713514
0.07816813141326587,0.04314148806168868,0.007364052096393409,0.0074441132911526224,-0.039563119692344745,0.14955912927705275,0.022803208784900802,1.3586030194826004,-0.3914664582391769,-0.026476638484963566,-1.6729760502460254,-0.5757810486159385,-1.3306281606495474,0.028920888992872207,-0.1446496316255022,-0.04199402495690383,-0.48327496951927196,-0.6884134229902829,0.00993516812617179,-0.029569039449406982
0.0836130133962576,0.048199800321129714,0.007182865038669921,0.0072787111342309824,0.02303862453045441,0.1340163056385484,0.01661831107080043,-0.24554539505805528,-0.2786027206457232,-0.024849363582719025,-2.862850512675206,0.31711060518541156,-1.0712409387434634,0.03196936446479165,-0.09030253892000893,-0.031239034942545596,-0.48299870341900997,-0.12893933397154955,0.13944716100055,-0.035469829545071774
0.07274452985936684,0.04184804894163404,0.00742298615030198,0.011809834000879099,-0.0917437657915104,0.002322463034768074,-0.02251203019458095,1.145453360334439,-0.4519438393271417,-0.05428876042775174,-0.8229157406033574,-0.06878059178019313,-1.3718356202053144,0.01194579247504357,-0.15094863993463234,-0.04389599751095861,0.08926766855449131,-0.11842016416605583,0.13359715500763714,-0.042007170774525614
0.08333595875052087,0.043873682144557634,0.008126617219684766,0.017059131039403843,-0.007897539734142783,-0.05023387374125268,-0.00659321073748885,-1.0726697429543333,-0.4183321329727915,-0.0013378612880688007,-5.859505514647402,-2.0203164172444716,-0.8028822383402491,0.006638238842070987,-0.14459940190851445,-0.032012538379313435,-0.20892471272804197,-0.21586831101665616,0.24417531481577998,-0.0354011742863965
0.08440582765319542,0.04453539785323731,0.008634551712330251,0.013712287121422521,0.09547781166723956,0.008436008318822324,-0.023719246105768463,-0.786752938775497,-0.4035225119121658,0.020547197058374572,-5.953205867090477,-2.2210426826263863,-0.9315135275554608,0.0012265678104274452,-0.1444122325716108,-0.038691298827358,-0.15960891905061236,-0.1530087599639266,0.20448015454486673,-0.031872136723528094
0.07279883354084925,0.04324091249250281,0.007176700854748501,0.014041302131368262,-0.1616844312379416,-0.0019135609528299347,0.008428891503924604,0.8990232460632268,-0.4989827631232184,-0.018820874027083365,-3.4323328222710705,-2.4807978402316397,-1.4989931713592801,-0.03850318364037565,-0.14822333597248263,-0.03887994350001013,-0.12264776204728439,-0.6497738575647445,-0.029598333157628776,-0.03374946729812892
