time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
16.4,0.9191051594062126,-0.3105491364010695,0.11564313790076254,16.3510819504462,8.60187004938428,1.7654519571038283,15.770795909255861,11.545213065480032,16.931367991636538,5.658527033288527,0.6108652381980153,21.21824,-0.1358756559866168,0.11986404222707173,0.155627146014323,0.0,3.141592653589793,0.0,-0.0,0.0
16.5,0.9166705217308864,-0.3099669877385717,0.11550043278985495,16.363772241692573,8.69805168541605,1.7770162708939046,15.749488018297466,11.634487431841958,16.97805646508768,5.761615938990143,0.6108652381980153,21.21824,-0.13516863938177684,0.11935900950357349,0.1549423412969272,0.0,3.141592653589793,0.0,-0.0,0.0
16.6,0.9142624971039435,-0.30938777262297806,0.11535948947984669,16.375342305141135,8.794123416017603,1.78856631417289,15.727183849245563,11.723268447601233,17.023500761036708,5.864978384433973,0.6108652381980153,21.21824,-0.13447099037596552,0.11885869352111307,0.1542644869854085,0.0,3.141592653589793,0.0,-0.0,0.0
16.7,0.9118808012122479,-0.30881156762409706,0.11522029040951504,16.385797461427977,8.890074741081989,1.8001022631208747,15.703892414819299,11.8115479152545,17.067702508036657,5.968601566909476,0.6108652381980153,21.21824,-0.13378257595898577,0.11836309086215352,0.15359355390654572,0.0,3.141592653589793,0.0,-0.0,0.0
16.8,0.9095251516794018,-0.3082384443553366,0.1150828178531008,16.39514308110917,8.985895256588606,1.8116242921618262,15.679622743922357,11.89931775376818,17.11066341829598,6.072472759409031,0.6108652381980153,21.21824,-0.1331032647797287,0.11787219556493135,0.1529295103698268,0.0,3.141592653589793,0.0,-0.0,0.0
16.9,0.9071952681298227,-0.3076684696947807,0.11494705394752965,16.403384583611533,9.081574653731689,1.8231325739471362,15.654383880881593,11.986569997499052,17.152385286341474,6.1765793099643265,0.6108652381980153,21.21824,-0.13243292715184427,0.11738599927883502,0.15227232234420407,0.0,3.141592653589793,0.0,-0.0,0.0
17.0,0.9048908722471092,-0.3071017059970204,0.11481298071777132,16.410527436229696,9.177102718058828,1.8346272793418892,15.628184884716385,12.073296795135093,17.192869987743006,6.280908640982562,0.6108652381980153,21.21824,-0.13177143505719488,0.11690449141208849,0.15162195362553302,0.0,3.141592653589793,0.0,-0.0,0.0
17.1,0.9026116878270334,-0.3065382112961105,0.11468058010045042,16.416577153167484,9.27246932862037,1.8461085774136663,15.601034828437282,12.159490408656616,17.232119477897687,6.385448248584122,0.6108652381980153,21.21824,-0.13111866214725723,0.11642765927209137,0.15097836599514902,0.0,3.141592653589793,0.0,-0.0,0.0
17.2,0.900357440825476,-0.30597803950000824,0.11454983396581507,16.421539294621795,9.367664457130463,1.8575766354237113,15.5729427983725,12.245143212317618,17.27013579087109,6.490185701943307,0.6108652381980153,21.21824,-0.13047448374262627,0.11595548819875176,0.15034151937000984,0.0,3.141592653589793,0.0,-0.0,0.0
17.3,0.8981278594016073,-0.3054212405768396,0.11442072413816419,16.425419465907083,9.462678167140426,1.869031618820293,15.543917893520968,12.33024769164734,17.306921038293197,6.595108642633512,0.6108652381980153,21.21824,-0.129838776830766,0.11548796169113433,0.14971137194481715,0.0,3.141592653589793,0.0,-0.0,0.0
17.4,0.8959226739565975,-0.3048678607333238,0.11429323241482747,16.428223316618716,9.557500613225068,1.8804736912341093,15.513969224930548,12.414796442471918,17.342477408306884,6.700204783978218,0.6108652381980153,21.21824,-0.1292114200621444,0.11502506152773335,0.14908788032650966,0.0,3.141592653589793,0.0,-0.0,0.0
17.5,0.8937416171681256,-0.3043179425856752,0.11416734058378707,16.429956539833505,9.652122040182519,1.8919030144755922,15.483105915100275,12.498782169956057,17.376807164566735,6.805461910408981,0.6108652381980153,21.21824,-0.12859229374487796,0.11456676788066582,0.1484709996615015,0.0,3.141592653589793,0.0,-0.0,0.0
17.6,0.8915844240209415,-0.3037715253232906,0.11404303044002434,16.43062487134576,9.746532782248073,1.9033197485339708,15.451337097405336,12.58219768766458,17.409912645286184,6.910867876831565,0.6108652381980153,21.21824,-0.12798127983800744,0.1141130594240689,0.14786068375602426,0.0,3.141592653589793,0.0,-0.0,0.0
17.7,0.8894508318337223,-0.3032286448655164,0.11392028380067035,16.430234088937247,9.84072326232249,1.9147240515779733,15.41867191554365,12.665035916643753,17.441796262330847,7.016410608001227,0.6108652381980153,21.21824,-0.12737826194351468,0.11366391343697183,0.1472568851899128,0.0,3.141592653589793,0.0,-0.0,0.0
17.8,0.8873405802824484,-0.3026893340117797,0.11379908251903378,16.428790011679578,9.934683991215154,1.9261160799580404,15.385119523002965,12.7472898845222,17.472460500356192,7.122078097908109,0.6108652381980153,21.21824,-0.12678312529718735,0.11321930590090237,0.1466595554241595,0.0,3.141592653589793,0.0,-0.0,0.0
17.9,0.8852534114205166,-0.3021536225853581,0.11367940849757593,16.426298499267467,10.028405566902427,1.9374959882099436,15.350689082547353,12.828952724631254,17.50190791598758,7.2278584091735985,0.6108652381980153,21.21824,-0.12619575675842848,0.11277921159247628,0.14606864490254842,0.0,3.141592653589793,0.0,-0.0,0.0
18.0,0.8831890696957906,-0.3016215375710481,0.11356124369989787,16.422765451381512,10.121878673801506,1.9488639290597012,15.315389765722113,12.910017675144584,17.53014113704091,7.333739672458428,0.6108652381980153,21.21824,-0.12561604479910335,0.11234360417120552,0.14548410314766133,0.0,3.141592653589793,0.0,-0.0,0.0
18.1,0.8811473019647827,-0.30109310324698674,0.11344457016180136,16.418196807079035,10.215094082060043,1.960220053429691,15.279230752376064,12.990478078236851,17.557162861782004,7.439710085883235,0.6108652381980153,21.21824,-0.12504387949150916,0.11191245626275295,0.14490587885153955,0.0,3.141592653589793,0.0,-0.0,0.0
18.2,0.8791278575041469,-0.3005683413108673,0.11332937000148109,16.412598544211697,10.30804264686174,1.971564510445871,15.242221230200283,13.070327379261249,17.58297585822311,7.54575791446223,0.6108652381980153,21.21824,-0.12447915249554942,0.11148573953785049,0.1443339199612685,0.0,3.141592653589793,0.0,-0.0,0.0
18.3,0.8771304880196538,-0.3000472710007822,0.11321562542890266,16.40597667886861,10.40071530774811,1.982897447446019,15.204370394282392,13.149559125945665,17.607582963454824,7.651871489550555,0.6108652381980153,21.21824,-0.12392175704518579,0.11106342478708586,0.14376817375973902,0.0,3.141592653589793,0.0,-0.0,0.0
18.4,0.8751549476528104,-0.29952990921091666,0.11310331875441722,16.39833726484364,10.49310308795654,1.9942190099889092,15.165687446675472,13.228166967607248,17.630987083011807,7.758039208305831,0.6108652381980153,21.21824,-0.1233715879342403,0.11064548199175739,0.14320858694183006,0.0,3.141592653589793,0.0,-0.0,0.0
18.5,0.8732009929852764,-0.299016270602307,0.11299243239666078,16.389686393125793,10.585197093774791,2.0055293418643507,15.126181595980794,13.306144654385172,17.653191190270793,7.864249533164412,0.6108652381980153,21.21824,-0.12282854150161222,0.11023188039098443,0.1426551056862425,0.0,3.141592653589793,0.0,-0.0,0.0
18.6,0.8712683830412205,-0.29850636770887023,0.11288294888978337,16.380030191411443,10.676988513912,2.0168285851040166,15.085862056943544,13.383486036491298,17.674198325879342,7.970490991332703,0.6108652381980153,21.21824,-0.12229251561597047,0.10982258854525345,0.1421076757232049,0.0,3.141592653589793,0.0,-0.0,0.0
18.7,0.8693568792877541,-0.29800021103890156,0.11277485089005028,16.36937482363734,10.768468618886244,2.028116879992995,15.044738050060747,13.46018506347854,17.69401159721393,8.076752174293947,0.6108652381980153,21.21824,-0.12176340965998052,0.10941757439657242,0.14156624239826052,0.0,3.141592653589793,0.0,-0.0,0.0
18.8,0.86746624563357,-0.2974978091722301,0.11266812118185533,16.35772648953331,10.859628760428711,2.0393943650820003,15.002818801200663,13.536235783526626,17.712634177865954,8.183021737330794,0.6108652381980153,21.21824,-0.12124112451411741,0.10901680532539643,0.14103075073233498,0.0,3.141592653589793,0.0,-0.0,0.0
18.9,0.8655962484259069,-0.296999168853214,0.11256274268318368,16.345091424193598,10.95046037090447,2.050661177200186,14.960113541232907,13.61163234274502,17.730069307154288,8.289288399063919,0.6108652381980153,21.21824,-0.12072556254011581,0.1086202482044819,0.1405011454782742,0.0,3.141592653589793,0.0,-0.0,0.0
19.0,0.863746656445954,-0.2965042950797494,0.11245869845055928,16.33147589766588,11.040954962749828,2.061917451468504,14.916631505668635,13.686368984492727,17.746320289663124,8.395540941006928,0.6108652381980153,21.21824,-0.12021662756410277,0.10822786944981837,0.13997737117403283,0.0,3.141592653589793,0.0,-0.0,0.0
19.1,0.8619172409028054,-0.2960131911884611,0.11235597168351011,16.316886214556945,11.131104127926239,2.07316332131356,14.872381934310091,13.760440048714702,17.7613904948038,8.501768207137776,0.6108652381980153,21.21824,-0.11971422485945714,0.10783963506877939,0.13945937219268537,0.0,3.141592653589793,0.0,-0.0,0.0
19.2,0.8601077754260626,-0.29552585893623395,0.11225454572858232,16.301328713654158,11.220899537390702,2.0843989184819107,14.82737407090892,13.833839971294575,17.775283356399395,8.607959103486829,0.6108652381980153,21.21824,-0.11921826112943508,0.10745551070562995,0.13894709278942258,0.0,3.141592653589793,0.0,-0.0,0.0
19.3,0.8583180360571846,-0.2950422985782403,0.11215440408293254,16.28480976756176,11.310332940582576,2.095624373054769,14.781617162832585,13.906563283423427,17.788002372290933,8.714102597741725,0.6108652381980153,21.21824,-0.11872864448959919,0.10707546168451791,0.1384404771456891,0.0,3.141592653589793,0.0,-0.0,0.0
19.4,0.8565478012396739,-0.29456250894260955,0.11205553039752571,16.26733578235121,11.39939616492672,2.106839813463062,14.735120460738361,13.978604610984316,17.79955110396406,8.820187718869125,0.6108652381980153,21.21824,-0.11824528445008692,0.10669945305007435,0.1379394694106094,0.0,3.141592653589793,0.0,-0.0,0.0
19.5,0.8547968518081843,-0.29408648750188177,0.11195790847996441,16.24891319722466,11.488081115352854,2.1180453665028147,14.687893218254285,14.049958673952275,17.809933176195035,8.926203556753432,0.6108652381980153,21.21824,-0.11776809189774903,0.10632744960573949,0.13744401373984289,0.0,3.141592653589793,0.0,-0.0,0.0
19.6,0.8530649709766317,-0.2936142304413807,0.11186152229697385,16.229548484190822,11.576379773831004,2.129241157350811,14.639944691666553,14.120620285809473,17.81915227671509,9.032139261852535,0.6108652381980153,21.21824,-0.11729697907818935,0.10595941594992671,0.13695405433200128,0.0,3.141592653589793,0.0,-0.0,0.0
19.7,0.851351944325382,-0.29314573272463573,0.1117663559765654,16.209248147752433,11.66428419892291,2.140427309580508,14.59128413961285,14.190584352975254,17.827212155892013,9.137984044870567,0.6108652381980153,21.21824,-0.11683185957773252,0.10559531651013108,0.13646953546275528,0.0,3.141592653589793,0.0,-0.0,0.0
19.8,0.8496575597875898,-0.2926809881559777,0.11167239380989993,16.188018724604564,11.751786525349248,2.151603945178165,14.541920822781083,14.259845874250772,17.834116626428045,9.243727176447724,0.6108652381980153,21.21824,-0.11637264830534669,0.10523511557508479,0.1359904015167514,0.0,3.141592653589793,0.0,-0.0,0.0
19.9,0.8479816076347537,-0.29221998944042693,0.1115796202528714,16.16586678334308,11.83887896357249,2.162771184559155,14.491864003613093,14.328399940277905,17.839869563073066,9.349357986867076,0.6108652381980153,21.21824,-0.11591926147454369,0.1048787773250559,0.13551659701745372,0.0,3.141592653589793,0.0,-0.0,0.0
20.0,0.8463238804615513,-0.29176272824098853,0.1114880199274292,16.14279892418255,11.925553799395258,2.173929146584442,14.44112294601283,14.396241733012154,17.844474902352268,9.45486586577836,0.6108652381980153,21.21824,-0.11547161658527906,0.10452626586038259,0.13504806665501817,0.0,3.141592653589793,0.0,-0.0,0.0
20.1,0.8446841731700154,-0.2913091952334638,0.1113975776226574,16.11882177868293,12.011803393573963,2.185077948577185,14.389706915058602,14.463366525209253,17.847936642307253,9.560240261938674,0.6108652381980153,21.21824,-0.11502963240587316,0.10417754522833164,0.13458475531230518,0.0,3.141592653589793,0.0,-0.0,0.0
20.2,0.8430622829531063,-0.2908593801588832,0.11130827829562738,16.0939420094844,12.097620181447565,2.196217706339451,14.337625176718948,14.529769679925142,17.850258842249854,9.665470682969989,0.6108652381980153,21.21824,-0.11459322895497062,0.10383257944836449,0.13412660808912746,0.0,3.141592653589793,0.0,-0.0,0.0
20.3,0.8414580092777326,-0.29041327187366034,0.11122010707203955,16.068166310049758,12.18299667258125,2.2073485341690136,14.284886997571768,14.595446650029078,17.85144562252775,9.770546695133422,0.6108652381980153,21.21824,-0.11416232748355615,0.10349133253589035,0.1336735703248264,0.0,3.141592653589793,0.0,-0.0,0.0
20.4,0.8398711538672726,-0.28997085839756465,0.11113304924666899,16.0415014044137,12.267925450424807,2.2184705448762174,14.231501644526274,14.660392977729504,17.851501164301126,9.875457923120107,0.6108652381980153,21.21824,-0.11373685045704267,0.10315376852458306,0.13322558761926728,0.0,3.141592653589793,0.0,-0.0,0.0
20.5,0.8383015206836403,-0.2895321269596034,0.11104709028362866,16.013954046938526,12.352399171985518,2.229583849800884,14.177478384547461,14.72460429411246,17.85042970932959,9.980194049858575,0.6108652381980153,21.21824,-0.11331672153744626,0.10281985148733373,0.13278260585233628,0.0,3.141592653589793,0.0,-0.0,0.0
20.6,0.8367489159089422,-0.2890970640419026,0.11096221581646344,15.985531022075625,12.436410567515322,2.240688558829247,14.122826484382683,14.78807631869216,17.848235559768565,10.084744816338482,0.6108652381980153,21.21824,-0.11290186556566038,0.10248954555590785,0.13234457120202,0.0,3.141592653589793,0.0,-0.0,0.0
20.7,0.8352131479267658,-0.2886656554216707,0.11087841164808689,15.956239144132288,12.519952440212055,2.251784780410893,14.067555210290056,14.850804858973534,17.84492307797452,10.189100021450576,0.6108652381980153,21.21824,-0.11249220854384305,0.10216281493937257,0.13191143016114398,0.0,3.141592653589793,0.0,-0.0,0.0
20.8,0.833694027303138,-0.2882378862113264,0.11079566375057241,15.926085257043285,12.603017665934503,2.262872621575702,14.011673827768316,14.912785810026325,17.840496686318254,10.293249521842682,0.6108652381980153,21.21824,-0.11208767761792701,0.10183962394135744,0.13148312955284208,0.0,3.141592653589793,0.0,-0.0,0.0
20.9,0.832191366767191,-0.287813740896868,0.11071395826480956,15.895076234146748,12.685599192931084,2.273952187950759,13.955191601287863,14.97401515407057,17.83496086700563,10.397183231791598,0.6108652381980153,21.21824,-0.11168820106026324,0.10151993697620632,0.13105961654482584,0.0,3.141592653589793,0.0,-0.0,0.0
21.0,0.8307049811915692,-0.2873932033745589,0.11063328150003539,15.863218977963886,12.767690041581885,2.2850235837772397,13.898117794022687,15.03448896007309,17.828320161905083,10.500891123090678,0.6108652381980153,21.21824,-0.11129370825240716,0.10120371858407878,0.13064083866251858,0.0,3.141592653589793,0.0,-0.0,0.0
21.1,0.8292346875726105,-0.2869762569860002,0.11055361993325048,15.830520419982077,12.849283304153827,2.2960869119272433,13.840461667582886,15.094203383354728,17.82057917238127,10.604363224952928,0.6108652381980153,21.21824,-0.11090412966805599,0.1008909334450538,0.13022674380111698,0.0,3.141592653589793,0.0,-0.0,0.0
21.2,0.8277803050103312,-0.28656288455165885,0.11047496020852864,15.796987520440908,12.93037214456874,2.3071422739205683,13.782232481747535,15.153154665208053,17.81174255913428,10.707589623929426,0.6108652381980153,21.21824,-0.11051939685614427,0.1005815463922876,0.1298172802366381,0.0,3.141592653589793,0.0,-0.0,0.0
21.3,0.8263416546882426,-0.28615306840291627,0.11039728913622827,15.762627268120731,13.010949798184052,2.318189769941421,13.723439494197617,15.21133913252525,17.801815042043845,10.810560463842855,0.6108652381980153,21.21824,-0.11013944242410467,0.10027552242427358,0.12941239663600837,0.0,3.141592653589793,0.0,-0.0,0.0
21.4,0.8249185598530283,-0.28574679041270085,0.11032059369211367,15.727446680133369,13.091009571585909,2.329229498855044,13.66409196024882,15.268753197435874,17.79080140001792,10.913265945735944,0.6108652381980153,21.21824,-0.10976420002130031,0.09997282671625227,0.1290120420662477,0.0,3.141592653589793,0.0,-0.0,0.0
21.5,0.8235108457941038,-0.28534403202476294,0.11024486101639312,15.691452801714544,13.170544842394415,2.3402615582242556,13.604199132583922,15.325393356954256,17.778706470845165,11.015696327834576,0.6108652381980153,21.21824,-0.1093936043226334,0.09967342463081327,0.12861616600279804,0.0,3.141592653589793,0.0,-0.0,0.0
21.6,0.8221183398230845,-0.28494477428165127,0.11017007841268116,15.654652706017693,13.2495490590808,2.351286044325895,13.543770260984584,15.381256192636215,17.765535151050802,11.117841925525386,0.6108652381980153,21.21824,-0.10902759101233524,0.09937728172773382,0.12822471833704593,0.0,3.141592653589793,0.0,-0.0,0.0
21.7,0.8207408712531822,-0.28454899785144433,0.11009623334689103,15.6170534939088,13.328015740796223,2.362303052167163,13.482814592062319,15.436338370244838,17.751292395755282,11.219693111347606,0.6108652381980153,21.21824,-0.10866609676794221,0.09908436377309139,0.12783764938308248,0.0,3.141592653589793,0.0,-0.0,0.0
21.8,0.8193782713785523,-0.28415668305329045,0.11002331344606368,15.578662293761907,13.405938477211972,2.373312675501852,13.421341368988456,15.490636639425059,17.735983218535356,11.321240314998885,0.6108652381980153,21.21824,-0.10830905924446067,0.09879463674769035,0.12745490988374567,0.0,3.141592653589793,0.0,-0.0,0.0
21.9,0.818030373453609,-0.2837678098818064,0.10995130649713881,15.539486261254977,13.483310928370814,2.3843150068464585,13.359359831222896,15.544147833386731,17.719612691287058,11.422474023354898,0.6108652381980153,21.21824,-0.10795641705872425,0.09850806685483793,0.1270764510159846,0.0,3.141592653589793,0.0,-0.0,0.0
22.0,0.8166970126723269,-0.2833823580303831,0.1098802004456733,15.499532579165802,13.560126824549242,2.3953101374961725,13.296879214241496,15.596868868595969,17.702185944090107,11.523384780502516,0.6108652381980153,21.21824,-0.10760810977394614,0.09822462052750375,0.12670222439558504,0.0,3.141592653589793,0.0,-0.0,0.0
22.1,0.8153780261475474,-0.28300030691344435,0.10980998339451206,15.458808457167644,13.636379966130338,2.4062981575407396,13.2339087492619,15.64879674447446,17.683708165073387,11.623963187786215,0.6108652381980153,21.21824,-0.10726407788446908,0.09794426443489629,0.12633218208129282,0.0,3.141592653589793,0.0,-0.0,0.0
22.2,0.8140732528903027,-0.2826216356877035,0.10974064360241594,15.417321131624334,13.712064223487051,2.4172791558801907,13.170457662967664,15.699928543106505,17.664184600281004,11.724199903867596,0.6108652381980153,21.21824,-0.10692426280071415,0.09766696548848705,0.12596627657837062,0.0,3.141592653589793,0.0,-0.0,0.0
22.3,0.8127825337891743,-0.2822463232724596,0.10967216948265092,15.375077865384545,13.78717353687558,2.4282532202404323,13.106535177230542,15.75026142895352,17.643620553538547,11.824085644797638,0.6108652381980153,21.21824,-0.10658860683433029,0.09739269084751209,0.1256044608416205,0.0,3.141592653589793,0.0,-0.0,0.0
22.4,0.8115057115896972,-0.28187434836897457,0.10960454960154295,15.332085947574978,13.861701916338648,2.4392204371886974,13.042150508830748,15.79979264857573,17.622021386319208,11.923611184101564,0.6108652381980153,21.21824,-0.10625705318354575,0.09712140792397897,0.12524668827790386,0.0,3.141592653589793,0.0,-0.0,0.0
22.5,0.810242630873825,-0.28150568947897,0.1095377726770019,15.2883526933922,13.935643441618398,2.4501808921488517,12.977312869175098,15.848519530360841,17.599392517609303,12.022767352875956,0.6108652381980153,21.21824,-0.10592954591872186,0.09685308438720587,0.1248929127481892,0.0,3.141592653589793,0.0,-0.0,0.0
22.6,0.8089931380394656,-0.2811403249222802,0.10947182757701854,15.243885443892914,14.00899226207866,2.461134669416552,12.912031464012896,15.896439484259382,17.57573942377293,12.121545039897939,0.6108652381980153,21.21824,-0.10560602996811048,0.0965876881679192,0.12454308856915543,0.0,3.141592653589793,0.0,-0.0,0.0
22.7,0.807757081280099,-0.2807782328536986,0.10940670331813754,15.1986915657824,14.081742596636348,2.4720818521742536,12.846315493149437,15.943550001526528,17.551067638415365,12.219935191746167,0.6108652381980153,21.21824,-0.10528645110381403,0.09632518746193212,0.12419717051437734,0.0,3.141592653589793,0.0,-0.0,0.0
22.8,0.806534310564487,-0.28041939127905,0.10934238906390993,15.152778451200929,14.153888733701713,2.4830225225060674,12.780174150157013,15.989848654470112,17.525382752244845,12.317928812933312,0.6108652381980153,21.21824,-0.10497075592794966,0.09606555073342882,0.12385511381511961,0.0,3.141592653589793,0.0,-0.0,0.0
22.9,0.8053246776164845,-0.2800637780705234,0.10927887412332772,15.106153517507922,14.225425031127239,2.4939567614124583,12.713616622083347,16.035333096204617,17.498690412932497,12.41551696604986,0.6108652381980153,21.21824,-0.10465889185901572,0.0958087467178752,0.12351687416076218,0.0,3.141592653589793,0.0,-0.0,0.0
23.0,0.8041280358949612,-0.2797113709812945,0.10921614794924342,15.058824207063672,14.296345916164894,2.504884648824791,12.646652089157316,16.080001060410876,17.47099632497003,12.51269077191891,0.6108652381980153,21.21824,-0.10435080711846183,0.09555474442457774,0.12318240769888149,0.0,3.141592653589793,0.0,-0.0,0.0
23.1,0.8029442405738402,-0.27936214765947026,0.10915420013677712,15.010797987008415,14.366645885431524,2.5158062636197154,12.579289724491897,16.123850361101304,17.442306249524933,12.609441409761747,0.6108652381980153,21.21824,-0.10404645071746015,0.09530351313890924,0.12285167103500774,0.0,3.141592653589793,0.0,-0.0,0.0
23.2,0.8017731485222626,-0.2790160856613824,0.10909302042171333,14.962082349038567,14.436319504882123,2.5267216836333932,12.51153869378425,16.166878892390336,17.412626004292886,12.70576011737391,0.6108652381980153,21.21824,-0.10374577244387796,0.09505502242422088,0.12252462123207915,0.0,3.141592653589793,0.0,-0.0,0.0
23.3,0.800614618284884,-0.2786731624642587,0.10903259867888983,14.912684809179988,14.505361409790744,2.5376309856755648,12.443408155012856,16.20908462826996,17.381961463347118,12.801638191311529,0.6108652381980153,21.21824,-0.10344872284945082,0.09480924212345865,0.12220121580961384,0.0,3.141592653589793,0.0,-0.0,0.0
23.4,0.7994685100623088,-0.27833335547829763,0.10897292492058067,14.86261290755804,14.573766304738802,2.5485342455434536,12.374907258131632,16.25046562238998,17.350318556984448,12.897066987087623,0.6108652381980153,21.21824,-0.10315525323715402,0.09456614236050029,0.12188141274261556,0.0,3.141592653589793,0.0,-0.0,0.0
23.5,0.7983346856916681,-0.27799664205817237,0.10891398929487514,14.811874208164356,14.641528963610543,2.5594315380355117,12.306045144760969,16.291020007842945,17.317703271567744,12.99203791937814,0.6108652381980153,21.21824,-0.1028653156487724,0.09432569354122992,0.1215651704602334,0.0,3.141592653589793,0.0,-0.0,0.0
23.6,0.7972130086273468,-0.27766299951398793,0.1088557820840545,14.760476298620105,14.708644229595423,2.5703229369649994,12.236830947875616,16.330745996953354,17.284121649364593,13.086542462237492,0.6108652381980153,21.21824,-0.10257886285266572,0.09408786635436465,0.12125244784418954,0.0,3.141592653589793,0.0,-0.0,0.0
23.7,0.7961033439218641,-0.2773324051217148,0.10879829370296805,14.708426789935642,14.77510701519717,2.581208515173405,12.167273791489364,16.369641881071068,17.24957978838192,13.18057214932327,0.6108652381980153,21.21824,-0.10229584833172935,0.0938526317720484,0.12094320422699255,0.0,3.141592653589793,0.0,-0.0,0.0
23.8,0.7950055582069117,-0.2770048361331212,0.10874151469741022,14.655733316266412,14.84091230224929,2.592088344543702,12.097382790336495,16.407706030368633,17.21408384219633,13.274118574129947,0.6108652381980153,21.21824,-0.10201622627154754,0.09361996105022646,0.12063739938995027,0.0,3.141592653589793,0.0,-0.0,0.0
23.9,0.7939195196745537,-0.27668026978522564,0.10868543574250002,14.602403534664953,14.906055141936786,2.602962496013443,12.027167049549895,16.444936893642303,17.17764001978001,13.367173390231269,0.6108652381980153,21.21824,-0.10173995154873808,0.09338982572881406,0.12033499356099629,0.0,3.141592653589793,0.0,-0.0,0.0
24.0,0.7928450980585913,-0.2763586833092898,0.10863004764106404,14.548445124828904,14.970530654823865,2.613831039587693,11.956635664335874,16.481332998116606,17.140254585321934,13.459728311531123,0.6108652381980153,21.21824,-0.10146697971948679,0.0931621976316713,0.12003594741234423,0.0,3.141592653589793,0.0,-0.0,0.0
24.1,0.791782164616096,-0.2760400539393713,0.1085753413220245,14.493865788844877,15.034334030887381,2.6246940443517994,11.885797719645574,16.516892949252185,17.10193385804418,13.551775112522575,0.6108652381980153,21.21824,-0.10119726700826863,0.09293704886639592,0.1197402220579803,0.0,3.141592653589793,0.0,-0.0,0.0
24.2,0.7907305921091135,-0.27572435892045555,0.1085213078387931,14.43867325092811,15.097460529555818,2.635551578484002,11.814662289842985,16.551615430556783,17.06268421201323,13.643305628554852,0.6108652381980153,21.21824,-0.10093077029675561,0.09271435182394648,0.11944777905100962,0.0,3.141592653589793,0.0,-0.0,0.0
24.3,0.7896902547865403,-0.27541157551618395,0.10846793836767214,14.382875257157773,15.159905479753562,2.646403709267881,11.743238438369534,16.585499203399085,17.02251207594601,13.734311756108038,0.6108652381980153,21.21824,-0.10066744711290715,0.09249407917810454,0.11915858038086348,0.0,3.141592653589793,0.0,-0.0,0.0
24.4,0.7886610283661771,-0.2751016810161963,0.1084152242062634,14.326479575207852,15.221664279950252,2.6572505031046485,11.671535217405193,16.618543106825307,16.98142393301051,13.824785453075199,0.6108652381980153,21.21824,-0.10040725562024222,0.09227620388478774,0.11887258847038144,0.0,3.141592653589793,0.0,-0.0,0.0
24.5,0.7876427900169577,-0.27479465274310333,0.10836315677188606,14.269493994073507,15.282732398214991,2.668092025525275,11.599561667526142,16.650746057378296,16.93942632062087,13.914718739051686,0.6108652381980153,21.21824,-0.10015015460729103,0.09206069918122269,0.11858976617277675,0.0,3.141592653589793,0.0,-0.0,0.0
24.6,0.7866354183413579,-0.2744904680591056,0.10831172760000422,14.211926323792818,15.343105372275186,2.6789283412024636,11.527326817358906,16.682107048918944,16.89652583022673,14.004103695631429,0.6108652381980153,21.21824,-0.09989610347722316,0.09184753858498648,0.11831007676849492,0.0,3.141592653589793,0.0,-0.0,0.0
24.7,0.7856387933579839,-0.2741891043722736,0.10826092834266487,14.153784395163859,15.40277880957981,2.689759513962464,11.454839683231022,16.712625152449757,16.852729107096696,14.092932466709865,0.6108652381980153,21.21824,-0.09964506223765131,0.09163669589292636,0.11803348396197492,0.0,3.141592653589793,0.0,-0.0,0.0
24.8,0.7846527964843427,-0.2738905391425037,0.1082107507669469,14.095076059456991,15.461748387366873,2.7005856067967304,11.38210926881816,16.742299515940367,16.80804285009582,14.18119725879338,0.6108652381980153,21.21824,-0.09939699149060678,0.09142814517996452,0.1177599518783206,0.0,3.141592653589793,0.0,-0.0,0.0
24.9,0.7836773105197934,-0.27359474988716354,0.10816118675342189,14.035809188122345,15.520009852734878,2.711406681873425,11.309144564787768,16.771129364154834,16.76247381145692,14.268890341314924,0.6108652381980153,21.21824,-0.09915185242268612,0.09122186079779714,0.11748944505989171,0.0,3.141592653589793,0.0,-0.0,0.0
25.0,0.7827122196286818,-0.27330171418644067,0.10811222829462709,13.975991672492398,15.577559022718072,2.722222800548767,11.235954548439157,16.79911399848054,16.71602879654564,14.356004046955603,0.6108652381980153,21.21824,-0.09890960679536516,0.09101781737349413,0.11722192846282077,0.0,3.141592653589793,0.0,-0.0,0.0
25.1,0.7817574093236584,-0.2730114096884069,0.10806386749355128,13.915631423479603,15.634391784365263,2.73303402337823,11.162548183340114,16.82625279675851,16.66871466361909,14.442530771972017,0.6108652381980153,21.21824,-0.09867021693547894,0.0908159898080066,0.11695736745346372,0.0,3.141592653589793,0.0,-0.0,0.0
25.2,0.7808127664491802,-0.2727238141138103,0.10801609656213376,13.854736371269013,15.69050409482201,2.7438404101275853,11.088934418959978,16.85254521311496,16.62053832357805,14.528462976529061,0.6108652381980153,21.21824,-0.098433645725865,0.09061635327458949,0.11669572780479105,0.0,3.141592653589793,0.0,-0.0,0.0
