time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
22.25,1.0234471641148513,-0.27411993677255336,0.08753565955256824,21.053435585892444,11.65148654836531,1.6865953523608492,20.706814387364208,14.631394893387158,21.40005678442068,8.671578203343463,0.3490658503988659,18.95,-0.45824013152760096,-11.972994817047539,-4.106255974411403,5.0,3.141592653589793,0.0,-0.0,0.0
22.5,1.0203443646355175,-0.27366533565304824,0.08736239478184846,21.091944236264908,11.913552758870258,1.7084792672489912,20.68019917821355,14.885162761405969,21.503689294316267,8.941942756334548,0.3490658503988659,18.95,-0.5210566667078382,-12.017036633526253,-4.383542963927269,5.0,3.141592653589793,0.0,-0.0,0.0
22.75,1.017297981718863,-0.27320808935758434,0.08719096242622923,21.12470297785863,12.175614914661672,1.7303198659444534,20.648159537666974,15.13752415527157,21.601246418050284,9.213705674051774,0.3490658503988659,18.95,-0.5854958132586442,-12.053919462625181,-4.658563545166963,5.0,3.141592653589793,0.0,-0.0,0.0
23.0,1.014307190892619,-0.2727487497156256,0.08702144048435934,21.151738884906067,12.437559899269802,1.7521176065510107,20.610750836319266,15.388378757025432,21.692726933492867,9.486741041514172,0.3490658503988659,18.95,-0.6516222908705961,-12.083293139703049,-4.930661830336363,5.0,3.141592653589793,0.0,-0.0,0.0
23.25,1.0113711465883368,-0.2722878036586694,0.08685390325435287,21.1730808920912,12.699275782628654,1.7738729666721005,20.568029799048002,15.637627901556408,21.778131985134397,9.760923663700899,0.3490658503988659,18.95,-0.7197649860271368,-12.104789829057777,-5.199151506111457,5.0,3.141592653589793,0.0,-0.0,0.0
23.5,1.0084889667577701,-0.27182567690399484,0.0866884219197281,21.18875974435145,12.960651831364174,1.7955864424856887,20.520054454657284,15.88517456773246,21.857465034045617,10.03612909499589,0.3490658503988659,18.95,-0.7902526457699693,-12.118044326151319,-5.463345210455956,5.0,3.141592653589793,0.0,-0.0,0.0
23.75,1.0056597357292634,-0.27136273806123307,0.08652506454068644,21.19880794983189,13.221578513087513,1.8172585479656207,20.466884088888435,16.13092336404307,21.930731810775345,10.312233662131954,0.3490658503988659,18.95,-0.8634138079817445,-12.1226941289618,-5.722554811042893,5.0,3.141592653589793,0.0,-0.0,0.0
24.0,1.0028825068724583,-0.2708993024705205,0.08636389609266713,21.203259735511,13.481947499497116,1.8388898141007923,20.4085792007185,16.374780513623907,21.997940270303502,10.589114485370324,0.3490658503988659,18.95,-0.9395767246509237,-12.118379511745536,-5.976091683570994,5.0,3.141592653589793,0.0,-0.0,0.0
24.25,1.000156305081096,-0.27043563579044017,0.08620497854024335,21.2021510054106,13.741651668474871,1.8604807881239591,20.34520146178388,16.616653838852827,22.059100549037318,10.866649498096915,0.3490658503988659,18.95,-1.0190692788978986,-12.10474360111388,-6.223266989572603,5.0,3.141592653589793,0.0,-0.0,0.0
24.5,0.9974801290839488,-0.2699719573525996,0.08604837093672896,21.195519301298134,14.000585105349568,1.8820320327590199,20.276813678772484,16.856452745689325,22.114224923823784,11.144717465009814,0.3490658503988659,18.95,-1.1022188964663242,-12.081432454326876,-6.463391953371041,5.0,3.141592653589793,0.0,-0.0,0.0
24.75,0.9948529535939816,-0.2695084432984745,0.08589412954176717,21.18340376578609,14.258643103489307,1.9035441254932022,20.203479758633257,17.094088207913927,22.163327772938917,11.423197999064687,0.3490658503988659,18.95,-1.1893415247601236,-12.04809978402307,-6.695778695567292,5.0,3.141592653589793,0.0,-0.0,0.0
25.0,0.9922737320633885,-0.26904522970890665,0.08574230794228478,21.16584510773093,14.51572216437339,1.925017657878644,20.125264676457288,17.329472751410265,22.206425539004574,11.701971577336515,0.3490658503988659,18.95,-1.2804538848836367,-12.004529295164632,-6.919755189074921,5.0,3.141592653589793,0.0,-0.0,0.0
25.25,0.9897414192275809,-0.26858242069447025,0.08559295696422677,21.14288556981267,14.77171999747816,1.9464532348642152,20.04223444587561,17.562520438816826,22.24353669374973,11.980919556139494,0.3490658503988659,18.95,-1.3752438174680135,-11.95064733937272,-7.134667090154218,5.0,3.141592653589793,0.0,-0.0,0.0
25.5,0.9872549952317274,-0.2681200966917344,0.08544612473728594,21.114568897540174,15.026535525211376,1.967851474105272,19.954456091331647,17.793146859835552,22.2746817037487,12.2599241905872,0.3490658503988659,18.95,-1.4733804062220397,-11.88639116436873,-7.339862227109433,5.0,3.141592653589793,0.0,-0.0,0.0
25.75,0.9848134677524745,-0.26765831688322367,0.08530185715944208,21.080940308839025,15.280068893356908,1.9892130052895933,19.86199762124051,18.021269127624755,22.299882996437542,12.53886865908906,0.3490658503988659,18.95,-1.5745307557920663,-11.811701829223573,-7.5346899997477355,5.0,3.141592653589793,0.0,-0.0,0.0
26.0,0.9824158728028646,-0.26719712117246375,0.08516019832379129,21.042046464320578,15.532221481411321,2.010538469579454,19.764928001829748,18.246805875524913,22.319164926811403,12.817637087297728,0.3490658503988659,18.95,-1.6783600898101791,-11.726524206414718,-7.718501623287323,5.0,3.141592653589793,0.0,-0.0,0.0
26.25,0.9800612754087772,-0.2667365320292777,0.0850211908908804,20.997935438177766,15.782895912529145,2.0318285191604017,19.66331713162024,18.469677253800057,22.33255374473529,13.096114571258234,0.3490658503988659,18.95,-1.7845318520609668,-11.63080698050507,-7.890650367741144,5.0,3.141592653589793,0.0,-0.0,0.0
26.5,0.9777487701691914,-0.2662765562124345,0.08488487641328875,20.94865668964301,16.03199606309118,2.053083816883122,19.557235816509074,18.689804926385754,22.340077562776944,13.374187199796607,0.3490658503988659,18.95,-1.892707810267023,-11.524502643456785,-8.050491792242141,5.0,3.141592653589793,0.0,-0.0,0.0
26.75,0.9754774817113939,-0.26581718637654395,0.08475129561830996,20.894261034950887,16.279427071905452,2.0743050359864443,19.44675574542002,18.907112067634614,22.341766324481753,13.65174207617629,0.3490658503988659,18.95,-2.002548162004015,-11.40756748661041,-8.197383973806279,5.0,3.141592653589793,0.0,-0.0,0.0
27.0,0.9732465650512043,-0.26535840256985255,0.08462048865382116,20.83480061975531,16.52509534904653,2.0954928598910216,19.331949466490748,19.121523359050155,22.33765177301987,13.928667339042907,0.3490658503988659,18.95,-2.113713544877816,-11.279968097627194,-8.33069512429762,5.0,3.141592653589793,0.0,-0.0,0.0
27.25,0.9710552057354352,-0.2649001739038169,0.08449249518967605,20.770328891957327,16.76890858433564,2.116647982054477,19.21289036376938,19.332964985999958,22.327767420145275,14.204852182671326,0.3490658503988659,18.95,-2.2259029459698234,-11.141810649908741,-8.44995071380983,5.0,3.141592653589793,0.0,-0.0,0.0
27.5,0.9689026172894114,-0.264442465558118,0.08436735227995623,20.700900574981514,17.010775755468714,2.137771105851896,19.089652634543015,19.541364634451767,22.31214851542001,14.48018687648566,0.3490658503988659,18.95,-2.3388517813297214,-10.993333924732784,-8.554825786168816,5.0,3.141592653589793,0.0,-0.0,0.0
27.75,0.9667880388047291,-0.26398524496022685,0.08424509265949603,20.62657164297145,17.250607135979145,2.158862943921885,18.962311270152597,19.746651488843263,22.2908320157903,14.754562783115027,0.3490658503988659,18.95,-2.4522959766855137,-10.834786050775051,-8.645005146060726,5.0,3.141592653589793,0.0,-0.0,0.0
28.0,0.9647107350068186,-0.2635284823033258,0.0841257454083753,20.54739929780682,17.48831430321842,2.179924217086759,18.83094203977765,19.948756231279106,22.26385655583599,15.027872375157735,0.3490658503988659,18.95,-2.5659705750704678,-10.666419380741848,-8.720177740365525,5.0,3.141592653589793,0.0,-0.0,0.0
28.25,0.9626699963356109,-0.2630721508239217,0.08400933659994968,20.463441946481502,17.72381014630242,2.200955653438853,18.6956214741561,20.14761104110116,22.231262418806907,15.300009251503676,0.3490658503988659,18.95,-2.6796098169888745,-10.488490403341597,-8.780036758732733,5.0,3.141592653589793,0.0,-0.0,0.0
28.5,0.9606651389472447,-0.2626162270671754,0.08389588984848402,20.37475917872718,17.957008874005698,2.2219579875888402,18.55642684913895,20.34314959474583,22.193091508315412,15.570868153265565,0.3490658503988659,18.95,-2.7929472210154214,-10.301259653883527,-8.824279731698427,5.0,3.141592653589793,0.0,-0.0,0.0
28.75,0.9586955046484158,-0.2621606911382669,0.08378542677148011,20.281411744833513,18.18782602258805,2.2429319600509614,18.41343616910005,20.535307065847665,22.149387320566976,15.84034497932844,0.3490658503988659,18.95,-2.9057156646958657,-10.104991623452351,-8.852608625980679,5.0,3.141592653589793,0.0,-0.0,0.0
29.0,0.9567604607733039,-0.2617055269386547,0.08367796737948559,20.18346153362403,18.416178463536724,2.263878316743831,18.2667281502182,20.72402012555291,22.10019491702986,16.108336801520537,0.3490658503988659,18.95,-3.0176474656098744,-9.899954666664678,-8.864729936663046,5.0,3.141592653589793,0.0,-0.0,0.0
29.25,0.9548594000115914,-0.2612507223865208,0.08357353040422212,20.080971550554196,18.641984411207353,2.2847978085887024,18.116382203646808,20.90922694301069,22.045560897461584,16.374741879404016,0.3490658503988659,18.95,-3.1284745425169738,-9.68642133946376,-8.860355776136815,5.0,3.141592653589793,0.0,-0.0,0.0
29.5,0.9529917401893254,-0.2607962696392302,0.08347213355906347,19.974005895904355,18.865163430346595,2.3056911911897577,17.96247841858422,21.090867186012673,21.98553337322449,16.639459674680516,0.3490658503988659,18.95,-3.237939693775173,-9.464728639649902,-8.839343831037457,5.0,3.141592653589793,0.0,-0.0,0.0
29.75,0.951156923239061,-0.2603421678426983,0.08337379163663955,19.86262974305017,19.085636443481597,2.3265592245795235,17.80509754526916,21.268882021765094,21.920161940831182,16.9023908651981,0.3490658503988659,18.95,-3.3458082583494204,-9.235340304660514,-8.801842105771842,5.0,3.141592653589793,0.0,-0.0,0.0
30.0,0.9493544134699737,-0.25988842829667,0.08327851268770668,19.74690931738989,19.30332573845592,2.347402672488683,17.644320979640167,21.44321411918022,21.84949765513961,17.163437357731624,0.3490658503988659,18.95,-3.4518481811368424,-8.998738881123257,-8.748039038546299,5.0,3.141592653589793,0.0,-0.0,0.0
30.25,0.9475836974423995,-0.2594350746730643,0.08318629854188417,19.626911876543517,19.518154976541457,2.36822230066061,17.480230751116515,21.613807654285424,21.773593001970518,17.42250229879749,0.3490658503988659,18.95,-3.555827326891166,-8.75541078673496,-8.678129130565464,5.0,3.141592653589793,0.0,-0.0,0.0
30.5,0.9458442839698902,-0.2589821426006435,0.08309714576488081,19.502705690783298,19.730049200791967,2.389018875296081,17.312909509909055,21.780608316308655,21.69250187165754,17.67949008527528,0.3490658503988659,18.95,-3.6575135429863592,-8.505846181086008,-8.592312902263808,5.0,3.141592653589793,0.0,-0.0,0.0
30.75,0.9441357040352513,-0.258529679287465,0.08301104646854437,19.374360023493864,19.938934844553245,2.4097931617373014,17.14244051344305,21.943563314034442,21.60627953354468,17.934306375072048,0.3490658503988659,18.95,-3.7566747237957845,-8.250538834931811,-8.490796851374661,5.0,3.141592653589793,0.0,-0.0,0.0
31.0,0.9424575106348358,-0.2580777431752114,0.08292798899597777,19.241945111605002,20.144739740094213,2.4305459233544373,16.968907611951423,22.10262138237206,21.51498261125858,18.186858097816366,0.3490658503988659,18.95,-3.8530788766180533,-7.989985997452384,-8.373793411846362,5.0,3.141592653589793,0.0,-0.0,0.0
31.25,0.9408092785631333,-0.25762640362041733,0.08284795850058599,19.10553214595001,20.347393127324384,2.451277920603432,16.792395233289444,22.25773278908277,21.41866905861058,18.437053465566,0.3490658503988659,18.95,-3.946494189079003,-7.724688261149221,-8.241520912799642,5.0,3.141592653589793,0.0,-0.0,0.0
31.5,0.9391906041477942,-0.2571757405983852,0.08277093743505705,18.965193251511206,20.54682566256437,2.4719899102285785,16.612988367015973,22.408849341618094,21.31739813600644,18.684801983510646,0.3490658503988659,18.95,-4.036689097939295,-7.455149424115509,-8.094203536873108,5.0,3.141592653589793,0.0,-0.0,0.0
31.75,0.9376011049436332,-0.2567258444262306,0.08269690596385698,18.82100146752153,20.742969427337467,2.492682644587343,16.43077254778111,22.555924394024878,21.21123038726195,18.930014460650057,0.3490658503988659,18.95,-4.12343833338013,-7.181878744482534,-7.932089911887598,5.0,3.141592653589793,0.0,-0.0,0.0
32.0,0.936040418978606,-0.2562768156030476,0.0826258420282747,18.673030727397588,20.93575793715176,2.513356871078307,16.24583383805599,22.698912853876454,21.100227616739186,19.172603020427065,0.3490658503988659,18.95,-4.206590046277356,-6.905417678799708,-7.755662227420493,5.0,3.141592653589793,0.0,-0.0,0.0
32.25,0.9345081993503073,-0.2558287657839926,0.08255771822408092,18.521355838583435,21.125126150203197,2.534013331585376,16.05825881045627,22.83777118932576,20.984452866710598,19.41248111108063,0.3490658503988659,18.95,-4.286041961546951,-6.626330142818349,-7.56556159685074,5.0,3.141592653589793,0.0,-0.0,0.0
32.5,0.9330041107881547,-0.2553818181999674,0.08249250022866507,18.36605246341715,21.311010475565585,2.554652761141396,15.868134532090727,22.97245743781202,20.863970394743575,19.649563513319148,0.3490658503988659,18.95,-4.361693609093876,-6.3451831947162285,-7.362438810284991,5.0,3.141592653589793,0.0,-0.0,0.0
32.75,0.9315278296890951,-0.2549361071906984,0.08243014769281282,18.207197100727345,21.493348781286322,2.5752758861985625,15.675548549725896,23.102931216022814,20.738845651728795,19.88376634654983,0.3490658503988659,18.95,-4.433445463810809,-6.062546531026751,-7.146951399843792,5.0,3.141592653589793,0.0,-0.0,0.0
33.0,0.930079044136534,-0.25449177775992865,0.0823706150414792,18.044867067382707,21.672080402828243,2.595883423121766,15.480588873867122,23.22915373002271,20.609145260898295,20.115007075633777,0.3490658503988659,18.95,-4.501198981194447,-5.778992334442154,-6.9197634874276215,5.0,3.141592653589793,0.0,-0.0,0.0
33.25,0.928657453849215,-0.2540489851642446,0.0823138521555796,17.879140479717304,21.847146151823768,2.616476076882136,15.283343961773639,23.351087785475666,20.47493699766097,20.34320451817187,0.3490658503988659,18.95,-4.564856635357646,-5.495095114775913,-6.681545628050276,5.0,3.141592653589793,0.0,-0.0,0.0
33.5,0.9272627700713603,-0.2536078945305154,0.08225980495265456,17.71009623477658,22.018488325100556,2.6370545399210306,15.083902699454146,23.46869779791152,20.33628977009901,20.56827885228959,0.3490658503988659,18.95,-4.6243219592275,-5.2114315427029805,-6.432974647507952,5.0,3.141592653589793,0.0,-0.0,0.0
33.75,0.9258947154136467,-0.25316868049761776,0.0822084158816082,17.53781399133668,22.186050713939323,2.657619491159194,14.882354382683188,23.581949802989044,20.19327359999017,20.7901516248896,0.3490658503988659,18.95,-4.67949958674532,-4.9285802759652855,-6.174733473341716,5.0,3.141592653589793,0.0,-0.0,0.0
34.0,0.9245530236531291,-0.25273152687871625,0.08215962434446203,17.362374150656336,22.349778613525938,2.678171595129596,14.678788697073614,23.690811466710088,20.04595960423906,21.00874576034179,0.3490658503988659,18.95,-4.730295296906063,-4.647121777787229,-5.907510958208613,5.0,3.141592653589793,0.0,-0.0,0.0
34.25,0.9232374394989756,-0.25229662634086913,0.08211336705614868,17.183857836926194,22.509618832561195,2.6987115012157115,14.473295697236246,23.795252095540746,19.894419976616142,21.223985569581643,0.3490658503988659,18.95,-4.776628276409474,-4.367625419382671,-5.632022476514051,5.0,3.141592653589793,0.0,-0.0,0.0
34.5,0.9219477174828202,-0.2518641795632125,0.08206957803669696,17.002346877385456,22.66551970299278,2.7192398429797486,14.265965785054547,23.895242646396657,19.738727969716365,21.435796759588897,0.3490658503988659,18.95,-4.818500174676995,-4.090577501104868,-5.3491271193985765,5.0,3.141592653589793,0.0,-0.0,0.0
34.75,0.9206836160948128,-0.2514343914038063,0.08202818681867449,16.817923782218195,22.817431089626083,2.7397572374889227,14.05688968733014,23.990755736459047,19.578957877106248,21.64410644279312,0.3490658503988659,18.95,-4.855947345197841,-3.816430775965033,-5.0597461916341135,5.0,3.141592653589793,0.0,-0.0,0.0
35.0,0.9194448955650565,-0.25100746933159207,0.08198911810572189,16.63067172503927,22.965304398458805,2.760264284193591,13.846158434108661,24.081765652883153,19.41518501596988,21.848843144034458,0.3490658503988659,18.95,-4.889007959614771,-3.5456385011545217,-4.764806991339837,5.0,3.141592653589793,0.0,-0.0,0.0
35.25,0.9182313180195517,-0.2505836233704437,0.0819522923153891,16.440674523547656,23.109092584788247,2.780761563720022,13.633863336703119,24.168248362473644,19.247485710392194,22.049936807102846,0.3490658503988659,18.95,-4.917721915750761,-3.278654371922906,-4.465242353697046,5.0,3.141592653589793,0.0,-0.0,0.0
35.5,0.9170426475867423,-0.25016306604825367,0.08191762605076075,16.24801661996081,23.248750161708937,2.801249636798869,13.42009596477303,24.250181521294955,19.075937275148593,22.24731880212292,0.3490658503988659,18.95,-4.942130842628926,-3.015932345821494,-4.161990343592517,5.0,3.141592653589793,0.0,-0.0,0.0
35.75,0.9158786504556092,-0.24974601234470703,0.08188503250910557,16.0527830611735,23.384233208960115,2.821729043311559,13.204948122476276,24.32754448416856,18.90061799987072,22.44092193375167,0.3490658503988659,18.95,-4.962278105459229,-2.757926457890541,-3.855993931713327,5.0,3.141592653589793,0.0,-0.0,0.0
36.0,0.9147390948923277,-0.24933267963617778,0.08185442183702768,15.855059478590897,23.515499382081202,2.8422003014388357,12.98851182371024,24.400318314009205,18.721607133471554,22.6306804501532,0.3490658503988659,18.95,-4.978208810346831,-2.5050906267608246,-3.5482006533187413,5.0,3.141592653589793,0.0,-0.0,0.0
36.25,0.9136237512215556,-0.24892328763646526,0.08182570144022171,15.654932067590828,23.642507921833836,2.8626639068980926,12.770879266457115,24.468485790951878,18.53898486872454,22.816530052715795,0.3490658503988659,18.95,-4.989969808502121,-2.2578784516624726,-3.239562249033987,5.0,3.141592653589793,0.0,-0.0,0.0
36.5,0.9125323917776168,-0.2485180583323306,0.08179877625476033,15.452487566574412,23.76521966384925,2.883120332258148,12.552142806247435,24.5320314212212,18.35283232690139,22.998407906477304,0.3490658503988659,18.95,-4.997609699753255,-2.0167430003571867,-2.931034287118393,5.0,3.141592653589793,0.0,-0.0,0.0
36.75,0.9114647908301555,-0.24811721591299207,0.08177354898584137,15.24781323556838,23.883597048459972,2.9035700263218382,12.332394928755319,24.590941445694632,18.16323154238144,23.17625265122531,0.3490658503988659,18.95,-5.001178835179666,-1.7821365880336215,-2.6235757667582367,5.0,3.141592653589793,0.0,-0.0,0.0
37.0,0.910420724488246,-0.2477209866929088,0.0817499203190668,15.040996834346025,23.997604130674855,2.9240134135682987,12.111728221538907,24.64520384811076,17.970265447153142,23.350004413238945,0.3490658503988659,18.95,-5.000729318699972,-1.5545105472292475,-2.3181487020244136,5.0,3.141592653589793,0.0,-0.0,0.0
37.25,0.9093999705864424,-0.24732959902732246,0.08172778910859577,14.832126600037085,24.10720659025648,2.9444508936480656,11.890235344939935,24.694808362873715,17.774017855134236,23.519604817639248,0.3490658503988659,18.95,-4.996315007460091,-1.3343149888671928,-2.0157176862200283,5.0,3.141592653589793,0.0,-0.0,0.0
37.5,0.9084023085558252,-0.24694328322014827,0.08170705254588953,14.621291224200027,24.2123717418598,2.9648828409252146,11.668009002157028,24.73974648240467,17.574573446243026,23.684997001314933,0.3490658503988659,18.95,-4.987991510878514,-1.1219985545226812,-1.7172494364243176,5.0,3.141592653589793,0.0,-0.0,0.0
37.75,0.907427519282731,-0.2465622714239058,0.08168760631223276,14.408579829333092,24.3130685451908,2.985309604061687,11.445141908508354,24.78001146399132,17.37201775015783,23.84612562639028,0.3490658503988659,18.95,-4.975816188214824,-0.9180081600603083,-1.4237123181170814,5.0,3.141592653589793,0.0,-0.0,0.0
38.0,0.9064753849575429,-0.24618679753146774,0.08166934471775861,14.194081944803292,24.409267615143804,3.005731505639745,11.221726759900525,24.815598336086286,17.16643712970606,24.002936894201323,0.3490658503988659,18.95,-4.959848144535956,-0.7227887308120998,-1.136075849845329,5.0,3.141592653589793,0.0,-0.0,0.0
38.25,0.9055456889156468,-0.24581709705947732,0.08165216082931369,13.977887482175142,24.500941231875778,3.0261488418191846,10.997856200522115,24.846503904005477,16.957918763828168,24.155378559746076,0.3490658503988659,18.95,-4.940148224962043,-0.5367829284953756,-0.855310187969596,5.0,3.141592653589793,0.0,-0.0,0.0
38.5,0.9046382154724328,-0.24545340702334814,0.08163594658916387,13.760086709923506,24.588063350775744,3.0465618820265132,10.7736227897818,24.872726754977677,16.74655063006521,24.303399946573812,0.3490658503988659,18.95,-4.916779007080399,-0.3604308700999639,-0.582385591603358,5.0,3.141592653589793,0.0,-0.0,0.0
38.75,0.9037527497540232,-0.24509596580381507,0.08162059292625344,13.540770227517376,24.670609612287297,3.0669708686738044,10.549118968512964,24.89426726249698,16.532421486521788,24.446951962077613,0.3490658503988659,18.95,-4.889804791422485,-0.19416983900607068,-0.3182718679356111,5.0,3.141592653589793,0.0,-0.0,0.0
39.0,0.902889077525238,-0.24474501300505241,0.08160598986148303,13.320028938863812,24.74855735154183,3.0873760169053677,10.324437024468534,24.91112758993014,16.31562085325909,24.58598711315352,0.3490658503988659,18.95,-4.859291589904642,-0.038433988626368445,-0.06393779820324427,5.0,3.141592653589793,0.0,-0.0,0.0
39.25,0.9020469850161683,-0.24440078930441733,0.08159202660825833,13.09795402510366,24.821885607759995,3.1077775143707385,10.099669057131857,24.923311693331375,16.09623899307546,24.720459522188616,0.3490658503988659,18.95,-4.884658085550491,0.11262787320260689,0.18601763543149072,5.0,3.141592653589793,0.0,-0.0,0.0
39.5,0.9012221438838851,-0.24406327135909775,0.0815786882088665,12.874636916752946,24.890575133378622,3.128175521022803,9.874906941871576,24.930825323418077,15.874366891634317,24.850324943339167,0.3490658503988659,18.95,-4.927310913465359,0.27439977172768765,0.44665726224444774,5.0,3.141592653589793,0.0,-0.0,0.0
39.75,0.90041293993135,-0.2437317435669456,0.08156616488808578,12.650170292921155,24.954608322830502,3.1485701930750194,9.650243321710766,24.933675874228854,15.650097264131544,24.97554077143215,0.3490658503988659,18.95,-4.966534625839679,0.4472648579379968,0.7178350991023985,5.0,3.141592653589793,-0.0,0.0,0.0
40.0,0.8996192142575125,-0.24340550521678617,0.08155460747291815,12.424647379094347,25.013969121470605,3.168961734297041,9.425770908826646,24.931872129596773,15.423523849362049,25.096066113344435,0.3490658503988659,18.95,-5.00224487849832,0.6308410195278361,0.9986288582372103,5.0,3.141592653589793,-0.0,0.0,0.0
40.25,0.8988408240461612,-0.24308391684192301,0.08154412958547465,12.198161566292564,25.06864303905442,3.1893503861652706,9.201582117616462,24.925424298059973,15.194741014968665,25.21186178004887,0.3490658503988659,18.95,-5.034358801440409,0.82474088799044,1.288110720461537,5.0,3.141592653589793,-0.0,0.0,0.0
40.5,0.8980776438361499,-0.24276639627261007,0.08153481304772592,11.97080639016807,25.118617157249247,3.209736418561639,8.977769054296111,24.91434404086707,14.963843726040029,25.322890273631423,0.3490658503988659,18.95,-5.062794999959915,1.0285720980388708,1.5853478608889564,5.0,3.141592653589793,-0.0,0.0,0.0
40.75,0.8973295663923049,-0.24245241500736087,0.08152671251188458,11.742675509598653,25.1638801379892,3.2301201218235707,8.754423503010054,24.898644497248345,14.730927516187252,25.429115778730058,0.3490658503988659,18.95,-5.087473564044191,1.241937523711601,1.8894029473017715,5.0,3.141592653589793,-0.0,0.0,0.0
41.0,0.8965965032451225,-0.2421414948708043,0.08151985942740107,11.513862684683092,25.204422232418384,3.2505017999515418,8.531636908861941,24.878340307086834,14.496088460504243,25.53050415774993,0.3490658503988659,18.95,-5.108316084930204,1.4644354969744557,2.1993346197592833,5.0,3.141592653589793,-0.0,0.0,0.0
41.25,0.8958783849566531,-0.24183320492951332,0.08151426543962025,11.284461754071522,25.240235290199706,3.270881764808392,8.309500358225218,24.853447631109848,14.259423149917826,25.627022949289564,0.3490658503988659,18.95,-5.125245677835797,1.6956600136462203,2.5141979584656537,5.0,3.141592653589793,-0.0,0.0,0.0
41.5,0.8951751611609174,-0.24152715864047455,0.08150992530151542,11.054566611584518,25.27131276899575,3.291260331168297,8.088104556650123,24.823984168709096,14.02102866651891,25.718641369282402,0.3490658503988659,18.95,-5.138187010002572,1.9352009306492943,2.833044945603688,5.0,3.141592653589793,-0.0,0.0,0.0
41.75,0.8944868004195546,-0.24122301120969888,0.08150681936825602,10.82427118209206,25.297649743953215,3.311637812493676,7.867539804646585,24.78996917348653,13.781002559537535,25.8053303144199,0.3490658503988659,18.95,-5.147066333290016,2.182644157894213,3.1549249257461405,5.0,3.141592653589793,-0.0,0.0,0.0
42.0,0.8938132899269353,-0.24092045714095287,0.08150491573438808,10.593669396637733,25.319242917044356,3.33201451733574,7.647895971590996,24.751423466612778,13.539442821684469,25.88706236747593,0.3490658503988659,18.95,-5.1518115206499235,2.437571847525911,3.4788850685427635,5.0,3.141592653589793,-0.0,0.0,0.0
42.25,0.8931546350935117,-0.24061922795676385,0.08150417206486814,10.362855166805078,25.33609062613779,3.352390746269337,7.429262467977747,24.708369448076244,13.296447865632409,25.963811804199334,0.3490658503988659,18.95,-5.152352105886785,2.6995625827719625,3.803970836618575,5.0,3.141592653589793,-0.0,0.0,0.0
42.5,0.8925108590315556,-0.24031909007576086,0.0815045371638823,10.131922358332462,25.34819285368774,3.372766789285554,7.211728216213137,24.660831105892605,13.052116500451787,26.035554601482872,0.3490658503988659,18.95,-5.148619326176278,2.9681915682237068,4.129226460981572,5.0,3.141592653589793,-0.0,0.0,0.0
42.75,0.8918820019635318,-0.24001984283209254,0.08150595231912423,9.900964763990391,25.35555123494512,3.3931429235765247,6.995381620129414,24.608834023337568,12.806547907851368,26.102268446552674,0.3490658503988659,18.95,-5.140546166870894,3.243030823037178,4.453695425704754,5.0,3.141592653589793,-0.0,0.0,0.0
43.0,0.8912681205700538,-0.23972131662414245,0.08150835245384601,9.670076075741367,25.358169065606447,3.413519411656306,6.780310533379549,24.552405384259174,12.559841618103185,26.16393274695372,0.3490658503988659,18.95,-5.128067408170632,3.523649378251141,4.776420963199952,5.0,3.141592653589793,-0.0,0.0,0.0
43.25,0.8906692872915808,-0.23942337118106685,0.08151166711440387,9.439349856207249,25.356051308827453,3.433896499769767,6.5666022268587465,24.491573976520495,12.312097485555752,26.220528641134415,0.3490658503988659,18.95,-5.111119673278698,3.8096134791756353,5.0964465610250596,5.0,3.141592653589793,-0.0,0.0,0.0
43.5,0.8900855895956629,-0.23912589393683412,0.08151582131708579,9.208879509473002,25.34920460153791,3.454274416548368,6.354343355286061,24.426370193618684,12.063415663659942,26.272039009457135,0.3490658503988659,18.95,-5.089641477697823,4.1004867935981615,5.412816480849099,5.0,3.141592653589793,-0.0,0.0,0.0
43.75,0.8895171292195506,-0.2388287985024654,0.08152073627463456,8.978758251258753,25.337637260002328,3.4746533718776393,6.143619923068734,24.356826034522165,11.813896579448773,26.318448485482495,0.3490658503988659,18.95,-5.063573279353551,4.395830626380028,5.724576289930957,5.0,3.141592653589793,-0.0,0.0,0.0
44.0,0.8889640213963149,-0.2385320232280818,0.08152633001998688,8.749079078494498,25.321359284578534,3.495033555946298,5.93451724956257,24.282975101764023,11.563640907426425,26.359743467393045,0.3490658503988659,18.95,-5.03285752925676,4.695204140866956,6.0307734052393185,5.0,3.141592653589793,-0.0,0.0,0.0
44.25,0.8884263940712083,-0.23823552984716753,0.08153251794226794,8.519934738333609,25.300382363632412,3.515415138451295,5.72711993383371,24.204852597826758,11.312749542833508,26.395912129438067,0.3490658503988659,18.95,-4.997440379197979,4.998162864068444,6.3304604683769075,5.0,3.141592653589793,-0.0,0.0,0.0
44.5,0.8879043869989501,-0.2379393022688549,0.08153921329067447,8.291417696642727,25.274719876572632,3.535798267936862,5.521511819020308,24.12249531985082,11.061323574265145,26.426944433294445,0.3490658503988659,18.95,-4.957324350823818,5.304204189672193,6.622785421176497,5.0,3.141592653589793,-0.0,0.0,0.0
