time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
22.0,0.7493772547801577,-0.2585672576703547,0.09922997122714058,15.899397210027956,11.018526088847024,2.100691037326955,14.3830697283115,13.607106968053124,17.415724691744412,8.429945209640922,0.6108652381980153,18.95,-0.0905412107247114,0.08205116717519605,0.10598729087429222,0.0,3.141592653589793,0.0,-0.0,0.0
22.25,0.7462702099441907,-0.2577112882029384,0.09905917543952572,15.860482287827777,11.212850778156481,2.1254985301337403,14.280411749843184,13.763022751767885,17.440552825812368,8.662678804545077,0.6108652381980153,18.95,-0.08980054399337765,0.08146777473867207,0.10521186536702432,0.0,3.141592653589793,0.0,-0.0,0.0
22.5,0.7432379574651637,-0.25687052342509953,0.09889318427649763,15.816986332190279,11.405377393817838,2.150263323993622,14.174252266091836,13.915641281953839,17.459720398288724,8.895113505681838,0.6108652381980153,18.95,-0.08908042128388916,0.08089804083273097,0.10445528260532812,0.0,3.141592653589793,0.0,-0.0,0.0
22.75,0.7402786528277497,-0.2560448979544335,0.09873185829437682,15.768975539434877,11.59601850751148,2.1749866200627466,14.064687826238757,14.064905582824716,17.473263252630996,9.127131432198246,0.6108652381980153,18.95,-0.08838021352458267,0.08034169601544516,0.1037171246069884,0.0,3.141592653589793,0.0,-0.0,0.0
23.0,0.7373904958264855,-0.25523432628078974,0.09857506163790954,15.7165170500102,11.784688388487066,2.1996695846363408,13.951815213503243,14.21076081696668,17.48121888651716,9.358615960007452,0.6108652381980153,18.95,-0.08769931232018165,0.0797984692298425,0.10299697579973184,0.0,3.141592653589793,0.0,-0.0,0.0
23.25,0.7345717299108048,-0.25443870505553656,0.09842266204061524,15.659678933308834,11.971302991426638,2.224313350045818,13.835731426454663,14.353154265591431,17.483626440163007,9.589451717261845,0.6108652381980153,18.95,-0.08703712933344791,0.07926808877530626,0.10229442395977571,0.0,3.141592653589793,0.0,-0.0,0.0
23.5,0.7318206414784096,-0.25365791516639546,0.09827453080952885,15.59853017318025,12.155779945808867,2.248919015555972,13.71653366064407,14.492035310019219,17.48052668571643,9.819524581598513,0.6108652381980153,18.95,-0.08639309566938175,0.07875028315643759,0.1016090610155214,0.0,3.141592653589793,0.0,-0.0,0.0
23.75,0.7291355591267279,-0.25289182361742535,0.09813054279685887,15.533140654006713,12.338038546726713,2.2734876482583544,13.594319290467038,14.627355414327646,17.47196201754639,10.04872167912578,0.6108652381980153,18.95,-0.0857666612646935,0.07824478182253414,0.10094048373166085,0.0,3.141592653589793,0.0,-0.0,0.0
24.0,0.7265148528709706,-0.25214028523195314,0.09799057636074321,15.463581147217912,12.517999747107583,2.298020283957569,13.469185851177627,14.75906810910201,17.457976443258197,10.276931385113155,0.6108652381980153,18.95,-0.08515729428480572,0.07775131580949017,0.10028829428733398,0.0,3.141592653589793,0.0,-0.0,0.0
24.25,0.7239569333362226,-0.2514031441946193,0.09785451331698894,15.389923298130272,12.695586151282335,2.322517928047755,13.341231020981038,14.887128976223039,17.438615575279506,10.50404332634163,0.6108652381980153,18.95,-0.08456448053024171,0.0772696182947046,0.09965210076050951,0.0,3.141592653589793,0.0,-0.0,0.0
24.5,0.7214602509300395,-0.2506802354472304,0.09772223888342582,15.31223961300633,12.870722009847471,2.3469815563770022,13.210552603139515,15.011495634628263,17.413926622873145,10.729948385066681,0.6108652381980153,18.95,-0.08398772285391079,0.07679942507449347,0.09903151752945583,0.0,3.141592653589793,0.0,-0.0,0.0
24.75,0.7190232950011799,-0.24997138595176688,0.0975936416182799,15.23060344623836,13.043333215763184,2.3714121160978587,13.07724850803271,15.132127726983791,17.38395838444401,10.954538704542577,0.6108652381980153,18.95,-0.08342654059049906,0.07634047497251696,0.09842616560099575,0.0,3.141592653589793,0.0,-0.0,0.0
25.0,0.7166445929893558,-0.24927641583267374,0.09746861335377917,15.145088987568574,13.213347301628815,2.3958105265024288,12.941416735119635,15.24898690720408,17.348761240017513,11.177707696053549,0.6108652381980153,18.95,-0.08288046899891967,0.07589251018685199,0.09783567287419377,0.0,3.141592653589793,0.0,-0.0,0.0
25.25,0.714322709570227,-0.2485951394094535,0.09734704912603459,15.055771249265794,13.380693438076388,2.4201776798408736,12.803155354755118,15.36203682875804,17.30838714377647,11.399350047394737,0.6108652381980153,18.95,-0.08234905871855251,0.07545527658254422,0.09725967434718605,0.0,3.141592653589793,0.0,-0.0,0.0
25.5,0.7120562457992856,-0.24792736612957342,0.0972288471020926,14.962726053185516,13.545302433222439,2.444514442122382,12.66256248981872,15.471243133700977,17.262889616552314,11.6193617327439,0.6108652381980153,18.95,-0.08183187523981533,0.0750285239357634,0.09669781227402689,0.0,3.141592653589793,0.0,-0.0,0.0
25.75,0.7098438382577645,-0.24727290141078476,0.0971139085049275,14.86603001764686,13.707106733118067,2.4688216538979053,12.519736297119046,15.576573442372807,17.212323738174675,11.837640023863328,0.6108652381980153,18.95,-0.08132849838944546,0.07461200613504473,0.09614973627767678,0.0,3.141592653589793,0.0,-0.0,0.0
26.0,0.707684158203256,-0.24663154740112098,0.09700213753703105,14.765760544065921,13.866040423137177,2.493100131024137,12.374774948540761,15.677997343704327,17.156746139591082,12.054083502570027,0.6108652381980153,18.95,-0.08083852183073399,0.07420548134452602,0.09561510342458747,0.0,3.141592653589793,0.0,-0.0,0.0
26.25,0.7055759107273287,-0.246003103664088,0.09689344130316,14.66199580329078,14.022039230243035,2.5173506654083946,12.227776611905865,15.775486386074475,17.096214994675694,12.268592074411593,0.6108652381980153,18.95,-0.08036155257883608,0.07380871213357316,0.09509357826574179,0.0,3.141592653589793,0.0,-0.0,0.0
26.5,0.7035178339220829,-0.24538736779587522,0.09678772973271828,14.554814721588626,14.175040526073651,2.541574025734185,12.078839431524568,15.86901406866285,17.030790011652684,12.481066983484453,0.6108652381980153,18.95,-0.07989721053118314,0.07342146557672588,0.09458483284847025,0.0,3.141592653589793,0.0,-0.0,0.0
26.75,0.7015086980572783,-0.2447841359807932,0.09668491550217756,14.444296966240405,14.324983330786994,2.5657709581673642,11.92806150841475,15.958555833243166,16.96053242406606,12.691410828330824,0.6108652381980153,18.95,-0.07944512801293874,0.07304351332747919,0.09408854670289081,0.0,3.141592653589793,0.0,-0.0,0.0
27.0,0.6995473047694001,-0.24419320349058085,0.0965849139578768,14.330522930702978,14.471808317607685,2.5899421870429085,11.77554088017231,16.044089056364633,16.885504981233645,12.899527578850734,0.6108652381980153,18.95,-0.0790049493373709,0.0726746316690445,0.09360440680638923,0.0,3.141592653589793,0.0,-0.0,0.0
27.25,0.6976324862637895,-0.24361436513271081,0.09648764303948631,14.213573719303033,14.615457818017543,2.6140884155323776,11.62137550047777,16.12559304186974,16.805771938128295,13.105322594165342,0.6108652381980153,18.95,-0.07857633038095492,0.07231460154489978,0.09313210752917667,0.0,3.141592653589793,0.0,-0.0,0.0
27.5,0.695763104530764,-0.24304741565235713,0.09639302320437408,14.093531131431005,14.755875827533192,2.638210326292249,11.465663218227455,16.203049013698283,16.721399044634556,13.308702641368102,0.6108652381980153,18.95,-0.07815893817297453,0.07196320857163908,0.09267135056362197,0.0,3.141592653589793,0.0,-0.0,0.0
27.75,0.6939380505764647,-0.24249215009226593,0.09630097735307108,13.970477645206966,14.893008012014839,2.6623085820933428,11.308501756280153,16.276440108929,16.632453534133777,13.50957591510068,0.6108652381980153,18.95,-0.0777524504993503,0.07162024303636313,0.09222184483974967,0.0,3.141592653589793,0.0,-0.0,0.0
28.0,0.6921562436690158,-0.24194836411438583,0.09621143075599646,13.844496400593961,15.026801714451269,2.6863838264316104,11.14998868981274,16.345751371011577,16.53900411137518,13.70785205789096,0.6108652381980153,18.95,-0.07735655552039149,0.07128549988061054,0.09178330642902398,0.0,3.141592653589793,0.0,-0.0,0.0
28.25,0.690416630600438,-0.2414158542867659,0.09612431098157234,13.7156711819375,15.157205962167138,2.7104366841206096,10.990221424280524,16.41096974314325,16.441120939594477,13.903442181191023,0.6108652381980153,18.95,-0.07697095140214676,0.07095877867261545,0.09135545843829722,0.0,3.141592653589793,0.0,-0.0,0.0
28.5,0.6887181849646419,-0.24089441833891176,0.0960395478258319,13.584086399912987,15.284171474399706,2.7344677618660027,10.829297172980196,16.47208406174569,16.338875626845777,14.09625888705372,0.6108652381980153,18.95,-0.07659534596100598,0.07063988356948098,0.09093803089558267,0.0,3.141592653589793,0.0,-0.0,0.0
28.75,0.6870599064517193,-0.24038385538850257,0.09595707324360074,13.449827072865727,15.407650670193194,2.7584776488224607,10.66731293421541,16.529085049999292,16.232341211516044,14.286216290387095,0.6108652381980153,18.95,-0.0762294563211957,0.07032862327068672,0.09053076062912015,0.0,3.141592653589793,0.0,-0.0,0.0
29.0,0.685440820158662,-0.23988396614210963,0.09587682128131225,13.312978807530838,15.527597676560118,2.7824669171333607,10.50436546806669,16.581965311393454,16.121592146994985,14.473230041726781,0.6108652381980153,18.95,-0.07587300858479774,0.0700248109641911,0.09013339114102911,0.0,3.141592653589793,0.0,-0.0,0.0
29.25,0.6838599759165577,-0.23939455307231947,0.09579872801150062,13.173627779122906,15.643968336860052,2.8064361224536887,10.340551272769284,16.630719323252844,16.00670428547653,14.657217350467258,0.6108652381980153,18.95,-0.07552573751391653,0.06972826426625096,0.0897456724766904,0.0,3.141592653589793,0.0,-0.0,0.0
29.5,0.682316447634246,-0.23891542057344764,0.09572273146900039,13.031860710787608,15.756720219347422,2.8303858044565637,10.175966560704131,16.675343430201018,15.887754860871086,14.838097008493824,0.6108652381980153,18.95,-0.07518738622461596,0.06943880515595481,0.08936736109086003,0.0,3.141592653589793,0.0,-0.0,0.0
29.75,0.680809332658361,-0.23844637509783356,0.09564877158886932,12.887764852409711,15.865812625841125,2.854316487323814,10.010707234008592,16.715835837524242,15.764822470810829,15.015789414158005,0.6108652381980153,18.95,-0.07485770589224686,0.06915625990535548,0.08899821971139706,0.0,3.141592653589793,0.0,-0.0,0.0
30.0,0.6793377511496334,-0.23798722527452648,0.09557679014604077,12.741427958774006,15.971206600469912,2.8782286802210315,9.844868859815085,16.752196604399725,15.637987057732925,15.1902165965401,0.6108652381980153,18.95,-0.07453645546778756,0.06888045900598651,0.08863801720137701,0.0,3.141592653589793,0.0,-0.0,0.0
30.25,0.6779008454752884,-0.2375377820120117,0.09550673069670264,12.592938267077642,16.072864938448657,2.9021228777575416,9.678546645126993,16.78442763695376,15.507329889028291,15.361302239943551,0.6108652381980153,18.95,-0.07422340140482281,0.06861123709245655,0.08828652842026559,0.0,3.141592653589793,0.0,-0.0,0.0
30.5,0.676497779617336,-0.23709785858647645,0.09543853852139259,12.44238447379422,16.17075219484181,2.9259995604317175,9.511835411342501,16.812532681116792,15.37293353624594,15.52897170856683,0.6108652381980153,18.95,-0.07391831739679111,0.06834843286373742,0.0879435340847417,0.0,3.141592653589793,0.0,-0.0,0.0
30.75,0.675127738596522,-0.23666727071698174,0.09537216056979302,12.28985571089173,16.26483469327153,2.9498591950620656,9.344829568438119,16.836517315243544,15.234881853345343,15.693152071299519,0.6108652381980153,18.95,-0.07362098412413688,0.06809188900268665,0.08760882062967958,0.0,3.141592653589793,0.0,-0.0,0.0
31.0,0.6737899279116845,-0.2362458366287827,0.09530754540720378,12.135441521408072,16.35508053452916,2.973702235204514,9.177623088824708,16.85638894246792,15.093259953991437,15.853772126590405,0.6108652381980153,18.95,-0.07333118901101127,0.06784145209428397,0.08728218006973404,0.0,3.141592653589793,0.0,-0.0,0.0
31.25,0.6724835729942392,-0.23583337710592947,0.09524464316266651,11.979231834389434,16.44145960504985,2.997529121556315,9.010309480889836,16.872156782763383,14.948154187889033,16.010762427336317,0.6108652381980153,18.95,-0.073048725991171,0.06759697254300084,0.08696340986190891,0.0,3.141592653589793,0.0,-0.0,0.0
31.5,0.6712079186775007,-0.23542971553417852,0.09518340547871082,11.821316939198292,16.523943585211384,3.0213402823469817,8.842981762241156,16.88383186468115,14.799652116155428,16.16405530574162,0.6108652381980153,18.95,-0.07277339528273609,0.06735830448967246,0.08665231276943672,0.0,3.141592653589793,0.0,-0.0,0.0
31.75,0.6699622286805342,-0.23503467793515223,0.09512378546268976,11.661787459199147,16.602505957419368,3.0451361337166594,8.675732432666418,16.891427016739428,14.647842485731875,16.313584898099307,0.6108652381980153,18.95,-0.07250500317147353,0.06712530572819463,0.0863486967272484,0.0,3.141592653589793,0.0,-0.0,0.0
32.0,0.6687457851062231,-0.2346480929926005,0.09506573763966986,11.500734324831429,16.677122013942082,3.0689170800823318,8.508653446826422,16.89495685843852,14.492815202836436,16.459287169445645,0.6108652381980153,18.95,-0.07224336180228486,0.06689783762232718,0.08605237470926942,0.0,3.141592653589793,0.0,-0.0,0.0
32.25,0.667557887953229,-0.23426979207154128,0.095009217906839,11.338248746080234,16.747768864459562,3.0926835144922493,8.341836186698034,16.894437790877564,14.334661305462435,16.601099938041557,0.6108652381980153,18.95,-0.07198828897858413,0.06667576502284862,0.0857631645977413,0.0,3.141592653589793,0.0,-0.0,0.0
32.5,0.6663978546415176,-0.23389960923098754,0.09495418348939462,11.1744221843567,16.81442544329248,3.116435818968959,8.175371433784992,16.889887986950097,14.173472934928409,16.738962899634863,0.6108652381980153,18.95,-0.07173960796926271,0.06645895618527406,0.08548088905473306,0.0,3.141592653589793,0.0,-0.0,0.0
32.75,0.6652650195511184,-0.23353738123090428,0.09490059289787316,11.009346323800957,16.877072516277632,3.1401743648413074,8.009349341114913,16.881327381096614,14.009343306487,16.87281765145865,0.6108652381980153,18.95,-0.07149714732294725,0.06624728268831906,0.08520537539597833,0.0,3.141592653589793,0.0,-0.0,0.0
33.0,0.664158733573788,-0.23318294753398172,0.0948484058868818,10.843113042021573,16.935692687257973,3.163899513065776,7.843859405041388,16.868777658593743,13.842366679001756,17.0026077159222,0.6108652381980153,18.95,-0.0712607406892663,0.06604061935326595,0.08493645546714733,0.0,3.141592653589793,-0.0,0.0,0.0
33.25,0.6630783636772434,-0.23283615030275764,0.09479758341519263,10.675814380286441,16.99027040415617,3.1876116145374964,7.678990436870711,16.852262244360485,13.672638323702172,17.12827856395186,0.6108652381980153,18.95,-0.0710302266468516,0.06583884416436689,0.0846739655226404,0.0,3.141592653589793,-0.0,0.0,0.0
33.5,0.6620232924816368,-0.23249683439257432,0.09474808760715978,10.507542513180935,17.040791964601887,3.2113110103912947,7.514830534333113,16.83180629126338,13.500254492028757,17.249777637940397,0.6108652381980153,18.95,-0.07080544853780829,0.06564183819039485,0.08441774610696798,0.0,3.141592653589793,-0.0,0.0,0.0
33.75,0.6609929178479421,-0.23216484734081122,0.09469988171541975,10.338389717750045,17.087245521084036,3.2349980322930847,7.351467052918937,16.807436667903456,13.325312382581153,17.36705437426461,0.6108652381980153,18.95,-0.07058625430840004,0.06544948550743904,0.08416764193876676,0.0,3.141592653589793,-0.0,0.0,0.0
34.0,0.6599866524779294,-0.23184003935279496,0.09465293008483608,10.168448342142034,17.129621085600352,3.2586730027219395,7.18898657710052,16.779181945868913,13.147910107183547,17.48006022533179,0.6108652381980153,18.95,-0.07037249635570086,0.06526167312302109,0.0839235017974828,0.0,3.141592653589793,-0.0,0.0,0.0
34.25,0.6590039235254074,-0.2315222632847519,0.09460719811764916,9.997810773771882,17.16791053377775,3.2823362352431484,7.0274748914608995,16.74707238643861,12.968146656082864,17.58874868111689,0.6108652381980153,18.95,-0.07016403137997891,0.06507829090159704,0.08368517841274174,0.0,3.141592653589793,-0.0,0.0,0.0
34.5,0.6580441722184169,-0.23121137462413502,0.09456265223979324,9.826569407023568,17.20210760843799,3.3059880347725605,6.867016951750819,16.711139926722538,12.786121862296316,17.693075290153445,0.6108652381980153,18.95,-0.06996072024258274,0.06489923149149565,0.08345252835641291,0.0,3.141592653589793,-0.0,0.0,0.0
34.75,0.657106853492067,-0.23090723146762718,0.09451925986834293,9.654816610510869,17.232207922584276,3.3296286978325087,6.707696855895772,16.671418165226445,12.601936365125965,17.792997679942108,0.6108652381980153,18.95,-0.06976242782911068,0.06472439025333244,0.08322541193736292,0.0,3.141592653589793,-0.0,0.0,0.0
35.0,0.6561914356317067,-0.23060969449709487,0.09447698938005251,9.482644693917008,17.25820896178542,3.3532585127995946,6.549597814975054,16.62794234682881,12.415691572858961,17.88847557674203,0.6108652381980153,18.95,-0.06956902291765342,0.0645536651899296,0.0830036930988878,0.0,3.141592653589793,-0.0,0.0,0.0
35.25,0.6552973999261363,-0.23031862695374153,0.09443581008095168,9.3101458744341,17.280110085935366,3.3768777601446076,6.3928021241950415,16.580749347159514,12.22748962467316,17.979470824711218,0.6108652381980153,18.95,-0.0693803780519062,0.06438695687776265,0.08278723931880282,0.0,3.141592653589793,-0.0,0.0,0.0
35.5,0.6544242403305652,-0.23003389461068682,0.09439569217696298,9.137412242823881,17.297912530366773,3.4004867126648457,6.237391133879097,16.529877656370374,12.037433351768666,18.06594740436317,0.6108652381980153,18.95,-0.06919636941895631,0.06422416839994669,0.08257592151216313,0.0,3.141592653589793,-0.0,0.0,0.0
35.75,0.6535714631390305,-0.22975536574417718,0.0943566067455061,8.964535729121714,17.311619406298547,3.4240856357090865,6.083445220496612,16.475367362288875,11.845626237746815,18.14787145030822,0.6108652381980153,18.95,-0.06901687673155926,0.0640652052807694,0.08236961393658386,0.0,3.141592653589793,-0.0,0.0,0.0
36.0,0.6527385866659985,-0.22948291110361396,0.09431852570805607,8.791608068006393,17.321235700598116,3.447674787395463,5.931043757753894,16.417260132947284,11.652172378258893,18.225211268248948,0.6108652381980153,18.95,-0.06884178311472368,0.06390997542177046,0.08216819410012131,0.0,3.141592653589793,-0.0,0.0,0.0
36.25,0.6519251409368776,-0.22921640388056835,0.09428142180362253,8.618720763858688,17.326768274840354,3.471254418822477,5.780265087769646,16.355599198480373,11.45717643994773,18.297937351200336,0.6108652381980153,18.95,-0.06867097499643329,0.06375838903936383,0.08197154267167536,0.0,3.141592653589793,-0.0,0.0,0.0
36.5,0.6511306673871771,-0.228955719676936,0.09424526856311857,8.445965055531964,17.328225863646022,3.4948247742733827,5.63118649235787,16.290429332385884,11.260743618706059,18.36602239490616,0.6108652381980153,18.95,-0.06850434200234026,0.06361035860399274,0.08177954339386753,0.0,3.141592653589793,-0.0,0.0,0.0
36.75,0.6503547185700547,-0.22870073647237046,0.0942100402845886,8.273431880858668,17.325619072283622,3.5183860914141625,5.483884164441094,16.221796832142804,11.062979597276243,18.429441312424444,0.6108652381980153,18.95,-0.06834177685427227,0.06346579878080592,0.08159208299834894,0.0,3.141592653589793,-0.0,0.0,0.0
37.0,0.6495968578720019,-0.22845133459112069,0.09417571200926546,8.10121184091673,17.31896037351957,3.5419386014853096,5.338433179616798,16.149749499183482,10.86399050221666,18.488171247855657,0.6108652381980153,18.95,-0.06818317527240021,0.06332462637183718,0.08140905112348701,0.0,3.141592653589793,-0.0,0.0,0.0
37.25,0.6488566592364243,-0.22820739666838674,0.09414225949842808,7.929395164080331,17.308264103702516,3.565482529487626,5.194907467899941,16.07433661821641,10.66388286026072,18.542191589188622,0.6108652381980153,18.95,-0.0680284358809221,0.063186760259671,0.08123034023438193,0.0,3.141592653589793,-0.0,0.0,0.0
37.5,0.6481337068948778,-0.2279688076162959,0.09410965921103173,7.758071669879742,17.29354645806873,3.589018094362233,5.0533797856644505,15.995608935897522,10.462763554095034,18.591483980239936,0.6108652381980153,18.95,-0.06787746011712238,0.06305212135257143,0.0810558455451588,0.0,3.141592653589793,-0.0,0.0,0.0
37.75,0.6474275951057337,-0.22773545458959243,0.09407788828208401,7.587330732695178,17.274825485256333,3.612545509164991,4.913921687806464,15.913618638848627,10.260739777583893,18.63603233166404,0.6108652381980153,18.95,-0.06773015214367359,0.06292063253105165,0.08088546494348328,0.0,3.141592653589793,-0.0,0.0,0.0
38.0,0.6467379279000468,-0.22750722695112438,0.09404692450174044,7.417261245309899,17.252121081017204,3.636064981235512,4.7766035001520635,15.828419331022516,10.057918990467737,18.67582283101189,0.6108652381980153,18.95,-0.06758641876405141,0.06279221859585893,0.08071909891724627,0.0,3.141592653589793,-0.0,0.0,0.0
38.25,0.6460643188344117,-0.22728401623720296,0.09401674629509472,7.247951582347954,17.225454981116258,3.659576712360947,4.641494292132118,15.740066010415074,9.854408872563791,18.710843951817438,0.6108652381980153,18.95,-0.06744616934094082,0.06266680621734841,0.08055665048336383,0.0,3.141592653589793,-0.0,0.0,0.0
38.5,0.6454063907505961,-0.22706571612290247,0.09398733270263891,7.079489563622147,17.194850753408822,3.683080898934721,4.508661849746747,15.64861504512558,9.650317277497548,18.741086461692067,0.6108652381980153,18.95,-0.06730931571751426,0.06254432388621801,0.08039802511863724,0.0,3.141592653589793,-0.0,0.0,0.0
38.75,0.6447637755417475,-0.2268522223873617,0.09395866336137053,6.911962417417975,17.160333789087733,3.7065777321103806,4.37817264884176,15.554124148767238,9.44575218599419,18.766543429408227,0.6108652381980153,18.95,-0.06717577214147052,0.06242470186557685,0.08024313069262032,0.0,3.141592653589793,-0.0,0.0,0.0
39.0,0.6441361139249767,-0.2266434328791416,0.09393071848652358,6.745456743739394,17.121931293092672,3.730067397950723,4.25009182871929,15.456652355230698,9.2408216587595,18.787210230954646,0.6108652381980153,18.95,-0.06704545519172458,0.062307872144316906,0.08009187740243832,0.0,3.141592653589793,-0.0,0.0,0.0
39.25,0.6435230552201262,-0.2264392474816884,0.09390347885390182,6.580058477542382,17.07967227367524,3.753550077572354,4.124483166104609,15.356259992804151,9.035633788980153,18.803084554546327,0.6108652381980153,18.95,-0.06691828370764552,0.0621937683917594,0.07994417770950647,0.0,3.141592653589793,-0.0,0.0,0.0
39.5,0.6429242571345373,-0.22623956807894585,0.09387692578279308,6.415852851982324,17.03358753111412,3.7770259472858294,4.001409049490986,15.253008657654375,8.830296654473662,18.81416640457386,0.6108652381980153,18.95,-0.06679417872074288,0.06208232591354574,0.07979994627809439,0.0,3.141592653589793,-0.0,0.0,0.0
39.75,0.642339385553638,-0.22604429852115615,0.09385104111944435,6.252924361701336,16.983709645575615,3.8004951787315275,3.88093045388414,15.146961186673824,8.624918269518533,18.820458104477407,0.6108652381980153,18.95,-0.0666730633887064,0.061973481608742734,0.07965909991568466,0.0,3.141592653589793,-0.0,0.0,0.0
40.0,0.6417681143371768,-0.225853344590884,0.09382580722107801,6.091356726181624,16.930072964115734,3.8239579390113887,3.7631069159676853,15.038181629699627,8.419606536395564,18.82196429853184,0.6108652381980153,18.95,-0.0665548629317075,0.06186717392813238,0.07952155751507345,0.0,3.141592653589793,-0.0,0.0,0.0
40.25,0.6412101251209344,-0.22566661396929505,0.09380120694043029,5.931232853191018,16.872713586820804,3.8474143908166583,3.6479965097106564,14.926735221111045,8.21446919667138,18.818691952530564,0.6108652381980153,18.95,-0.06643950457087561,0.06176334283365639,0.07938723999816388,0.0,3.141592653589793,-0.0,0.0,0.0
40.5,0.6406651071237496,-0.22548401620271616,0.09377722361079367,5.772634802346774,16.811669352084593,3.870864692551766,3.5356558224379437,14.812688350812682,8.009613782255602,18.810650353356504,0.6108652381980153,18.95,-0.0663269174688649,0.061661929758984844,0.07925607026140105,0.0,3.141592653589793,-0.0,0.0,0.0
40.75,0.6401327569597027,-0.22530546266950147,0.09375384103154583,5.615643748823725,16.746979821020652,3.894308998454464,3.4261399313841907,14.696108534611458,7.805147566263259,18.79785110742985,0.6108652381980153,18.95,-0.06621703267243205,0.0615628775711808,0.0791279731228018,0.0,3.141592653589793,-0.0,0.0,0.0
41.0,0.6396127784553036,-0.22513086654722564,0.09373104345414798,5.460339947232777,16.678686261009506,3.9177474587123506,3.3195023807513815,14.577064383995943,7.601177513714173,18.78030813802307,0.6108652381980153,18.95,-0.06610978305694692,0.06146613053342986,0.07900287527053,0.0,3.141592653589793,-0.0,0.0,0.0
41.25,0.6391048824715352,-0.22496014278022297,0.09370881556859648,5.306802695695667,16.606831628381148,3.941180219575888,3.215795159290038,14.455625575327451,7.397810232101296,18.758037681434843,0.6108652381980153,18.95,-0.0660051032727637,0.061371634268807596,0.07888070521297244,0.0,3.141592653589793,-0.0,0.0,0.0
41.5,0.6386087867306116,-0.22479320804748823,0.0936871424903118,5.155110300141812,16.531460550234097,3.964607423468037,3.115068678423606,14.331862818452818,7.19515192186002,18.731058282015375,0.6108652381980153,18.95,-0.06590292969338062,0.06127933572505488,0.0787613932302688,0.0,3.141592653589793,-0.0,0.0,0.0
41.75,0.6381242156473104,-0.22462998073095353,0.09366600974745,5.005340038852937,16.452619305393114,3.988029209090615,3.017371750935256,14.205847824749467,6.993308326770618,18.69939078603676,0.6108652381980153,18.95,-0.0658032003653215,0.0611891831403341,0.0786448713272522,0.0,3.141592653589793,-0.0,0.0,0.0
42.0,0.6376509001647462,-0.224470380884153,0.09364540326862164,4.857568127281017,16.370355804508467,4.011445711527478,2.922751570235958,14.07765327461404,6.792384684326077,18.663058334402894,0.6108652381980153,18.95,-0.06570585495967365,0.06110112600993855,0.07853107318775708,0.0,3.141592653589793,-0.0,0.0,0.0
42.25,0.6371885775944561,-0.2243143302012853,0.09362530937100465,4.7118696831649425,16.284719569300442,4.034857062344633,2.8312536902323098,13.94735278440638,6.592485676097576,18.622086354194504,0.6108652381980153,18.95,-0.06561083472521997,0.06101511505392757,0.07841993413025201,0.0,3.141592653589793,-0.0,0.0,0.0
42.5,0.6367369914606702,-0.2241617519866828,0.09360571474883707,4.568318691971078,16.195761710953555,4.058263389687384,2.742922005812217,13.815020872861293,6.39371537812994,18.576502549045816,0.6108652381980153,18.95,-0.06551808244310586,0.06093110218566192,0.07831139106475743,0.0,3.141592653589793,-0.0,0.0,0.0
42.75,0.6362958913486472,-0.22401257112469428,0.09358660646227701,4.426987972682738,16.10353490766569,4.081664818374593,2.657798733966087,13.680732926981095,6.196177211399389,18.526336888350286,0.6108652381980153,18.95,-0.06542754238298318,0.060849040481212646,0.07820538245100761,0.0,3.141592653589793,-0.0,0.0,0.0
43.0,0.635865032756957,-0.22386671404998662,0.09356797192661695,4.287949143963338,16.008093381358197,4.105061469990162,2.5759243955608153,13.544565167422485,5.999973892365862,18.471621595293907,0.6108652381980153,18.95,-0.06533916026057712,0.06076888414961893,0.0781018482578195,0.0,3.141592653589793,-0.0,0.0,0.0
43.25,0.6354441769535968,-0.22372410871827048,0.09354979890184047,4.151272590717762,15.909492873553631,4.128453462971817,2.4973377977833744,13.406594613391809,5.805207383652151,18.412391133715456,0.6108652381980153,18.95,-0.06525288319662298,0.060690588503969946,0.07800072992362983,0.0,3.141592653589793,-0.0,0.0,0.0
43.5,0.6350330908358295,-0.22358468457745287,0.09353207548250961,4.017027431076236,15.807790620428653,4.151840912697277,2.4220760172704177,13.266899047063347,5.611978844882055,18.34868219379396,0.6108652381980153,18.95,-0.06516865967712213,0.060614109933286496,0.07790197031816476,0.0,3.141592653589793,-0.0,0.0,0.0
43.75,0.6346315467936402,-0.22344837253921918,0.09351479008797169,3.8852814838246963,15.703045327050258,4.1752239315679045,2.3501743839398053,13.125556977535755,5.420388583709588,18.28053367656476,0.6108652381980153,18.95,-0.06508643951486956,0.0605394058751797,0.0778055137052069,0.0,3.141592653589793,-0.0,0.0,0.0
44.0,0.6342393225767053,-0.2233151049510462,0.09349793145287462,3.7561012363053914,15.595317140804234,4.198602629089898,2.2816664655395256,12.982647604342224,5.230536007071258,18.20798667726624,0.6108652381980153,18.95,-0.06500617381220583,0.060466434789262856,0.07771130570642502,0.0,3.141592653589793,-0.0,0.0,0.0
44.25,0.633856201164776,-0.22318481556864683,0.0934814886179804,3.6295518128111,15.48466762402545,4.221977111953116,2.2165840529290026,12.838250780530501,5.042519572693197,18.1310844675204,0.6108652381980153,18.95,-0.06492781492494945,0.060395156131295695,0.077619293266234,0.0,3.141592653589793,-0.0,0.0,0.0
