time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
22.25,0.790134022698001,-0.30044204563202637,0.10457470352671243,15.816861466251435,13.682879430600964,2.4152330834040447,13.574070012374644,15.675336831504993,18.059652920128226,11.690422029696938,0.6108652381980153,21.21824,-11.91146902146715,-32.6133437126559,-31.1708177246854,10.0,3.141592653589793,0.0,-0.0,0.0
22.5,0.7862308739200848,-0.2991250398830168,0.10435046281128968,15.71907081157126,13.870224200064253,2.4413767592857227,13.424961551976665,15.803372591947904,18.013180071165856,11.937075808180602,0.6108652381980153,21.21824,-12.363424039829074,-31.340600731898387,-30.760189987886307,10.0,3.141592653589793,0.0,-0.0,0.0
22.75,0.7824076144631142,-0.29780143076510734,0.10414101295597901,15.616950275053158,14.054068072842597,2.467464374988545,13.273196102660398,15.926717634130434,17.960704447445917,12.18141851155476,0.6108652381980153,21.21824,-12.799379561768529,-30.03892866709013,-30.253247594301868,10.0,3.141592653589793,0.0,-0.0,0.0
23.0,0.7786628402661724,-0.2964711445987864,0.10394633051793381,15.51060915903344,14.23433045799867,2.49349962822754,13.118899882603355,16.04533204194008,17.902318435463524,12.423328874057264,0.6108652381980153,21.21824,-13.217650547318899,-28.712445922991222,-29.65254156122153,10.0,3.141592653589793,0.0,-0.0,0.0
23.25,0.7749953139816469,-0.29513424457866355,0.1037663573341439,15.40015704021555,14.410933159982763,2.5194862108570235,12.96219883627617,16.15917793570631,17.838115244154928,12.662688384259216,0.6108652381980153,21.21824,-13.616559932720845,-27.365239941562315,-28.96058999614811,10.0,3.141592653589793,0.0,-0.0,0.0
23.5,0.7714039617382394,-0.29379092371075866,0.10360100702001802,15.285703766672686,14.583800365125484,2.5454278001905597,12.803218686846176,16.26821950193163,17.768188846499196,12.899381228319335,0.6108652381980153,21.21824,-13.994436877816886,-26.001371428219567,-28.17988024059493,10.0,3.141592653589793,0.0,-0.0,0.0
23.75,0.7678878695944613,-0.2924414982780513,0.10345017023232277,15.167359452388029,14.752858630130515,2.571328051945564,12.642084977895665,16.37242302479882,17.69263392688039,13.133294235462207,0.6108652381980153,21.21824,-14.349670080108407,-24.62490057264958,-27.31304271691209,10.0,3.141592653589793,0.0,-0.0,0.0
24.0,0.7644462759751615,-0.2910864027616072,0.10331371631426124,15.045234469202644,14.918036872095245,2.597190594503645,12.478923105360842,16.471756918891458,17.611545833044445,13.36431682529903,0.6108652381980153,21.21824,-14.681286980955953,-23.240123992167483,-26.364665054924043,10.0,3.141592653589793,0.0,-0.0,0.0
24.25,0.7610785239868005,-0.28972619508642194,0.10319146702627507,14.919439437055885,15.079266359340933,2.62301902358221,12.313858342396111,16.566191764044063,17.52502053171566,13.5923409546378,0.6108652381980153,21.21824,-14.988722762464969,-21.851486731671546,-25.340579186844256,10.0,3.141592653589793,0.0,-0.0,0.0
24.5,0.7577840326484021,-0.28836155835732846,0.10308318485158838,14.790085222575085,15.236480700077168,2.6488168903387788,12.147015877220527,16.65570035737023,17.43315456792964,13.817261042784109,0.6108652381980153,21.21824,-15.271416193880412,-20.463425218056845,-24.246608719300614,10.0,3.141592653589793,0.0,-0.0,0.0
24.75,0.7545622973965457,-0.2869932960582297,0.1029885817827575,14.657282942986438,15.389615832609696,2.674587686551676,11.978520852765845,16.740257777759112,17.33604503320703,14.038973887460278,0.6108652381980153,21.21824,-15.528802345165472,-19.08036942914966,-23.088554135639505,10.0,3.141592653589793,0.0,-0.0,0.0
25.0,0.7514128901692158,-0.2856223274233149,0.10290732674257085,14.521143968541214,15.538610020169722,2.700334831997365,11.80849839315789,16.81984145217304,17.233789543924537,14.257378588166402,0.6108652381980153,21.21824,-15.760312200971502,-17.706747526842356,-21.872199113134137,10.0,3.141592653589793,0.0,-0.0,0.0
25.25,0.7483354587375137,-0.2842496831183701,0.10283905156951326,14.381779922855646,15.683403849837456,2.7260616636830077,11.637073617718173,16.894431222995717,17.12648622799312,14.472376476679193,0.6108652381980153,21.21824,-15.965372391272682,-16.346990208734226,-20.603316746404943,10.0,3.141592653589793,0.0,-0.0,0.0
25.5,0.745329725427632,-0.28287650124213826,0.10278335582156505,14.239302680781739,15.823940235031156,2.751771426575386,11.464371643296543,16.96400941591508,17.014233718266937,14.683871054147234,0.6108652381980153,21.21824,-16.14342105767984,-15.005518085271643,-19.287702876023104,10.0,3.141592653589793,0.0,-0.0,0.0
25.75,0.7423954842351821,-0.28150402294326726,0.10273981019432474,14.093824363516154,15.960164421083551,2.777467265530777,11.290517575627064,17.028560907868748,16.897131151405244,14.891767934298354,0.6108652381980153,21.21824,-16.29437605271139,-13.686258329745723,-17.931978482796094,10.0,3.141592653589793,0.0,-0.0,0.0
26.0,0.7395325651434733,-0.2801335678637811,0.10270794713005456,13.945457330922302,16.0920239932083,2.8031522180793584,11.115636490599558,17.08807319464118,16.775278171245045,15.09597479177542,0.6108652381980153,21.21824,-16.41871028403493,-12.392569739263477,-16.543723635702946,10.0,3.141592653589793,0.0,-0.0,0.0
26.25,0.7367407951416075,-0.2787665083733692,0.1026872507959536,13.794314176891046,16.219468878988273,2.828829204861872,10.93985341466615,17.142536458810284,16.648774939115942,15.296401299166261,0.6108652381980153,21.21824,-16.516925169508138,-11.127793746578583,-15.130587372047854,10.0,3.141592653589793,0.0,-0.0,0.0
26.5,0.7340199977717584,-0.2774042690266554,0.10267716204374457,13.640507729770842,16.342451345880082,2.8545010175608607,10.7632933053698,17.19194363896965,16.517722154171885,15.492959052790512,0.6108652381980153,21.21824,-16.58952054922969,-9.895288874870644,-13.700241485415086,10.0,3.141592653589793,0.0,-0.0,0.0
26.75,0.7313699940783585,-0.2760483272426126,0.10267708317226769,13.48415105170589,16.46092600382297,2.880170308071797,10.586081021651406,17.236290499334597,16.382221081760374,15.685561508311341,0.6108652381980153,21.21824,-16.636995651511796,-8.69843254604609,-12.26038649379585,10.0,3.141592653589793,0.0,-0.0,0.0
27.0,0.728790602790076,-0.2747002137559628,0.10268638175233591,13.325357435978363,16.57484981303292,2.905839578864864,10.408341283733222,17.275575699197365,16.242373588223504,15.874123926868474,0.6108652381980153,21.21824,-16.659850088490145,-7.540622479922164,-10.818756975806085,10.0,3.141592653589793,0.0,-0.0,0.0
27.25,0.7262816398581244,-0.2733615128709804,0.10270439368945683,13.164240401875912,16.684182096492897,2.931511174302948,10.230198622934873,17.309800861739355,16.098282180816952,16.058563331246436,0.6108652381980153,21.21824,-16.658584868287555,-6.4252776765347335,-9.383126217209641,10.0,3.141592653589793,0.0,-0.0,0.0
27.5,0.7238429174543937,-0.2720338625380481,0.1027304256704569,13.000913686669803,16.78888455668183,2.9571872727253123,10.051777321720166,17.33897064170093,15.950050051619439,16.238798471662726,0.6108652381980153,21.21824,-16.633703412631423,-5.355838973289749,-7.961310115768921,10.0,3.141592653589793,0.0,-0.0,0.0
27.75,0.7214742425168004,-0.27071895426522796,0.10276375711576084,12.835491234341484,16.88892129611016,2.9828698791429265,9.873201344229921,17.363092791397275,15.797781124453047,16.414749800823042,0.6108652381980153,21.21824,-16.58571257035716,-4.335769168140682,-6.561170296740116,10.0,3.141592653589793,0.0,-0.0,0.0
28.0,0.71917541491641,-0.26941853287065437,0.10280364173913388,12.668087180738409,16.98425884124906,3.008560818421867,9.694594257526688,17.382178224554046,15.641580103950128,16.586339457944067,0.6108652381980153,21.21824,-16.51512361839933,-3.368552699491309,-5.19061639453204,10.0,3.141592653589793,0.0,-0.0,0.0
28.25,0.7169462253107198,-0.2681343960764464,0.10284930880030377,12.498815834875828,17.074866169454445,3.0342617288566505,9.51607914375968,17.39624107741941,15.481552525991976,16.75349126148948,0.6108652381980153,21.21824,-16.42245324275255,-2.457694873145876,-3.857607458488392,10.0,3.141592653589793,0.0,-0.0,0.0
28.5,0.7147864527395293,-0.2668683939408443,0.1028999641224019,12.327791656131645,17.160714738496324,3.0599740560567263,9.337778503451382,17.405298766591056,15.317804808811905,16.91613071040159,0.6108652381980153,21.21824,-16.30822449253585,-1.6067206264054645,-2.5701524427129745,10.0,3.141592653589793,0.0,-0.0,0.0
28.75,0.7126958620136746,-0.26562242812220854,0.10295479093506799,12.155129227107675,17.241778518309353,3.085699047087327,9.159814150110103,17.409372042978507,15.150444304105248,17.0741849936402,0.6108652381980153,21.21824,-16.17296770076515,-0.8191728193700767,-1.3363097415514407,10.0,3.141592653589793,0.0,-0.0,0.0
29.0,0.7106742009422438,-0.26439845096623155,0.1030129505949163,11.980943221954078,17.318034024582282,3.1114377448210937,8.982307096383963,17.408485041303166,14.979579347524194,17.227583007861398,0.6108652381980153,21.21824,-16.017221365769867,-0.09861004368435185,-0.1641857339625427,10.0,3.141592653589793,0.0,-0.0,0.0
29.25,0.7087211974404501,-0.2631984644060755,0.10307358322750657,11.805348369975182,17.38946035380267,3.1371909824698228,8.805377431991232,17.402665324522072,14.805319307959131,17.376255383083265,0.6108652381980153,21.21824,-16.15487414562983,0.6045441196331381,0.991945626817424,10.0,3.141592653589793,0.0,-0.0,0.0
29.5,0.7068148322895096,-0.2620222771855118,0.10313662510014555,11.628459414355293,17.45603921936939,3.1629593782766996,8.629144193688212,17.39194392254672,14.627774635022373,17.520134516192062,0.6108652381980153,21.21824,-16.325860993214373,1.3777063728187813,2.2161328557853355,10.0,3.141592653589793,-0.0,0.0,0.0
29.75,0.7049513605285814,-0.2608655891499187,0.10320305119687014,11.450396507662832,17.5177545441729,3.188743534551736,8.453730698241468,17.376354308511853,14.447062317084196,17.659154779833944,0.6108652381980153,21.21824,-16.476427811781576,2.2193282332407525,3.502201727803736,10.0,3.141592653589793,-0.0,0.0,0.0
30.0,0.7031308673748247,-0.2597243929397618,0.10327359385762885,11.271280666397605,17.574591769452216,3.2145442973509533,8.279260040133018,17.355930908740312,14.263301292662192,17.793252630164115,0.6108652381980153,21.21824,-16.605874031920198,3.126305581311987,4.842380265176675,10.0,3.141592653589793,-0.0,0.0,0.0
30.25,0.7013535642258646,-0.2585951064356709,0.10334879820169099,11.091232864942866,17.626537897799427,3.2403626958153606,8.105854254398196,17.330709312800664,14.076611475487537,17.92236648279819,0.6108652381980153,21.21824,-16.713501933812616,4.095504167960982,6.228845376675439,10.0,3.141592653589793,-0.0,0.0,0.0
30.5,0.6996197912215029,-0.25747455054044766,0.10342904922198383,10.91037405215173,17.67358155338741,3.2661998953657836,7.93363437897009,17.300726463430916,13.887113725333368,18.046436643343906,0.6108652381980153,21.21824,-16.798615866497578,5.123760967652408,7.6537239328992275,10.0,3.141592653589793,-0.0,0.0,0.0
30.75,0.6979300176719347,-0.2563599276902379,0.10351459439347904,10.728825161703782,17.715713045823836,3.2920571576712794,7.762720491767418,17.26602083221358,13.694929831640145,18.165405259434092,0.6108652381980153,21.21824,-16.860521659729677,6.207884813496113,9.109092958923016,10.0,3.141592653589793,-0.0,0.0,0.0
31.0,0.6962848408344183,-0.25524880121876875,0.1036055625448169,10.546707116031325,17.752924436166722,3.317935806269649,7.593231725297303,17.226632581462017,13.500182506765347,18.279216290871425,0.6108652381980153,21.21824,-16.89852620905643,7.344656486877275,10.586979227388994,10.0,3.141592653589793,-0.0,0.0,0.0
31.25,0.6946849834183745,-0.25413907565410787,0.1037019796138898,10.364140823752143,17.78520960388576,3.343837196905853,7.4252862611835955,17.18260371271805,13.30299538632069,18.387815495053474,0.6108652381980153,21.21824,-16.911937218054327,8.530828404219035,12.079358486336442,10.0,3.141592653589793,-0.0,0.0,0.0
31.5,0.6931312901174461,-0.2530289779927415,0.10380378180244708,10.181247170649474,17.81256431376071,3.3697626918093255,7.259001306728682,17.133978202203878,13.103493034570267,18.491150425317546,0.6108652381980153,21.21824,-16.900063084471164,9.763124019332201,13.578154516753612,10.0,3.141592653589793,-0.0,0.0,0.0
31.75,0.6916247234020307,-0.2519170399688762,0.10391082655784403,9.998147004317216,17.834986281880063,3.3957136372599375,7.094493055363291,17.080802123518012,12.901800953271142,18.589170440242114,0.6108652381980153,21.21824,-16.86221291939374,11.038237040249076,15.075238183231274,10.0,3.141592653589793,-0.0,0.0,0.0
32.0,0.6901663587539517,-0.2508020813161341,0.10402290173847904,9.814961112645012,17.85247524004615,3.4216913438993983,6.931876632626818,17.02312375781547,12.698045592663204,18.68182672227683,0.6108652381980153,21.21824,-16.79769669056018,12.352830543615648,16.562426615709132,10.0,3.141592653589793,-0.0,0.0,0.0
32.25,0.688757379483669,-0.2496831940029332,0.10413973326048517,9.631810196358323,17.865032998011188,3.447697069334018,6.771266029143989,16.960993691666573,12.492354363572659,18.769072304355802,0.6108652381980153,21.21824,-16.705825482620845,13.703536056922838,18.031482639919844,10.0,3.141592653589793,-0.0,0.0,0.0
32.5,0.6873990712376636,-0.24855972741080656,0.10426099147460724,9.448814835856643,17.872663503066885,3.473732002649139,6.612774021916868,16.894464902746982,12.284855649796418,18.85086210338679,0.6108652381980153,21.21824,-16.585911868566466,15.086952668520295,19.474114557768093,10.0,3.141592653589793,-0.0,0.0,0.0
32.75,0.6860928162777106,-0.24743127441588705,0.10438629648205335,9.266095452611355,17.875372896591294,3.499797250517791,6.456512085129965,16.823592833473565,12.075678820092744,18.927152959709023,0.6108652381980153,21.21824,-16.437278123341233,16.499638170498383,20.881989524419495,10.0,3.141592653589793,-0.0,0.0,0.0
33.0,0.6848400870570418,-0.24629765866649786,0.10451522276442744,9.083772265395957,17.87316956722333,3.5258938246383043,6.302590291566766,16.748435452666666,11.864954239225149,18.99790368177999,0.6108652381980153,21.21824,-16.25968314099664,17.93766490188334,22.247459505830474,10.0,3.141592653589793,-0.0,0.0,0.0
33.25,0.6836424100938181,-0.24515894131954258,0.10464731402784827,8.9019652417196,17.86606420051921,3.552022630329411,6.151117205807562,16.66905330528104,11.652813277631637,19.063075095757384,0.6108652381980153,21.21824,-16.05354874857737,19.396384533057127,23.563946614112616,10.0,3.141592653589793,-0.0,0.0,0.0
33.5,0.6825013128329467,-0.2440154356419899,0.10478210086664115,8.720794049644825,17.854069832093042,3.578184458836373,6.002199778560554,16.585509550030032,11.439388320729096,19.122630114156053,0.6108652381980153,21.21824,-15.819362751065563,20.8710496228804,24.824928736551055,10.0,3.141592653589793,-0.0,0.0,0.0
33.75,0.6814183102567879,-0.2428676921992617,0.10491909930189376,8.540378012233086,17.8372019077161,3.6043799840530335,5.855943247522282,16.497869986939158,11.22481277694389,19.176533828493042,0.6108652381980153,21.21824,-15.55762517258187,22.356870591684334,26.02384958443523,10.0,3.141592653589793,-0.0,0.0,0.0
34.0,0.6803948957998983,-0.2417164827168775,0.10505780815985931,8.360836057728777,17.815478339535765,3.630609758878507,5.712451033641176,16.4062030774991,11.00922108181638,19.22475360157243,0.6108652381980153,21.21824,-15.26884872199139,23.849016551232477,27.154121408384317,10.0,3.141592653589793,-0.0,0.0,0.0
34.25,0.6794325329029046,-0.2405627852274876,0.10519770695874253,8.18228666506032,17.78891955768874,3.6568742109184718,5.5718246320378215,16.310579957276154,10.792748698082816,19.26725915810133,0.6108652381980153,21.21824,-14.953559247154907,25.34261641334508,28.209128159803715,10.0,3.141592653589793,-0.0,0.0,0.0
34.5,0.6785326471114668,-0.23940777035537364,0.10533825422916089,8.004847804816096,17.757548557538364,3.6831736376581574,5.434163497921373,16.21107444062428,10.57553211171082,19.304022674452447,0.6108652381980153,21.21824,-14.612297366747278,26.83276078068466,29.18223284822642,10.0,3.141592653589793,-0.0,0.0,0.0
34.75,0.6776966185597054,-0.23825278858459759,0.10547888626448197,7.82863687582544,17.721390942701873,3.7095082012154474,5.299564927880535,16.10776301715083,10.357708823770345,19.335018868252916,0.6108652381980153,21.21824,-14.245938050663131,28.314631638982306,30.067777205619837,10.0,3.141592653589793,-0.0,0.0,0.0
35.0,0.6769257527265063,-0.23709935301004573,0.10561903127865276,7.653770637474024,17.680474963982665,3.735877922781568,5.168123937009419,16.000724839568495,10.13941733793863,19.360225088396835,0.6108652381980153,21.21824,-13.856125083164073,29.78367842182865,30.862440408034818,10.0,3.141592653589793,-0.0,0.0,0.0
35.25,0.6762212207034598,-0.2359491145999628,0.10575814181250345,7.4803651431872495,17.634831556243515,3.7622826806012313,5.039933144247081,15.890041695386657,9.920797142127418,19.379621417100374,0.6108652381980153,21.21824,-13.444631450719879,31.235364015927125,31.563248596072576,10.0,3.141592653589793,-0.0,0.0,0.0
35.5,0.6755840426814044,-0.2348038469883595,0.10589569154504612,7.308535682503977,17.584494376227823,3.788722216054357,4.915082683574896,15.775797955620599,9.70198868143306,19.393190796835047,0.6108652381980153,21.21824,-13.013251651371068,32.66512497364678,32.16724454563793,10.0,3.141592653589793,-0.0,0.0,0.0
35.75,0.6750150798207346,-0.23366543400095124,0.10603116771965387,7.138396721622552,17.52949983722092,3.8151961389406184,4.7936601181689955,15.658080520118236,9.48313332507611,19.400919154323606,0.6108652381980153,21.21824,-12.563801004055414,34.06837496489319,32.671491567194785,10.0,3.141592653589793,-0.0,0.0,0.0
36.0,0.6745150272444026,-0.23253585829979226,0.106164065011783,6.970061840583605,17.469887140250236,3.8417039308705316,4.675750353313154,15.536978761826973,9.264373327854056,19.4027955186735,0.6108652381980153,21.21824,-12.098114830633426,35.44050842271408,33.07307741282569,10.0,3.141592653589793,-0.0,0.0,0.0
36.25,0.6740844079993,-0.23141719098109773,0.1062938806129099,6.803643666905698,17.405698302197436,3.868244947123477,4.561435547910579,15.412584469243491,9.045851785900819,19.39881213515138,0.6108652381980153,21.21824,-11.61804759234149,36.77690479876389,33.36911915960913,10.0,3.141592653589793,-0.0,0.0,0.0
36.5,0.6737235678563255,-0.23031158196664733,0.1064201103571278,6.63925380548638,17.336978181058342,3.8948184172767046,4.450795024533313,15.28499178634969,8.827712586439446,19.388964575766995,0.6108652381980153,21.21824,-11.125548369593036,38.073345029511,33.55772325169819,10.0,3.141592653589793,-0.0,0.0,0.0
36.75,0.6734326655484897,-0.229221233690743,0.10654226021064717,6.477002764590581,17.26377449846454,3.9214234448659866,4.343905178048325,15.154297149383112,8.610100351132838,19.373251847545966,0.6108652381980153,21.21824,-10.622804760176495,39.32679743499496,33.639801791879115,10.0,3.141592653589793,-0.0,0.0,0.0
37.0,0.6732116532617886,-0.22814834281089955,0.1066598838894376,6.316999881758971,17.186137857319864,3.9480590099186483,4.2408393947754295,15.02059921017263,8.393160368742514,19.351676504467093,0.6108652381980153,21.21824,-10.112060840660511,40.534448585845624,33.616819973980384,10.0,3.141592653589793,-0.0,0.0,0.0
37.25,0.6730602694432148,-0.22709508473587442,0.10677258121073539,6.159353257799088,17.10412175079207,3.9747239808910075,4.141668006143549,14.883998730495286,8.177038509454627,19.324244771088857,0.6108652381980153,21.21824,-9.59557568111744,41.693494005044634,33.49030289054996,10.0,3.141592653589793,-0.0,0.0,0.0
37.5,0.672978035441626,-0.22606360812539888,0.10687998958637697,6.004169690753318,17.017782567871823,4.001417126193691,4.046458250020317,14.744598476157488,7.961881131486319,19.290966659586157,0.6108652381980153,21.21824,-9.075621251083136,42.801141904190104,33.26183565154064,10.0,3.141592653589793,-0.0,0.0,0.0
37.75,0.6729642533412503,-0.22505603007506056,0.10698177710823936,5.851554607665627,16.927179596848607,4.028137123590286,3.955274233177349,14.602503115845154,7.747834982153906,19.25185607785206,0.6108652381980153,21.21824,-8.554480243108337,43.854616812491805,32.93306309808641,10.0,3.141592653589793,-0.0,0.0,0.0
38.0,0.6730180048288134,-0.22407443186785136,0.10707763696165143,5.701611993801738,16.832375026906366,4.054882567867345,3.868176894494739,14.45781912387331,7.535047093108738,19.20693092993942,0.6108652381980153,21.21824,-8.034444092288657,44.85116401277334,32.505690194012246,10.0,3.141592653589793,-0.0,0.0,0.0
38.25,0.673138150945243,-0.2231208551569441,0.10716728296075084,5.554444319015963,16.733433947908868,4.081651977107758,3.785223968598459,14.310654686055125,7.323664669433468,19.15621320976261,0.6108652381980153,21.21824,-7.517983038487176,45.78864258733704,31.982150952603174,10.0,3.141592653589793,-0.0,0.0,0.0
38.5,0.6733233206833646,-0.222197273673848,0.10725045615698206,5.410152461011292,16.630424348331662,4.108443797847946,3.7064699497213427,14.161119607979678,7.113834972301242,19.099729088683645,0.6108652381980153,21.21824,-7.008042087036029,46.6665490294323,31.366766512700345,10.0,3.141592653589793,-0.0,0.0,0.0
38.75,0.6735718799714737,-0.2213055233084068,0.10732694845224396,5.268835632088956,16.523417110136783,4.135256411887192,3.6319660688209314,14.009325219841852,6.90570519535698,19.037509000431715,0.6108652381980153,21.21824,-6.50764798308263,47.48468399355983,30.664225485379827,10.0,3.141592653589793,-0.0,0.0,0.0
39.0,0.6738819294543971,-0.2204472917593736,0.10739660040322511,5.13059132122015,16.41248599966342,4.162088149000253,3.5617603069974804,13.8553842713755,6.6994223354428195,18.969587727951343,0.6108652381980153,21.21824,-6.01982667824704,48.24288203371613,29.87927116295582,10.0,3.141592653589793,-0.0,0.0,0.0
39.25,0.6742513088451542,-0.2196241204325206,0.10745929494457733,4.99551523608627,16.297707658150394,4.188937299101059,3.4958974145522084,13.699410833432818,6.495133057620332,18.89600448286797,0.6108652381980153,21.21824,-5.5476000803677605,48.9410123561203,29.016696449282318,10.0,3.141592653589793,-0.0,0.0,0.0
39.5,0.6746776020829195,-0.2188374065901689,0.10751495219218118,4.863701241612264,16.17916159233417,4.215802122837203,3.4344189288687237,13.541520208355205,6.292983554355805,18.816802976313138,0.6108652381980153,21.21824,-5.093982868050181,49.57897933428128,28.081338519767506,10.0,3.141592653589793,-0.0,0.0,0.0
39.75,0.6751581431729682,-0.21808840570066826,0.10756352513213818,4.735241294658414,16.056930164876537,4.2426808608852475,3.3773631905797883,13.38182884820387,6.0931193987370404,18.732031481549203,0.6108652381980153,21.21824,-4.661967127468836,50.15672802658781,27.078073909287998,10.0,3.141592653589793,-0.0,0.0,0.0
40.0,0.6756900234522909,-0.217378233727791,0.10760499604247019,4.610225374604593,15.93109858430071,4.269571742168282,3.3247653575468235,13.220454279980085,5.895685391662363,18.641742888621334,0.6108652381980153,21.21824,-4.2528061350257715,50.674972431629875,26.01190027407435,10.0,3.141592653589793,-0.0,0.0,0.0
40.25,0.6762702181180824,-0.21670783887358372,0.10763937483748764,4.488741409587072,15.801754893840585,4.2964729911789,3.276657416203403,13.057515036797636,5.700825402970741,18.545994750883533,0.6108652381980153,21.21824,-3.864250428119721,51.13594398134347,24.88802113120749,10.0,3.141592653589793,-0.0,0.0,0.0
40.5,0.6768958352468359,-0.21607794656303808,0.10766670062023381,4.370875193307611,15.668989928511307,4.323382834888272,3.2330681858825496,12.893130563584037,5.508682200732673,18.444849293438576,0.6108652381980153,21.21824,-3.493620360882077,51.54208443139299,23.71168441792775,10.0,3.141592653589793,-0.0,0.0,0.0
40.75,0.6775641516648304,-0.2154890686714049,0.10768704368281592,4.256710291960781,15.53289720837791,4.35029951004333,3.194023317420412,12.727421064451137,5.31939726650115,18.338373352304686,0.6108652381980153,21.21824,-3.1382298226369443,51.895864285279764,22.488155114892432,10.0,3.141592653589793,-0.0,0.0,0.0
41.0,0.6782726187816194,-0.21494152025588878,0.10770050691309471,4.146327955308753,15.393572821957683,4.377221270964034,3.1595453000422657,12.56050734596437,5.133110610575241,18.226638297950995,0.6108652381980153,21.21824,-2.795388813945685,52.19978006601497,21.22270913639791,10.0,3.141592653589793,-0.0,0.0,0.0
41.25,0.6790188675852598,-0.21443543511432878,0.10770722661926008,4.03980703396289,15.251115307332961,4.404146397692307,3.1296534778102134,12.392510664465634,4.949960590115567,18.109719950200287,0.6108652381980153,21.21824,-2.462406009864584,52.45635147403601,19.92062718909691,10.0,3.141592653589793,-0.0,0.0,0.0
41.5,0.6798007128621689,-0.21397078029370198,0.10770737286611934,3.9372239033428413,15.105625531196354,4.431073204347123,3.104364075263459,12.223552578134344,4.770083731422224,17.987698484258367,0.6108652381980153,21.21824,-2.1367634602849823,52.66810525889162,18.587169659770943,10.0,3.141592653589793,-0.0,0.0,0.0
41.75,0.6806161447583077,-0.21354737021124254,0.10770114911554193,3.838652394720118,14.957206566136112,4.458000047563653,3.083690231831254,12.053754804421072,4.593614557608983,17.86065832785115,0.6108652381980153,21.21824,-1.8220500223541287,52.837117693850445,17.226916193920395,10.0,3.141592653589793,-0.0,0.0,0.0
42.0,0.6814629085747886,-0.21316489881987696,0.10768878153560983,3.744163734304013,14.805963569464753,4.484925334842538,3.0676420449593285,11.88323908641025,4.420685423648698,17.728688052519257,0.6108652381980153,21.21824,-1.5294331035881712,52.96489829028917,15.843595271978534,10.0,3.141592653589793,-0.0,0.0,0.0
42.25,0.6823379859502621,-0.21282296614929036,0.107670503007422,3.653826508733726,14.652003765320881,4.511847530226441,3.0562266321806435,11.712127171389813,4.251426385286809,17.59188035925195,0.6108652381980153,21.21824,-1.270497793636343,53.05293514064379,14.440866002730205,10.0,3.141592653589793,-0.0,0.0,0.0
42.5,0.6832375773931437,-0.21252107005677992,0.10764654634986086,3.567706645983339,14.495436557341984,4.538765155978297,3.049448196411353,11.540540928145033,4.085965095555325,17.450332186538933,0.6108652381980153,21.21824,-1.0567603264424237,53.10272985608947,13.022367050119561,10.0,3.141592653589793,-0.0,0.0,0.0
42.75,0.6841571194439865,-0.2122585971925394,0.10761713932398934,3.4858673769356616,14.336373649769225,4.565676792565762,3.047308065799149,11.36860247755674,3.9244266880721748,17.30414482198171,0.6108652381980153,21.21824,-0.899661011493366,53.11579604394283,11.591713325541683,10.0,3.141592653589793,-0.0,0.0,0.0
43.0,0.6850913028102787,-0.212034815387387,0.10758250064762578,3.408369175201097,14.174929167087372,4.592581077396759,3.0498047066746303,11.196434325408049,3.7669336437275645,17.153424008766695,0.6108652381980153,21.21824,-0.810558410720441,53.09365792361394,10.152492991866357,10.0,3.141592653589793,-0.0,0.0,0.0
43.25,0.6860340912544451,-0.21184886730968427,0.10754283682771063,3.3352696749700943,14.011219770369763,4.619476702558666,3.0569337099337353,11.024159494686113,3.613605640006454,16.998280046053413,0.6108652381980153,21.21824,-0.7977689941632948,53.038048622308416,8.708186083160424,10.0,3.141592653589793,-0.0,0.0,0.0
43.5,0.6869789459638586,-0.21169975684061987,0.10749833845717476,3.2666235669012207,13.845364768467565,4.646362411765594,3.068687751345057,10.851901654794688,3.464559382457385,16.838827882140443,0.6108652381980153,21.21824,-0.8344227789573547,52.95307900988414,7.261307616608615,10.0,3.141592653589793,-0.0,0.0,0.0
43.75,0.6879212771590533,-0.21158624977338664,0.10744916619981582,3.202482470966622,13.67748617091845,4.673236996379887,3.0850565242569603,10.67978519399641,3.319908417676284,16.675187147840486,0.6108652381980153,21.21824,-0.8707841737743274,52.844405659274514,5.813746627456442,10.0,3.141592653589793,-0.0,0.0,0.0
44.0,0.688860023319566,-0.21150686714290381,0.10739546700721325,3.1428947947265327,13.507708123510552,4.7000992879298416,3.106026645451296,10.507934675470015,3.17976294400177,16.50748157155109,0.6108652381980153,21.21824,-0.857019883659251,52.717691179902786,4.367378605593939,10.0,3.141592653589793,-0.0,0.0,0.0
44.25,0.6897976362218325,-0.21145997469755803,0.1073374107462805,3.0879056548679484,13.336155945125547,4.7269481546816445,3.1315816347243093,10.336473893843515,3.044229675011588,16.33583799640758,0.6108652381980153,21.21824,-0.7436344968184392,52.57857040280805,2.9240745696232002,10.0,3.141592653589793,0.0,0.0,0.0
44.5,0.690740029868148,-0.21144386466521117,0.10727521949985751,3.0375568962845962,13.16295516929332,4.753782507368214,3.1617020179402813,10.165524938450726,2.913411774628911,16.160385400135915,0.6108652381980153,21.21824,-0.4815097410915791,52.43264291152555,1.4856990099912617,10.0,3.141592653589793,0.0,0.0,0.0
