time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
22.25,1.3252528428374208,-0.2464449766157942,0.07159438360210597,27.05539773050913,9.065749247217585,1.1093262238455588,28.39119247904785,11.75194588740914,25.719602981970414,6.379552607026033,0.17453292519943295,18.95,4.185359040209897,-20.321104531730096,6.131857423379761,7.0,3.141592653589793,0.0,0.0,0.0
22.5,1.3230281693580124,-0.24698762684128922,0.07161830534463498,27.258086518519605,9.334973399573174,1.1272248197460852,28.545590724235108,12.044647350487729,25.9705823128041,6.62529944865862,0.17453292519943295,18.95,3.9861891495925015,-20.420872236155308,5.752494808936794,7.0,3.141592653589793,0.0,0.0,0.0
22.75,1.3207900323046715,-0.2474912500000167,0.07163427324697923,27.45580820776782,9.607221512782985,1.145129396082244,28.694593076898936,12.339512135687475,26.217023338636704,6.874930889878495,0.17453292519943295,18.95,3.7730534484703044,-20.520236939483873,5.3700140210990845,7.0,3.141592653589793,0.0,0.0,0.0
23.0,1.3185396230403774,-0.2479574613503862,0.07164266711884504,27.648507601846504,9.882404329812102,1.1630379643939888,28.838165028926877,12.636440496276244,26.45885017476613,7.12836816334796,0.17453292519943295,18.95,3.54425075965372,-20.620198847003596,4.984705415896124,7.0,3.141592653589793,0.0,0.0,0.0
23.25,1.316277916635272,-0.24838787294936293,0.07164385377199584,27.836132124492615,10.160431110918244,1.1809486311737,28.976274753535666,12.935331971388543,26.69598949544956,7.385530250447948,0.17453292519943295,18.95,3.2980749399726244,-20.72176583362978,4.5968655593769645,7.0,3.141592653589793,0.0,0.0,0.0
23.5,1.314005674146508,-0.2487840900121297,0.0716381873658429,28.0186318150594,10.441209704335108,1.198859594616699,29.10889307808891,13.236085440094623,26.92837055202989,7.6463339685755916,0.17453292519943295,18.95,3.0328162999057975,-20.825952595462812,4.206797000163695,7.0,3.141592653589793,0.0,0.0,0.0
23.75,1.311723445155636,-0.249147707647065,0.07162600969084822,28.19595932360447,10.724646614262118,1.2167691414581598,29.235993457560845,13.538599172534132,27.155925189648094,7.9106940559901044,0.17453292519943295,18.95,2.746763005128461,-20.93377980930449,3.8148080374456392,7.0,3.141592653589793,0.0,0.0,0.0
24.0,1.3094315705451873,-0.24948030793647935,0.07160765040590034,28.36806990582062,11.010647066253048,1.234675643880872,29.357551948904575,13.842770878238392,27.37858786273666,8.178523254267704,0.17453292519943295,18.95,2.4396964360169293,-21.04605489339008,3.4211198945293164,7.0,3.141592653589793,0.0,0.0,0.0
24.25,1.307130289074987,-0.24978344812470515,0.07158342583887577,28.53492141802312,11.299115070111398,1.252577556482347,29.47354718655758,14.148497751788797,27.59629564948866,8.449732388433999,0.17453292519943295,18.95,2.1175661591044594,-21.16268783971518,3.0255764465814643,7.0,3.141592653589793,0.0,0.0,0.0
24.5,1.3048201676959745,-0.25005862130825435,0.07155363379294892,28.69647431830761,11.589953505729982,1.2704734129420658,29.583960366212583,14.455676540981996,27.80898827040264,8.724230470477968,0.17453292519943295,18.95,1.7879395292139326,-21.283355523025882,2.6279245327699026,7.0,3.141592653589793,0.0,0.0,0.0
24.75,1.3025022143790825,-0.25030724966754275,0.07151855431741327,28.852691688732747,11.883064311884842,1.288361821390303,29.688775254605027,14.764203716856128,28.01660812286047,9.001924906913557,0.17453292519943295,18.95,1.45841508551498,-21.40773332021363,2.2279118182664637,7.0,3.141592653589793,0.0,0.0,0.0
25.0,1.3001778801453123,-0.25053068870562906,0.07147845222295292,29.003539253426226,12.178348701638527,1.3062414599696563,29.78797819600735,15.073975670942792,28.219100310845096,9.282721732334263,0.17453292519943295,18.95,1.1366181180972315,-21.535495638148696,1.8252869957764788,7.0,3.141592653589793,0.0,0.0,0.0
25.25,1.2978490604492596,-0.25073023157735413,0.0714335793836372,29.148985385119804,12.47570737714763,1.3241110730253947,29.88155810659649,15.384888912863174,28.41641266364312,9.566525841432087,0.17453292519943295,18.95,0.8301968078575089,-21.666316417901164,1.419799923684984,7.0,3.141592653589793,0.0,0.0,0.0
25.5,1.2955180959744268,-0.250907113463109,0.07138417684621844,29.289001099988955,12.775040743372768,1.341969467871304,29.969506456617978,15.696840267570007,28.60849574335993,9.85324121917553,0.17453292519943295,18.95,0.5468189167167365,-21.799869616674023,1.0112017034520575,7.0,3.141592653589793,0.0,0.0,0.0
25.75,1.2931877728969159,-0.2510625159483568,0.07133047676478325,29.423560040710175,13.076249120179353,1.3598155120828586,30.051817240310207,16.0097270715454,28.795302841110143,10.142771168813308,0.17453292519943295,18.95,0.2941690144096015,-21.935829668231104,0.599244698531678,7.0,3.141592653589793,0.0,0.0,0.0
26.0,1.2908613226728338,-0.25119757137606175,0.0712727041766411,29.55263844768569,13.379232952310604,1.3776481312740543,30.128486933591493,16.323447367274294,28.97678996177989,10.435018537346911,0.17453292519943295,18.95,0.0799462351866193,-22.073871922305816,0.18368249684704166,7.0,3.141592653589793,0.0,0.0,0.0
26.25,1.2885424214038452,-0.2513133671444552,0.07121107863347129,29.67621511842109,13.683893016709964,1.3954663073182145,30.199514439551393,16.63790009532446,29.152915797290788,10.729885938095466,0.17453292519943295,18.95,-0.0885605428690136,-22.21365841909874,-0.23571629414896764,7.0,3.141592653589793,0.0,0.0,0.0
26.5,1.2862351595002672,-0.25141094930958374,0.07114581591067252,29.794271355076372,13.99013062666866,1.4132690769765823,30.264901021824905,16.95298528337664,29.32364168832784,11.02727596996068,0.17453292519943295,18.95,-0.21148163826085212,-22.35459574292582,-0.6589380803897573,7.0,3.141592653589793,0.0,0.0,0.0
26.75,1.2839435254318639,-0.25149131575397765,0.07107713293817125,29.9067908989418,14.297847825056694,1.4310555309542505,30.32465022450532,17.268604224366406,29.48893157337828,11.327091425746982,0.17453292519943295,18.95,-0.2952916199291006,-22.495872567550226,-1.0857579614619521,7.0,3.141592653589793,0.0,0.0,0.0
27.0,1.2816709683218372,-0.25155540890744055,0.07100524956983789,30.013759833212262,14.606947446135273,1.4488248141887934,30.37876775754117,17.584659523414924,29.648751908883355,11.629235368855621,0.17453292519943295,18.95,-0.3466834749335768,-22.636671693766047,-1.5159395022759403,7.0,3.141592653589793,0.0,0.0,0.0
27.25,1.2794203891763516,-0.2516041156106622,0.07093038539710154,30.11516646979797,14.917333063119575,1.466576126581253,30.42726136565859,17.901055030055794,29.80307157393735,11.933611096183354,0.17453292519943295,18.95,-0.3723653871927033,-22.776176968023798,-1.9492416166377151,7.0,3.141592653589793,0.0,0.0,0.0
27.5,1.277194146601474,-0.2516382670399595,0.0708527569022355,30.211001244784722,15.228908926442237,1.4843087229305283,30.470140709129144,18.217695760262824,29.9518617804403,12.24012209262165,0.17453292519943295,18.95,-0.3790600539990737,-22.913573202623873,-2.3854188096117466,7.0,3.141592653589793,0.0,0.0,0.0
27.75,1.2749940627972352,-0.25165863850301423,0.07077257505439773,30.30125662365377,15.541579896764397,1.5020219121560872,30.507417257288257,18.534487812678186,30.095095990019285,12.548671980850607,0.17453292519943295,18.95,-0.3735036171283821,-23.048046124470368,-2.824221390294221,7.0,3.141592653589793,0.0,0.0,0.0
28.0,1.2728214298090086,-0.25166594915137824,0.0706900432822123,30.385927016582958,15.855251373340693,1.5197150559196866,30.53910419481876,18.85133827996869,30.232749838347157,12.859164466712695,0.17453292519943295,18.95,-0.3624442340871701,-23.178782352802063,-3.2653956564456497,7.0,3.141592653589793,0.0,0.0,0.0
28.25,1.2706770160203817,-0.2516608616467221,0.07060535576702992,30.465008704092355,16.16982921837213,1.5373875667402397,30.565216340782403,19.16815515621628,30.364801067402308,13.17150328052798,0.17453292519943295,18.95,-0.3526403067274666,-23.304969407010393,-3.7086840525458924,7.0,3.141592653589793,0.0,0.0,0.0
28.5,1.2685610728754568,-0.2516439818104974,0.07051869600973079,30.5384997732413,16.485219678002405,1.555038905681997,30.585770080349445,19.48484724122853,30.49122946613315,13.48559211477628,0.17453292519943295,18.95,-0.35085837744078163,-23.425795746227845,-4.153825302951424,7.0,3.141592653589793,0.0,0.0,0.0
28.75,1.2664733418220928,-0.2516158582806413,0.07043023563128828,30.60640006452955,16.801329300629973,1.5726685796844297,30.600783309142383,19.801324042635187,30.612016819916715,13.801334558624761,0.17453292519943295,18.95,-0.36331579092623734,-23.540488304286466,-4.600539750470874,7.0,3.141592653589793,0.0,-0.0,0.0
29.0,1.2644130999432133,-0.25157698377387816,0.07034013359744272,30.66871112960302,17.118064853220268,1.590276138592252,30.610275390075405,20.117495676617576,30.72714686913064,14.118634029822958,0.17453292519943295,18.95,-0.39123382060372114,-23.648612647889642,-5.048411285453332,7.0,3.141592653589793,0.0,-0.0,0.0
29.25,1.2623795135077005,-0.25152780917042816,0.07024853753666029,30.72543620002178,17.4353332459346,1.6078611719916125,30.614267122575963,20.43327277771636,30.836605277467594,14.43739371415284,0.17453292519943295,18.95,-0.43318403385454646,-23.749914808779057,-5.496951242596043,7.0,3.141592653589793,0.0,-0.0,0.0
29.5,1.2603718251508282,-0.2514687521205608,0.07015558539497169,30.776580166401057,17.753041542780736,1.6254233063757775,30.61278072187139,20.748566495434574,30.940379610930727,14.757516590126897,0.17453292519943295,18.95,-0.48770988833688805,-23.84414454512051,-5.945669049097878,7.0,3.141592653589793,0.0,-0.0,0.0
29.75,1.2583893572140774,-0.25140019882973114,0.07006140659546593,30.8221495594785,18.07109701726199,1.6429622027245203,30.60583979958808,21.06328853649604,31.038459319368922,15.078905498027945,0.17453292519943295,18.95,-0.5533514457901791,-23.931053817125356,-6.394073083499204,7.0,3.141592653589793,0.0,-0.0,0.0
30.0,1.2564315131686428,-0.2513225057877092,0.06996612306484229,30.862152529742204,18.389407207194957,1.6604775543733867,30.593469342624903,21.37735120683091,31.130835716859504,15.401463207559004,0.17453292519943295,18.95,-0.628645916765588,-24.010396888613503,-6.841670886142223,7.0,3.141592653589793,0.0,-0.0,0.0
30.25,1.2544977788303626,-0.25123600149040715,0.06986985014752455,30.896598825557962,18.70787996824288,1.6779690851395972,30.575695690300993,21.690667452758372,31.217501960814932,15.72509248372739,0.17453292519943295,18.95,-0.7121281812038063,-24.081930425128697,-7.287969369607545,7.0,3.141592653589793,0.0,-0.0,0.0
30.5,1.2525877233813119,-0.2511409881426874,0.0697726974219777,30.925499769766773,19.0264235261275,1.6954365476764783,30.55254650980106,22.003150901262977,31.298453029732485,16.04969615099202,0.17453292519943295,18.95,-0.8023312871590508,-24.145413588028138,-7.732475028635896,7.0,3.141592653589793,0.0,-0.0,0.0
30.75,1.2507010002119558,-0.2510377433326975,0.06967476943166447,30.94886823473301,19.34494652747638,1.7128797220319727,30.52405076994451,22.314715899264478,31.37368569952151,16.375177155688284,0.17453292519943295,18.95,-0.8977869293873886,-24.20060812399387,-8.174694148994194,7.0,3.141592653589793,0.0,-0.0,0.0
31.0,1.248837347596607,-0.2509265216701759,0.06957616634122862,30.96671861583249,19.6633580892583,1.7302984143898887,30.490238713308166,22.625277551784315,31.443198518356816,16.701438626732283,0.17453292519943295,18.95,-0.9970259090198679,-24.247278449437182,-8.61413301470246,7.0,3.141592653589793,0.0,-0.0,0.0
31.25,1.2469965892139343,-0.25080755638276814,0.06947698452693557,30.979066803378096,19.981567846755127,1.7476924559751958,30.451141826736464,22.93475175891467,31.506991780019728,17.028383934595585,0.17453292519943295,18.95,-1.0986149227609296,-24.28518894388848,-9.050294103070808,7.0,3.141592653589793,0.0,-0.0,0.0
31.5,1.2451786320033904,-0.2506810607482598,0.06937731716987966,30.985930152988487,20.299486000015904,1.7650617021069297,30.40679281027709,23.243055251499072,31.565067495699886,17.355916748532735,0.17453292519943295,18.95,-1.2019801469675644,-24.314040938783943,-9.482585464392962,7.0,3.141592653589793,0.0,-0.0,0.0
31.75,1.2433834068363512,-0.2505472268136812,0.06927725615471546,30.987327454505845,20.617023358112476,1.7824060313993997,30.357225544632676,23.55010562480296,31.61742936437901,17.683941091421993,0.17453292519943295,18.95,-1.307420249082487,-24.33347173727958,-9.910319293151392,7.0,3.141592653589793,0.0,-0.0,0.0
32.0,1.2416108086438986,-0.25040622395756823,0.06917689347971079,30.983278901887804,20.934091367063946,1.7997253454380786,30.302475058590293,23.855821355778055,31.664082745185315,18.012361378349837,0.17453292519943295,18.95,-1.415272120523788,-24.34311854134196,-10.33280396981148,7.0,3.141592653589793,0.0,-0.0,0.0
32.25,1.2398606948005786,-0.2502582000073904,0.06907632082885018,30.97380606551222,21.250602121529145,1.8170195688080062,30.242577498244305,24.16012180395291,31.705034632780137,18.341082439105378,0.17453292519943295,18.95,-1.5258717770473316,-24.34262150746964,-10.749348609529473,7.0,3.141592653589793,0.0,-0.0,0.0
32.5,1.2381328862386043,-0.2501032823847361,0.06897562915347007,30.958931865440437,21.566468374864506,1.8342886490152188,30.17757009791061,24.46292721079549,31.740293632970268,18.670009538933524,0.17453292519943295,18.95,-1.6395542819239834,-24.331623811300194,-11.15926330747721,7.0,3.141592653589793,0.0,-0.0,0.0
32.75,1.2364271685616568,-0.24994157916596488,0.06887490833691039,30.93868054558464,21.881603548297146,1.8515325563035863,30.107491152655726,24.76415869834761,31.76986993851355,18.99904839824668,0.17453292519943295,18.95,-1.7566536688830143,-24.30977170846624,-11.561859374843603,7.0,3.141592653589793,0.0,-0.0,0.0
33.0,1.2347432931525506,-0.24977318006876492,0.06877424692820475,30.913077648801224,22.195921739285012,1.868751283387814,30.0323799923851,25.063738267235003,31.79377530521735,19.32810521133502,0.17453292519943295,18.95,-1.8775028651905112,-24.2767145919546,-11.956449565744013,7.0,3.141592653589793,0.0,-0.0,0.0
33.25,1.2330809782701821,-0.2495981573733899,0.06867373193312107,30.882149992924962,22.509337729135048,1.885944845119865,29.952276957437718,25.36158879414909,31.812023028412206,19.657086664121007,0.17453292519943295,18.95,-2.0024336151692848,-24.232105046206293,-12.342348295271053,7.0,3.141592653589793,0.0,-0.0,0.0
33.5,1.2314399101321365,-0.2494165667859651,0.06857344865278277,30.845925647752306,22.82176698994909,1.9031132781031452,29.86722337563596,25.657634028890495,31.824627919868654,19.985899951007685,0.17453292519943295,18.95,-2.1317764044158354,-24.17559889817947,-12.718871848924715,7.0,3.141592653589793,0.0,-0.0,0.0
33.75,1.229819743980128,-0.2492284482501009,0.06847348056170754,30.804433912976737,23.133125690965556,1.920256640266341,29.77726154074122,25.95179859105809,31.831606285212256,20.314452790873023,0.17453292519943295,18.95,-2.2658603849263126,-24.106855265584837,-13.085338583658745,7.0,3.141592653589793,0.0,-0.0,0.0
34.0,1.2282201051261135,-0.249033826712092,0.06837390921844706,30.757705297074114,23.44333070436332,1.937375010406768,29.682434692267115,26.244007966462256,31.832975901881113,20.642653442264383,0.17453292519943295,18.95,-2.4049555152337847,-24.02556116213907,-13.441072069797674,7.0,3.141592653589793,0.0,-0.0,0.0
34.25,1.2266405939838405,-0.2488327138799671,0.06827481415843256,30.705771497131696,23.752299610592118,1.9544684877113798,29.582786996602852,26.534188503336036,31.82875599766054,20.9704107178482,0.17453292519943295,18.95,-2.548905471777063,-23.931587528693274,-13.785420019955016,7.0,3.141592653589793,0.0,-0.0,0.0
34.5,1.225080816463221,-0.2486251164791886,0.06817627256063186,30.64866537947592,24.059950704317465,1.971537191250988,29.47836352929617,26.8222674094521,31.818967229655666,21.297633999182832,0.17453292519943295,18.95,-2.6973634559831847,-23.824889043566568,-14.11774252868643,7.0,3.141592653589793,0.0,-0.0,0.0
34.75,1.2235403975411252,-0.24841103992855865,0.06807835937014496,30.586420960012575,24.36620300750689,1.988581259391146,29.369210257545447,27.10817275675641,31.8036316624797,21.62423325825737,0.17453292519943295,18.95,-2.849981185760118,-23.70542382252992,-14.43740262930721,7.0,3.141592653589793,0.0,-0.0,0.0
35.0,1.2220189814915359,-0.2481904884911551,0.06798114764786233,30.519073384185557,24.670976285294767,2.0056008492336823,29.255374022468917,27.391833489044526,31.782772745902193,21.950119081545008,0.17453292519943295,18.95,-3.006409862344089,-23.573153021042906,-14.743766390930212,7.0,3.141592653589793,0.0,-0.0,0.0
35.25,1.2205162320082292,-0.24796346542567957,0.06788470887074716,30.44665890681863,24.974191061194816,2.0225961361456477,29.136902521249944,27.673179429169387,31.756415292387317,22.27520269322024,0.17453292519943295,18.95,-3.1663002575400516,-23.428040806414845,-15.036203052776813,7.0,3.141592653589793,0.0,-0.0,0.0
35.5,1.2190318322870546,-0.24772997314970233,0.06778911318911006,30.369214871843926,25.275768631640098,2.0395673133633343,29.013844289192534,27.952141285752976,31.72458545449532,22.59939597752722,0.17453292519943295,18.95,-3.329302798928875,-23.27005432679181,-15.314085150636979,7.0,3.141592653589793,0.0,-0.0,0.0
35.75,1.2175654850724567,-0.24749001341070476,0.06769442964736865,30.286779691922632,25.57563107984629,2.056514591660612,28.886248681718367,28.228650659392628,31.687310702126897,22.92261150029995,0.17453292519943295,18.95,-3.4950676529035984,-23.09916367690737,-15.576788634973202,7.0,3.141592653589793,0.0,-0.0,0.0
36.0,1.2161169126723064,-0.24724358746156785,0.06760072637377323,30.199392827966168,25.873701288994173,2.073438199072454,28.7541658563349,28.502640048354976,31.644619799597436,23.24476252963337,0.17453292519943295,18.95,-3.6632448053748754,-22.915341860570365,-15.823692980211291,7.0,3.141592653589793,0.0,-0.0,0.0
36.25,1.2146858569446133,-0.24699069623778175,0.06750807074372901,30.107094768568682,26.16990295472757,2.090338380665897,28.617646754602383,28.774042853752167,31.596542782534982,23.56576305570297,0.17453292519943295,18.95,-3.8334841399700665,-22.71856474989461,-16.054181284807086,7.0,3.141592653589793,0.0,-0.0,0.0
36.5,1.213272079259273,-0.24673134053417456,0.06741652952062994,30.009927009363814,26.464160596963392,2.1072153983518294,28.476743084126635,29.042793384196642,31.543110934600993,23.885527809730142,0.17453292519943295,18.95,-4.005435513539316,-22.50881104130125,-16.267640361720343,7.0,3.141592653589793,0.0,-0.0,0.0
36.75,1.2118753604376442,-0.24646552117939674,0.0673261689775176,29.907932032320485,26.756399571011045,2.124069530731987,28.33150730060307,29.308826859932257,31.484356764037898,24.203972282089833,0.17453292519943295,18.95,-4.178752804075668,-22.28607580665661,-16.46347626844768,7.0,3.141592653589793,0.0,-0.0,0.0
37.0,1.2104955003968363,-0.246193239780261,0.06723705476816248,29.801153284994122,27.04654607799897,2.1409010729763662,28.181992589936797,29.572079416440868,31.420313980051443,24.52101273955707,0.17453292519943295,18.95,-4.353137099856703,-22.050517939751686,-16.641281955298158,7.0,3.141592653589793,0.0,-0.0,0.0
37.25,1.2091323147962885,-0.2459145056318584,0.06714924928431154,29.689635159908935,27.33452717462623,2.1577103366684067,28.02825285076692,29.832488107641385,31.35101746905095,24.836566241611077,0.17453292519943295,18.95,-4.528320414063874,-21.802404143858926,-16.800773770430983,7.0,3.141592653589793,0.0,-0.0,0.0
37.5,1.207785632909544,-0.2456293396756509,0.06706281043796575,29.573422975801904,27.620270782495023,2.1744976489894845,27.870342680662038,30.089990910020873,31.27650327094177,25.150550654969173,0.17453292519943295,18.95,-4.704035412859183,-21.542005137532392,-16.94167363918721,7.0,3.141592653589793,0.0,-0.0,0.0
37.75,1.2064552976223195,-0.2453377737640501,0.06697779244851852,29.452562960130784,27.903705697131944,2.191263351598976,27.708317364376274,30.34452672737791,31.196808555885294,25.462884666885973,0.17453292519943295,18.95,-4.880014918153252,-21.269593763231285,-17.063706985635456,7.0,3.141592653589793,0.0,-0.0,0.0
38.0,1.2051411654087767,-0.24503984994424557,0.06689424653450347,29.32710223166117,28.184761596619307,2.2080077997111056,27.542232861690504,30.596035395286833,31.111971601631833,25.77348779795178,0.17453292519943295,18.95,-5.05599194328976,-20.985444923481698,-17.166602730052173,7.0,3.141592653589793,0.0,-0.0,0.0
38.25,1.2038431062583366,-0.2447356198304873,0.06681222149307785,29.197088783092095,28.463369049822102,2.2247313613447313,27.3721457948743,30.844457685248074,31.022031771309887,26.08228041439613,0.17453292519943295,18.95,-5.23169972781094,-20.68983551763923,-17.250093286459446,7.0,3.141592653589793,0.0,-0.0,0.0
38.5,1.2025610035622822,-0.24442514405180252,0.06673176418499197,29.062571463707247,28.739459524199138,2.241434416718001,27.198113435839666,31.08973530851044,30.927029491574828,26.38918373988783,0.17453292519943295,18.95,-5.406871771174888,-20.383044379009554,-17.31391455919546,7.0,3.141592653589793,0.0,-0.0,0.0
38.75,1.2012947539678906,-0.24410849176415694,0.06665291993999779,28.92359996204471,29.01296539318827,2.258117357764249,27.020193693049794,31.331810919554968,30.82700623103963,26.694119866821573,0.17453292519943295,18.95,-5.581241865283001,-20.065352212193066,-17.357805937678826,7.0,3.141592653589793,0.0,-0.0,0.0
39.0,1.2000442672065672,-0.24378574021778024,0.06657573289529414,28.780224788583233,29.283819943157024,2.274780587749248,26.83844509823932,31.570628119232993,30.722004478927147,26.997011767081055,0.17453292519943295,18.95,-5.754544125670364,-19.737041530602475,-17.381510288685757,7.0,3.141592653589793,0.0,-0.0,0.0
39.25,1.1988094659013977,-0.24345697437181346,0.06650024627762313,28.632497258447017,29.551957379911308,2.291424520973072,26.652926792996684,31.806131457554105,30.61206772389735,27.29778330226851,0.17453292519943295,18.95,-5.926513021209149,-19.39839659416928,-17.384773945592016,7.0,3.141592653589793,0.0,-0.0,0.0
39.5,1.1975902853586333,-0.24312228654965004,0.06642650263796213,28.480469474134484,29.817312834756482,2.308049582542478,26.463698515254325,32.03826643612181,30.497240433014642,27.59635923339116,0.17453292519943295,18.95,-6.096883407829863,-19.049703377764114,-17.367346764754906,7.0,3.141592653589793,0.0,-0.0,0.0
39.75,1.1963866733464887,-0.24278177613064658,0.06635454404527806,28.32419430827918,30.079822370106253,2.324656208201968,26.270820585727957,32.26697951021671,30.3775680308304,27.8926652299958,0.17453292519943295,18.95,-6.265398751243572,-18.691293674503445,-17.329084492138502,7.0,3.141592653589793,0.0,-0.0,0.0
40.0,1.1951985892965902,-0.24243555113465387,0.06628441069481757,28.16372538645357,30.339422984636567,2.341244844213288,26.074353894343446,32.49221809052972,30.253096878563696,28.186627878743412,0.17453292519943295,18.95,-6.4318275425341085,-18.323633350749592,-17.270153497650007,7.0,3.141592653589793,0.0,-0.0,0.0
40.25,1.194026002468455,-0.24208373335031985,0.0662161366281954,27.999117070461125,30.59605261820514,2.3578159468869924,25.874359887940308,32.71393054559525,30.123874252981942,28.478174690815035,0.17453292519943295,18.95,-6.595943292556023,-17.94721438592754,-17.190780646444,7.0,3.141592653589793,0.0,-0.0,0.0
40.5,1.1928688917954335,-0.24172645834366507,0.06614974991390231,27.830424443009573,30.849650157085584,2.3743699810440413,25.67090056155513,32.932066207116875,29.989948324464017,28.767234107054293,0.17453292519943295,18.95,-6.757519940599955,-17.56253008123625,-17.091195859129087,7.0,3.141592653589793,0.0,-0.0,0.0
40.75,1.1917272460297021,-0.24136387443849971,0.0660852736669483,27.657703292784216,31.100155439204784,2.390907418522517,25.4640384497414,33.14657537567871,29.85136813582703,29.05373550273086,0.17453292519943295,18.95,-6.916331857851939,-17.170075037263338,-16.971632076539972,7.0,3.141592653589793,0.0,-0.0,0.0
41.0,1.1906010638111177,-0.24099614182592383,0.06602272690581718,27.481010099657876,31.347509259275675,2.407428736939254,25.253836617230135,33.35740932623689,29.708183582085617,29.33760919231446,0.17453292519943295,18.95,-7.072153852843665,-16.77034513104652,-16.83232523169699,7.0,3.141592653589793,0.0,-0.0,0.0
41.25,1.1894903536731622,-0.24062343178419476,0.06596212527209679,27.300402020001453,31.591653373802355,2.4239344186657084,25.040358649020764,33.56452031338197,29.560445390982142,29.61878643422274,0.17453292519943295,18.95,-7.224761178601334,-16.363837492213666,-16.67351422711441,7.0,3.141592653589793,0.0,-0.0,0.0
41.5,1.1883951339970762,-0.24024592599308514,0.06590348163420481,27.115936872067348,31.832530505937118,2.4404249499837327,24.823668639980134,33.76786157636506,29.40820510415456,29.897199435509176,0.17453292519943295,18.95,-7.37392954122727,-15.951050477969558,-16.495440915985398,7.0,3.141592653589793,0.0,-0.0,0.0
41.75,1.1873154329234723,-0.23986381592925196,0.0658468065932997,26.927673121424817,32.07008435017147,2.456900820392284,24.603831184017437,33.967387343883,29.251515058832197,30.172781356459947,0.17453292519943295,18.95,-7.519435109674301,-15.53248364680123,-16.298350086071498,7.0,3.141592653589793,0.0,-0.0,0.0
42.0,1.1862512882292082,-0.2394773023311648,0.06579210890665572,26.735669866432072,32.30425957684552,2.473362522040609,24.380911362894217,34.16305283861944,29.090428369969928,30.445466315071588,0.17453292519943295,18.95,-7.661054526497077,-15.108637730853484,-16.08248944537105,7.0,3.141592653589793,0.0,-0.0,0.0
42.25,1.1852027471760196,-0.2390865947238531,0.0657393958414072,26.539986823734615,32.53500183646216,2.489810549267273,24.15497473472142,34.3548142815402,28.92499891274781,30.715189391384115,0.17453292519943295,18.95,-7.798564919387511,-14.680014606985095,-15.848109608841812,7.0,3.141592653589793,0.0,-0.0,0.0
42.5,1.1841698663363416,-0.23869191099518144,0.06568867346956239,26.34068431378323,32.76225776379457,2.5062453982276245,23.926087322189062,34.54262889594214,28.755281305377395,30.981886631647008,0.17453292519943295,18.95,-7.931744002178739,-14.247117302182492,-15.595464362776786,7.0,3.141592653589793,0.0,-0.0,0.0
42.75,1.1831527113946814,-0.23829347701808853,0.06563994690929362,26.137823246368292,32.98597498177716,2.522667566595015,23.694315600568824,34.726454911256255,28.58133089216776,31.245495052298068,0.17453292519943295,18.95,-8.060403320011202,-13.810463284900887,-15.32491431065087,7.0,3.141592653589793,0.0,-0.0,0.0
43.0,1.1821513546308389,-0.23789152687276,0.06559321895364259,25.931465106171167,33.20610210517125,2.5390775533223384,23.459726485528467,34.90625156660789,28.403203726813867,31.5059526437346,0.17453292519943295,18.95,-8.18443813324184,-13.370604422467995,-15.037082426570683,7.0,3.141592653589793,0.0,-0.0,0.0
43.25,1.1811658690917388,-0.23748630380516533,0.06554848652629088,25.721671938888413,33.42258874378852,2.555475858060749,23.222387321995445,35.08197911490744,28.22095655578138,31.763198372669606,0.17453292519943295,18.95,-8.303757048748484,-12.928098737592943,-14.732634549356796,7.0,3.141592653589793,0.0,-0.0,0.0
43.5,1.1801963280068537,-0.23707805969806148,0.06550574095218062,25.508506338820656,33.63538550509587,2.571862979692322,22.982365875737965,35.25359882872671,28.034646801903346,32.01717218146503,0.17453292519943295,18.95,-8.418269261552034,-12.483505297065001,-14.412239593247147,7.0,3.141592653589793,0.0,-0.0,0.0
43.75,1.1792428050752253,-0.23666705437483287,0.06546496877971925,25.292031436852675,33.844443996928646,2.588239414930367,22.739730324821874,35.42107300640625,27.844332548883475,32.26781498745104,0.17453292519943295,18.95,-8.527884557635259,-12.037384215148526,-14.07656955663411,7.0,3.141592653589793,0.0,-0.0,0.0
44.0,1.1783053746829968,-0.23625355499888784,0.06542615247522654,25.07231088858327,34.049716830408755,2.604605657125297,22.494549250496654,35.58436497809897,27.650072526669888,32.51506868271854,0.17453292519943295,18.95,-8.632513320308188,-11.590296650421902,-13.726299531363562,7.0,3.141592653589793,0.0,-0.0,0.0
44.25,1.177384112062077,-0.2358378355540853,0.06538927100933543,24.849408862562868,34.251157623042786,2.6209621952441036,22.246891627564967,35.74343911175022,27.45192609756077,32.75887613433535,0.17453292519943295,18.95,-8.73206653967714,-11.142804796019593,-13.362107711046235,7.0,3.141592653589793,0.0,-0.0,0.0
44.5,1.176479093398909,-0.23542017639383955,0.06535430035203416,24.623390028602863,34.448721001978,2.6373095129964375,21.996826814281256,35.89826081901393,27.24995324292447,32.999181184942074,0.17453292519943295,18.95,-8.826455824843963,-10.695471863271017,-12.984675397121151,7.0,3.141592653589793,0.0,-0.0,0.0
