time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
22.25,0.7381912016067148,-0.2693632973707417,0.09681364041725286,15.953553346279815,11.259696612967621,2.129402253641646,14.363539706674558,13.803681012658242,17.54356698588507,8.715712213277001,0.6108652381980153,18.95,-3.4442032422695417,-21.28435416410581,-14.774383138553688,7.0,3.141592653589793,0.0,-0.0,0.0
22.5,0.7348223381995281,-0.2684696086171927,0.0965780394891894,15.912846841877242,11.451883131109694,2.1536056637459593,14.261731812293636,13.956642432735926,17.563961871460847,8.947123829483463,0.6108652381980153,18.95,-3.671275476582893,-20.95133359448074,-15.04397961312323,7.0,3.141592653589793,0.0,-0.0,0.0
22.75,0.7315219942654985,-0.26758038486827657,0.0963497808921227,15.867778137103313,11.642202072144885,2.1777501736182567,14.156674038949728,14.106369835362724,17.5788822352569,9.178034308927048,0.6108652381980153,18.95,-3.9005645765876444,-20.594012739977032,-15.277430195482093,7.0,3.141592653589793,0.0,-0.0,0.0
23.0,0.7282882774012766,-0.26669511256124145,0.0961289162353325,15.818415860118701,11.830572972935508,2.2018376188412874,14.048458367099833,14.252813768749657,17.58837335313757,9.408332177121357,0.6108652381980153,18.95,-4.131174132662166,-20.212916127623966,-15.473663827371436,7.0,3.141592653589793,0.0,-0.0,0.0
23.25,0.7251194007319246,-0.26581329819692323,0.09591549572090216,15.764829234120858,12.016917022057497,2.2258698479001207,13.937176591791344,14.39592644175006,17.592481876450375,9.637907602364935,0.6108652381980153,18.95,-4.362320618569339,-19.808935447612196,-15.632037418474736,7.0,3.141592653589793,0.0,-0.0,0.0
23.5,0.7220136731779224,-0.2649344842001709,0.09570956284873057,15.707088063415686,12.20115704385408,2.2498487218303462,13.822920333277077,14.53566169467496,17.591255793554296,9.866652393033199,0.6108652381980153,18.95,-4.593228147246311,-19.382970128870344,-15.75192712930715,7.0,3.141592653589793,0.0,-0.0,0.0
23.75,0.7189694971347169,-0.26405824847183273,0.09551115586859775,15.645262723566306,12.383217484164163,2.273776112542529,13.705781054550583,14.671974975807169,17.58474439258203,10.094459992521157,0.6108652381980153,18.95,-4.823125087065948,-18.935916536844424,-15.832715619076495,7.0,3.141592653589793,0.0,-0.0,0.0
24.0,0.7159853663259129,-0.2631842034412477,0.09532030915684497,15.57942415141179,12.56302439710528,2.2976539015096784,13.585850077325412,14.804823320097851,17.572998225498164,10.32122547411271,0.6108652381980153,18.95,-5.051243867153782,-18.468668110923485,-15.873791715634454,7.0,3.141592653589793,0.0,-0.0,0.0
24.25,0.7130598636300716,-0.26231199512300485,0.0951370543514707,15.509643834752678,12.740505432755066,2.3214839787988897,13.46321859633563,14.934165329723992,17.556069073169727,10.54684553578614,0.6108652381980153,18.95,-5.276820778272311,-17.982115510516454,-15.874550090732557,7.0,3.141592653589793,0.0,-0.0,0.0
24.5,0.7101916589031915,-0.26144130218583056,0.09496142128593396,15.435993801649381,12.91558982560029,2.3452682423867572,13.337977692081784,15.059961156315854,17.534009911216977,10.771218494884723,0.6108652381980153,18.95,-5.499095769230107,-17.47714676840696,-15.83439093792377,7.0,3.141592653589793,0.0,-0.0,0.0
24.75,0.7073795068143415,-0.26057183503986814,0.09479343875520377,15.358546609300449,13.088208383630084,2.3690085977082407,13.210218342136647,15.182172484684584,17.506874876464252,10.994244282575586,0.6108652381980153,18.95,-5.717322689166112,-16.95470376107434,-15.752850191971413,7.0,3.141592653589793,0.0,-0.0,0.0
25.0,0.7046222439836072,-0.2597033373221484,0.09463313316301793,15.27737533248526,13.258293477957897,2.3927069573970416,13.08003143111627,15.30076251789865,17.474719233854252,11.215824438017144,0.6108652381980153,18.95,-5.930831145889608,-16.416116828811475,-15.630374572129021,7.0,3.141592653589793,0.0,-0.0,0.0
25.25,0.701918781963144,-0.25883560141357403,0.09448051556998822,15.192553552107215,13.425779033176239,2.4163652406877962,12.947507760935919,15.41569596499627,17.43759934327851,11.435862101356207,0.6108652381980153,18.95,-6.138984233094785,-15.862878343561329,-15.467796065780885,7.0,3.141592653589793,0.0,-0.0,0.0
25.5,0.6992681039075794,-0.2579684737329756,0.0943355784443265,15.104155346992236,13.59060052038872,2.439985369580293,12.812738069958911,15.526939039995554,17.39557262402556,11.654262000781888,0.6108652381980153,18.95,-6.341147522093303,-15.296477281331036,-15.265947541120017,7.0,3.141592653589793,0.0,-0.0,0.0
25.75,0.6966692635519591,-0.2571018527900558,0.09419829861057781,15.012255286822334,13.752694952286248,2.4635692641913747,12.675813053076235,15.634459466875557,17.348697520568432,11.870930437696938,0.6108652381980153,18.95,-6.536688720024165,-14.718399132688672,-15.025661527596771,7.0,3.141592653589793,0.0,-0.0,0.0
26.0,0.6941213840191843,-0.2562356872726151,0.09406863973527481,14.916928424563993,13.912000879435432,2.4871188388440193,12.5368233778273,15.738226486116744,17.297033471300686,12.08577527275412,0.6108652381980153,18.95,-6.724977450853423,-14.130126421514031,-14.747770442588582,7.0,3.141592653589793,0.0,-0.0,0.0
26.25,0.6916236564914938,-0.25536997420448604,0.09394655440243814,14.818250288254903,14.06845838760814,2.510635998777838,12.39585969680947,15.838210862525647,17.240640879700337,12.298705912690632,0.6108652381980153,18.95,-6.905385047081372,-13.533139221463047,-14.433106852094586,7.0,3.141592653589793,0.0,-0.0,0.0
26.5,0.6891753387812963,-0.25450475718102444,0.09383198584397792,14.71629687205173,14.222009095994634,2.5341226373784473,12.25301265661493,15.934384894112531,17.17958108748853,12.509633297876736,0.6108652381980153,18.95,-7.077284352219834,-12.928915665949432,-14.082503757568965,7.0,3.141592653589793,0.0,-0.0,0.0
26.75,0.6867757538296795,-0.253640124686556,0.09372486937954774,14.611144626469596,14.3725961561535,2.557580633839442,12.108372903509586,16.02672242181516,17.113916349429605,12.718469890491843,0.6108652381980153,18.95,-7.240092665314262,-12.318949739368275,-13.69692943687012,7.0,3.141592653589793,0.0,-0.0,0.0
27.0,0.6844242851648513,-0.2527762092254319,0.09362513157212685,14.502870447767117,14.520164251562068,2.581011851184329,11.962031086048,16.11519883988258,17.043709809486234,12.925129663241556,0.6108652381980153,18.95,-7.393485995684007,-11.704837724999384,-13.27815662630914,7.0,3.141592653589793,0.0,-0.0,0.0
27.25,0.682120357644278,-0.25191319015292407,0.09353267930834308,14.3915516671801,14.664659597397952,2.6044181340773607,11.814077856313318,16.19979110782169,16.96902547804688,13.129528086974213,0.6108652381980153,18.95,-7.537236275302225,-11.088213478324798,-12.828255696003929,7.0,3.141592653589793,0.0,-0.0,0.0
27.5,0.67986343050896,-0.25105129377217916,0.09344739796566918,14.277266043714093,14.806029939493978,2.6278013039044463,11.664603877085554,16.28047776938416,16.88992821034263,13.331582109603797,0.6108652381980153,18.95,-7.6711161068100555,-10.470710860202487,-12.3492985308634,7.0,3.141592653589793,0.0,-0.0,0.0
27.75,0.6776529972282282,-0.2501907918388391,0.09336915423955605,14.160091758041464,14.944224554232092,2.6511631533958635,11.51369982806963,16.357238974887434,16.806483688013298,13.53121013357675,0.6108652381980153,18.95,-7.79489856447238,-9.853964277616875,-11.843358863208357,7.0,3.141592653589793,0.0,-0.0,0.0
28.0,0.6754885851245044,-0.24933200009582904,0.09329779851883482,14.040107405841251,15.079194250045372,2.6745054419557523,11.361456407681356,16.43005650433224,16.718758404001147,13.728331995758506,0.6108652381980153,18.95,-7.908357169657367,-9.23960924376343,-11.31251307994262,7.0,3.141592653589793,0.0,-0.0,0.0
28.25,0.67336975480886,-0.24847527685012286,0.09323316687325515,13.917391990418412,15.210891370360057,2.697829891585461,11.2079643306198,16.498913791095898,16.626819650217023,13.922868949624215,0.6108652381980153,18.95,-8.011265886035906,-8.629282891321715,-10.758841013521543,7.0,3.141592653589793,0.0,-0.0,0.0
28.5,0.6712960994620913,-0.24762102159761745,0.09317508271411293,13.79202491447096,15.339269797819478,2.7211381833037747,11.053314321432604,16.56379594600068,16.530735507509316,14.114743649638275,0.6108652381980153,18.95,-8.103399133183961,-8.024624434988784,-10.184426705935245,7.0,3.141592653589793,0.0,-0.0,0.0
28.75,0.6692672439898343,-0.24676967369973465,0.09312335817944285,13.664085970897917,15.464284959642123,2.744431953982303,10.897597104256926,16.624689781569128,16.43057483753891,14.303880137715119,0.6108652381980153,18.95,-8.184561547374033,-7.427244655168752,-9.591409708583248,7.0,3.141592653589793,0.0,-0.0,0.0
29.0,0.6672828420139315,-0.24592170980909986,0.09307779452063664,13.533655332561345,15.585893833975335,2.767712793527164,10.74090338889892,16.68158383628883,16.32640727622377,14.490203831661841,0.6108652381980153,18.95,-8.2548003022695,-6.838505444721186,-8.982346864411376,7.0,3.141592653589793,0.0,-0.0,0.0
29.25,0.6653425581873424,-0.24507763213290035,0.09303817692853827,13.400813541293235,15.70405495662268,2.790982242157323,10.583323853956,16.734468398765358,16.21830322863047,14.673641514480002,0.6108652381980153,18.95,-8.314281396244295,-6.259648854053732,-8.360002483545474,7.0,3.141592653589793,0.0,-0.0,0.0
29.5,0.6634460600153292,-0.24423796295348085,0.09300427325402918,13.265641498816471,15.818728424682456,2.8142417863894575,10.424949131044974,16.78333553210224,16.10633386658797,14.854121317262674,0.6108652381980153,18.95,-8.363172933367702,-5.691918845131195,-7.727150334987823,7.0,3.141592653589793,0.0,-0.0,0.0
29.75,0.6615930180792556,-0.24340324460904939,0.09297583588682022,13.128220458470892,15.92987589986266,2.837492854702965,10.265869787567409,16.8281790985536,15.990571129374377,15.031572701171719,0.6108652381980153,18.95,-8.401644485920231,-5.136562258366901,-7.086572977907021,7.0,3.141592653589793,0.0,-0.0,0.0
30.0,0.6597831061031769,-0.2425740394298637,0.09295260335417088,12.988632016307546,16.037460613602576,2.86073681367467,10.106176305777808,16.868994784177964,15.871087726837285,15.205926443027186,0.6108652381980153,18.95,-8.429867249966696,-4.5948288922193,-6.441062327916153,7.0,3.141592653589793,0.0,-0.0,0.0
30.25,0.6580160008389625,-0.2417509296044625,0.09293430166500517,12.846958101372737,16.141447373858746,2.8839749645132127,9.945959058264588,16.90578012331124,15.747957144480885,15.377114624406254,0.6108652381980153,18.95,-8.448014205041583,-4.0679715122358,-5.793420110440748,7.0,3.141592653589793,0.0,-0.0,0.0
30.5,0.6562913817988297,-0.2409345169853189,0.09292064544109417,12.703280965033036,16.24180257340525,2.907208539929464,9.785308279955443,16.93853452268062,15.62125365011063,15.545070624129876,0.6108652381980153,18.95,-8.45626027592281,-3.5572457882815947,-5.14645819243317,7.0,3.141592653589793,0.0,-0.0,0.0
30.75,0.6546089308599219,-0.24012542284115818,0.09291133887068459,12.55768316921021,16.338494199504318,2.9304387012897375,9.624314036747698,16.967259284982298,15.49105230167272,15.709729114026338,0.6108652381980153,18.95,-8.4547824947124,-3.0639101587839344,-4.50299878465006,7.0,3.141592653589793,0.0,-0.0,0.0
31.0,0.6529683317620405,-0.23932428756141563,0.09290607651464847,12.410247573410157,16.431491844808363,2.953666536007409,9.463066190856317,16.99195763174637,15.357428955963996,15.871026057870356,0.6108652381980153,18.95,-8.44376016163953,-2.589225620907206,-3.8658745075111653,7.0,3.141592653589793,0.0,-0.0,0.0
31.25,0.6513692695167201,-0.23853177031685002,0.09290454399075466,12.261057320443086,16.52076671935841,2.976893055136071,9.30165436296684,17.01263472531209,15.220460277919331,16.028898713404725,0.6108652381980153,18.95,-8.423375003161679,-2.134455445658874,-3.237928314240756,7.0,3.141592653589793,0.0,-0.0,0.0
31.5,0.6498114297434274,-0.2377485486791343,0.0929064185578863,12.110195820743538,16.60629166354711,3.0001191911337597,9.140167891277581,17.02929768973606,15.080223750209493,16.183285637358157,0.6108652381980153,18.95,-8.393811326069356,-1.7008648170136436,-2.6220132655842017,7.0,3.141592653589793,0.0,-0.0,0.0
31.75,0.6482944979466798,-0.2369753182012718,0.09291136961883872,11.957746735208936,16.68804116191669,3.0233457957732313,8.97869578751448,17.041955630455018,14.936797682903391,16.334126693378362,0.6108652381980153,18.95,-8.355256166405017,-1.2897203942410533,-2.0209921509227575,7.0,3.141592653589793,0.0,-0.0,0.0
32.0,0.6468181587462555,-0.23621279195990263,0.09291905915763657,11.80379395648433,16.765991357663758,3.046573638177941,8.817326690002915,17.05061965252394,14.790261222965746,16.481363062803574,0.6108652381980153,18.95,-8.307899432092125,-0.9022897967304261,-1.437736951096255,7.0,3.141592653589793,0.0,-0.0,0.0
32.25,0.6453820950713405,-0.23546170005994274,0.09292914212502641,11.648421588629184,16.84012006772384,3.0698034029673504,8.656148813883426,17.055302877249424,14.64069436337494,16.62493725819826,0.6108652381980153,18.95,-8.25193403823963,-0.5398410107316792,-0.8751281387066765,7.0,3.141592653589793,0.0,-0.0,0.0
32.5,0.6439859873283841,-0.23472278910151081,0.09294126678386884,11.491713925109535,16.910406798308813,3.093035688498607,8.495249898562303,17.056020457037473,14.488177951656766,16.764793139580153,0.6108652381980153,18.95,-8.187556034144043,-0.2036417175719295,-0.3360538121286026,7.0,3.141592653589793,0.0,-0.0,0.0
32.75,0.6426295125515668,-0.2339968216087308,0.09295507502451247,11.33375542506604,16.976832760770346,3.1162710051945743,8.334717152493397,17.05278958827458,14.332793697638682,16.90087593326611,0.6108652381980153,18.95,-8.17286934601275,0.10860576164064792,0.1802045925404157,7.0,3.141592653589793,0.0,-0.0,0.0
33.0,0.641308328956224,-0.23328442509791486,0.09297025743454054,11.17463068781509,17.039380887661924,3.1395097739507025,8.174637195394125,17.045629522061027,14.174624180236057,17.03313225326282,0.6108652381980153,18.95,-8.257431219679072,0.43786704698384926,0.7135569780527211,7.0,3.141592653589793,0.0,-0.0,0.0
33.25,0.6400147054168505,-0.23258439456563085,0.09298710313740546,11.014425429113375,17.098035809200397,3.1627523383093377,8.015097002441873,17.034561491872424,14.013753855784877,17.16151012652837,0.6108652381980153,18.95,-8.333893255193573,0.7952414829428978,1.2736272422331671,7.0,3.141592653589793,-0.0,0.0,0.0
33.5,0.6387484415178286,-0.23189499130173732,0.09300594260148648,10.853227309520813,17.15278351667662,3.185999114093689,7.856184724089156,17.019607914146995,13.85026989495247,17.285959119206243,0.6108652381980153,18.95,-8.402008226659254,1.1796083886222435,1.8576459309434301,7.0,3.141592653589793,-0.0,0.0,0.0
33.75,0.6375093863663163,-0.23121463306100115,0.0930270328124668,10.69112405653771,17.203611304652924,3.2092505997440606,7.697987834154006,17.000792286179294,13.684260278921414,17.406430323126553,0.6108652381980153,18.95,-8.461531041668847,1.5898357060774695,2.462828247545029,7.0,3.141592653589793,-0.0,0.0,0.0
34.0,0.6362974393052189,-0.23054188709800918,0.0930505668727773,10.528203459756309,17.25050779343205,3.2325073579471773,7.540593147534273,16.97813925210514,13.515813771978344,17.522876334758962,0.6108652381980153,18.95,-8.512218636050607,2.024780643822682,3.0863750876252594,7.0,3.141592653589793,-0.0,0.0,0.0
34.25,0.6351125499739966,-0.22987546333651404,0.09307668220254084,10.364553364021944,17.293462952923676,3.2557699996653717,7.384086829104623,16.951674664303457,13.345019898939265,17.635251241543894,0.6108652381980153,18.95,-8.553829901021334,2.483290184528543,3.7254738953136814,7.0,3.141592653589793,-0.0,0.0,0.0
34.5,0.6339547178489655,-0.22921420771314888,0.09310546755067199,10.200261660495855,17.332468127435032,3.279039170216007,7.228554394669208,16.921425640296395,13.171968926322501,17.743510614573673,0.6108652381980153,18.95,-8.58612563965327,2.9642014852329948,4.377299387802895,7.0,3.141592653589793,-0.0,0.0,0.0
34.75,0.6328239913708507,-0.22855709572463026,0.09313696899302835,10.03541627555729,17.36751606097953,3.302315537103675,7.074080704744437,16.88742061522055,12.996751846370143,17.84761150673851,0.6108652381980153,18.95,-8.608868549984647,3.46634219404959,5.039014187416948,7.0,3.141592653589793,-0.0,0.0,0.0
35.0,0.6317204667476072,-0.22790322619878675,0.0931711950676965,9.87010515751866,17.3986009227551,3.325599779351932,6.9207499518617475,16.849689389933584,12.819460363175573,17.947512455576618,0.6108652381980153,18.95,-8.621823232467733,3.9885307037333915,5.707769394515209,7.0,3.141592653589793,-0.0,0.0,0.0
35.25,0.6306442865042285,-0.22725181530264688,0.09320812117485351,9.704416261156176,17.425718332493286,3.348892578118856,6.768645642008163,16.808263174811945,12.640186880304189,18.043173490174627,0.6108652381980153,18.95,-8.624756219759764,4.5295763594322445,6.380705129470002,7.0,3.141592653589793,-0.0,0.0,0.0
35.5,0.6295956378378178,-0.22660219079510185,0.09324769334951982,9.538437530080865,17.44886538542239,3.3721946084125696,6.6178505707606465,16.76317462928761,12.459024489401083,18.13455614155717,0.6108652381980153,18.95,-8.617436027128935,5.088279635412774,7.054951067739762,7.0,3.141592653589793,-0.0,0.0,0.0
35.75,0.6285747508251148,-0.2259537865270766,0.09328983149935703,9.372256876992354,17.468040676624174,3.3955065317499495,6.46844679461757,16.714457897164245,12.276066959367139,18.221623456084103,0.6108652381980153,18.95,-8.599633221974697,5.663432293422467,7.72762698853145,7.0,3.141592653589793,-0.0,0.0,0.0
36.0,0.6275818965205529,-0.22530613718849551,0.0933344321860001,9.205962161871291,17.48324432459442,3.4188289896247888,6.320515597985656,16.662148637746302,12.091408725756926,18.304340011442537,0.6108652381980153,18.95,-8.571120511154799,6.253817533562385,8.395843354586562,7.0,3.141592653589793,-0.0,0.0,0.0
36.25,0.6266173849754169,-0.224658873298449,0.09338137101685447,9.039641168176463,17.49447799384408,3.4421625976712886,6.174137456242415,16.606284052808565,11.90514488011051,18.38267193487959,0.6108652381980153,18.95,-8.531672844974675,6.8582101470420485,9.05670193813533,7.0,3.141592653589793,-0.0,0.0,0.0
36.5,0.625681563202531,-0.2240117164327126,0.09343050470450398,8.873381577120378,17.501744916400156,3.465507940425502,6.029391995261584,16.54690290942799,11.717371158979173,18.456586923372324,0.6108652381980153,18.95,-8.481067536831969,7.475376678920174,9.707296505960091,7.0,3.141592653589793,-0.0,0.0,0.0
36.75,0.6247748131058705,-0.2233644746810317,0.09348167284258838,8.707270940102626,17.50504991208475,3.488865566601628,5.88635794776141,16.484045558695144,11.528183932443842,18.526054265474357,0.6108652381980153,18.95,-8.419084397623527,8.10407560786254,10.344713574723146,7.0,3.141592653589793,-0.0,0.0,0.0
37.0,0.6238975493903985,-0.22271703832526418,0.09353469943998378,8.541396649384307,17.50439940746691,3.512235984812275,5.745113106812342,16.417753950318545,11.337680191956274,18.591044864615274,0.6108652381980153,18.95,-8.345554241696115,8.743007247983684,10.966115504930853,7.0,3.141592653589793,-0.0,0.0,0.0
37.25,0.6230502141114198,-0.2220693778499048,0.09358939549617618,8.375845907089554,17.49980145339593,3.5356196596722707,5.605734276820996,16.348071643131874,11.145957537358111,18.651531263659983,0.6108652381980153,18.95,-8.260572695585049,9.390591747107788,11.569104865425796,7.0,3.141592653589793,-0.0,0.0,0.0
37.5,0.6222332562835177,-0.22142155125002913,0.09364556667332619,8.21070569319223,17.49126574184801,3.5590170085463146,5.468297223240359,16.275043811468425,10.9531141631441,18.707487672227597,0.6108652381980153,18.95,-8.164327503231913,10.045149176586374,12.151431487010525,7.0,3.141592653589793,-0.0,0.0,0.0
37.75,0.6214471228107795,-0.22077370248308406,0.09370301511203918,8.046062734958346,17.47880362563755,3.582428400214646,5.332876625501168,16.198717247517454,10.759248844415524,18.758890003757646,0.6108652381980153,18.95,-8.057010682625247,10.704991437538855,12.710843912954141,7.0,3.141592653589793,-0.0,0.0,0.0
38.0,0.6206922554730981,-0.22012605591758216,0.09376153864735104,7.88200347574434,17.462428137827427,3.605854153992656,5.199546030050632,16.119140360751203,10.564460921438048,18.80571591490365,0.6108652381980153,18.95,-7.938818483623225,11.368422885822728,13.245090256654905,7.0,3.141592653589793,-0.0,0.0,0.0
38.25,0.6199690881463977,-0.21947891115293167,0.09382093017470655,7.71861404220198,17.442154009292796,3.6292945386544937,5.068377801916403,16.036363174681554,10.368850282487559,18.847944843904035,0.6108652381980153,18.95,-7.809951408071214,12.033740929870948,13.751919231918967,7.0,3.141592653589793,-0.0,0.0,0.0
38.5,0.6192780442269264,-0.21883263817853602,0.09388097714656031,7.555980209956011,17.417997684497582,3.6527497711981702,4.939443074909661,15.950437320858851,10.17251734500236,18.88555804813631,0.6108652381980153,18.95,-7.670614225410873,12.699236673127654,14.229081245708947,7.0,3.141592653589793,-0.0,0.0,0.0
38.75,0.6186195342376631,-0.2181876728402292,0.0939414611815834,7.394187367814348,17.389977335528844,3.67622001548481,4.81281170059121,15.861416030030012,9.975563035037487,18.918538641027677,0.6108652381980153,18.95,-7.52101598339426,13.36319560360576,14.674329556084876,7.0,3.141592653589793,-0.0,0.0,0.0
39.0,0.6179939535979787,-0.21754451258500132,0.09400215777137937,7.233320480565146,17.35811287442021,3.699705380780206,4.6885521961325765,15.769354120377887,9.778088764997715,18.946871628462535,0.6108652381980153,18.95,-7.361396916398778,14.023909118247365,15.085505413094122,7.0,3.141592653589793,-0.0,0.0,0.0
39.25,0.6174016786752241,-0.2169037120026709,0.09406283734420809,7.073464050410935,17.322425963783097,3.7232059202230507,4.566731691211735,15.674307982768507,9.580196409610137,18.970543944797686,0.6108652381980153,18.95,-7.192246341782263,14.679762664596632,15.46121902157966,7.0,3.141592653589793,-0.0,0.0,0.0
39.5,0.6168430478039209,-0.216265874844046,0.0941232765128986,6.91470207753931,17.28294002591429,3.7467216295591026,4.447415875085073,15.576335562314434,9.381988279993546,18.989544489514145,0.6108652381980153,18.95,-7.0141891066474,15.329191046739735,15.800496804238403,7.0,3.141592653589793,-0.0,0.0,0.0
39.75,0.6163183497852784,-0.21563164756802142,0.09418326228878136,6.757118023517676,17.239680251776097,3.7702524486873275,4.330668952218343,15.475496331548218,9.18356709481701,19.003864172003976,0.6108652381980153,18.95,-6.827856252309069,15.970627551512607,16.102379595081203,7.0,3.141592653589793,-0.0,0.0,0.0
40.0,0.6158278213614679,-0.21500171506574806,0.09424258958672006,6.600794775784928,17.192673609155396,3.793798264259523,4.216553602754966,15.371851259548299,8.98503594881489,19.013495958762494,0.6108652381980153,18.95,-6.6338835165726175,16.602504420716127,16.36591966746887,7.0,3.141592653589793,-0.0,0.0,0.0
40.25,0.6153716451308617,-0.21437679674888221,0.09430105908805402,6.445814611186352,17.141948849212646,3.817358911656203,4.105130943067063,15.265462780572745,8.78649827930564,19.01843491785255,0.6108652381980153,18.95,-6.43291103676648,17.223253834823446,16.590181554824905,7.0,3.141592653589793,-0.0,0.0,0.0
40.5,0.6149499477788068,-0.21375764294331073,0.094358475468184,6.2922591585096495,17.08753651153346,3.8409341764282163,3.99646048629012,15.156394762040419,8.588057830729177,19.018678261026505,0.6108652381980153,18.95,-6.225583033976319,17.831308918106803,16.774242858214073,7.0,3.141592653589793,-0.0,0.0,0.0
40.75,0.6145627985864159,-0.21314503155191739,0.09441464593652991,6.1402093599968905,17.029468927770278,3.8645237952952622,3.890600102812252,15.044712471680722,8.389818617181529,19.014225383859838,0.6108652381980153,18.95,-6.012547479794724,18.425104765420855,16.917195043868045,7.0,3.141592653589793,-0.0,0.0,0.0
41.0,0.614210208185736,-0.21253976495451643,0.09446937904427927,5.989745431807109,16.96778022393155,3.8881274567793946,3.787605980711006,14.9304825436879,8.191884882903214,19.005077904175195,0.6108652381980153,18.95,-5.794460896767622,19.003107241786825,17.018208565993838,7.0,3.141592653589793,-0.0,0.0,0.0
41.25,0.6138921271776255,-0.21194266594666897,0.0945224846971458,5.840946823406015,16.902506321349403,3.9117448015404643,3.68753258615017,14.81377294372941,7.994361060661859,18.991239698969398,0.6108652381980153,18.95,-5.572047177788192,19.564132956491754,17.077272954965267,7.0,3.141592653589793,-0.0,0.0,0.0
41.5,0.6136084408186936,-0.21135456043967707,0.09457378544610646,5.693892176130336,16.833684936185858,3.935375422714751,3.5904326245557066,14.694652932009795,7.7973517277049655,18.97271694036192,0.6108652381980153,18.95,-5.3460766465399505,20.10723954624326,17.09494086447362,7.0,3.141592653589793,-0.0,0.0,0.0
41.75,0.6133589650126193,-0.2107762653249562,0.09462312249069103,5.548659284065675,16.76135557585102,3.9590188690762775,3.4963570119161713,14.573193017051974,7.600961556215177,18.949518134650067,0.6108652381980153,18.95,-5.117322722514614,20.631495615476705,17.07179288649413,7.0,3.141592653589793,-0.0,0.0,0.0
42.0,0.6131434453611916,-0.21020858650784408,0.09467035286912642,5.405325056598489,16.685559533009123,3.9826746496989505,3.405354853592079,14.449464904625408,7.405295259604901,18.921654161392837,0.6108652381980153,18.95,-4.886560555393519,21.13597706096514,17.008426939044533,7.0,3.141592653589793,-0.0,0.0,0.0
42.25,0.6129615566128902,-0.20965231735387138,0.09471534694041153,5.263965480596706,16.606339878411703,4.006342237916232,3.3174734240060744,14.323541448057071,7.210457537187338,18.889138308766334,0.6108652381980153,18.95,-4.654566484149538,21.619767863063664,16.905457998113437,7.0,3.141592653589793,-0.0,0.0,0.0
42.5,0.6128129024118475,-0.2091082373225506,0.09475798627007999,5.124655582103536,16.52374145266766,4.0300210746513345,3.2327581469535667,14.195496599806827,7.016553017253505,18.851986305528495,0.6108652381980153,18.95,-4.42211748998703,22.08196084848293,16.763517763665632,7.0,3.141592653589793,-0.0,0.0,0.0
42.75,0.6126970153088401,-0.20857711076161317,0.09479816185972235,4.987469387475468,16.437810857005342,4.053710571218854,3.151252576426775,14.065405364088464,6.82368619852416,18.810216349922218,0.6108652381980153,18.95,-4.189990645621066,22.521658425799018,16.58325426800617,7.0,3.141592653589793,-0.0,0.0,0.0
43.0,0.6126133570017056,-0.20805968583880444,0.0948357726690215,4.852479883904048,16.348596443052674,4.077410111683784,3.072998377866347,13.933343750337109,6.63196138994175,18.76384913576824,0.6108652381980153,18.95,-3.958973254707413,22.938009867356875,16.36537298493452,7.0,3.141592653589793,-0.0,0.0,0.0
43.25,0.6125613180361903,-0.20755669204949212,0.09487072501636312,4.719758979270387,16.256148301636863,4.10111905485104,2.998035309773045,13.799388727341363,6.441482648767729,18.712907875932363,0.6108652381980153,18.95,-3.729987528460038,23.330640353624474,16.111123023516253,7.0,3.141592653589793,-0.0,0.0,0.0
43.5,0.6125402090189332,-0.207068819821556,0.09490293949293396,4.589377461713463,16.160518250514837,4.124836736105131,2.9264012064436122,13.66361817754262,6.252353716983314,18.657418323487054,0.6108652381980153,18.95,-3.504047491321541,23.699506008597513,15.82213123193961,7.0,3.141592653589793,-0.0,0.0,0.0
43.75,0.6125492551511439,-0.2065967071261706,0.09493235459968646,4.461404963853527,16.061759820345856,4.148562470978364,2.858131971437547,13.526110847836154,6.064677956269507,18.597408792855557,0.6108652381980153,18.95,-3.2821664849236494,24.04458001655402,15.500044304954466,7.0,3.141592653589793,-0.0,0.0,0.0
44.0,0.61258759747438,-0.20614093995805624,0.09495892460139048,4.335909930065467,15.959928239631012,4.172295559628285,2.7932615784557484,13.386946299687434,5.878558281675186,18.53291017957459,0.6108652381980153,18.95,-3.0653545959670225,24.365846384311137,15.14652032602513,7.0,3.141592653589793,-0.0,0.0,0.0
44.25,0.6126542944563442,-0.20570205316686818,0.09498261759009786,4.212959583144177,15.855080419321892,4.1960352907786325,2.731822072314965,13.246204861918924,5.694097093973389,18.46395597672486,0.6108652381980153,18.95,-2.854617949429779,24.663299978534383,14.763227447881107,7.0,3.141592653589793,-0.0,0.0,0.0
44.5,0.612748323753914,-0.20528053134725005,0.09500341383087112,4.092619890202132,15.747274937076469,4.219780945176157,2.673843569717671,13.10396758596639,5.511396210686593,18.390582288186547,0.6108652381980153,18.95,-2.6509580241057398,24.936946523107753,14.351842545372152,7.0,3.141592653589793,-0.0,0.0,0.0
44.75,0.6128685841251804,-0.2048768097749585,0.0950213043462057,3.9749555277264177,15.63657202110754,4.2435317986338745,2.619354259681214,12.96031620335128,5.330556795771622,18.3128278388638,0.6108652381980153,18.95,-2.455370993730243,25.186802560302127,13.91404985082827,7.0,3.141592653589793,-0.0,0.0,0.0
