time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
22.0,1.0291576311155728,-0.27039970696870425,0.08774664706470274,21.00582370079112,11.362088007683983,1.6576354425077375,20.745633658493396,14.350783566266207,21.26601374308884,8.37339244910176,0.3490658503988659,18.95,-0.29056809112493825,-4.252076687904818,-1.9644665591303594,3.0,3.141592653589793,0.0,-0.0,0.0
22.25,1.026120475705164,-0.26994474355436654,0.08759601513164732,21.05085418709848,11.62427085371645,1.6795721042739131,20.725170000785578,14.606540092196722,21.376538373411382,8.642001615236177,0.3490658503988659,18.95,-0.3177492035606439,-4.279809750320256,-2.064143533058707,3.0,3.141592653589793,0.0,-0.0,0.0
22.5,1.0231391374365153,-0.26948708002679395,0.08744712649184429,21.090092244815363,11.886611209035133,1.701471108056825,20.699182643490264,14.861033788896954,21.481001846140465,8.912188629173311,0.3490658503988659,18.95,-0.34621130657278965,-4.3042057412705335,-2.1626371630464614,3.0,3.141592653589793,0.0,-0.0,0.0
22.75,1.020212847379846,-0.2690274097880003,0.08730005411588075,21.123560040106806,12.148993979014055,1.7233328896797862,20.667722852961408,15.114160493531472,21.579397227252205,9.183827464496638,0.3490658503988659,18.95,-0.376065079998058,-4.325110659361059,-2.259685895498398,3.0,3.141592653589793,0.0,-0.0,0.0
23.0,1.0173408073815438,-0.2685663615857478,0.08715486302092378,21.151281716136097,12.411305118220218,1.7451579032087563,20.630843427617904,15.365817597097953,21.67172000465429,9.456792639342483,0.3490658503988659,18.95,-0.4074220738337563,-4.3423713372998245,-2.3550259154056246,3.0,3.141592653589793,0.0,-0.0,0.0
23.25,1.0145221934653772,-0.2681045037857974,0.08701161096277465,21.173283345975975,12.673431645575015,1.7669466189639873,20.5885986520596,15.615904042845704,21.75796803989235,9.730959248304327,0.3490658503988659,18.95,-0.44037658474756153,-4.3558431824876855,-2.4483922687650774,3.0,3.141592653589793,0.0,-0.0,0.0
23.5,1.0117561602053347,-0.26764234871374065,0.086870349062005,21.18959288796064,12.935261658110347,1.788699521704681,20.541044253636848,15.864320324118378,21.83814152228443,10.006202992102317,0.3490658503988659,18.95,-0.4748933232361233,-4.365437958207308,-2.539524794836984,3.0,3.141592653589793,0.0,-0.0,0.0
23.75,1.0090418526016693,-0.2671803587586454,0.08673112230474112,21.200240143370713,13.196684343833843,1.8104171089701824,20.488237361359133,16.110968482075645,21.912242925382294,10.282400205592038,0.3490658503988659,18.95,-0.5108783760780402,-4.371093665258704,-2.628164715574948,3.0,3.141592653589793,0.0,-0.0,0.0
24.0,1.006378412643673,-0.2667189509107873,0.08659397012614764,21.20525671631751,13.457589995883357,1.8320998895463676,20.43023646705077,16.35575210543253,21.980276965584252,10.559427886334182,0.3490658503988659,18.95,-0.5482351285936246,-4.372750815426153,-2.7140519843626394,3.0,3.141592653589793,0.0,-0.0,0.0
24.25,1.0037649816979122,-0.26625850005497614,0.08645892701359534,21.204675975417892,13.717870026817621,1.8537483820779046,20.367101388239227,16.59857633099243,22.042250562596557,10.837163722642812,0.3490658503988659,18.95,-0.5868645645493267,-4.370352344281755,-2.7969254669545798,3.0,3.141592653589793,0.0,-0.0,0.0
24.5,1.001200702658579,-0.2657993420570829,0.08632602305320501,21.198533017041097,13.977416982147075,1.8753631138313034,20.298893232505538,16.839347844009538,22.098172801576656,11.115486120284613,0.3490658503988659,18.95,-0.6266653341634824,-4.363843622673018,-2.8765231337116126,3.0,3.141592653589793,0.0,-0.0,0.0
24.75,0.998684721893799,-0.26534177665858144,0.08619528442468796,21.18686463001437,14.236124553203316,1.8969446195946047,20.2256743631929,17.077974878425895,22.148054896835834,11.394274227980738,0.3490658503988659,18.95,-0.6675338252266966,-4.35317246697842,-2.9525822510512527,3.0,3.141592653589793,0.0,-0.0,0.0
25.0,0.9962161910038774,-0.26488607018933225,0.08606673384923184,21.16970926167976,14.49388758943782,1.9184934407007768,20.147508366375693,17.314367217025932,22.191910156983827,11.67340796184971,0.3490658503988659,18.95,-0.7093642370481559,-4.3382891482125014,-3.024839572021071,3.0,3.141592653589793,0.0,-0.0,0.0
25.25,0.9937942684062651,-0.2644324581085386,0.08594039099471805,21.147106985199787,14.750602110229568,1.9400101241630847,20.064460018996478,17.548436191545107,22.229753951403094,11.952768028914027,0.3490658503988659,18.95,-0.7520486569613558,-4.319146400049342,-3.0930315259070102,3.0,3.141592653589793,0.0,-0.0,0.0
25.5,0.9914181207609094,-0.2639811473834769,0.08581627284214309,21.11909946801494,15.006165316271234,1.9614952219117643,19.976595258083922,17.78009468276381,22.26160367794596,12.232235949778659,0.3490658503988659,18.95,-0.7954773368455187,-4.295700102104638,-3.1568951751371888,3.0,3.141592653589793,0.0,-0.0,0.0
25.75,0.9890869242349098,-0.2635323187437625,0.08569439400509853,21.08572994136129,15.260475600594535,1.9829492901223,19.88398115096968,18.009257120612506,22.2874787317529,12.511694080576564,0.3490658503988659,18.95,-0.8395484924403138,-4.26794252967716,-3.216206172015462,3.0,3.141592653589793,0.0,-0.0,0.0
26.0,0.9867998649583877,-0.2630861301912835,0.08557476644628345,21.04704317076953,15.513432559286848,2.0043728886235748,19.78668586644312,18.235839484313132,22.307400475095942,12.791025634260565,0.3490658503988659,18.95,-0.8841729871474053,-4.2359180949494775,-3.2707968254526154,3.0,3.141592653589793,0.0,-0.0,0.0
26.25,0.9845561390528896,-0.2626427209263148,0.08545739897983355,21.003085427853073,15.764937001939453,2.0257665802351457,19.68477864754483,18.45975930275881,22.321392208161313,13.070114701120097,0.3490658503988659,18.95,-0.9292613684171561,-4.199678715882599,-3.3205055763068043,3.0,3.141592653589793,0.0,-0.0,0.0
26.5,0.9823549534682577,-0.2622022131101825,0.08534229762790592,20.953904463502454,16.01489096191646,2.047130929980104,19.578329786219122,18.680935655318443,22.329479140785786,13.34884626851448,0.3490658503988659,18.95,-0.9747228248843444,-4.1592799628312,-3.365172796831484,3.0,3.141592653589793,0.0,-0.0,0.0
26.75,0.9801955267831829,-0.26176471335261053,0.08522946600016158,20.89954948189961,16.26319770653423,2.0684665043870805,19.467410598623125,18.89928917289263,22.331688365176092,13.627106240175825,0.3490658503988659,18.95,-1.0204652528335796,-4.114780995021308,-3.40464089537985,3.0,3.141592653589793,0.0,-0.0,0.0
27.0,0.9780770899010591,-0.26133031410248087,0.0851189056262881,20.840071115228167,16.50976174718238,2.0897738708871207,19.352093400944245,19.114742039198887,22.32804882951209,13.904781455165875,0.3490658503988659,18.95,-1.0663953235976424,-4.066244495307457,-3.438754418946725,3.0,3.141592653589793,0.0,-0.0,0.0
27.25,0.9759988866510125,-0.2608990949470341,0.08501061624750116,20.77552139900475,16.754488849408748,2.111053597293693,19.232451485676417,19.32721799228036,22.31859131233308,14.181759706537136,0.3490658503988659,18.95,-1.112418551801982,-4.013736603307506,-3.467360153602839,3.0,3.141592653589793,0.0,-0.0,0.0
27.5,0.9739601743030002,-0.2604711238244246,0.08490459607215332,20.70595374796191,16.997286042985802,2.132306251355568,19.108559098308355,19.536642326231263,22.303348397615466,14.457929759740342,0.3490658503988659,18.95,-1.1584393643734086,-3.9573268470073533,-3.4903072228712406,3.0,3.141592653589793,0.0,-0.0,0.0
27.75,0.9719602240050041,-0.2600464581544045,0.08480084199988519,20.6314229324186,17.23806163197193,2.1535324003736065,18.9804914143794,19.74294189313109,22.282354450457802,14.733181370812773,0.3490658503988659,18.95,-1.2043611702355292,-3.8970880729224215,-3.507447184090794,3.0,3.141592653589793,0.0,-0.0,0.0
28.0,0.9699983211495667,-0.25962514589174884,0.0846993498181607,20.55198505507902,17.476725204777225,2.1747326108735776,18.848324516861197,19.946045105178822,22.255645593296844,15.007405304375627,0.3490658503988659,18.95,-1.2500865914523374,-3.833097241525646,-3.518636131851779,3.0,3.141592653589793,0.0,-0.0,0.0
28.25,0.9680737656650715,-0.25920722654340766,0.0846001143440638,20.467697528205278,17.71318764424019,2.195907448328118,18.71213537382594,20.145881937017435,22.223259682584615,15.280493351462946,0.3490658503988659,18.95,-1.2955225578970497,-3.765462424633323,-3.5237975448437346,3.0,3.141592653589793,0.0,-0.0,0.0
28.5,0.9661858719024,-0.25879273325582014,0.08450312859786265,20.37861905112275,17.947361137722027,2.2170574769141336,18.572001816391627,20.342383928255025,22.185236285853875,15.552338347189028,0.3490658503988659,18.95,-1.3405814449818036,-3.694328476563248,-3.5229356996250534,3.0,3.141592653589793,0.0,-0.0,0.0
28.75,0.9643339684541337,-0.2583816949864814,0.08440838289951698,20.284809588292703,18.179159187323727,2.2381832590635993,18.428002517746435,20.53548418671778,22.14161665883897,15.822834187929672,0.3490658503988659,18.95,-1.3851753985511688,-3.619845996136581,-3.51606398300903,3.0,3.141592653589793,0.0,-0.0,0.0
29.0,0.9625173983837275,-0.2579741372061237,0.08431586518793795,20.186330347983443,18.408496620305726,2.2592853547884784,18.280216973259385,20.7251173926157,22.0924437227075,16.09187584799575,0.3490658503988659,18.95,-1.4292160397755735,-3.5421692807223155,-3.50320040626354,3.0,3.141592653589793,0.0,-0.0,0.0
29.25,0.9607355194177738,-0.2575700824720067,0.08422556136321822,20.08324376119233,18.635289599644643,2.2803643210854627,18.12872548055444,20.911219803023542,22.037762041830216,16.359359396265745,0.3490658503988659,18.95,-1.47261452703517,-3.4614562004101144,-3.484367571121715,3.0,3.141592653589793,0.0,-0.0,0.0
29.5,0.9589877040794861,-0.2571695509617648,0.08413745558069159,19.975613460744384,18.859455634714543,2.3014207114262675,17.973609119465287,21.093729256610406,21.97761780202348,16.62518201281868,0.3490658503988659,18.95,-1.515281618214975,-3.3778680707212447,-3.459592633482697,3.0,3.141592653589793,0.0,-0.0,0.0
29.75,0.9572733397703411,-0.2567725609691916,0.08405153050369951,19.86350426051674,19.08091359208267,2.3224550753214404,17.814949731855442,21.27258517858948,21.91205878917804,16.88924200557586,0.3490658503988659,18.95,-1.557127733380949,-3.291569523875036,-3.428907264828769,3.0,3.141592653589793,0.0,-0.0,0.0
30.0,0.9555918288059582,-0.25637912936344015,0.08396776752093123,19.7469821347432,19.299583706408047,2.3434679579473654,17.65282990128868,21.447728585860418,21.841134368197718,17.151438826955676,0.3490658503988659,18.95,-1.5980630178070863,-3.202728378633566,-3.392347611388614,3.0,3.141592653589793,0.0,-0.0,0.0
30.25,0.9539425884115557,-0.255989272013181,0.08388614693334581,19.626114197357836,19.515387591430017,2.3644598998275983,17.487332932535317,21.61910209231748,21.764895462180352,17.411673090542553,0.3490658503988659,18.95,-1.6379974053241357,-3.1115155087509483,-3.3499542510783518,3.0,3.141592653589793,0.0,-0.0,0.0
30.5,0.952325050681683,-0.25560300417729115,0.0838066481149551,19.500968681340737,19.728248251032756,2.3854314365609346,17.318542830900498,21.786649914297293,21.683394531780976,17.66984658776822,0.3490658503988659,18.95,-1.6768406892735126,-3.0181047129883773,-3.301772171062395,3.0,3.141592653589793,0.0,-0.0,0.0
30.75,0.9507386625078592,-0.25522034086377926,0.08372924965078084,19.371614918032773,19.938090090370952,2.4063830985896733,17.146544281361496,21.950317876140566,21.59668555470405,17.92586230460134,0.3490658503988659,18.95,-1.7145118749358406,-2.922676304577991,-3.247879692983425,3.0,3.141592653589793,0.0,-0.0,0.0
31.0,0.9491828848343273,-0.25484129731542027,0.08365392901629558,19.238123316389885,20.144838927041036,2.4273154110023683,16.971422627502232,22.110053415842764,21.504824005277538,18.17962443823931,0.3490658503988659,18.95,-1.7509576143183305,-2.8254243399553385,-3.188445726134376,3.0,3.141592653589793,0.0,-0.0,0.0
31.25,0.9476571906576592,-0.25446588975551443,0.08358066143179259,19.1005653422978,20.348422002206114,2.448228893256442,16.793263850591757,22.265805590946528,21.40786683400384,18.4310384134657,0.3490658503988659,18.95,-1.7861300828875477,-2.726547586645182,-3.1236605133556785,3.0,3.141592653589793,0.0,-0.0,0.0
31.5,0.9461610646625114,-0.25409413566964006,0.0835094199218572,18.959013498237887,20.548767991551117,2.46912405861439,16.61215454945115,22.417525085049256,21.305872447024626,18.680010898052977,0.3490658503988659,18.95,-1.8199819828823587,-2.6262473588533557,-3.0537197953254327,3.0,3.141592653589793,0.0,-0.0,0.0
31.75,0.9446940031919107,-0.253726053974021,0.08344017560333267,18.813541302975562,20.745807016326978,2.4900014135948543,16.42818192012785,22.56516421453199,21.19890068582327,18.926449818121963,0.3490658503988659,18.95,-1.852466572540989,-2.5247273669945223,-2.9788246485199736,3.0,3.141592653589793,0.0,-0.0,0.0
32.0,0.9432555141828936,-0.25336166516874686,0.08337289793295209,18.664223271161895,20.939470654520992,2.5108614574956873,16.24143373516297,22.708676935386546,21.087012807160818,19.170264373655442,0.3490658503988659,18.95,-1.8835376954099896,-2.4221935656732096,-2.8991813204211936,3.0,3.141592653589793,0.0,-0.0,0.0
32.25,0.9418451170723786,-0.2530009914758718,0.08330755492055507,18.51113489281285,21.12969195213329,2.5317046819789253,16.05199832245091,22.848018850109487,20.970271463174793,19.41136505415709,0.3490658503988659,18.95,-1.9131498097122108,-2.3188540001003544,-2.8150010619191383,3.0,3.141592653589793,0.0,-0.0,0.0
32.5,0.9404623426774927,-0.2526440569625587,0.0832441133129347,18.35435261263436,21.316405434539053,2.552531570709064,15.859964543690095,22.98314721463233,20.848740681578626,19.649663654445778,0.3490658503988659,18.95,-1.9412580177518153,-2.2149186509360272,-2.7264999568714305,3.0,3.141592653589793,0.0,-0.0,0.0
32.75,0.9391067330540099,-0.25229088764954605,0.08318253875261841,18.19395380916483,21.499547117915892,2.573342599037298,15.665421772423407,23.114020945257874,20.722485845906256,19.885073290573914,0.3490658503988659,18.95,-1.9678180953350664,-2.1105992775569558,-2.6338987487926038,3.0,3.141592653589793,0.0,-0.0,0.0
33.0,0.9377778413360786,-0.2519415116052968,0.08312279591525512,18.030016773709868,21.67905452071557,2.5941382337254524,15.468459871666942,23.24060062557327,20.59157367575279,20.11750841585787,0.3490658503988659,18.95,-1.9927865211860092,-2.006109259754298,-2.537422664655979,3.0,3.141592653589793,0.0,-0.0,0.0
33.25,0.9364752315599951,-0.25159595902625065,0.08306484862874426,17.86262068904669,21.85486667515923,2.614918932704266,15.269169171126006,23.36284851331077,20.456072206967374,20.34688483700769,0.3490658503988659,18.95,-2.0161210989460625,-1.9016628214473592,-2.4373022438593694,3.0,3.141592653589793,0.0,-0.0,0.0
33.5,0.9351984784333395,-0.2512542622776473,0.08300865996150349,17.691845607878314,22.02692413873511,2.6356851448614522,15.067640443997536,23.48072854712761,20.31605077175909,20.57311973034261,0.3490658503988659,18.95,-2.0377987540976434,-1.7974563876319918,-2.333803379908764,3.0,3.141592653589793,0.0,-0.0,0.0
33.75,0.9339471658634131,-0.2509164551430909,0.08295419184117986,17.517772431025683,22.195169005667147,2.656437309851828,14.863964883369942,23.59420635327636,20.171579978681425,20.796131658057934,0.3490658503988659,18.95,-2.0578188347997806,-1.6936650184421478,-2.2272327038645914,3.0,3.141592653589793,0.0,-0.0,0.0
34.0,0.9327208853296949,-0.2505825719530605,0.08290140463662832,17.340482885525258,22.35954491801935,2.677175857812123,14.658234078555475,23.703249252130533,20.022731692495043,21.01584058390817,0.3490658503988659,18.95,-2.0761830590067314,-1.5904631343393456,-2.1179032405997447,3.0,3.141592653589793,0.0,-0.0,0.0
34.25,0.9315192357275728,-0.25025264762265653,0.08285025730946517,17.160059502698147,22.519997076419518,2.69790120897128,14.450539991397994,23.80782626458221,19.869579013998298,21.232167888256825,0.3490658503988659,18.95,-2.0928943022535647,-1.4880256423458915,-2.0061321085518187,3.0,3.141592653589793,0.0,-0.0,0.0
34.5,0.9303418232821168,-0.2499267177331659,0.08280070757764758,16.97658559600383,22.676472250802274,2.7186137732986464,14.240974932154035,23.907908118328997,19.712196259853624,21.44503638327555,0.3490658503988659,18.95,-2.1079565903196067,-1.3865278073460385,-1.8922402658779016,3.0,3.141592653589793,0.0,-0.0,0.0
34.75,0.9291882614454023,-0.24960481860245,0.08275271205894894,16.790145238643316,22.828918791174075,2.739313950193058,14.029631534924693,24.003467254023395,19.550658942361935,21.654370328324756,0.3490658503988659,18.95,-2.1213750914714327,-1.286145122151403,-1.7765522529200948,3.0,3.141592653589793,0.0,-0.0,0.0
35.0,0.9280581707799398,-0.2492869873444401,0.08270622639728487,16.600823240889547,22.97728663837779,2.7600021282077956,13.816602732640238,24.0944778312557,19.385043749138855,21.860095445499883,0.3490658503988659,18.95,-2.133156108260974,-1.1870531763553351,-1.65939593098203,3.0,3.141592653589793,0.0,-0.0,0.0
35.25,0.9269511788304354,-0.24897326191807045,0.08266120537441686,16.40870512712508,23.121527334834276,2.7806786848071168,13.601981731599768,24.180915734341678,19.215428522650395,22.062138935326875,0.3490658503988659,18.95,-2.1433070688560165,-1.089427524007772,-1.5411022174321618,3.0,3.141592653589793,0.0,-0.0,0.0
35.5,0.925866919985829,-0.2486636811660134,0.08261760300919516,16.21387711256928,23.261594035238307,2.8013439861507208,13.385861985568727,24.262758577886544,19.04189223956983,22.26042949259007,0.3490658503988659,18.95,-2.1518365178817183,-0.9934435501485004,-1.4220048171639232,3.0,3.141592653589793,0.0,-0.0,0.0
35.75,0.9248050353333057,-0.24835828484360445,0.08257537264619069,16.01642607967915,23.39744151718613,2.8219983869030196,13.168337169437741,24.33998571209686,18.864514989920558,22.454897322275404,0.3490658503988659,18.95,-2.158754106753025,-0.8992763362437842,-1.3024399504575435,3.0,3.141592653589793,0.0,-0.0,0.0
36.0,0.923765172505769,-0.2480571136383601,0.08253446703529965,15.81643955420991,23.529026191711736,2.8426422300645675,12.949501152447052,24.412578227812286,18.68337795597277,22.645474155611186,0.3490658503988659,18.95,-2.164070583478923,-0.807100524577856,-1.182746077302261,3.0,3.141592653589793,0.0,-0.0,0.0
36.25,0.9227469855240802,-0.2477602091805002,0.08249483840367641,15.614005680922954,23.656306113708947,2.8632758468233925,12.72944797098155,24.480518961229293,18.49856339086436,22.8320932661886,0.3490658503988659,18.95,-2.167797781920427,-0.7170901816576505,-1.0632636182517363,3.0,3.141592653589793,0.0,-0.0,0.0
36.5,0.9217501346352102,-0.24746761404488998,0.08245643852115596,15.409213198930638,23.779240992216273,2.8838995564243115,12.508271800942447,24.54379249828916,18.310154596918828,23.014689486143386,0.3490658503988659,18.95,-2.169948610485089,-0.629418660696179,-0.9443346718997531,3.0,3.141592653589793,0.0,-0.0,0.0
36.75,0.9207742861473108,-0.24717937174481583,0.08241921876016028,15.202151416668789,23.897792200541474,2.9045136660546005,12.286066929702496,24.602385178703006,18.11823590363508,23.193199222379942,0.3490658503988659,18.95,-2.170537040241704,-0.544258463246864,-0.8263027290773964,3.0,3.141592653589793,0.0,-0.0,0.0
37.0,0.9198191122625975,-0.24689552671800588,0.08238313015094045,14.9929101864893,24.01192278620266,2.9251184707446405,12.062927727652681,24.656285099586768,17.92289264532592,23.367560472818557,0.3490658503988659,18.95,-2.1695780924396395,-0.46178110006824974,-0.7095123838873001,3.0,3.141592653589793,0.0,-0.0,0.0
37.25,0.9188842909088263,-0.24661612430529936,0.08234812343288388,14.781579878866644,24.12159748066278,2.9457142532823757,11.838948619349399,24.705482118679534,17.72421113838389,23.537712842646023,0.3490658503988659,18.95,-2.167087825418148,-0.3821569513057604,-0.594309041705237,3.0,3.141592653589793,0.0,-0.0,0.0
37.5,0.9179695055700627,-0.24634121072236145,0.08231414910251104,14.56825135621343,24.226782708834307,2.9663012841405965,11.614224054272176,24.749967857119,17.522278658154683,23.703597560549618,0.3490658503988659,18.95,-2.163083320891744,-0.3055551260842264,-0.481038624293881,3.0,3.141592653589793,0.0,-0.0,0.0
37.75,0.9170744451173583,-0.24607083302483096,0.08228115745869626,14.353015946301507,24.32744659833094,2.9868798214162244,11.388848477203034,24.78973570174821,17.31718341539998,23.86515749491367,0.3490658503988659,18.95,-2.1575826695987055,-0.2321433216122974,-0.3700472721887143,3.0,3.141592653589793,0.0,-0.0,0.0
38.0,0.9161988036398819,-0.24580503906727807,0.08224909864556913,14.135965415286323,24.423558988443137,3.0074501107808986,11.16291629823975,24.824780806928363,17.109014532332896,24.02233716995791,0.3490658503988659,18.95,-2.1506049563005627,-0.1620876819070621,-0.2616810445311049,3.0,3.141592653589793,0.0,-0.0,0.0
38.25,0.9153422802769963,-0.24554387745633924,0.0822179226934871,13.91719194033355,24.515091438814384,3.028012385442291,10.936521862456347,24.855100095832857,16.897862018210752,24.17508278179591,0.3490658503988659,18.95,-2.142170244121483,-0.095552656254478,-0.1562856165389102,3.0,3.141592653589793,0.0,-0.0,0.0
38.5,0.9145045790517106,-0.2452873974983853,0.0821875795584117,13.696788081848176,24.602017237795156,3.048566866115663,10.709759419225206,24.88069226119845,16.683816744471144,24.32334221439186,0.3490658503988659,18.95,-2.132299558217371,-0.032700857528428176,-0.05420597482035726,3.0,3.141592653589793,0.0,-0.0,0.0
38.75,0.9136854087059012,-0.24503564914206846,0.0821580191599718,13.474846755307425,24.684311410451617,3.0691137610052657,10.48272309121634,24.901557765509974,16.46697041939851,24.46706505539326,0.3490658503988659,18.95,-2.1355063359261512,0.02716131925759291,0.045079860072476934,3.0,3.141592653589793,0.0,-0.0,0.0
39.0,0.9128834778291568,-0.24478864688917779,0.08212920454628325,13.251461202700076,24.761950726206223,3.0896532657952585,10.255506843090417,24.917698840595712,16.247415562309733,24.606202611816734,0.3490658503988659,18.95,-2.1548004674120866,0.09008396833330226,0.1475230338135452,3.0,3.141592653589793,0.0,-0.0,0.0
39.25,0.9120973005809645,-0.24454613565032268,0.08210118666130173,13.026725213946664,24.83491368405287,3.1101855669318295,10.028204699964798,24.92911945473561,16.025245727928528,24.74070791337013,0.3490658503988659,18.95,-2.172755674209135,0.15717304749272334,0.2540617730411952,3.0,3.141592653589793,0.0,-0.0,0.0
39.5,0.9113266156619914,-0.24430781519731398,0.08207401452629151,12.80073314649974,24.903180470177986,3.130710863597155,9.800910764777196,24.935825195885094,15.800555528222283,24.870535744470878,0.3490658503988659,18.95,-2.1893394336185668,0.22829814079395314,0.3643804608800566,3.0,3.141592653589793,0.0,-0.0,0.0
39.75,0.9105711718354164,-0.2440734081457155,0.08204772339038836,12.57357959507415,24.966732975132697,3.1512293672287277,9.573718893370774,24.937823281676543,15.573440296777527,24.99564266858885,0.3490658503988659,18.95,-2.2045200022780196,0.3033257786742469,0.47816011571109024,3.0,3.141592653589793,-0.0,0.0,0.0
40.0,0.9098307283065988,-0.24384265855241402,0.08202233674761254,12.345359364915538,25.02555479946431,3.171741298076325,9.346722672793565,24.935122567048012,15.343996057037511,25.11598703188061,0.3490658503988659,18.95,-2.2182664348291583,0.38211956877493375,0.5950786873065035,3.0,3.141592653589793,-0.0,0.0,0.0
40.25,0.9091050549549713,-0.24361533062743906,0.08199786806553148,12.116167444791252,25.07963125939415,3.192246882263228,9.120015398236541,24.92773355063586,15.112319491345962,25.231528968152443,0.3490658503988659,18.95,-2.2305486034200888,0.46454032462448897,0.7148113499485007,3.0,3.141592653589793,-0.0,0.0,0.0
40.5,0.9083939324431667,-0.24339120754764457,0.08197432226698387,11.886098979668146,25.12894939244109,3.212746349279611,8.893690048770043,24.91566837996863,14.878507910566249,25.34223040491355,0.3490658503988659,18.95,-2.24133721786353,0.5504461928919088,0.8370307935098247,3.0,3.141592653589793,-0.0,0.0,0.0
40.75,0.9076971522245464,-0.24317009036140352,0.0819516970003243,11.655249243052376,25.17349796290212,3.233239929846357,8.6678392620199,24.898940855495397,14.642659224084852,25.44805507030884,0.3490658503988659,18.95,-2.2506038462911704,0.6396927797980123,0.961407513275089,3.0,3.141592653589793,-0.0,0.0,0.0
41.0,0.9070145164670322,-0.24295179697479571,0.08192998372855492,11.423713608975058,25.21326746711196,3.253727854096438,8.442555307908608,24.87756643347847,14.404871910041509,25.54896850074545,0.3490658503988659,18.95,-2.258320936161463,0.7321332771667727,1.0876100991140265,3.0,3.141592653589793,-0.0,0.0,0.0
41.25,0.9063458379083733,-0.24273616121091937,0.08190916866335228,11.191587523614974,25.24825013841295,3.274210350028577,8.217930061573462,24.851562227776846,14.165244985656486,25.644938049049053,0.3490658503988659,18.95,-2.264461835492651,0.8276185885092947,1.2153055244759658,3.0,3.141592653589793,-0.0,0.0,0.0
41.5,0.9056909396556241,-0.2425230319349551,0.08188923356626808,10.958966476555549,25.278439951774494,3.294687642194415,7.994054975561904,24.820947010544128,13.923877977549195,25.73593289300486,0.3490658503988659,18.95,-2.2690008142054063,0.9259974554570854,1.344159435554867,3.0,3.141592653589793,-0.0,0.0,0.0
41.75,0.9050496549396115,-0.2423122722384764,0.08187015643619046,10.725945971678321,25.30383262800875,3.3151599505859823,7.771021051394376,24.785741211862025,13.680870891962266,25.821924044155473,0.3490658503988659,18.95,-2.2719130854702696,1.0271165847966164,1.4738364408724525,3.0,3.141592653589793,-0.0,0.0,0.0
42.0,0.9044218268334714,-0.24210375867725406,0.0818519120994187,10.49262149769922,25.324425637535192,3.33562748969503,7.548918810576508,24.74596691832826,13.436324184821933,25.902884356742124,0.3490658503988659,18.95,-2.2731748269644863,1.1308207763021252,1.604000401440533,3.0,3.141592653589793,-0.0,0.0,0.0
42.25,0.9038073079428929,-0.24189738055745766,0.08183447271636442,10.259088498357407,25.340218203652515,3.3560904677198846,7.327838265135165,24.701647870615854,13.190338731579649,25.978788536689173,0.3490658503988659,18.95,-2.272763201950804,1.2369530515165428,1.7343147215897863,3.0,3.141592653589793,-0.0,0.0,0.0
42.5,0.9032059600744891,-0.2416930392657294,0.08181780821688753,10.02544234226917,25.35121130528092,3.3765490858989757,7.107868887746602,24.652809460019,12.943015796791737,26.04961315054284,0.3490658503988659,18.95,-2.270656380097823,1.3453547835901274,1.8644426404892,3.0,3.141592653589793,-0.0,0.0,0.0
42.75,0.902617653887673,-0.24149064763910563,0.08180188667455836,9.791778292461666,25.357407679142334,3.3970035379531978,6.88909958151966,24.599478723999404,12.694457003403672,26.115336634285264,0.3490658503988659,18.95,-2.2668335579673164,1.455865828251731,1.9940475243260898,3.0,3.141592653589793,-0.0,0.0,0.0
43.0,0.9020422685345427,-0.24129012937119898,0.08178667462866596,9.558191475603161,25.35881182134975,3.4174540096218373,6.671618649492277,24.54168434074576,12.444764301714045,26.175939301953736,0.3490658503988659,18.95,-2.2612749790991873,1.568324655957738,2.1227931590698534,3.0,3.141592653589793,-0.0,0.0,0.0
43.25,0.9014796912915314,-0.2410914184514379,0.08177213736153192,9.324776850947917,25.35542998838023,3.4379006782790036,6.4555137638957,24.479456622757972,12.194039938000133,26.231403354002488,0.3490658503988659,18.95,-2.253961953629022,1.6825684852377742,2.2503440437019884,3.0,3.141592653589793,-0.0,0.0,0.0
43.5,0.9009298171859524,-0.2408944586344979,0.08175823913760845,9.091629179015118,25.34727019740915,3.458343712619387,6.240871935237305,24.41282750946712,11.942386422792932,26.281712885351176,0.3490658503988659,18.95,-2.2448768773770427,1.7984334172337055,2.376365683759472,3.0,3.141592653589793,-0.0,0.0,0.0
43.75,0.9003925486200347,-0.24069920293735547,0.08174494340991244,8.858842990022199,25.334342225985804,3.478783272403789,6.0277794812500165,24.34183055890146,11.68990649879438,26.326853893070144,0.3490658503988659,18.95,-2.2340032503504883,1.915754571408662,2.50052488500755,3.0,3.141592653589793,-0.0,0.0,0.0
44.0,0.8998677949945948,-0.24050561316165742,0.0817322129985536,8.626512552093716,25.316657611032912,3.499219508256267,5.8163219957537935,24.26650093840834,11.436703108433639,26.366814283657487,0.3490658503988659,18.95,-2.221325694604292,2.034366222385425,2.6224900470306194,3.0,3.141592653589793,-0.0,0.0,0.0
