time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
22.25,1.1099091027922081,-0.3203671633976888,0.09544196735562768,21.7391301022773,15.067197256057723,1.9725641677554762,20.565992035389442,17.828310632219342,22.91226816916516,12.306083879896104,0.3490658503988659,21.21824,-4.3441487918093875,-47.33753744798637,-25.397671109953908,10.0,3.141592653589793,0.0,-0.0,0.0
22.5,1.1059297439365388,-0.31961358430226444,0.09514051765600762,21.70433788901642,15.35389890479154,1.996424659594383,20.46565848152425,18.086237340171547,22.943017296508582,12.621560469411534,0.3490658503988659,21.21824,-4.718743004340397,-46.98578375415111,-26.327163641424953,10.0,3.141592653589793,0.0,-0.0,0.0
22.75,1.1020275685739178,-0.318854889913598,0.0948451703487799,21.6629545624257,15.638704997409686,2.020209789008385,20.359642623211563,18.340811210922006,22.966266501639836,12.936598783897367,0.3490658503988659,21.21824,-5.110762762219352,-46.58691709579271,-27.207137660737228,10.0,3.141592653589793,0.0,-0.0,0.0
23.0,1.0981997739990956,-0.3180905378520727,0.0945561341621521,21.61506240340727,15.921485241193574,2.04392108159558,20.2480523970351,18.591931578882907,22.982072409779434,13.251038903504242,0.3490658503988659,21.21824,-5.518194884944755,-46.141033461420015,-28.034468484122595,10.0,3.141592653589793,0.0,-0.0,0.0
23.25,1.0944437270278842,-0.31731998736393724,0.09427361319276857,21.56074520605796,16.202111617252175,2.0675601151361183,20.130996235704686,18.839500075893366,22.99049417641123,13.564723158610983,0.3490658503988659,21.21824,-5.939004866568624,-45.64825237284452,-28.806074500287107,10.0,3.141592653589793,0.0,-0.0,0.0
23.5,1.0907569641127117,-0.3165427021756439,0.09399780864305804,21.500088229436468,16.48045838221065,2.0911285184343105,20.00858305134017,19.083420599322515,22.991593407532765,13.87749616509878,0.3490658503988659,21.21824,-6.371178534911656,-45.108698527758264,-29.518913892097345,10.0,3.141592653589793,0.0,-0.0,0.0
23.75,1.0871371883034273,-0.315758152351436,0.09372892030705773,21.433178148923716,16.7564020692957,2.114627970595075,19.880922218048347,19.32359928124928,22.985434079799084,14.18920485734212,0.3490658503988659,21.21824,-6.81272177634431,-44.52250122438461,-30.169983379937698,10.0,3.141592653589793,0.0,-0.0,0.0
24.0,1.0835822660620784,-0.3149658159427674,0.09346714779400772,21.36010300726947,17.02982148792348,2.1380602006718394,19.748123554035523,19.55994445773178,22.972082460503415,14.49969851811518,0.3490658503988659,21.21824,-7.261660207103404,-43.88979376793883,-30.756316857959995,10.0,3.141592653589793,0.0,-0.0,0.0
24.25,1.08009022397886,-0.31416518044140923,0.09321269153715298,21.280952165339507,17.300597721657766,2.1614269876203416,19.6102973034264,19.792366637983292,22.951607027252614,14.808828805332238,0.3490658503988659,21.21824,-7.716038790161283,-43.210712857347694,-31.274983917142237,10.0,3.141592653589793,0.0,-0.0,0.0
24.5,1.0766592454292483,-0.31335574404860045,0.09296575362686388,21.19581625260789,17.56861412441492,2.1847301605046296,19.467554117956553,20.020778473297433,22.92407838725923,15.11644977553241,0.3490658503988659,21.21824,-8.17396240959172,-42.485538245922676,-31.723247642900958,10.0,3.141592653589793,0.0,-0.0,0.0
24.75,1.0732876643628562,-0.31253702268960304,0.0927265360840066,21.104787117464213,17.833756314802507,2.2079715989113455,19.320005038703016,20.245094725588697,22.88956919622541,15.422417904016319,0.3490658503988659,21.21824,-8.633847379190781,-41.71555408675347,-32.09954227152277,10.0,3.141592653589793,0.0,-0.0,0.0
25.0,1.06997394173395,-0.31170859270722745,0.09249522456970202,21.007957779038705,18.095912168798083,2.231153232932347,19.167761481058548,20.465232236855613,22.84815407701886,15.726592100740556,0.3490658503988659,21.21824,-9.094252540742167,-40.902472233648126,-32.402817064509264,10.0,3.141592653589793,0.0,-0.0,0.0
25.25,1.066716654379028,-0.31087010548976424,0.09227198469641876,20.905422390503134,18.35497181303119,2.254277039074773,19.010935241178238,20.681109908897994,22.79990953982803,16.02883371716439,0.3490658503988659,21.21824,-9.553750275336098,-40.04799293360457,-32.63203577796808,10.0,3.141592653589793,0.0,-0.0,0.0
25.5,1.0635144929237783,-0.31002128232132736,0.09205696644855825,20.797276207299298,18.610827618631713,2.2773450352488775,18.849638508821595,20.892648688625695,22.744913905777,16.329006548637732,0.3490658503988659,21.21824,-10.010925358268814,-39.15380331657682,-32.78617329563056,10.0,3.141592653589793,0.0,-0.0,0.0
25.75,1.0603662594888783,-0.30916190964330487,0.09185030782942025,20.6836155552036,18.863374194879786,2.300359276861017,18.68398387650202,21.099771554369617,22.683247233905178,16.626976835389954,0.3490658503988659,21.21824,-10.464374330125592,-38.22157776548326,-32.86421439778854,10.0,3.141592653589793,0.0,-0.0,0.0
26.0,1.0572708652365668,-0.3082918347576225,0.09165213784248413,20.564537798110337,19.112508382478424,2.323321853818372,18.514084345427936,21.302403502885525,22.614991250792738,16.922613262071327,0.3490658503988659,21.21824,-10.912704848729692,-37.25297832175519,-32.865152563699276,10.0,3.141592653589793,0.0,-0.0,0.0
26.25,1.0542273278221752,-0.3074109619253888,0.09146257892659325,20.44014130548969,19.358129246290318,2.346234888278993,18.34005332870418,21.50047153681276,22.540229282275195,17.21578695576787,0.3490658503988659,21.21824,-11.354535022022286,-36.24965511998523,-32.78798879277106,10.0,3.141592653589793,0.0,-0.0,0.0
26.5,1.0512347688012327,-0.3065192488209344,0.09128174894311111,20.31052541951843,19.600138067397776,2.3691005330106414,18.162004652210996,21.69390465239446,22.459046186825866,17.506371482401093,0.3490658503988659,21.21824,-11.788507059538114,-35.21332410585949,-32.63190953561422,10.0,3.141592653589793,0.0,-0.0,0.0
26.75,1.0482924100377375,-0.30561670656497525,0.0911097600803552,20.175790421914638,19.838438334362273,2.391920970246419,17.980052553534204,21.882633827303238,22.37152829029507,17.79424284142131,0.3490658503988659,21.21824,-12.213399164162967,-34.14637422445182,-32.39769205117366,10.0,3.141592653589793,0.0,-0.0,0.0
27.0,1.0453995625436032,-0.30470342535953177,0.09094669658402557,20.03603750127063,20.072935734003757,2.414698410266508,17.794311681372438,22.0665920103969,22.277763321168827,18.079279457610614,0.3490658503988659,21.21824,-12.628063347851986,-33.05153678904777,-32.08693589378084,10.0,3.141592653589793,0.0,-0.0,0.0
27.25,1.0425556214467133,-0.30377958401404836,0.09079260776900655,19.891368726682483,20.303538145274054,2.437435084412514,17.60489711133527,22.24571412911576,22.177840342029697,18.361362161432346,0.3490658503988659,21.21824,-13.031358481232935,-31.931530250793735,-31.701236459002217,10.0,3.141592653589793,0.0,-0.0,0.0
27.5,1.0397600661084765,-0.30284544374984307,0.0906475146236982,19.74188702473206,20.530155635770978,2.460133236354766,17.411924365857757,22.419937106801793,22.07184968360636,18.640374164740162,0.3490658503988659,21.21824,-13.422148922190832,-30.789058753849087,-31.242178223254392,10.0,3.141592653589793,0.0,-0.0,0.0
27.75,1.037012459754034,-0.3019013425446822,0.09051141532880506,19.58769615639565,20.75270045932072,2.4827951150106906,17.21550942774396,22.58919988061352,21.959882885047342,18.91620103802792,0.3490658503988659,21.21824,-13.799303765514624,-29.626813830829125,-30.711335413252577,10.0,3.141592653589793,0.0,-0.0,0.0
28.0,1.03431244868581,-0.300947690086304,0.0903842897697035,19.428900693595306,20.971087054350583,2.505422968842892,17.015768747975578,22.753443419679794,21.842032639215034,19.188730689021373,0.3490658503988659,21.21824,-14.161696128767447,-28.44747608160617,-30.11027278618724,10.0,3.141592653589793,0.0,-0.0,0.0
28.25,1.031659761178368,-0.2999849632685081,0.09026610321700827,19.26560599521035,21.185232042814093,2.528019041285318,16.812819248422265,22.912610743267678,21.718392741998436,19.457853342360508,0.3490658503988659,21.21824,-14.508202471791533,-27.253716825570496,-29.440546490336878,10.0,3.141592653589793,0.0,-0.0,0.0
28.5,1.0290542061330268,-0.2990137021717804,0.0901568093195629,19.097918182426476,21.39505422945703,2.55058556708957,16.606778320007017,23.066646938780913,21.589058044845935,19.72346152013315,0.3490658503988659,21.21824,-14.837712753989978,-26.04820405293405,-28.703738690416607,10.0,3.141592653589793,0.0,-0.0,0.0
28.75,1.0264956708055677,-0.2980345066602301,0.0900563520180163,18.9259441133473,21.600474601237096,2.5731247694194606,16.397763816809007,23.21549917943879,21.45412440988559,19.9854500230354,0.3490658503988659,21.21824,-15.149439946364911,-24.83372833502762,-27.90242588906536,10.0,3.141592653589793,0.0,-0.0,0.0
29.0,1.0239840969623186,-0.2970480385861907,0.08996465240201092,18.74979135701363,21.801416326670058,2.595638857423965,16.18589404690683,23.359116741777893,21.31368866712043,20.243715911562223,0.3490658503988659,21.21824,-15.442964925577694,-23.61322257019349,-27.040321931913137,10.0,3.141592653589793,0.0,-0.0,0.0
29.25,1.021519455505947,-0.29605502438890297,0.08988159533836755,18.5695681721152,21.997804753337196,2.6181300205244677,15.971287771040453,23.497451030760924,21.16784857318995,20.498158475913467,0.3490658503988659,21.21824,-15.71788826456586,-22.389624322625874,-26.12119512204429,10.0,3.141592653589793,0.0,-0.0,0.0
29.5,1.019101746812852,-0.29505625140894004,0.08980703445797551,18.385383491671845,22.189567404693427,2.6406004193590595,15.754064209065842,23.6304556144397,21.01670277427785,20.74867919494715,0.3490658503988659,21.21824,-15.973809852971243,-21.165869803754273,-25.14880798702511,10.0,3.141592653589793,0.0,-0.0,0.0
29.75,1.0167310019476952,-0.2940525643152743,0.08974079716566612,18.197346908050257,22.376633979301783,2.663052177973553,15.534343040759993,23.758086259620253,20.86035077534052,20.995181698983313,0.3490658503988659,21.21824,-16.21032873886457,-19.944895822626467,-24.126919928019415,10.0,3.141592653589793,0.0,-0.0,0.0
30.0,1.0144072833456024,-0.2930448619739085,0.0896826887348204,18.005568657660774,22.558936352390894,2.6854873772649697,15.31224440072322,23.88030096785166,20.69889291459833,21.23757173693013,0.3490658503988659,21.21824,-16.42704303197462,-18.729641598300045,-23.05928983850641,10.0,3.141592653589793,0.0,-0.0,0.0
30.25,1.0121306850571061,-0.2920340947011996,0.08963249564428814,17.810159605052945,22.736408579474546,2.7079080494486747,15.087888867833579,23.997060011583805,20.532430342272313,21.475757147365286,0.3490658503988659,21.21824,-16.62354986185209,-17.52305042812298,-21.949678659948503,10.0,3.141592653589793,0.0,-0.0,0.0
30.5,1.009901332633569,-0.29102126185181193,0.08958998828857331,17.611231226181033,22.908986901797412,2.7303161733597467,14.86139744963388,24.1083259703516,20.361065002728186,21.709647833243224,0.3490658503988659,21.21824,-16.799445385603452,-16.32807120723863,-20.80185184821902,10.0,3.141592653589793,0.0,-0.0,0.0
30.75,1.0077193827166178,-0.29000740969703276,0.08955492317018147,17.408895590652953,23.0766097533929,2.75271367043189,14.632891561969416,24.214063766851364,20.18489961933649,21.93915573993444,0.3490658503988659,21.21824,-16.954438241559863,-15.147541837366774,-19.61977463009766,10.0,3.141592653589793,0.0,-0.0,0.0
31.0,1.0055850145212792,-0.288993624579334,0.08952704174043682,17.20326534281035,23.23921776955773,2.7751024012244354,14.402493004142384,24.314240702779326,20.004037681478316,22.16419483633613,0.3490658503988659,21.21824,-17.088707900191757,-13.983817783899546,-18.408223701116054,10.0,3.141592653589793,0.0,-0.0,0.0
31.25,1.0034983968353124,-0.28798101083632377,0.0895060600595768,16.9944536829043,23.39675379469836,2.7974841616595447,14.170323931935007,24.40882649450313,19.81858343387359,22.384681094893587,0.3490658503988659,21.21824,-17.202556660343664,-12.839135288742614,-17.172197398977772,10.0,3.141592653589793,0.0,-0.0,0.0
31.5,1.0014596812314296,-0.2869706852859914,0.08949166878281536,16.78257435303572,23.549162884044353,2.819860676674439,13.93650683522908,24.49779330949251,19.62864187084236,22.600532458596195,0.3490658503988659,21.21824,-17.29628772324801,-11.715739424980164,-15.916710231574092,10.0,3.141592653589793,0.0,-0.0,0.0
31.75,0.999469003885351,-0.2859637774402197,0.0894835361837398,16.567741624213074,23.69639230649693,2.8422335938701426,13.701164513147534,24.5811158035937,19.434318735278616,22.811668809400157,0.3490658503988659,21.21824,-17.370205634187535,-10.615884743946287,-14.646795258592663,10.0,3.141592653589793,0.0,-0.0,0.0
32.0,0.9975264869218569,-0.2849614297497237,0.08948131064829974,16.350070282834963,23.838391550777033,2.8646044779160778,13.464420044397169,24.658771158887753,19.235720521272757,23.018011942666316,0.3490658503988659,21.21824,-17.42461674401273,-9.541835729528964,-13.36750619491768,10.0,3.141592653589793,0.0,-0.0,0.0
32.25,0.9956322393584051,-0.2839647978592794,0.08948462273278872,16.129675616270852,23.97511233462069,2.8869748055781526,13.226396752935297,24.730739121936363,19.032954479606406,23.219485547305013,0.3490658503988659,21.21824,-17.459829683493894,-8.495867058814353,-12.083919210537365,10.0,3.141592653589793,0.0,-0.0,0.0
32.5,0.9937863577053445,-0.28297505085506364,0.08949308686398273,15.906673397248555,24.106508616781564,2.9093459612613497,12.987218169052525,24.797002042209254,18.826128625444586,23.416015191353875,0.3490658503988659,21.21824,-17.476155844759674,-7.480263667634338,-10.801134405126628,10.0,3.141592653589793,0.0,-0.0,0.0
32.75,0.9919889262730159,-0.28199337148836473,0.08950630274691922,15.681179866787117,24.232536611610158,2.9317192329773456,12.747007985941046,24.857544910476847,18.615351747633188,23.60752831274347,0.3490658503988659,21.21824,-17.473909864888903,-6.4973206193202016,-9.524276937844569,10.0,3.141592653589793,0.0,-0.0,0.0
33.0,0.9902400172288128,-0.2810209563619557,0.08952385653524815,15.453311715439172,24.353154805986044,2.9540958086640754,12.505890011801334,24.912355396941223,18.40073341907701,23.793954215030865,0.3490658503988659,21.21824,-17.45341010736381,-5.549342774752481,-8.258497794760723,10.0,3.141592653589793,0.0,-0.0,0.0
33.25,0.9885396904413236,-0.2800590160671166,0.08954532181030439,15.223186062628962,24.468323978384387,2.9764767727978874,12.263988117529323,24.961423888867106,18.1823840077286,23.975224067901667,0.3490658503988659,21.21824,-17.41497913759388,-4.6386442616419075,-7.008974177831291,10.0,3.141592653589793,0.0,-0.0,0.0
33.5,0.9868879931437837,-0.2791087752607165,0.08957026040773637,14.990920433891393,24.578007219860858,2.9988631032504633,12.021426180020306,25.004743527463795,17.96041468776248,24.15127091225792,0.3490658503988659,21.21824,-17.35894418910895,-3.7675477409000573,-5.780909500611909,10.0,3.141592653589793,0.0,-0.0,0.0
33.75,0.9852849594450583,-0.27817147267296877,0.08959822312443165,14.756632735834685,24.68216995674032,3.0212556683523974,11.77832802112418,25.042310243758003,17.73493745054519,24.32202966972264,0.3490658503988659,21.21824,-17.285637617319416,-2.9383834679536567,-4.579532976986204,10.0,3.141592653589793,0.0,-0.0,0.0
34.0,0.9837306097131049,-0.2772483610375033,0.08962875033339619,14.520441228664685,24.78077997479437,3.0436552241335053,11.534817342288965,25.074122793187364,17.506065115040407,24.487437156401377,0.3490658503988659,21.21824,-17.195397337969013,-2.1534881469435714,-3.4100987902011433,10.0,3.141592653589793,0.0,-0.0,0.0
34.25,0.9822249498532104,-0.27634070693628643,0.08966137252999874,14.282464496123284,24.873807444691437,3.0660624117168545,11.291017654935128,25.100182788634648,17.27391133731144,24.647432100748226,0.3490658503988659,21.21824,-17.088567247579103,-1.4152035759223223,-2.277884830476008,10.0,3.141592653589793,0.0,-0.0,0.0
34.5,0.9807679705011519,-0.2754497905527025,0.08969561082944026,14.04282141270692,24.96122494850051,3.0884777548493543,11.047052206611916,25.120494731613686,17.038590618801923,24.801955165387334,0.3490658503988659,21.21824,-16.965497623311997,-0.7258750814286854,-1.188190990444198,10.0,3.141592653589793,0.0,-0.0,0.0
34.75,0.9793596461497092,-0.27457690532680695,0.08973097743233108,13.801631108044274,25.043007507026275,3.1109016575567146,10.80304390299829,25.135066041310246,16.80021831309026,24.950948972742303,0.3490658503988659,21.21824,-16.82654549977909,-0.0878497411791534,-0.14633700873866787,10.0,3.141592653589793,0.0,-0.0,0.0
35.0,0.9779999342255874,-0.2737233575073986,0.08976697607275501,13.559012928325085,25.119132607749233,3.1333344019147975,10.559115225824794,25.14390708117408,16.558910630825377,25.094358134324388,0.3490658503988659,21.21824,-16.952204302483995,0.5369433948998747,0.8833129835748436,10.0,3.141592653589793,0.0,-0.0,0.0
35.25,0.9766693524782514,-0.2728887610069527,0.08980372359564075,13.315086394684881,25.18958023313982,3.155776145932986,10.315388146808745,25.14703118275279,16.31478464256102,25.232129283526852,0.3490658503988659,21.21824,-17.109892754234455,1.2152414538064884,1.9654337764885466,10.0,3.141592653589793,-0.0,0.0,0.0
35.5,0.9753647240311718,-0.27206971879932884,0.08984216616739904,13.069976019432758,25.254332531870453,3.178227076831896,10.071988915744587,25.144453843675638,16.06796312312093,25.36421122006527,0.3490658503988659,21.21824,-17.251831096621355,1.9461595557832776,3.0961304656935296,10.0,3.141592653589793,-0.0,0.0,0.0
35.75,0.9740862336777666,-0.2712630871954205,0.08988301756176707,12.82380722544634,25.313373341193486,3.200687618373746,9.829044023472429,25.136191614982884,15.818570427420251,25.490555067404088,0.3490658503988659,21.21824,-17.377561040043876,2.727639532768185,4.270311638028865,10.0,3.141592653589793,-0.0,0.0,0.0
36.0,0.9728341326566402,-0.2704660449456381,0.08992680076341047,12.57670551959517,25.366688210462293,3.2231583727641877,9.58667943789317,25.122262289697353,15.56673160129717,25.611114131227232,0.3490658503988659,21.21824,-17.486628517135607,3.5576047640637554,5.482860140125556,10.0,3.141592653589793,-0.0,0.0,0.0
36.25,0.9716087473011983,-0.2696760696008773,0.08997387882669915,12.32879649110477,25.41426443129363,3.2456400729550405,9.345020644684787,25.102685070101792,15.312572337524752,25.725843792485474,0.3490658503988659,21.21824,-17.578582991174567,4.43396110016141,6.7286337982461895,10.0,3.141592653589793,-0.0,0.0,0.0
36.5,0.9704104849886338,-0.26889091599121523,0.09002448071352182,12.080205806949548,25.456091073795303,3.2681335426617153,9.10419266855607,25.077480719856844,15.056218945343026,25.834701427733762,0.3490658503988659,21.21824,-17.652976955282746,5.354597265828986,8.002465572461787,10.0,3.141592653589793,-0.0,0.0,0.0
36.75,0.9692398379159026,-0.26810859661161407,0.0900787229192435,11.831059203796613,25.49215902726175,3.290639662840096,8.864320077569394,25.046671702063204,14.797798330023832,25.937646352460295,0.3490658503988659,21.21824,-17.709365596653967,6.3173848844280664,9.299163357660209,10.0,3.141592653589793,-0.0,0.0,0.0
37.0,0.9680973851315334,-0.26732736372545435,0.09013662756476054,11.581482476179072,25.522461043993125,3.3131593435699065,8.62552697270022,25.010282304241972,14.537437979657925,26.03463978374428,0.3490658503988659,21.21824,-17.74730660399805,7.320178237963769,10.61350960071954,10.0,3.141592653589793,-0.0,0.0,0.0
37.25,0.96698379317182,-0.26654569301591036,0.09019813752306642,11.331601460700993,25.5469917851066,3.3356935004610966,8.387936964494923,24.968338751090652,14.275265956907063,26.125644819122545,0.3490658503988659,21.21824,-17.7663600997489,8.360813855099607,11.94026086850612,10.0,3.141592653589793,-0.0,0.0,0.0
37.5,0.9658998155845879,-0.2657622686323146,0.09026312905723247,11.08154201617315,25.565747867388637,3.358243034841863,8.15167313843098,24.920869305768058,14.011410893915322,26.210626429009213,0.3490658503988659,21.21824,-17.766088681435512,9.43711000134449,13.274147473565789,10.0,3.141592653589793,-0.0,0.0,0.0
37.75,0.9648462915704686,-0.2649759694939572,0.09033142237023517,10.83142999965425,25.578727910388654,3.380808817106171,7.916858010367356,24.867904360367806,13.746001988941142,26.289551460409502,0.3490658503988659,21.21824,-17.746057559033172,10.546866131058353,14.60987324215556,10.0,3.141592653589793,-0.0,0.0,0.0
38.0,0.9638241439281778,-0.2641858567274308,0.09040279040312496,10.581391238430538,25.585932583082208,3.40339167269873,7.683613473291383,24.80947651615689,13.479169003569693,26.36238865000752,0.3490658503988659,21.21824,-17.705834777158238,11.687862349182149,15.94211549153356,10.0,3.141592653589793,-0.0,0.0,0.0
38.25,0.9628343764548385,-0.2633911621258283,0.09047696616454341,10.331551498011269,25.587364649539445,3.4259923702995114,7.4520607364163665,24.74562065408144,13.211042259606172,26.429108644997452,0.3490658503988659,21.21824,-17.644991512696553,12.857858921150305,17.26552526930971,10.0,3.141592653589793,-0.0,0.0,0.0
38.5,0.961878070923445,-0.26259127752897976,0.0905536488298201,10.082036446250951,25.583029013124918,3.448611611840647,7.222320257557,24.67637399597576,12.941752634944903,26.489684030274077,0.3490658503988659,21.21824,-17.563102439910054,14.054595861854693,18.574727896440677,10.0,3.141592653589793,-0.0,0.0,0.0
38.75,0.9609563837359261,-0.26178574503361823,0.09063250881037059,9.832971613734223,25.57293275883083,3.471250024048102,6.994511669603622,24.601776156852498,12.671431557864825,26.544089360809163,0.3490658503988659,21.21824,-17.459746156284368,15.275792628443764,19.864323846545155,10.0,3.141592653589793,-0.0,0.0,0.0
39.0,0.9600705423309746,-0.26097424795100826,0.0907131919626716,9.584482350577204,25.557085193409492,3.493908151250695,6.768753701828147,24.52186918859996,12.400210999326262,26.592301198219022,0.3490658503988659,21.21824,-17.334505663398634,16.519147936867743,21.128889987145087,10.0,3.141592653589793,-0.0,0.0,0.0
39.25,0.9592218414100813,-0.2601566024372737,0.09079532307970616,9.336693779811922,25.535497883024007,3.516586449241363,6.545164096681535,24.436697615367525,12.128223462942309,26.63429815068049,0.3490658503988659,21.21824,-17.18702649850118,17.78227980267619,22.363079184345008,10.0,3.141592653589793,-0.0,0.0,0.0
39.5,0.9584116350388964,-0.25933275225541635,0.09087851027098721,9.089730747529096,25.508184688180894,3.5392852800112897,6.32385952268254,24.346308460880493,11.855601972375652,26.670060915481294,0.3490658503988659,21.21824,-17.01742031666006,19.062306448842897,23.562307883872343,10.0,3.141592653589793,-0.0,0.0,0.0
39.75,0.9576413005231112,-0.25850278153824363,0.09096235898700666,8.843717770635914,25.475161796714538,3.5620049075790363,6.1049554850787775,24.250751267843665,11.58248005619305,26.69957232558541,0.3490658503988659,21.21824,-16.826027840542483,20.35609382195114,24.722354492375203,10.0,3.141592653589793,-0.0,0.0,0.0
40.0,0.9569122171912626,-0.25766691585594714,0.09104647752241177,8.598778986934047,25.436447761510077,3.584745497325788,5.888566242733634,24.15007810967058,11.30899173113446,26.72281741334957,0.3490658503988659,21.21824,-16.61320079482295,21.660483692654818,25.838990447626703,10.0,3.141592653589793,-0.0,0.0,0.0
40.25,0.9562257598703781,-0.25682551339193005,0.09113047591528,8.355038104687964,25.392063538463603,3.607507116706391,5.674804727211718,24.04434359639022,11.035271482164209,26.739783480536982,0.3490658503988659,21.21824,-16.37930078207905,22.972296325480706,26.907980597751294,10.0,3.141592653589793,-0.0,0.0,0.0
40.5,0.9555832928600483,-0.2559790565855649,0.09121396495802662,8.112618349351404,25.342032520753516,3.630289735685211,5.46378246011888,23.933604875500222,10.761454238583928,26.75046016600681,0.3490658503988659,21.21824,-16.124699508204948,24.288331901629416,27.92508615790857,10.0,3.141592653589793,-0.0,0.0,0.0
40.75,0.9549861642804741,-0.25512814426165065,0.09129655534965118,7.871642407586433,25.28638056950097,3.6530932269247174,5.25560946886688,23.81792162777521,10.487675346305986,26.75483951122673,0.3490658503988659,21.21824,-15.849778978081048,25.605372129869203,28.88606789867902,10.0,3.141592653589793,-0.0,0.0,0.0
41.0,0.9544357007642418,-0.25427348420350104,0.09137785697855226,7.632232368710926,25.225136040902704,3.67591736576213,5.050394201062585,23.697356058027466,10.214070536359266,26.752916023777942,0.3490658503988659,21.21824,-15.554931661345153,26.920182046449213,29.7866895663873,10.0,3.141592653589793,-0.0,0.0,0.0
41.25,0.9539332024653437,-0.2534158861295754,0.09145747832698538,7.394509663699146,25.158329809900074,3.698761830006768,4.848243437726156,23.57197288081089,9.940775889672135,26.74468673898926,0.3490658503988659,21.21824,-15.240565690173998,28.229514034397415,30.622737325263223,10.0,3.141592653589793,-0.0,0.0,0.0
41.5,0.9534799380114164,-0.2525562549506882,0.09153502622911697,7.158595001851255,25.085995290429874,3.7216261995885143,4.649262205548482,23.441839301054383,9.667927798154029,26.730151279805366,0.3490658503988659,21.21824,-14.907384067920484,29.5302218945071,31.39089421915889,10.0,3.141592653589793,-0.0,0.0,0.0
41.75,0.9530771203637537,-0.251695579641941,0.09161011889626752,6.924608305326238,25.00816845231557,3.7445099561457935,4.453553688591834,23.307024989489584,9.395662922060643,26.709311915141555,0.3490658503988659,21.21824,-14.556531085280684,30.8193218437706,32.08920085667542,10.0,3.141592653589793,-0.0,0.0,0.0
42.0,0.9527258719035352,-0.2508349200715504,0.09168240381335589,6.692668646300499,24.924887836583075,3.7674124858698606,4.261219150120445,23.167602046642873,9.124118142480555,26.682173626523277,0.3490658503988659,21.21824,-14.189199158380163,32.09383757686371,32.715833666041334,10.0,3.141592653589793,-0.0,0.0,0.0
42.25,0.9524272159116656,-0.2499754009214419,0.09175155422392377,6.4628941894754925,24.83619457021873,3.7903330868231997,4.07235787087047,23.023644954503247,8.853430508080514,26.648744185934213,0.3490658503988659,21.21824,-13.806592468237877,33.35078888872737,33.26899656552287,10.0,3.141592653589793,-0.0,0.0,0.0
42.5,0.9521820712158809,-0.24911820641925872,0.09181726451770031,6.23540213386356,24.742132377757304,3.8132709753791807,3.8870670894522523,22.875230527313704,8.583737178274866,26.609034228200905,0.3490658503988659,21.21824,-13.409926136894551,34.58719465676867,33.746923632538866,10.0,3.141592653589793,-0.0,0.0,0.0
42.75,0.9519912475820879,-0.24826457525324525,0.09187924639208254,6.010308653276918,24.642747589725897,3.836225291508606,3.7054419434120147,22.722437862167205,8.31517536314182,26.56305731728459,0.3490658503988659,21.21824,-13.000425334289286,35.800075865241624,34.14788166980732,10.0,3.141592653589793,-0.0,0.0,0.0
43.0,0.9518554417673388,-0.24741579566405522,0.09193722567484612,5.787728835485106,24.538089148180674,3.8591951031066265,3.5275754108354356,22.56534828911064,8.047882260134777,26.510830007250707,0.3490658503988659,21.21824,-12.579324323963569,36.98645866975463,34.47017268311997,10.0,3.141592653589793,-0.0,0.0,0.0
43.25,0.9517752341644277,-0.24657320070659466,0.09199093971246627,5.567776620004467,24.428208609512335,3.882179409525338,3.3535582524135608,22.404045320490656,7.781994987595374,26.452371898534015,0.3490658503988659,21.21824,-12.147865454131317,38.14337750005685,34.712136282070155,10.0,3.141592653589793,-0.0,0.0,0.0
43.5,0.951751085978836,-0.2457381636743569,0.0920401352427703,5.350564734485144,24.313160144642715,3.9051771444534547,3.1834789539249737,22.23861459930178,7.517650515045315,26.38770568998365,0.3490658503988659,21.21824,-11.7073344287735,39.26807395306822,34.87260581497817,10.0,3.141592653589793,-0.0,0.0,0.0
43.75,0.9517833343692035,-0.24491208542253884,0.09208457356219747,5.136204629666116,24.193000536688455,3.9281871782641473,3.017423669117854,22.069143846321097,7.254985590214377,26.316857227055813,0.3490658503988659,21.21824,-11.259165328401968,40.35857175648108,34.952236310001844,10.0,3.141592653589793,-0.0,0.0,0.0
44.0,0.9518721803771397,-0.24409635828180304,0.09212405509829627,4.924806414782358,24.067789175115227,3.9512083216546965,2.855476168643592,21.895722801263986,6.994136660921123,26.239855548966467,0.3490658503988659,21.21824,-10.804831779467749,41.41309982550665,34.95216210822793,10.0,3.141592653589793,-0.0,0.0,0.0
44.25,0.9520176836777983,-0.24329235672849744,0.09215841996382747,4.7164787993560315,23.937588043612163,3.9742393354292704,2.6977178121545142,21.718443146010124,6.735239786557548,26.1567329412142,0.3490658503988659,21.21824,-10.34581049240897,42.4299065834974,34.87356035941972,10.0,3.141592653589793,-0.0,0.0,0.0
44.5,0.9522197602921427,-0.24250143648058606,0.09218754189234045,4.511329036773172,23.802461704702772,3.997278940420227,2.5442275272900714,21.53739842713428,6.4784305462562735,26.06752498227126,0.3490658503988659,21.21824,-9.883579656233046,43.40726234059766,34.71765023417198,10.0,3.141592653589793,-0.0,0.0,0.0
