time,u,v,r,x,y,ψ,x1,y1,x2,y2,δ,n_p,X_wind,Y_wind,N_wind,U_W,Ψ_W,X_F,Y_F,N_F
22.25,1.0848522041587736,-0.347505208449438,0.09279128785226883,21.690420300006796,15.261303961206389,2.015138353906496,20.40082861855145,17.969985060029426,22.98001198146214,12.552622862383352,0.3490658503988659,21.21824,-9.777021913271891,-104.73048572409103,-56.66070021932926,15.0,3.141592653589793,0.0,-0.0,0.0
22.5,1.0801697288973886,-0.34657578148906765,0.0923347225089997,21.652275667654955,15.543525501748071,2.038336175869563,20.30020109406012,18.22156477469355,23.00435024124979,12.865486228802592,0.3490658503988659,21.21824,-10.585500294463259,-103.76525533304942,-58.574557097317616,15.0,3.141592653589793,0.0,-0.0,0.0
22.75,1.0755702706960861,-0.3456284583721704,0.0918885943725589,21.607915128344164,15.823636606532173,2.061419856496813,20.194387256166127,18.469754320197957,23.0214430005222,13.17751889286639,0.3490658503988659,21.21824,-11.42731336982765,-102.70583616252846,-60.37364003520554,15.0,3.141592653589793,0.0,-0.0,0.0
23.0,1.0710494022050439,-0.34466189151898785,0.09145328915073059,21.55743388083838,16.10152335694119,2.0843920050899527,20.08349730240975,18.714473980808794,23.031370459267013,13.488572733073585,0.3490658503988659,21.21824,-12.297932919594652,-101.55319424127585,-62.05250243153462,15.0,3.141592653589793,0.0,-0.0,0.0
23.25,1.066603054461027,-0.3436748015148989,0.09102918133511957,21.500927681942866,16.377074104673266,2.1072553273776355,19.967640795632807,18.955645671310425,23.034214568252924,13.798502538036107,0.3490658503988659,21.21824,-13.192929330380872,-100.308275397127,-63.60584162192531,15.0,3.141592653589793,0.0,-0.0,0.0
23.5,1.0622275054418235,-0.3426659745808036,0.0906166380993299,21.43849281486392,16.650179469293228,2.1300126227114156,19.84692670214363,19.19319290001679,23.03005892758421,14.107166038569666,0.3490658503988659,21.21824,-14.107982036326186,-98.9719973117166,-65.02848859756902,15.0,3.141592653589793,0.0,-0.0,0.0
23.75,1.0579193677998269,-0.34163425974857325,0.09021602254242217,21.370226054359783,16.920732333122196,2.152666782236248,19.7214634243529,19.42704073192167,23.018988684366665,14.41442393432272,0.3490658503988659,21.21824,-15.038875785999334,-97.54524750881521,-66.31539822797565,15.0,3.141592653589793,0.0,-0.0,0.0
24.0,1.0536755768600394,-0.34057856600372244,0.0898276963900965,21.296224628971167,17.188627832903265,2.175220787871854,19.591358828629907,19.65711575121009,23.001090429312427,14.720139914596443,0.3490658503988659,21.21824,-15.981496706296559,-96.02888132952451,-67.46163925879439,15.0,3.141592653589793,0.0,-0.0,0.0
24.25,1.0494933789638978,-0.33949785939952315,0.08945202226413272,21.216586180618744,17.45376334797018,2.1976777119693782,19.45672026905082,19.88334602269051,22.97645209218667,15.024180673249852,0.3490658503988659,21.21824,-16.931828172621323,-94.423719882177,-68.46238406187382,15.0,3.141592653589793,0.0,-0.0,0.0
24.5,1.0453703202238744,-0.33839116014817394,0.08908936560971167,21.131408721889322,17.716038484684503,2.2200407175354115,19.317654607670537,20.10566105177631,22.945162836108107,15.326415917592698,0.3490658503988659,21.21824,-17.886047929106734,-92.73089494692833,-69.31329234204598,15.0,3.141592653589793,0.0,-0.0,0.0
24.75,1.0413042287079166,-0.3372575543295119,0.0887400903770497,21.040790591356505,17.975355056943584,2.2423130589378393,19.17426823191435,20.3239917427046,22.90731295079866,15.626718371182568,0.3490658503988659,21.21824,-18.8410332094278,-90.95358999377348,-70.01248087824462,15.0,3.141592653589793,0.0,-0.0,0.0
25.0,1.0372931621852843,-0.3360962778210667,0.08840452547001056,20.944830411255115,18.231617063495943,2.2644980815321016,19.02666707705851,20.53827035849798,22.86299374545172,15.924963768493905,0.3490658503988659,21.21824,-19.793959705262626,-89.09568188880795,-70.55897208323978,15.0,3.141592653589793,0.0,-0.0,0.0
25.25,1.0333353861350996,-0.33490673545337574,0.08808296020635704,20.84362706760155,18.484730667438782,2.2865992128996044,18.87495669003426,20.748430502772315,22.812297445168838,16.22103083210525,0.3490658503988659,21.21824,-20.7420639117706,-87.16094486175976,-70.95177951386148,15.0,3.141592653589793,0.0,-0.0,0.0
25.5,1.029429368613223,-0.3336884848983386,0.08777565415934188,20.73727969736169,18.734604176836545,2.3086199529511937,18.719242300387243,20.954407110525164,22.755317094336135,16.514801243147925,0.3490658503988659,21.21824,-21.68263846374384,-85.15305289847659,-71.18989996594355,15.0,3.141592653589793,0.0,-0.0,0.0
25.75,1.025573774868922,-0.3324412220692343,0.08748284523010148,20.625887673554203,18.981148024664666,2.3305638664910293,18.55962888085762,21.15613643879566,22.692146466250787,16.806159610533673,0.3490658503988659,21.21824,-22.61302788501286,-83.07558365304956,-71.27230753728385,15.0,3.141592653589793,0.0,-0.0,0.0
26.0,1.0217674618522545,-0.3311647679541309,0.08720475625382859,20.509550588262385,19.22427474769232,2.3524345777985545,18.396221199033874,21.35355605663744,22.622879977490896,17.094993438747196,0.3490658503988659,21.21824,-23.530624335466893,-80.93202241149085,-71.19794793777676,15.0,3.141592653589793,0.0,-0.0,0.0
26.25,1.0180094727446192,-0.3298590567537404,0.08694160041072298,20.38836823363706,19.463898963976053,2.3742357668620118,18.22912386139881,21.54660483398205,22.547612605875308,17.381193093970055,0.3490658503988659,21.21824,-24.43286335244918,-78.72576607893726,-70.96573296285852,15.0,3.141592653589793,0.0,-0.0,0.0
26.5,1.0142990316138911,-0.3285241252082328,0.08669358566272703,20.26244058104261,19.699937348687243,2.3959711669646926,18.058441350941113,21.735222929069515,22.46643981114411,17.66465176830497,0.3490658503988659,21.21824,-25.317234146879663,-76.46020566150021,-70.57471701565683,15.0,3.141592653589793,0.0,-0.0,0.0
26.75,1.0106355372613034,-0.327160106319633,0.0864609156380284,20.131867758548804,19.932308608042923,2.4176445633803745,17.884278059380133,21.91935177420487,22.379457457717475,17.945265441880977,0.3490658503988659,21.21824,-26.181482109222774,-74.13984452188323,-70.02667490471438,15.0,3.141592653589793,0.0,-0.0,0.0
27.0,1.0070185432439314,-0.3257672707936366,0.0862437511725118,19.996750027743882,20.160933451604457,2.4392597922898815,17.706738317016153,22.098934061699786,22.28676173847161,18.222932841509127,0.3490658503988659,21.21824,-27.023552187785306,-71.77002052216815,-69.32544390869465,15.0,3.141592653589793,0.0,-0.0,0.0
27.25,1.003447745596316,-0.3243460535028065,0.08604218815821203,19.85718777046043,20.385734569627232,2.4608207300830096,17.525926449405027,22.27391375946887,22.18844909151583,18.497555379785595,0.3490658503988659,21.21824,-27.84141456845711,-69.35599761132782,-68.47480128285278,15.0,3.141592653589793,0.0,-0.0,0.0
27.5,0.999922984639972,-0.3228970396843189,0.08585627105927802,19.713281483087293,20.606636616335276,2.4823312771225625,17.341946847600926,22.444236150113717,22.08461611857366,18.769037082556835,0.3490658503988659,21.21824,-28.633055756159003,-66.90295079469377,-67.47841065876905,15.0,3.141592653589793,0.0,-0.0,0.0
27.75,0.9964442460065769,-0.3214209518184166,0.08568600472322364,19.56513177002785,20.82356619502596,2.503795344887382,17.15490402543001,22.609847869110652,21.97535951462569,19.037284520941267,0.3490658503988659,21.21824,-29.396474464952334,-64.41597581114435,-66.33982657210687,15.0,3.141592653589793,0.0,-0.0,0.0
28.0,0.9930116607465754,-0.3199186381529883,0.08553136392590148,19.4128393357137,21.036451844330667,2.525216846068188,16.964902664923393,22.770696941137942,21.860776006504004,19.302206747523392,0.3490658503988659,21.21824,-30.12967769204004,-61.90009860076909,-65.06249934698836,15.0,3.141592653589793,0.0,-0.0,0.0
28.25,0.9896255047560496,-0.31839106271534084,0.08539230105220437,19.256504974941212,21.245224025141184,2.5465996870496634,16.7720476515364,22.926732814348124,21.740962298346027,19.563715235934243,0.3490658503988659,21.21824,-30.830676952774624,-59.36028454620016,-63.64978020687098,15.0,3.141592653589793,0.0,-0.0,0.0
28.5,0.986286197706909,-0.3168392966684342,0.08526875224298403,19.09622956141133,21.44981510778622,2.5679477623127145,16.57644410055758,23.07790639247208,21.61601502226508,19.821723823100356,0.3490658503988659,21.21824,-31.497484692596057,-56.801447498927686,-62.104926631534696,15.0,3.141592653589793,0.0,-0.0,0.0
28.75,0.9829943016242728,-0.3152645108840316,0.08516064227814436,18.932114034438772,21.650159359108287,2.5892649503734604,16.378197375918266,23.224170064704488,21.486030692959275,20.07614865351208,0.3490658503988659,21.21824,-32.12838561390547,-54.22856874511277,-60.43196491014589,15.0,3.141592653589793,0.0,-0.0,0.0
29.0,0.9797505001747312,-0.31366797426365806,0.08506787542568392,18.76425938386186,21.846192929148597,2.6105551109429963,16.177413102448682,23.365477733370245,21.351105665275036,20.32690812492695,0.3490658503988659,21.21824,-32.722590845345586,-51.6469691475801,-58.63774670101567,15.0,3.141592653589793,0.0,-0.0,0.0
29.25,0.9765555338069944,-0.31205106366316476,0.0849902963357826,18.592766637926864,22.037853835787462,2.6318220797994174,15.9741971819336,23.50178484650455,21.211336093920128,20.573922825070376,0.3490658503988659,21.21824,-33.27949509772541,-49.0620213416976,-56.72964872508836,15.0,3.141592653589793,0.0,-0.0,0.0
29.5,0.9734101911606247,-0.3104152605644151,0.08492769158871573,18.417736865936494,22.225081945257962,2.653069653883363,15.768655834392066,23.63304845349298,21.06681789748092,20.81711543702294,0.3490658503988659,21.21824,-33.79847609488006,-46.47908068212934,-54.714965051188095,15.0,3.141592653589793,0.0,-0.0,0.0
29.75,0.9703153140477438,-0.30876214519109835,0.08487979989876841,18.239271184036834,22.40781895580729,2.674301576780542,15.560895635308906,23.759227265673843,20.917646732764762,21.056410645940737,0.3490658503988659,21.21824,-34.278893442279745,-43.903495917621754,-52.600921022441746,15.0,3.141592653589793,0.0,-0.0,0.0
30.0,0.9672718011039356,-0.30709339172568245,0.0848463202500784,18.057470760460312,22.586008385694583,2.695521526755234,15.351023542332495,23.880281716752673,20.76391797858813,21.291735054636494,0.3490658503988659,21.21824,-34.72008772873269,-41.34061932958155,-50.39468708201968,15.0,3.141592653589793,0.0,-0.0,0.0
30.25,0.9642806103399647,-0.3054107644998105,0.08482691832743733,17.872436819775604,22.759595565010812,2.7167331068177534,15.139146912518063,23.996174023048983,20.605726727033147,21.52301710697264,0.3490658503988659,21.21824,-35.12137982880052,-38.79581633823327,-48.103392388062936,15.0,3.141592653589793,0.0,-0.0,0.0
30.5,0.9613427607820213,-0.3037161150431584,0.08482123154238329,17.684270645794527,22.9285276308796,2.7379398363996126,14.92537351099687,24.10686824360806,20.443167780592184,21.75018701815114,0.3490658503988659,21.21824,-35.482070380330256,-36.27447458298376,-45.73413813593422,15.0,3.141592653589793,0.0,-0.0,0.0
30.75,0.9584593333521796,-0.30201137988694715,0.08482887290316962,17.493073582862483,23.092753525660132,2.7591451442852084,14.709811511782295,24.212330340213928,20.27633565394267,21.973176711106337,0.3490658503988659,21.21824,-35.801449527438024,-33.78200196777942,-43.294027724905526,15.0,3.141592653589793,0.0,-0.0,0.0
31.0,0.9556314704103014,-0.30029857858456693,0.08484943367379104,17.298947035317557,23.252223997825777,2.780352362511001,14.492569491279824,24.31252823733477,20.10532457935529,22.191919758316782,0.3490658503988659,21.21824,-36.079319492354344,-31.323290901023604,-40.791068642944104,15.0,3.141592653589793,0.0,-0.0,0.0
31.25,0.9528603385595465,-0.2985797893999428,0.08488247180835934,17.101992465072268,23.40689160506998,2.8015647209294485,14.273756415135601,24.4074318820397,19.930228515008935,22.40635132810026,0.3490658503988659,21.21824,-36.31625017751716,-28.902459867539402,-38.23461996244886,15.0,3.141592653589793,0.0,-0.0,0.0
31.5,0.9501470758491594,-0.29685711570871715,0.08492749506815969,16.902311393831834,23.556710711004918,2.8227853388815385,14.05348162854927,24.49701330508838,19.751141159114397,22.616408116921455,0.3490658503988659,21.21824,-36.51285970895249,-26.52360920294907,-35.63418120477627,15.0,3.141592653589793,0.0,-0.0,0.0
31.75,0.947492791951145,-0.29513268638611734,0.08498396469718138,16.700005414239982,23.70163747329231,2.8440172126485783,13.831854854281845,24.581246685051614,19.56815597419812,22.822028261533003,0.3490658503988659,21.21824,-36.66975324316442,-24.190892208220117,-32.999300295465865,15.0,3.141592653589793,0.0,-0.0,0.0
32.0,0.944898571811106,-0.29340865915469,0.08505129979514468,16.495176201560444,23.841629837258647,2.865263203822874,13.608986183930854,24.660108414947345,19.38136621919003,23.02315125956995,0.3490658503988659,21.21824,-36.787524917754645,-21.908520071366237,-30.339587940033947,15.0,3.141592653589793,0.0,-0.0,0.0
32.25,0.9423654782203457,-0.2916872239024714,0.08512888071009717,16.287925524593177,23.976647535779847,2.88652602877166,13.384986061383831,24.73357717117658,19.190864987802524,23.219717900383113,0.3490658503988659,21.21824,-36.866759879992685,-19.68076612273057,-27.664731073742438,15.0,3.141592653589793,0.0,-0.0,0.0
32.5,0.9398945534497125,-0.2899706059332944,0.0852160516328128,16.078355255305375,24.106652095031535,2.9078082489491845,13.159965258544267,24.801633984583127,18.996745252066482,23.411670205479943,0.3490658503988659,21.21824,-36.90803637253134,-17.511969418889365,-24.984505300515508,15.0,3.141592653589793,0.0,-0.0,0.0
32.75,0.9374868200635771,-0.2882610691137395,0.08531212254579354,15.866567376707712,24.231606845735385,2.9291122618573877,12.93403484334911,24.86426231342169,18.799099910066314,23.59895137804908,0.3490658503988659,21.21824,-36.911927859272595,-15.406537644985399,-22.308786240678952,15.0,3.141592653589793,0.0,-0.0,0.0
33.0,0.9351432810143129,-0.2865609188833651,0.08541637065541362,15.652663988546426,24.351476939558204,2.950440292493836,12.70730614003779,24.921448117977413,18.59802183705506,23.781505761138995,0.3490658503988659,21.21824,-36.87900517726795,-13.368949320411472,-19.647559709090533,15.0,3.141592653589793,0.0,-0.0,0.0
33.25,0.9328649191030731,-0.28487250509641404,0.08552804141577884,15.43674731041386,24.46622937033983,2.97179438515769,12.479890681587742,24.973179936536418,18.393603939239977,23.95927880414324,0.3490658503988659,21.21824,-36.80983870266337,-11.403755288257589,-17.010930645203477,15.0,3.141592653589793,0.0,-0.0,0.0
33.5,0.9306526958809691,-0.28319822466430633,0.08564634923645899,15.218919681905794,24.5758329998389,2.9931763955116346,12.251900154198834,25.01944896236231,18.185939209612755,24.132217037315492,0.3490658503988659,21.21824,-36.705000520210355,-9.51557946486452,-14.409130715240968,15.0,3.141592653589793,0.0,-0.0,0.0
33.75,0.9285075500555263,-0.28154052396897483,0.08577047795277543,14.999283559474746,24.680258587693,3.0145879828207494,12.02344633368795,25.060249121287658,17.97512078526154,24.300268054098343,0.3490658503988659,21.21824,-36.565066586883106,-7.709118822230148,-11.85252450443313,15.0,3.141592653589793,0.0,-0.0,0.0
34.0,0.9264303954601504,-0.2799019010175722,0.08589958112627495,14.777941509645759,24.77947882529189,3.0360306023089434,11.794641013644148,25.09557714948318,17.761242005647368,24.4633805011006,0.3490658503988659,21.21824,-36.390618880759426,-5.989142572922458,-9.351614214563185,15.0,3.141592653589793,0.0,-0.0,0.0
34.25,0.9244221186389607,-0.27828490730934596,0.08603278223396538,14.554996198275957,24.87346837326042,3.0575054975905123,11.565595925193637,25.125432670920546,17.544396471358276,24.621504075600292,0.3490658503988659,21.21824,-36.18224752661789,-4.3604905246110715,-6.917042779237418,15.0,3.141592653589793,0.0,-0.0,0.0
34.5,0.9224835760954809,-0.27669214938561865,0.08616917479747056,14.33055037555237,24.962203902241217,3.0790136931490037,11.336422648231729,25.149818273998108,17.324678102873012,24.774589530484327,0.3490658503988659,21.21824,-35.940552889743586,-2.8280705693700985,-4.55959530662097,15.0,3.141592653589793,0.0,-0.0,0.0
34.75,0.9206155912510925,-0.27512629003387595,0.08630782249718169,14.104706856435008,25.04566413665727,3.1005559868483714,11.1072325139954,25.1687395867529,17.102181198874618,24.92258868656164,0.3490658503988659,21.21824,-35.66614762927061,-1.3968552715715843,-2.290198757131222,15.0,3.141592653589793,0.0,-0.0,0.0
35.0,0.9188189511576611,-0.2735900491170304,0.08644775931148588,13.877568496264512,25.123829901121056,3.1221329424726667,10.87813649887503,25.182205350037023,16.877000493653995,25.06545445220509,0.3490658503988659,21.21824,-35.35965870206997,-0.07187751752338063,-0.11991976198912262,15.0,3.141592653589793,0.0,-0.0,0.0
35.25,0.9170944030081755,-0.2720862039990304,0.08658798971703129,13.64923816126668,25.196684169140664,3.1437448823005383,10.649245109396634,25.190227487993084,16.649231213136726,25.203140850288243,0.3490658503988659,21.21824,-35.6684990414649,1.24426278661405,2.0439349315776916,15.0,3.141592653589793,-0.0,0.0,0.0
35.5,0.9153978092711275,-0.2706132671865059,0.08672906400250134,13.419818693700238,25.264212113754358,3.165391879729796,10.420668258346721,25.192821175121978,16.418969129053753,25.335603052386737,0.3490658503988659,21.21824,-35.98543848096513,2.674821327199397,4.320173647831944,15.0,3.141592653589793,-0.0,0.0,0.0
35.75,0.9137275186719616,-0.2691641492992496,0.0868729317051945,13.189424104254574,25.326400346193438,3.1870741457304215,10.192526418611731,25.19000290564348,16.186321789897416,25.462797786743394,0.3490658503988659,21.21824,-36.27056965443637,4.216356687450723,6.699086787927316,15.0,3.141592653589793,-0.0,0.0,0.0
36.0,0.912084687683462,-0.26773240352253036,0.08702108270073908,12.958169005332207,25.383235956292275,3.20879237865672,9.964940161229837,25.18178847719763,15.951397849434578,25.584683435386918,0.3490658503988659,21.21824,-36.52286121933503,5.865020669567356,9.170504938992439,15.0,3.141592653589793,-0.0,0.0,0.0
36.25,0.9104705926800464,-0.26631222733188925,0.08717463357093146,12.726167987565557,25.434706555598094,3.2305476493319047,9.738029649602115,25.16819337920136,15.714306325528998,25.70121973199483,0.3490658503988659,21.21824,-36.74128055536356,7.616931798382111,11.724172407871745,15.0,3.141592653589793,-0.0,0.0,0.0
36.5,0.9088866515332563,-0.2648984163112014,0.08733438670103112,12.493535670799302,25.48080033615542,3.2523413077246377,9.511914770485918,25.149233138117967,15.475156571112686,25.81236753419287,0.3490658503988659,21.21824,-36.924790109124764,9.468175984938739,14.349742237074455,15.0,3.141592653589793,-0.0,0.0,0.0
36.75,0.9073344394539559,-0.2634863220279322,0.08750087961000941,12.26038674897528,25.52150614066799,3.2741749043998953,9.28671522794943,25.12492363343929,15.234058270001132,25.918088647896695,0.3490658503988659,21.21824,-37.07234451953033,11.414804964668319,17.036768751867626,15.0,3.141592653589793,-0.0,0.0,0.0
37.0,0.9058157002213749,-0.2620718136546733,0.08767442608278078,12.026836028236906,25.55681354109305,3.296050124302398,9.06255060496478,25.095281386875822,14.99112145150903,26.018345695310277,0.3490658503988659,21.21824,-37.18288842135588,13.452833077752821,19.774698493001267,15.0,3.141592653589793,-0.0,0.0,0.0
37.25,0.904332353709803,-0.26065124303895776,0.08785515041643832,11.792998457815829,25.586712923228056,3.317968730823093,8.839540396606925,25.060323826950277,14.746456519024733,26.113102019505835,0.3490658503988659,21.21824,-37.2553548415598,15.578232849047982,22.552860220125144,15.0,3.141592653589793,-0.0,0.0,0.0
37.5,0.9028865004404112,-0.2592214129379477,0.08804301587898344,11.558989153453895,25.611195575270845,3.3399325184272026,8.617804018225305,25.020069530919574,14.500174288682485,26.202321619622115,0.3490658503988659,21.21824,-37.28866411771896,17.78692973597684,25.360454536101237,15.0,3.141592653589793,-0.0,0.0,0.0
37.75,0.901480423738803,-0.2577795481501715,0.08823784830158983,11.324923413259308,25.63025377868439,3.3619432723969487,8.397460791448982,24.974538445705658,14.252386035069634,26.285969111663125,0.3490658503988659,21.21824,-37.28172328054071,20.074796341319228,28.18654357577997,15.0,3.141592653589793,-0.0,0.0,0.0
38.0,0.9001165899609767,-0.2563232692924535,0.08843935557790476,11.090916726006018,25.64388089998865,3.3840027344723462,8.178629910459263,24.923752089293963,14.003203541552773,26.364009710683334,0.3490658503988659,21.21824,-37.23342585319843,22.43764633067425,31.020041119140515,15.0,3.141592653589793,-0.0,0.0,0.0
38.25,0.8987976471555174,-0.25485056898604247,0.08864714372114582,10.857084771967084,25.652071482343906,3.4061125733668223,7.961430390605489,24.867733733857072,13.75273915332868,26.43640923083074,0.3490658503988659,21.21824,-37.14265202947016,24.871228248963043,33.84970342365828,15.0,3.141592653589793,-0.0,0.0,0.0
38.5,0.8975264224534016,-0.2533597902313259,0.088860730027558,10.623543416431879,25.654821335990714,3.4282743592971086,7.74598100113935,24.80650857167803,13.501105831724407,26.5031341003034,0.3490658503988659,21.21824,-37.00826920055548,27.3712193945171,36.66412102078126,15.0,3.141592653589793,-0.0,0.0,0.0
38.75,0.8963059184151201,-0.2518496067651466,0.08907955380965014,10.390408696098488,25.65212762677746,3.4504895418039983,7.532400183592931,24.74010386478122,13.248417208604046,26.564151388773702,0.3490658503988659,21.21824,-36.829132807192174,29.933219881297184,39.45171168353883,15.0,3.141592653589793,-0.0,0.0,0.0
39.0,0.8951393085150303,-0.2503190052084245,0.08930298509163741,10.157796798560259,25.643988962143585,3.472759430256411,7.320805957118417,24.668549079026686,12.994787640002102,26.619428845260483,0.3490658503988659,21.21824,-36.604087499444226,32.5527469981466,42.20071474415158,15.0,3.141592653589793,-0.0,0.0,0.0
39.25,0.8940299319026616,-0.24876726882442465,0.08953033160029003,9.925824035122412,25.63040547403891,3.49508517652932,7.111315811937338,24.591876003285385,12.740332258307486,26.668934944792433,0.3490658503988659,21.21824,-36.33196859141653,35.22522995749949,44.89918692006988,15.0,3.141592653589793,-0.0,0.0,0.0
39.5,0.8929812875482969,-0.24719396271954422,0.08976084433495592,9.694606807193523,25.611378898351322,3.5174677594293926,6.904046591909429,24.510118854186643,12.485167022477617,26.712638942516,0.3490658503988659,21.21824,-36.01186497807008,37.94573344128648,47.5354440660204,15.0,3.141592653589793,-0.0,0.0,0.0
39.75,0.8919970097465453,-0.24559893178648465,0.0899937286942938,9.464261566499589,25.586912650489648,3.5399079705131316,6.699114367121557,24.423314366814466,12.229408765877622,26.75051093416483,0.3490658503988659,21.21824,-35.643966467601004,40.70807408161157,50.09949853803617,15.0,3.141592653589793,-0.0,0.0,0.0
40.0,0.8910807837061314,-0.24398233582508003,0.0902281752870328,9.234904772428468,25.557011901224243,3.562406402686705,6.496634302437183,24.33150187141065,11.973175242419753,26.78252193103783,0.3490658503988659,21.21824,-35.22877011336707,43.5056449741504,52.58170736258318,15.0,3.141592653589793,-0.0,0.0,0.0
40.25,0.8902363125303911,-0.2423446464175686,0.09046336477218302,9.006652856090954,25.521683666856184,3.584963446508463,6.296720539472612,24.234723356921357,11.716585172709296,26.80864397679101,0.3490658503988659,21.21824,-34.76679556971742,46.331712298947636,54.97228814022912,15.0,3.141592653589793,-0.0,0.0,0.0
40.5,0.8894673035193308,-0.24068663123614312,0.09069846423637848,8.779622181589465,25.480936899222606,3.607579287701509,6.099486077382698,24.13302352554929,11.459758285796234,26.828850272895917,0.3490658503988659,21.21824,-34.258587178028755,49.17941464534635,57.26132410566392,15.0,3.141592653589793,-0.0,0.0,0.0
40.75,0.888777454930527,-0.23900933944469316,0.09093262396417294,8.553929001357702,25.43478257058236,3.630253903760604,5.905042647152445,24.02644983912108,11.202815355562958,26.843115302043635,0.3490658503988659,21.21824,-33.704716001581005,52.04176317359457,59.43877048318535,15.0,3.141592653589793,-0.0,0.0,0.0
41.0,0.8881704431222223,-0.23731408806102358,0.09116497458226068,8.329689405678064,25.38323375366729,3.652987059751647,5.713500579567458,23.915052557038614,10.94587823178867,26.851414950295965,0.3490658503988659,21.21824,-33.10578180903469,54.911642662648006,61.494462214603914,15.0,3.141592653589793,-0.0,0.0,0.0
41.25,0.8876499100140331,-0.2356024491529692,0.09139462456556582,8.107019266447702,25.326305697123164,3.6757783033972125,5.524968667066788,23.798884765540564,10.689069865828618,26.853726628705765,0.3490658503988659,21.21824,-32.46241500543338,57.78181349756989,63.41812314149611,15.0,3.141592653589793,-0.0,0.0,0.0
41.5,0.8872194508120889,-0.23387623774795016,0.09162065809897584,7.886034175234325,25.26401589650468,3.698626959538604,5.33955401971863,23.678002397960373,10.43251433075002,26.85002939504899,0.3490658503988659,21.21824,-31.77540764885528,60.644966426206814,65.19977954076003,15.0,3.141592653589793,-0.0,0.0,0.0
41.75,0.8868825930029186,-0.23213749815740117,0.09184213939987365,7.666849375639531,25.196384160930748,3.721532124063348,5.157361915602884,23.552464245631093,10.176336835676178,26.8403040762304,0.3490658503988659,21.21824,-31.04666938249932,63.4941090732509,66.83274860137003,15.0,3.141592653589793,-0.0,0.0,0.0
42.0,0.8866427090365396,-0.23038847466959905,0.0920581615684258,7.449579692141665,25.123432676219096,3.7444926589133165,4.978495650702971,23.422331956053764,9.920663733580358,26.824533396384428,0.3490658503988659,21.21824,-30.278700632294576,66.32235915949188,68.31200460054927,15.0,3.141592653589793,-0.0,0.0,0.0
42.25,0.8865029630184006,-0.22863159167476826,0.09226786305390566,7.2343394713969635,25.045186070570434,3.767507199305423,4.803056424696914,23.28766999757738,9.665622518097013,26.802702143563486,0.3490658503988659,21.21824,-29.474063489236446,69.12273976978045,69.63254156963976,15.0,3.141592653589793,-0.0,0.0,0.0
42.5,0.8864662938399808,-0.2268694430976695,0.09247041677325495,7.021242527897098,24.96167147944694,3.7905741650688993,4.631143245036899,23.148545610106602,9.411341810757296,26.77479734878728,0.3490658503988659,21.21824,-28.635376814997112,71.88818662828382,70.78937334728958,15.0,3.141592653589793,-0.0,0.0,0.0
42.75,0.8865354000774376,-0.22510478213686944,0.09266502098265339,6.810402085444606,24.872918606412867,3.813691769262213,4.4628528297958985,23.00502875626024,9.157951341093312,26.740808456565492,0.3490658503988659,21.21824,-27.765314820297466,74.61155750701337,71.77754571184728,15.0,3.141592653589793,-0.0,0.0,0.0
43.0,0.8867127262403881,-0.22334051120092563,0.09285089186222371,6.601930714083581,24.77895978042476,3.8368580245078765,4.298279508848937,22.85719207213612,8.905581919318227,26.700727488713397,0.3490658503988659,21.21824,-26.866605257976207,77.28564223476144,72.59214857474923,15.0,3.141592653589793,-0.0,0.0,0.0
43.25,0.887000450241478,-0.22157967199892384,0.09302725759682559,6.395940262176983,24.67983000992379,3.8600707474734324,4.1375151232166925,22.705110816794754,8.654365401137273,26.654549203052827,0.3490658503988659,21.21824,-25.94202724749384,79.90317333960785,73.22832831754647,15.0,3.141592653589793,-0.0,0.0,0.0
43.5,0.8874004719862849,-0.21982543574398705,0.09319335376914828,6.192541783327153,24.57556703393371,3.8833275618726386,3.9806489225079846,22.548862819634742,8.40443464414632,26.602271248232675,0.3490658503988659,21.21824,-24.99444129252726,82.45701275589826,73.68170695208308,15.0,3.141592653589793,-0.0,0.0,0.0
43.75,0.8879144007514961,-0.21808108603267495,0.09334842607298229,5.991845457851614,24.466211370233967,3.9066259003149257,3.827767460499553,22.388528424889156,8.155923455203675,26.54389431557878,0.3490658503988659,21.21824,-24.027062462313793,84.94165132526167,73.9518434539471,15.0,3.141592653589793,-0.0,0.0,0.0
44.0,0.8885435242326619,-0.21634993947352502,0.09349178544019299,5.793960510239055,24.35180635961351,3.9299630068331712,3.6789544939538183,22.224190428323922,7.908966526524291,26.479422290903095,0.3490658503988659,21.21824,-23.04332102897921,87.35248805315824,74.04054777943733,15.0,3.141592653589793,-0.0,0.0,0.0
44.25,0.8892887863895156,-0.2146353014870317,0.09362283006040129,5.59899513711899,24.23239819843083,3.9533359531932195,3.5342909281511536,22.055933971876556,7.663699346086828,26.408862424985102,0.3490658503988659,21.21824,-22.0466904744785,89.68494108390342,73.94979934107428,15.0,3.141592653589793,-0.0,0.0,0.0
44.5,0.8901507777956934,-0.21294046228874744,0.09374103316850659,5.407056440811611,24.108035963407556,3.9767416607083197,3.393854790555776,21.883846422157262,7.4202580910674465,26.332225504657846,0.3490658503988659,21.21824,-21.040679977768715,91.93444955814661,73.68172718399143,15.0,3.141592653589793,-0.0,0.0,0.0
