time,u,v,r,δ,n_p,x,y,ψ
17.71771771771772,0.8186151320218645,-0.2755052746399102,0.10320018606079565,0.6108652381980159,18.94999999999989,15.5013083364462,7.836721182929486,1.678255386873905
17.81781781781782,0.8167220711156811,-0.27508609632141684,0.1030886653940461,0.6108652381980159,18.94999999999989,15.519047123971381,7.9211444314603625,1.6885745725990347
17.91791791791792,0.8148469089853246,-0.274667879768686,0.10297831677831047,0.6108652381980159,18.94999999999989,15.535897193876021,8.005554531611596,1.6988827124166834
18.01801801801802,0.8129894913878875,-0.27425070351854297,0.1028691323759073,0.6108652381980159,18.94999999999989,15.551861484381233,8.089943751688658,1.7091799228647222
18.11811811811812,0.8111496644685977,-0.2738346425961447,0.10276110415046592,0.6108652381980159,18.94999999999989,15.56694297561965,8.174304415034685,1.7194663196765807
18.21821821821822,0.8093272748842562,-0.27341976879899454,0.10265422390737984,0.6108652381980159,18.94999999999989,15.581144688920654,8.258628899736266,1.7297420177654075
18.31831831831832,0.8075221698032359,-0.2730061506969425,0.10254848329380661,0.6108652381980159,18.94999999999989,15.594469686108194,8.34290963832147,1.740007131208231
18.41841841841842,0.8057341969054829,-0.272593853632185,0.10244387379866787,0.6108652381980159,18.94999999999989,15.606921068811337,8.427139117450325,1.7502617732301198
18.51851851851852,0.8039632043825153,-0.27218293971926494,0.10234038675264932,0.6108652381980159,18.94999999999989,15.618501977787627,8.511309877597979,1.760506056188343
18.61861861861862,0.80220904093881,-0.27177346784970047,0.10223801332846451,0.6108652381980159,18.94999999999989,15.629215592259822,8.59541451273096,1.7707400915565576
18.71871871871872,0.8004715559281633,-0.27136549424865036,0.10213674453525601,0.6108652381980159,18.94999999999989,15.639065129317324,8.679445670001568,1.780963989908435
18.81881881881882,0.7987505991411916,-0.27095907194193775,0.10203657112300385,0.6108652381980159,18.94999999999989,15.648053843282888,8.76339604940574,1.7911778608917188
18.91891891891892,0.7970460210214685,-0.27055425112025233,0.10193748373481161,0.6108652381980159,18.94999999999989,15.656185025122955,8.84725840346416,1.8013818132175259
19.01901901901902,0.7953576728412259,-0.27015107964581186,0.10183947296525721,0.6108652381980159,18.94999999999989,15.66346200191422,8.931025536928212,1.8115759546554895
19.11911911911912,0.7936854067013539,-0.2697496030523621,0.10174252936039292,0.6108652381980159,18.94999999999989,15.669888136319923,9.014690306484002,1.8217603920289023
19.21921921921922,0.7920290755314006,-0.26934986454517673,0.10164664341774537,0.6108652381980159,18.94999999999989,15.675466826075832,9.098245620454543,1.8319352312098578
19.31931931931932,0.7903885330895724,-0.2689519050010576,0.10155180558631553,0.6108652381980159,18.94999999999989,15.680201503485936,9.18168443850019,1.842100577114394
19.41941941941942,0.7887636339627336,-0.26855576296833444,0.10145800626657872,0.6108652381980159,18.94999999999989,15.684095634927782,9.264999771317415,1.852256533697635
19.51951951951952,0.7871542335750543,-0.2681614747157592,0.10136523581128361,0.6108652381980159,18.94999999999989,15.687152720371916,9.34818468033823,1.8624032039490148
19.61961961961962,0.785560188239148,-0.26776907473618794,0.10127348450119981,0.6108652381980159,18.94999999999989,15.689376292957647,9.431232277448224,1.872540689885071
19.71971971971972,0.7839813550084948,-0.2673785950210186,0.10118274252180966,0.6108652381980159,18.94999999999989,15.690769918513098,9.514135724669421,1.8826690925399068
19.81981981981982,0.7824175918881345,-0.2669900657050655,0.10109300006221549,0.6108652381980159,18.94999999999989,15.691337195139637,9.596888233881582,1.8927885119655539
19.91991991991992,0.7808687578853262,-0.2666035152894492,0.10100424732881123,0.6108652381980159,18.94999999999989,15.69108175282339,9.67948306655641,1.902899047233703
20.02002002002002,0.7793347130095476,-0.26621897064159594,0.10091647454528233,0.6108652381980159,18.94999999999989,15.690007253053734,9.761913533493571,1.913000796437435
20.12012012012012,0.7778153182724957,-0.265836456995238,0.10082967195260574,0.6108652381980159,18.94999999999989,15.688117388448685,9.844172994558551,1.923093856692951
20.22022022022022,0.7763104356880863,-0.26545599795041364,0.10074382980905003,0.6108652381980159,18.94999999999989,15.685415882387074,9.926254858422318,1.9331783241413043
20.32032032032032,0.7748199282724543,-0.26507761547346675,0.10065893839017524,0.6108652381980159,18.94999999999989,15.68190648864745,10.00815258230279,1.9432542939501307
20.42042042042042,0.7733436600439676,-0.264701329897264,0.100574987988833,0.6108652381980159,18.94999999999989,15.677592991053631,10.089859671708119,1.9533218603153792
20.52052052052052,0.7718814960279962,-0.26432716028952485,0.10049196890658099,0.6108652381980159,18.94999999999989,15.672479203160782,10.171369680196321,1.9633811164621842
20.62062062062062,0.7704333021914932,-0.26395512411301125,0.10040987144157486,0.6108652381980159,18.94999999999989,15.66656896791866,10.25267620911906,1.973432154644524
20.72072072072072,0.768998945523988,-0.2635852372892646,0.10032868593413873,0.6108652381980159,18.94999999999989,15.659866157343867,10.33377290737744,1.9834750661494427
20.82082082082082,0.7675782940865424,-0.2632175146307158,0.10024840277742475,0.6108652381980159,18.94999999999989,15.652374672235258,10.414653471202124,1.993509941302338
20.92092092092092,0.7661712170117521,-0.26285196984068526,0.10016901241741312,0.6108652381980159,18.94999999999989,15.644098441893913,10.495311643937436,2.0035368694722493
21.02102102102102,0.7647775845037451,-0.2624886155133832,0.10009050535291207,0.6108652381980159,18.94999999999989,15.635041423847518,10.575741215829359,2.0135559390771456
21.12112112112112,0.763397267838183,-0.2621274631339092,0.10001287213555785,0.6108652381980159,18.94999999999989,15.625207603579051,10.655936023817365,2.0235672375892135
21.22122122122122,0.76203013936226,-0.2617685230782527,0.09993610336981472,0.6108652381980159,18.94999999999989,15.614600994259654,10.735889951330009,2.033570851540146
21.32132132132132,0.7606760724947037,-0.26141180461329244,0.099860189712975,0.6108652381980159,18.94999999999989,15.60322563648559,10.815596928084231,2.04356686652643
21.42142142142142,0.7593349417253816,-0.2610573159009666,0.09978512187502911,0.6108652381980159,18.94999999999989,15.591085598019566,10.895050929888438,2.053555367214621
21.52152152152152,0.7580066225645572,-0.2607050643371292,0.09971089061025322,0.6108652381980159,18.94999999999989,15.578184973568264,10.974245978460754,2.063536437345778
21.62162162162162,0.7566909915532892,-0.2603550561347762,0.09963748674517849,0.6108652381980159,18.94999999999989,15.564527884525855,11.053176141233184,2.0735101597426926
21.72172172172172,0.7553879263137246,-0.26000729649907384,0.09956490118310911,0.6108652381980159,18.94999999999989,15.550118478734115,11.131835531171912,2.0834766163175784
21.82182182182182,0.7540973055362039,-0.2596617899123454,0.09949312489568791,0.6108652381980159,18.94999999999989,15.534960930271067,11.210218306614461,2.0934358880789086
21.92192192192192,0.752819008979261,-0.2593185401340711,0.09942214892289646,0.6108652381980159,18.94999999999989,15.519059439242028,11.288318671111753,2.1033880551382578
22.02202202202202,0.7515529174696234,-0.25897755020088814,0.09935196437305492,0.6108652381980159,18.94999999999989,15.502418231572918,11.366130873274992,2.113333196717142
22.12212212212212,0.7502989129022122,-0.25863882242659086,0.0992825624228222,0.6108652381980159,18.94999999999989,15.485041558805728,11.443649206627239,2.1232713911538608
22.22222222222222,0.7490568782401419,-0.2583023584021304,0.09921393431719581,0.6108652381980159,18.94999999999989,15.466933697896016,11.520868009459589,2.1332027159103366
22.32232232232232,0.7478266975147208,-0.2579681589956149,0.09914607136951202,0.6108652381980159,18.94999999999989,15.448098951012327,11.59778166469184,2.1431272475789562
22.42242242242242,0.7466082558254505,-0.25763622435230976,0.0990789649614457,0.6108652381980159,18.94999999999989,15.42854164533741,11.674384599737555,2.1530450618894115
22.52252252252252,0.7454014393150714,-0.2573065539736777,0.0990126065399265,0.6108652381980159,18.94999999999989,15.408266132879138,11.750671286375754,2.1629562337152297
22.62262262262262,0.7442061350872454,-0.25697914689169277,0.09894698763777351,0.6108652381980159,18.94999999999989,15.38727679030181,11.826636240630233,2.172860837082374
22.72272272272272,0.7430222313548095,-0.256654001233885,0.0988820999075691,0.6108652381980159,18.94999999999989,15.365578018714126,11.90227402264131,2.18275894518123
22.822822822822822,0.7418496173602712,-0.25633111463410896,0.09881793507687425,0.6108652381980159,18.94999999999989,15.343174243496923,11.97757923655813,2.1926506303741102
22.922922922922922,0.74068818336332,-0.25601048427996714,0.09875448494462637,0.6108652381980159,18.94999999999989,15.32006991413625,12.05254653043763,2.202535964202401
23.023023023023022,0.7395378206408271,-0.25569210691280997,0.09869174138113933,0.6108652381980159,18.94999999999989,15.296269504057033,12.127170596148455,2.2124150173937065
23.123123123123122,0.7383984214868452,-0.2553759788277357,0.09862969632810345,0.6108652381980159,18.94999999999989,15.271777510457213,12.201446169279745,2.222287859868992
23.223223223223222,0.737269879212609,-0.2550620958735907,0.09856834179858551,0.6108652381980159,18.94999999999989,15.24659845414223,12.275368029054617,2.2321545607497315
23.323323323323322,0.7361520881465345,-0.254750453452969,0.0985076698770287,0.6108652381980159,18.94999999999989,15.220736879359768,12.348930998248248,2.2420151883650496
23.423423423423422,0.7350449436342199,-0.2544410465222127,0.0984476727192527,0.6108652381980159,18.94999999999989,15.194197353634632,12.422129943110436,2.2518698102588686
23.523523523523522,0.7339483420384447,-0.2541338695914119,0.09838834255245357,0.6108652381980159,18.94999999999989,15.166984467603694,12.494959773292496,2.261718493197052
23.623623623623622,0.7328621807227791,-0.2538289167534225,0.09832967167367776,0.6108652381980159,18.94999999999989,15.139102834854068,12.567415441779003,2.2715613031743973
23.723723723723722,0.7317863579256499,-0.25352618187765585,0.09827165247389479,0.6108652381980161,18.94999999999989,15.110557091783893,12.63949194482683,2.2813983054240365
23.823823823823822,0.7307207729702903,-0.2532256582372437,0.0982142774908695,0.6108652381980163,18.949999999999886,15.081351897420241,12.711184321900388,2.2912295644321317
23.923923923923923,0.7296653261568118,-0.25292733877496676,0.0981575393398974,0.6108652381980165,18.949999999999886,15.051491933263968,12.782487655619606,2.301055143945635
24.024024024024023,0.728619918723173,-0.25263121617933176,0.09810143070362114,0.6108652381980165,18.949999999999882,15.020981903142223,12.853397071714403,2.3108751069790303
24.124124124124123,0.7275844528451784,-0.25233728288457113,0.09804594433203045,0.6108652381980164,18.949999999999882,14.989826533060194,12.923907738983717,2.3206895158210754
24.224224224224223,0.726558831636479,-0.2520455310706434,0.09799107304246224,0.6108652381980162,18.949999999999882,14.958030571051964,12.99401486925893,2.330498432041542
24.324324324324323,0.7255429591485726,-0.25175595266323286,0.0979368097196005,0.6108652381980157,18.94999999999988,14.9255987870304,13.063713717371572,2.3403019164979586
24.424424424424423,0.7245367403708025,-0.2514685393337496,0.09788314731547643,0.6108652381980151,18.94999999999988,14.892535972635981,13.132999581125162,2.3501000293423506
24.524524524524523,0.7235400812303594,-0.25118328249932975,0.09783007884946829,0.6108652381980145,18.94999999999988,14.85884694108447,13.201867801271064,2.359892830027983
24.624624624624623,0.7225528885922795,-0.25090017332283526,0.09777759740830148,0.6108652381980141,18.949999999999882,14.82453652701337,13.270313761488216,2.3696803773161013
24.724724724724723,0.7215750702594459,-0.25061920271285393,0.09772569614604859,0.6108652381980139,18.949999999999882,14.78960958632706,13.338332888366615,2.3794627292826727
24.824824824824823,0.7206065349311667,-0.25034036136840654,0.09767436828385816,0.610865238198014,18.949999999999882,14.754070996046648,13.405920651394846,2.389239943325101
24.924924924924923,0.7196471921047728,-0.2500636398704895,0.09762360716641129,0.6108652381980142,18.949999999999882,14.717925654171415,13.473072562951279,2.3990120761745914
25.025025025025027,0.7186969523242205,-0.24978902842458872,0.09757340627840866,0.6108652381980145,18.949999999999882,14.681178479502492,13.539784178296795,2.4087791839101684
25.125125125125127,0.717755727000767,-0.24951651708474096,0.0975237591687023,0.6108652381980147,18.949999999999882,14.643834411493382,13.606051095574832,2.4185413219650935
25.225225225225227,0.7168234283903013,-0.249246095779431,0.09747465944607156,0.610865238198015,18.94999999999988,14.605898410102148,13.671868955815613,2.4282985451328685
25.325325325325327,0.7158999695933451,-0.24897775431159147,0.09742610077922312,0.6108652381980151,18.94999999999988,14.567375455641805,13.737233442944069,2.4380509075732313
25.425425425425427,0.7149852645550516,-0.24871148235860296,0.097378076896791,0.6108652381980152,18.949999999999875,14.528270548628802,13.802140283791347,2.4477984628181555
25.525525525525527,0.7140792280652067,-0.24844726947229395,0.09733058158733658,0.6108652381980153,18.949999999999875,14.488588709629536,13.866585248109777,2.457541263777849
25.625625625625627,0.7131817757582278,-0.24818510507894082,0.09728360869934856,0.6108652381980154,18.949999999999875,14.448334979104839,13.93056414859115,2.4672793627467526
25.725725725725727,0.7122928241131651,-0.24792497847926787,0.097237152141243,0.6108652381980154,18.949999999999875,14.407514417252363,13.994072840888197,2.4770128114095398
25.825825825825827,0.7114122904537002,-0.2476668788484473,0.09719120588136328,0.6108652381980154,18.949999999999875,14.366132103846804,14.057107223639115,2.486741660847114
25.925925925925927,0.7105400929481476,-0.24741079523609924,0.09714576394798013,0.6108652381980154,18.949999999999875,14.324193138077906,14.11966323849503,2.4964659615426075
26.026026026026027,0.7096761506059758,-0.24715671656876345,0.09710082042915609,0.6108652381980154,18.949999999999875,14.281702638386626,14.181736870150253,2.506185763387368
26.126126126126128,0.7088203831228899,-0.24690463175642097,0.09705636950125633,0.6108652381980154,18.949999999999875,14.238665742317618,14.243324146374672,2.515901115689796
26.226226226226228,0.7079727111043932,-0.24665452953212413,0.0970124055025261,0.6108652381980154,18.949999999999875,14.195087606341202,14.30442113804898,2.5256120671915503
26.326326326326328,0.7071330560090023,-0.24640639850881615,0.09696892284507487,0.6108652381980154,18.949999999999875,14.150973405680787,14.365023959203269,2.535318666074941
26.426426426426428,0.7063013400429108,-0.24616022725691622,0.09692591599242806,0.6108652381980154,18.949999999999875,14.106328334150959,14.425128767058386,2.545020959968077
26.526526526526528,0.7054774861599891,-0.24591600430431942,0.09688337945952688,0.6108652381980154,18.949999999999875,14.061157603993081,14.484731762070073,2.5547189959500116
26.626626626626628,0.704661418061784,-0.24567371813639682,0.09684130781272848,0.6108652381980154,18.949999999999875,14.015466445708354,14.543829187975762,2.5644128205558903
26.726726726726728,0.7038530601975195,-0.24543335719599546,0.09679969566980585,0.6108652381980154,18.949999999999875,13.969260107888278,14.602417331843895,2.574102479782097
26.826826826826828,0.7030523377640964,-0.2451949098834383,0.0967585376999479,0.6108652381980154,18.949999999999875,13.922543857042488,14.660492524125658,2.583788019091401
26.926926926926928,0.7022591767060922,-0.24495836455652428,0.09671782862375934,0.6108652381980154,18.949999999999875,13.875322977423892,14.718051138708978,2.5934694834181036
27.027027027027028,0.7014735037157609,-0.24472370953052827,0.09667756321326085,0.6108652381980154,18.949999999999875,13.827602770851088,14.7750895929747,2.6031469171731847
27.127127127127128,0.7006952462330338,-0.24449093307820113,0.0966377362918889,0.6108652381980154,18.949999999999875,13.779388556528026,14.831604347854784,2.61282036424945
27.227227227227228,0.6999243324455188,-0.2442600234297696,0.0965983427344959,0.6108652381980154,18.949999999999875,13.730685670860852,14.88759190789241,2.6224898680266766
27.32732732732733,0.6991606912847618,-0.24403096877466324,0.09655937746736473,0.6108652381980154,18.949999999999875,13.681499467272353,14.94304882130386,2.632155471376763
27.42742742742743,0.6984042522713865,-0.2438037573319251,0.09652083550540184,0.6108652381980154,18.949999999999875,13.631835316030307,14.997971680040626,2.641817216672599
27.52752752752753,0.6976549457516564,-0.24357837724179907,0.09648271201752535,0.6108652381980154,18.949999999999875,13.581698604046451,15.052357119854989,2.6514751458034826
27.62762762762763,0.696912702832387,-0.2433548166026712,0.09644500223460505,0.6108652381980154,18.949999999999875,13.531094734679987,15.106201820366769,2.661129300181321
27.72772772772773,0.6961774552738919,-0.24313306352153288,0.09640770143060651,0.6108652381980154,18.949999999999875,13.480029127550019,15.159502505130984,2.670779720744945
27.82782782782783,0.6954491354899819,-0.242913106113981,0.09637080492259117,0.6108652381980154,18.949999999999875,13.42850721834511,15.212255941707227,2.6804264479644235
27.92792792792793,0.694727676547966,-0.2426949325042178,0.09633430807071626,0.6108652381980154,18.949999999999875,13.37653445862993,15.26445894173064,2.690069521845376
28.02802802802803,0.6940130121686509,-0.24247853082505083,0.09629820627823481,0.6108652381980154,18.949999999999875,13.32411631564892,15.31610836098438,2.6997089819332873
28.12812812812813,0.6933050767263407,-0.24226388921789307,0.09626249499149567,0.6108652381980154,18.949999999999875,13.271258272127012,15.367201099473453,2.7093448673178213
28.22822822822823,0.6926038052488378,-0.24205099583276288,0.09622716969994353,0.6108652381980154,18.949999999999875,13.217965826067315,15.417734101499802,2.718977216637135
28.32832832832833,0.6919091334174418,-0.24183983882828397,0.09619222593611887,0.6108652381980154,18.949999999999875,13.1642444905458,15.467704355738539,2.728606068082192
28.42842842842843,0.6912209975669503,-0.24163040637168545,0.096157659275658,0.6108652381980154,18.949999999999875,13.110099793502918,15.517108895315213,2.7382314594010766
28.52852852852853,0.6905393346856588,-0.24142268663880184,0.09612346533729303,0.6108652381980154,18.949999999999875,13.05553727753218,15.565944797883988,2.747853427903308
28.62862862862863,0.6898640824153601,-0.241216667814073,0.09608963978285191,0.6108652381980154,18.949999999999875,13.000562499665632,15.61420918570663,2.757472010464154
28.72872872872873,0.6891951790016135,-0.24101233810505987,0.0960561783240888,0.6108652381980154,18.949999999999875,12.94518103116141,15.661899225731679,2.767087243529628
28.82882882882883,0.6885325632233731,-0.2408096857632573,0.09602307680385765,0.6108652381980154,18.949999999999875,12.889398457295101,15.7090121296734,2.7766991631296136
28.92892892892893,0.6878761746551927,-0.24060869900989962,0.09599033116484525,0.6108652381980154,18.949999999999875,12.83322037712063,15.755545154093637,2.7863078048878562
29.02902902902903,0.6872259534576457,-0.24040936609846064,0.09595793738662843,0.6108652381980154,18.949999999999875,12.776652403249892,15.801495600482099,2.795913204025657
29.12912912912913,0.6865818403571299,-0.2402116753205803,0.09592589148436441,0.6108652381980154,18.949999999999875,12.719700161631447,15.846860815337173,2.805515395365433
29.22922922922923,0.6859437766458683,-0.2400156150060645,0.09589418950879085,0.6108652381980154,18.949999999999875,12.66236929132619,15.89163819024735,2.815114413334281
29.32932932932933,0.6853117041819082,-0.23982117352288532,0.09586282754622584,0.6108652381980154,18.949999999999875,12.604665444279954,15.93582516197315,2.824710291967537
29.42942942942943,0.6846855653891224,-0.23962833927718086,0.09583180171856794,0.6108652381980154,18.949999999999875,12.546594285093065,15.97941921252946,2.8343030649123384
29.52952952952953,0.6840653032572079,-0.23943710071325527,0.09580110818329611,0.6108652381980154,18.949999999999875,12.488161490786814,16.022417869268182,2.8438927654311867
29.62962962962963,0.6834508613416869,-0.23924744631357883,0.09577074313346977,0.6108652381980154,18.949999999999875,12.429372750566866,16.064818704961073,2.853479426405508
29.72972972972973,0.682842183763906,-0.23905936459878788,0.09574070279772877,0.6108652381980154,18.949999999999875,12.370233765583585,16.106619337882695,2.8630630803392143
29.82982982982983,0.6822392152110371,-0.23887284412768478,0.0957109834402934,0.6108652381980154,18.949999999999875,12.310750248689276,16.14781743189336,2.872643759362267
29.92992992992993,0.6816419009360767,-0.238687873497238,0.09568158136096437,0.6108652381980154,18.949999999999875,12.250927924192363,16.188410696521977,2.8822214952342353
30.03003003003003,0.6810501867578458,-0.23850444134258214,0.09565249289512286,0.6108652381980154,18.949999999999875,12.19077252760847,16.228396887048707,2.8917963193478613
30.13013013013013,0.6804640190239002,-0.23832253634338196,0.09562371441937967,0.6108652381980154,18.949999999999875,12.130289805412193,16.267773804587005,2.9013682627331847
30.23023023023023,0.6798833445215751,-0.23814214723980284,0.09559524242785425,0.6108652381980154,18.949999999999875,12.06948551479452,16.30653929616449,2.910937356069306
30.33033033033033,0.6793081107474557,-0.23796326278753047,0.09556707350691286,0.6108652381980154,18.94999999999987,12.008365423389737,16.344691254805088,2.9205036296936218
30.43043043043043,0.6787382657123348,-0.23778587179108598,0.09553920427336765,0.6108652381980154,18.949999999999868,11.946935309019093,16.382227619609058,2.9300671136048697
30.53053053053053,0.6781737579134371,-0.23760996310856228,0.09551163137311681,0.6108652381980154,18.949999999999868,11.885200959434316,16.419146375832533,2.9396278374660425
30.63063063063063,0.6776145363344206,-0.237435525651624,0.09548435148114466,0.6108652381980154,18.949999999999868,11.823168172058184,16.455445554966683,2.9491858306072984
30.73073073073073,0.6770605504453747,-0.2372625483855077,0.09545736130152158,0.6108652381980154,18.949999999999868,11.760842753722136,16.49112323481642,2.958741122028872
30.83083083083083,0.676511750202822,-0.2370910203290216,0.09543065756740406,0.6108652381980154,18.949999999999868,11.698230520400957,16.526177539578562,2.9682937404039875
30.93093093093093,0.6759680860497169,-0.23692093055454572,0.09540423704103465,0.6108652381980154,18.949999999999868,11.635337296944511,16.56060663991936,2.977843714081769
31.03103103103103,0.6754295089154467,-0.23675226818803188,0.09537809651374204,0.6108652381980154,18.94999999999987,11.572168916806572,16.59440875305129,2.9873910710901512
31.13113113113113,0.6748959702158308,-0.2365850224090037,0.09535223280594099,0.6108652381980154,18.949999999999875,11.508731221770713,16.627582142809043,2.996935839138794
31.23123123123123,0.6743674218531212,-0.23641918245055657,0.09532664276713233,0.6108652381980154,18.949999999999882,11.445030061673323,16.660125119724597,3.0064780456219906
31.33133133133133,0.673843816216002,-0.23625473759935767,0.09530132327590299,0.6108652381980154,18.949999999999886,11.381071294123725,16.692036041101325,3.0160177176215806
31.43143143143143,0.6733251061795902,-0.23609167719564592,0.09527627123992599,0.6108652381980154,18.94999999999989,11.316860784221424,16.723313311086997,3.025554881909861
31.53153153153153,0.6728112451054347,-0.23592999063323206,0.09525148359596046,0.6108652381980154,18.949999999999893,11.252404404270514,16.753955380745662,3.0350895649525
31.63163163163163,0.672302186741697,-0.23576966736779062,0.09522695733621285,0.6108652381980154,18.949999999999893,11.187708033501197,16.783960748127935,3.044621792914083
31.73173173173173,0.6717978853250225,-0.2356106969096563,0.09520268957384116,0.6108652381980154,18.949999999999896,11.122777557778013,16.813327958340043,3.0541515916702235
31.83183183183183,0.6712982956622637,-0.235453068816885,0.09517867746495569,0.6108652381980153,18.949999999999896,11.05761886929707,16.842055603611268,3.0636789868118606
31.93193193193193,0.6708033729764233,-0.23529677270746763,0.09515491818926695,0.6108652381980153,18.949999999999896,10.992237866296016,16.870142323359705,3.073204003647623
32.032032032032035,0.6703130729063357,-0.23514179825935577,0.09513140895010157,0.6108652381980152,18.949999999999896,10.92664045276137,16.897586804256797,3.082726667206192
32.132132132132135,0.6698273515066676,-0.23498813521046183,0.09510814697440222,0.6108652381980152,18.949999999999896,10.860832538133183,16.9243877802906,3.0922470022386648
32.232232232232235,0.6693461652479181,-0.23483577335865882,0.09508512951272767,0.6108652381980152,18.949999999999896,10.794820037007026,16.95054403282768,3.1017650332209197
32.332332332332335,0.6688694710164182,-0.23468470256178048,0.09506235383925281,0.6108652381980151,18.949999999999896,10.728608868833383,16.976054390673543,3.11128078435598
32.432432432432435,0.6683972261143311,-0.23453491273762125,0.09503981725176855,0.6108652381980151,18.949999999999896,10.662204957614401,17.0009177301316,3.1207942795763772
32.532532532532535,0.6679293882596519,-0.23438639386393637,0.09501751707168195,0.6108652381980151,18.949999999999896,10.595614231598073,17.025132975060504,3.1303055425465156
32.632632632632635,0.6674659155862082,-0.23423913597844162,0.0949954506440161,0.6108652381980151,18.949999999999896,10.52884262296985,17.048699096929827,3.139814596665036
32.732732732732735,0.6670067666436595,-0.23409312917881364,0.0949736153374102,0.6108652381980151,18.949999999999896,10.461896067541714,17.07161511487401,3.149321465067179
32.832832832832835,0.6665519003974977,-0.23394836362268973,0.09495200854411955,0.6108652381980151,18.949999999999896,10.394780504438744,17.0938800957445,3.158826170627151
32.932932932932935,0.6661012762290464,-0.2338048295276679,0.09493062768001549,0.6108652381980151,18.949999999999896,10.327501875783206,17.11549315416,3.1683287359604857
33.033033033033036,0.6656548539354615,-0.2336625171713068,0.09490947018458548,0.6108652381980151,18.949999999999896,10.260066126376174,17.13645345255478,3.17782918342641
33.133133133133136,0.6652125936615667,-0.2335214168921015,0.09488853353760414,0.6108652381980151,18.949999999999896,10.192479203383531,17.156760201225236,3.187327535131876
33.233233233233236,0.664774455922552,-0.23338151908995614,0.09486781532632614,0.6108652381980151,18.949999999999896,10.124747056017108,17.17641265837407,3.196823812942319
33.333333333333336,0.6643404017615308,-0.23324281422375268,0.09484731318134536,0.6108652381980151,18.949999999999896,10.056875635197736,17.195410130151092,3.206318038485997
33.433433433433436,0.6639103925797559,-0.23310529281311226,0.09482702475215406,0.6108652381980151,18.949999999999896,9.988870893232976,17.21375197069275,3.2158102331558824
33.533533533533536,0.6634843901322635,-0.23296894543844832,0.09480694770731816,0.6108652381980151,18.949999999999896,9.920738783493036,17.23143758215969,3.22530041811157
33.633633633633636,0.6630623565278727,-0.23283376274096645,0.09478707973447723,0.6108652381980151,18.949999999999896,9.85248526008444,17.248466414772277,3.2347886142811872
33.733733733733736,0.6626442542291865,-0.23269973542266448,0.09476741854034437,0.6108652381980151,18.949999999999896,9.784116277521507,17.264837966844055,3.244274842363304
33.833833833833836,0.6622300460525904,-0.23256685424633244,0.09474796185070639,0.6108652381980151,18.949999999999896,9.71563779039563,17.28055178481299,3.25375912282884
33.933933933933936,0.6618196951682536,-0.23243511003555262,0.09472870741042365,0.6108652381980151,18.949999999999896,9.647055753042434,17.295607463270517,3.2632414759229764
34.034034034034036,0.6614131651001284,-0.23230449367469952,0.09470965298343016,0.6108652381980151,18.949999999999896,9.578376119206801,17.310004644988307,3.2727219216670633
34.134134134134136,0.6610104197259503,-0.23217499610893982,0.09469079635273353,0.6108652381980151,18.949999999999896,9.50960484170583,17.323743020942672,3.28220047986053
34.234234234234236,0.6606114232772381,-0.23204660834423246,0.09467213532041499,0.6108652381980151,18.949999999999896,9.440747872089744,17.336822330336563,3.2916771700827936
34.334334334334336,0.6602161403392939,-0.2319193214473286,0.09465366770762941,0.6108652381980151,18.949999999999896,9.371811160300794,17.34924236061913,3.301152011695169
34.434434434434436,0.6598245358512028,-0.23179312654577164,0.09463539135460525,0.6108652381980151,18.949999999999896,9.302800654330184,17.361002947502726,3.310625023842777
34.53453453453454,0.6594365751058335,-0.23166801482789712,0.09461730412064459,0.6108652381980151,18.949999999999896,9.23372229987307,17.372103974977357,3.320096225456455
34.63463463463464,0.6590522237489184,-0.2315439775427959,0.09459940388421922,0.6108652381980151,18.949999999999896,9.16458203998175,17.382545375322508,3.329565635254675
34.73473473473474,0.658671447669748,-0.23142100599611218,0.09458168857776182,0.6108652381980151,18.949999999999896,9.095385814727779,17.39232712911776,3.3390332717489457
34.83483483483484,0.6582942131696798,-0.2312990915571795,0.09456415622111153,0.6108652381980151,18.949999999999896,9.026139560845477,17.40144926524796,3.3484991532525603
34.93493493493494,0.6579204869488591,-0.23117822565781135,0.09454680485578856,0.6108652381980151,18.949999999999896,8.95684921137506,17.40991186090547,3.3579632978827694
35.03503503503504,0.6575502360070715,-0.23105839978815804,0.09452963253863932,0.6108652381980151,18.949999999999896,8.887520695313876,17.41771504159117,3.3674257235623126
35.13513513513514,0.657183427643744,-0.23093960549670686,0.09451263734183632,0.6108652381980151,18.949999999999896,8.818159937265952,17.42485898111288,3.376886448020955
35.23523523523524,0.6568200294579439,-0.23082183439028195,0.09449581735287826,0.6108652381980151,18.949999999999896,8.748772857089872,17.43134390158109,3.386345488797019
35.33533533533534,0.6564600093483792,-0.2307050781340444,0.09447917067458997,0.6108652381980151,18.949999999999896,8.679365369545042,17.437170073401976,3.3958028632389197
35.43543543543544,0.656103335513399,-0.23058932845149213,0.09446269542512245,0.6108652381980151,18.949999999999896,8.609943383936368,17.442337815267646,3.4052585885066997
35.53553553553554,0.6557499764509931,-0.23047457712446007,0.09444638973795284,0.6108652381980151,18.949999999999896,8.540512803757384,17.446847494143565,3.414712681573562
35.63563563563564,0.6553999009587915,-0.23036081599311992,0.09443025176188445,0.6108652381980151,18.949999999999896,8.471079526331884,17.450699525253132,3.424165159227404
